"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","Education_vv_2","Education_vv_3","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
39,1,0,0,2,1,1,1,3,1,1,0,0.177374688451952,0.0988192182410424,0.469821193144364,0.0904017857142857,0.123064892900978,0.298906010225657,0.469821193144364,"Education_vv_3",0.439375651638624,795,1055,924,2941,0
45,0,0,1,2,1,1,1,4,1,1,0,0.140509329959131,0.18566109909291,0.469821193144364,0.137096774193548,0.148802529237312,0.298906010225657,0.469821193144364,"Education_vv_3",0.439482442546419,795,1055,924,2942,0
38,1,0,0,2,1,1,1,4,1,1,1,0.177374688451952,0.0988192182410424,0.469821193144364,0.0904017857142857,0.123064892900978,0.298906010225657,0.469821193144364,"Education_vv_3",0.439249371550776,795,1055,925,2943,0
41,1,0,0,3,1,1,1,4,1,1,1,0.123578741575346,0.18566109909291,0.469821193144364,0.0904017857142857,0.123064892900978,0.298906010225657,0.469821193144364,"Education_vv_3",0.439482747968987,796,1056,925,2943,1
46,0,0,1,3,1,1,1,4,1,1,1,0.140509329959131,0.18566109909291,0.469821193144364,0.137096774193548,0.148802529237312,0.298906010225657,0.469821193144364,"Education_vv_3",0.43971568280457,797,1057,925,2943,1
38,1,0,0,3,1,1,1,3,0,1,1,0.177374688451952,0.0988192182410424,0.469821193144364,-0.141572225220363,0.123064892900978,0.298906010225657,0.469821193144364,"Education_vv_3",0.439948177309652,798,1058,925,2943,1
43,1,0,0,2,1,1,1,3,1,1,1,0.0859636658885619,0.18566109909291,0.469821193144364,0.0904017857142857,0.123064892900978,0.298906010225657,0.469821193144364,"Education_vv_3",0.439715264650284,798,1058,926,2944,0
38,0,0,1,3,1,1,1,4,1,1,1,0.177374688451952,0.0988192182410424,0.469821193144364,0.182051282051282,0.148802529237312,0.298906010225657,0.469821193144364,"Education_vv_3",0.439947320072258,799,1059,926,2944,1
41,1,0,0,2,1,1,1,3,1,1,0,0.123578741575346,0.18566109909291,0.469821193144364,0.0904017857142857,0.123064892900978,0.298906010225657,0.469821193144364,"Education_vv_3",0.440054124161725,799,1059,926,2945,0
45,0,1,0,2,1,1,1,4,1,1,1,0.140509329959131,0.18566109909291,0.469821193144364,0.137096774193548,0.148802529237312,0.298906010225657,0.469821193144364,"Education_vv_3",0.439821412430356,799,1059,927,2946,0
44,1,0,0,2,1,1,0,3,1,1,1,0.0654663191976625,0.18566109909291,0.469821193144364,0.0904017857142857,0.0149739583333333,0.179611650485437,0.469821193144364,"Education_vv_3",0.439588858630261,799,1059,928,2947,0
40,1,0,0,3,1,1,1,3,1,1,1,0.123578741575346,0.0988192182410424,0.469821193144364,0.0904017857142857,0.123064892900978,0.298906010225657,0.469821193144364,"Education_vv_3",0.439820476211818,800,1060,928,2947,1
43,0,0,1,3,0,1,0,3,1,1,1,0.0296771702938764,0.18566109909291,0.469821193144364,-0.00639658848614072,0.215873015873016,0.437035260254258,0.469821193144364,"Education_vv_3",0.440051657190958,801,1061,928,2947,1
38,1,0,0,2,1,1,1,3,1,1,1,0.177374688451952,0.0988192182410424,0.469821193144364,0.0904017857142857,0.123064892900978,0.298906010225657,0.469821193144364,"Education_vv_3",0.439819261161419,801,1061,929,2948,0
38,0,1,0,3,1,0,1,4,1,1,1,0.352175245098039,0.0988192182410424,0.469821193144364,0.182051282051282,0.148802529237312,0.298906010225657,0.469821193144364,"Education_vv_3",0.440050006771484,802,1062,929,2948,1
37,1,0,0,2,1,1,0,3,1,1,0,0.111114732724902,0.0988192182410424,0.469821193144364,0.0904017857142857,0.144164416441644,0.179611650485437,0.469821193144364,"Education_vv_3",0.440156866351325,802,1062,929,2949,0
43,1,0,0,3,1,1,1,4,1,1,1,0.0859636658885619,0.18566109909291,0.469821193144364,0.0904017857142857,0.123064892900978,0.298906010225657,0.469821193144364,"Education_vv_3",0.440387177821013,803,1063,929,2949,1
39,1,0,0,3,0,1,1,4,1,1,1,0.0296771702938764,0.0988192182410424,0.469821193144364,-0.0262273901808786,0.123064892900978,0.233261120617714,0.469821193144364,"Education_vv_3",0.440617056374405,804,1064,929,2949,1
37,1,0,0,3,0,1,1,3,1,1,1,0.0296771702938764,0.0988192182410424,0.469821193144364,-0.0262273901808786,0.123064892900978,0.233261120617714,0.469821193144364,"Education_vv_3",0.440846503230983,805,1065,929,2949,1
42,1,0,0,3,1,1,1,3,1,1,1,0.147840531561462,0.18566109909291,0.469821193144364,0.0904017857142857,0.123064892900978,0.298906010225657,0.469821193144364,"Education_vv_3",0.441075519605654,806,1066,929,2949,1
45,0,1,0,2,1,1,1,4,1,1,1,0.140509329959131,0.18566109909291,0.469821193144364,0.137096774193548,0.148802529237312,0.298906010225657,0.469821193144364,"Education_vv_3",0.440843323687474,806,1066,930,2950,0
38,1,0,0,2,1,1,1,3,1,1,1,0.177374688451952,0.0988192182410424,0.469821193144364,0.0904017857142857,0.123064892900978,0.298906010225657,0.469821193144364,"Education_vv_3",0.440611285136911,806,1066,931,2951,0
39,1,0,0,2,1,1,0,3,1,1,0,0.0654663191976625,0.0988192182410424,0.469821193144364,0.0904017857142857,0.144164416441644,0.179611650485437,0.469821193144364,"Education_vv_3",0.440718157181572,806,1066,931,2952,0
45,0,1,0,3,1,1,1,3,1,1,1,0.140509329959131,0.18566109909291,0.469821193144364,0.137096774193548,0.148802529237312,0.298906010225657,0.469821193144364,"Education_vv_3",0.440946744284687,807,1067,931,2952,1
39,1,0,0,3,1,1,1,3,0,1,1,0.177374688451952,0.0988192182410424,0.469821193144364,-0.141572225220363,0.123064892900978,0.298906010225657,0.469821193144364,"Education_vv_3",0.441174903322067,808,1068,931,2952,1
43,1,0,0,3,1,1,1,3,1,1,1,0.0859636658885619,0.18566109909291,0.469821193144364,0.0904017857142857,0.123064892900978,0.298906010225657,0.469821193144364,"Education_vv_3",0.441402635495017,809,1069,931,2952,1
41,0,0,1,2,1,0,1,3,1,1,0,0.352175245098039,0.18566109909291,0.469821193144364,0.182051282051282,0.148802529237312,0.298906010225657,0.469821193144364,"Education_vv_3",0.441509435157663,809,1069,931,2953,0
42,0,1,0,3,1,1,1,3,1,1,1,0.147840531561462,0.18566109909291,0.469821193144364,0.182051282051282,0.148802529237312,0.298906010225657,0.469821193144364,"Education_vv_3",0.441736741663001,810,1070,931,2953,1
46,0,1,0,2,1,1,1,3,1,1,1,0.140509329959131,0.18566109909291,0.469821193144364,0.137096774193548,0.148802529237312,0.298906010225657,0.469821193144364,"Education_vv_3",0.441504944981935,810,1070,932,2954,0
39,0,0,1,3,1,1,1,3,1,1,1,0.177374688451952,0.0988192182410424,0.469821193144364,0.182051282051282,0.148802529237312,0.298906010225657,0.469821193144364,"Education_vv_3",0.441731827012005,811,1071,932,2954,1
41,1,0,0,2,1,1,1,3,1,1,1,0.123578741575346,0.18566109909291,0.469821193144364,0.0904017857142857,0.123064892900978,0.298906010225657,0.469821193144364,"Education_vv_3",0.441500187215326,811,1071,933,2955,0
45,0,1,0,3,1,1,1,3,1,1,1,0.140509329959131,0.18566109909291,0.469821193144364,0.137096774193548,0.148802529237312,0.298906010225657,0.469821193144364,"Education_vv_3",0.441726645958027,812,1072,933,2955,1
37,0,1,0,2,1,1,1,4,1,1,0,0.111114732724902,0.0988192182410424,0.469821193144364,0.182051282051282,0.148802529237312,0.298906010225657,0.469821193144364,"Education_vv_3",0.441833457879749,812,1072,933,2956,0
38,1,0,0,2,1,0,1,3,0,1,1,0.352175245098039,0.0988192182410424,0.469821193144364,-0.141572225220363,0.123064892900978,0.298906010225657,0.469821193144364,"Education_vv_3",0.441602016969599,812,1072,934,2957,0
42,0,1,0,2,1,1,1,4,1,1,0,0.147840531561462,0.18566109909291,0.469821193144364,0.182051282051282,0.148802529237312,0.298906010225657,0.469821193144364,"Education_vv_3",0.441708798805163,812,1072,934,2958,0
38,1,0,0,1,1,1,1,3,1,1,1,0.177374688451952,0.0988192182410424,0.469821193144364,0.0904017857142857,0.123064892900978,0.298906010225657,0.469821193144364,"Education_vv_3",0.44147755645564,812,1072,935,2959,0
45,1,0,0,3,1,1,1,4,1,1,0,0.140509329959131,0.18566109909291,0.469821193144364,-0.317005673170057,0.123064892900978,0.298906010225657,0.469821193144364,"Education_vv_3",0.440771626645233,812,1073,935,2959,1
45,1,0,0,2,1,1,1,3,1,1,0,0.140509329959131,0.18566109909291,0.469821193144364,-0.317005673170057,0.123064892900978,0.298906010225657,0.469821193144364,"Education_vv_3",0.440878378378378,812,1073,935,2960,0
39,1,0,0,3,0,1,0,4,0,1,1,0.0296771702938764,0.0988192182410424,0.469821193144364,-0.141572225220363,0.077620815028026,0.300508720930233,0.469821193144364,"Education_vv_3",0.441104861845085,813,1074,935,2960,1
37,0,1,0,3,1,1,1,4,1,1,1,0.111114732724902,0.0988192182410424,0.469821193144364,0.182051282051282,0.148802529237312,0.298906010225657,0.469821193144364,"Education_vv_3",0.441330923947203,814,1075,935,2960,1
43,1,0,0,2,1,1,1,3,1,1,1,0.0859636658885619,0.18566109909291,0.469821193144364,0.0904017857142857,0.123064892900978,0.298906010225657,0.469821193144364,"Education_vv_3",0.44109987983318,814,1075,936,2961,0
42,1,0,0,3,1,1,1,4,1,1,0,0.147840531561462,0.18566109909291,0.469821193144364,0.0904017857142857,0.123064892900978,0.298906010225657,0.469821193144364,"Education_vv_3",0.440396153715777,814,1076,936,2961,1
42,0,1,0,3,1,1,1,4,1,1,0,0.147840531561462,0.18566109909291,0.469821193144364,0.182051282051282,0.148802529237312,0.298906010225657,0.469821193144364,"Education_vv_3",0.439693734424962,814,1077,936,2961,1
41,1,0,0,2,1,1,1,3,1,1,0,0.123578741575346,0.18566109909291,0.469821193144364,0.0904017857142857,0.123064892900978,0.298906010225657,0.469821193144364,"Education_vv_3",0.439800456039578,814,1077,936,2962,0
44,0,1,0,3,1,1,1,4,1,1,1,0.0859636658885619,0.18566109909291,0.469821193144364,0.182051282051282,0.148802529237312,0.298906010225657,0.469821193144364,"Education_vv_3",0.440026983723328,815,1078,936,2962,1
41,1,0,0,3,1,1,1,3,1,1,1,0.123578741575346,0.18566109909291,0.469821193144364,0.0904017857142857,0.123064892900978,0.298906010225657,0.469821193144364,"Education_vv_3",0.440253091522585,816,1079,936,2962,1
44,1,0,0,2,1,1,1,4,1,1,0,0.0859636658885619,0.18566109909291,0.469821193144364,0.0904017857142857,0.123064892900978,0.298906010225657,0.469821193144364,"Education_vv_3",0.440359741101012,816,1079,936,2963,0
38,1,0,0,2,1,1,1,3,1,1,0,0.177374688451952,0.0988192182410424,0.469821193144364,0.0904017857142857,0.123064892900978,0.298906010225657,0.469821193144364,"Education_vv_3",0.44046631871616,816,1079,936,2964,0
40,1,0,0,3,1,1,1,3,1,1,0,0.123578741575346,0.0988192182410424,0.469821193144364,0.0904017857142857,0.123064892900978,0.298906010225657,0.469821193144364,"Education_vv_3",0.439766081871345,816,1080,936,2964,1
38,1,0,0,3,1,0,1,3,1,1,1,0.352175245098039,0.0988192182410424,0.469821193144364,0.0904017857142857,0.123064892900978,0.298906010225657,0.469821193144364,"Education_vv_3",0.439992209942061,817,1081,936,2964,1
38,1,0,0,3,1,1,1,4,1,1,1,0.177374688451952,0.0988192182410424,0.469821193144364,0.0904017857142857,0.123064892900978,0.298906010225657,0.469821193144364,"Education_vv_3",0.440217920031131,818,1082,936,2964,1
43,1,0,0,2,1,1,1,3,1,1,1,0.0859636658885619,0.18566109909291,0.469821193144364,0.0904017857142857,0.123064892900978,0.298906010225657,0.469821193144364,"Education_vv_3",0.439987157627652,818,1082,937,2965,0
40,1,0,0,3,1,1,1,4,1,1,1,0.123578741575346,0.0988192182410424,0.469821193144364,0.0904017857142857,0.123064892900978,0.298906010225657,0.469821193144364,"Education_vv_3",0.44021245089292,819,1083,937,2965,1
38,1,0,0,2,1,1,1,3,1,1,0,0.177374688451952,0.0988192182410424,0.469821193144364,0.0904017857142857,0.123064892900978,0.298906010225657,0.469821193144364,"Education_vv_3",0.44031899851129,819,1083,937,2966,0
38,1,0,0,3,1,0,1,4,1,1,1,0.352175245098039,0.0988192182410424,0.469821193144364,0.0904017857142857,0.123064892900978,0.298906010225657,0.469821193144364,"Education_vv_3",0.440543876106327,820,1084,937,2966,1
37,0,1,0,3,1,1,1,3,1,1,1,0.111114732724902,0.0988192182410424,0.469821193144364,0.182051282051282,0.148802529237312,0.298906010225657,0.469821193144364,"Education_vv_3",0.440768339180451,821,1085,937,2966,1
42,0,1,0,2,1,1,1,4,0,1,1,0.147840531561462,0.18566109909291,0.469821193144364,0.182051282051282,0.148802529237312,0.298906010225657,0.469821193144364,"Education_vv_3",0.440537774195102,821,1085,938,2967,0
37,1,0,0,2,1,1,1,3,1,1,1,0.111114732724902,0.0988192182410424,0.469821193144364,0.0904017857142857,0.123064892900978,0.298906010225657,0.469821193144364,"Education_vv_3",0.440307364576993,821,1085,939,2968,0
44,1,0,0,3,1,1,1,4,1,1,1,0.0859636658885619,0.18566109909291,0.469821193144364,0.0904017857142857,0.123064892900978,0.298906010225657,0.469821193144364,"Education_vv_3",0.44053141427529,822,1086,939,2968,1
40,0,0,1,3,0,1,0,3,0,1,0,0.0296771702938764,0.0988192182410424,0.469821193144364,-0.00639658848614072,0.157959183673469,0.437035260254258,0.469821193144364,"Education_vv_3",0.439835088537159,822,1087,939,2968,1
44,1,0,0,3,1,1,1,4,1,1,1,0.0859636658885619,0.18566109909291,0.469821193144364,0.0904017857142857,0.123064892900978,0.298906010225657,0.469821193144364,"Education_vv_3",0.440059160456636,823,1088,939,2968,1
41,1,0,0,2,1,1,0,3,1,1,0,0.0654663191976625,0.18566109909291,0.469821193144364,0.0904017857142857,0.0149739583333333,0.179611650485437,0.469821193144364,"Education_vv_3",0.440165719790779,823,1088,939,2969,0
43,1,0,0,3,1,1,0,4,1,1,1,0.0654663191976625,0.18566109909291,0.469821193144364,0.0904017857142857,0.0149739583333333,0.179611650485437,0.469821193144364,"Education_vv_3",0.440389380191579,824,1089,939,2969,1
43,1,0,0,3,1,1,1,4,1,1,1,0.0859636658885619,0.18566109909291,0.469821193144364,0.0904017857142857,0.123064892900978,0.298906010225657,0.469821193144364,"Education_vv_3",0.440612630206322,825,1090,939,2969,1
39,0,0,1,2,1,1,1,4,1,1,1,0.177374688451952,0.0988192182410424,0.469821193144364,0.182051282051282,0.148802529237312,0.298906010225657,0.469821193144364,"Education_vv_3",0.440382417446638,825,1090,940,2970,0
38,1,0,0,3,0,1,0,4,0,1,0,0.0296771702938764,0.0988192182410424,0.469821193144364,-0.141572225220363,0.077620815028026,0.300508720930233,0.469821193144364,"Education_vv_3",0.439688667919649,825,1091,940,2970,1
46,0,1,0,3,1,1,1,3,1,1,1,0.140509329959131,0.18566109909291,0.469821193144364,0.137096774193548,0.148802529237312,0.298906010225657,0.469821193144364,"Education_vv_3",0.43991193991194,826,1092,940,2970,1
41,0,0,1,2,0,1,0,3,1,1,0,0.0296771702938764,0.18566109909291,0.469821193144364,-0.00639658848614072,0.157959183673469,0.437035260254258,0.469821193144364,"Education_vv_3",0.440018469133245,826,1092,940,2971,0
45,1,0,0,2,1,0,1,4,1,1,0,0.352175245098039,0.18566109909291,0.469821193144364,-0.317005673170057,0.123064892900978,0.298906010225657,0.469821193144364,"Education_vv_3",0.440124926665976,826,1092,940,2972,0
40,1,0,0,1,1,1,1,3,1,1,1,0.123578741575346,0.0988192182410424,0.469821193144364,0.0904017857142857,0.123064892900978,0.298906010225657,0.469821193144364,"Education_vv_3",0.439894952003933,826,1092,941,2973,0
45,0,0,1,3,1,1,1,3,1,1,1,0.140509329959131,0.18566109909291,0.469821193144364,0.137096774193548,0.148802529237312,0.298906010225657,0.469821193144364,"Education_vv_3",0.44011781544729,827,1093,941,2973,1
41,1,0,0,2,1,1,1,3,1,1,0,0.123578741575346,0.18566109909291,0.469821193144364,0.0904017857142857,0.123064892900978,0.298906010225657,0.469821193144364,"Education_vv_3",0.440224242920191,827,1093,941,2974,0
42,0,0,1,3,0,1,0,3,1,1,0,0.0296771702938764,0.18566109909291,0.469821193144364,-0.00639658848614072,0.215873015873016,0.437035260254258,0.469821193144364,"Education_vv_3",0.4395326221525,827,1094,941,2974,1
45,1,0,0,3,0,1,1,4,1,1,1,0.0296771702938764,0.18566109909291,0.469821193144364,-0.00786910790806389,0.123064892900978,0.233261120617714,0.469821193144364,"Education_vv_3",0.439755506628221,828,1095,941,2974,1
43,0,0,1,3,1,0,1,4,0,1,1,0.352175245098039,0.18566109909291,0.469821193144364,0.182051282051282,0.148802529237312,0.298906010225657,0.469821193144364,"Education_vv_3",0.439977984380446,829,1096,941,2974,1
41,1,0,0,3,1,1,0,4,0,1,1,0.0654663191976625,0.18566109909291,0.469821193144364,-0.141572225220363,0.0149739583333333,0.179611650485437,0.469821193144364,"Education_vv_3",0.440200056521454,830,1097,941,2974,1
40,1,0,0,3,1,1,1,4,0,1,1,0.123578741575346,0.0988192182410424,0.469821193144364,-0.141572225220363,0.123064892900978,0.298906010225657,0.469821193144364,"Education_vv_3",0.440421724159473,831,1098,941,2974,1
37,1,0,0,1,1,1,1,4,1,1,0,0.111114732724902,0.0988192182410424,0.469821193144364,0.0904017857142857,0.123064892900978,0.298906010225657,0.469821193144364,"Education_vv_3",0.440528080084493,831,1098,941,2975,0
43,0,1,0,2,1,1,1,4,1,1,1,0.0859636658885619,0.18566109909291,0.469821193144364,0.182051282051282,0.148802529237312,0.298906010225657,0.469821193144364,"Education_vv_3",0.44029834302838,831,1098,942,2976,0
42,1,0,0,2,1,1,1,4,1,1,1,0.147840531561462,0.18566109909291,0.469821193144364,0.0904017857142857,0.123064892900978,0.298906010225657,0.469821193144364,"Education_vv_3",0.440068760313588,831,1098,943,2977,0
45,1,0,0,2,1,0,1,4,0,1,0,0.352175245098039,0.18566109909291,0.469821193144364,-0.317005673170057,0.123064892900978,0.298906010225657,0.469821193144364,"Education_vv_3",0.440175127620767,831,1098,943,2978,0
45,1,0,0,1,1,1,1,3,1,1,1,0.140509329959131,0.18566109909291,0.469821193144364,-0.317005673170057,0.123064892900978,0.298906010225657,0.469821193144364,"Education_vv_3",0.439945740401389,831,1098,944,2979,0
45,0,0,1,3,1,1,1,4,1,1,1,0.140509329959131,0.18566109909291,0.469821193144364,0.137096774193548,0.148802529237312,0.298906010225657,0.469821193144364,"Education_vv_3",0.440167004640613,832,1099,944,2979,1
46,1,0,0,3,0,1,1,3,1,1,1,0.0296771702938764,0.18566109909291,0.469821193144364,-0.00786910790806389,0.123064892900978,0.233261120617714,0.469821193144364,"Education_vv_3",0.44038786658122,833,1100,944,2979,1
41,0,1,0,3,1,1,1,3,1,1,1,0.123578741575346,0.18566109909291,0.469821193144364,0.182051282051282,0.148802529237312,0.298906010225657,0.469821193144364,"Education_vv_3",0.440608327319392,834,1101,944,2979,1
43,0,1,0,2,1,1,1,4,1,1,1,0.0859636658885619,0.18566109909291,0.469821193144364,0.182051282051282,0.148802529237312,0.298906010225657,0.469821193144364,"Education_vv_3",0.440379094051168,834,1101,945,2980,0
37,0,1,0,3,1,1,1,4,1,1,1,0.111114732724902,0.0988192182410424,0.469821193144364,0.182051282051282,0.148802529237312,0.298906010225657,0.469821193144364,"Education_vv_3",0.440599154679107,835,1102,945,2980,1
42,1,0,0,2,1,1,1,4,1,1,1,0.147840531561462,0.18566109909291,0.469821193144364,0.0904017857142857,0.123064892900978,0.298906010225657,0.469821193144364,"Education_vv_3",0.440370075207104,835,1102,946,2981,0
37,0,1,0,3,1,1,1,1,1,1,1,0.111114732724902,0.0988192182410424,0.469821193144364,0.182051282051282,0.148802529237312,0.298906010225657,0.469821193144364,"Education_vv_3",0.440589736813053,836,1103,946,2981,1
39,1,0,0,3,0,1,1,3,0,1,1,0.0296771702938764,0.0988192182410424,0.469821193144364,-0.141572225220363,0.123064892900978,0.233261120617714,0.469821193144364,"Education_vv_3",0.440809000481309,837,1104,946,2981,1
43,1,0,0,2,1,1,1,4,1,1,1,0.0859636658885619,0.18566109909291,0.469821193144364,0.0904017857142857,0.123064892900978,0.298906010225657,0.469821193144364,"Education_vv_3",0.440580074650803,837,1104,947,2982,0
44,0,1,0,2,1,1,1,3,1,1,1,0.0859636658885619,0.18566109909291,0.469821193144364,0.182051282051282,0.148802529237312,0.298906010225657,0.469821193144364,"Education_vv_3",0.440351302307277,837,1104,948,2983,0
40,1,0,0,3,1,1,1,3,1,1,1,0.123578741575346,0.0988192182410424,0.469821193144364,0.0904017857142857,0.123064892900978,0.298906010225657,0.469821193144364,"Education_vv_3",0.440570169118216,838,1105,948,2983,1
