"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","Education_vv_2","Education_vv_3","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
67,0,0,0,1,0,1,1,3,1,0,0,0.361788617886179,0.298029556650246,0.429073733928103,0.0262125902992776,0.00185185185185188,0.193811663825611,0.429073733928103,"Education_vv_3",0.399110413396128,760,1050,1241,3822,0
64,0,0,0,2,0,1,0,2,1,0,0,0.282588055845227,0.207167832167832,0.429073733928103,-0.0357142857142857,0.0831679894179894,0.193811663825611,0.429073733928103,"Education_vv_3",0.399195346461891,760,1050,1241,3823,0
64,1,0,0,2,0,1,1,3,1,0,1,0.361788617886179,0.226608187134503,0.429073733928103,0.0778997940974605,0.0831679894179894,-0.0134939759036145,0.429073733928103,"Education_vv_3",0.399018728830444,760,1050,1242,3824,0
68,0,0,0,2,0,1,0,1,1,0,0,0.282588055845227,0.207167832167832,0.429073733928103,0.0262125902992776,0.00185185185185188,0.193811663825611,0.429073733928103,"Education_vv_3",0.399103641456583,760,1050,1242,3825,0
61,1,0,0,2,0,1,0,3,1,0,1,0.282588055845227,0.135080784966368,0.429073733928103,0.0778997940974605,0.0449900107576456,0.354242424242424,0.429073733928103,"Education_vv_3",0.398927140118985,760,1050,1243,3826,0
67,1,0,0,2,0,1,0,3,1,0,1,0.282588055845227,0.207167832167832,0.429073733928103,-0.100145137880987,0.00185185185185188,-0.0134939759036145,0.429073733928103,"Education_vv_3",0.398750731021439,760,1050,1244,3827,0
64,0,0,0,2,0,1,0,2,1,0,0,0.282588055845227,0.207167832167832,0.429073733928103,-0.0357142857142857,0.0831679894179894,0.193811663825611,0.429073733928103,"Education_vv_3",0.398835647111509,760,1050,1244,3828,0
66,0,1,0,2,0,1,0,3,1,0,0,0.282588055845227,0.207167832167832,0.429073733928103,-0.0357142857142857,0.0831679894179894,0.193811663825611,0.429073733928103,"Education_vv_3",0.398920518847393,760,1050,1244,3829,0
72,0,0,0,2,0,1,0,3,1,0,0,0.282588055845227,0.112179487179487,0.429073733928103,0.0262125902992776,0.0808446455505279,0.193811663825611,0.429073733928103,"Education_vv_3",0.399005346263832,760,1050,1244,3830,0
64,0,1,0,2,0,1,0,4,1,0,1,0.282588055845227,0.207167832167832,0.429073733928103,-0.0357142857142857,0.0831679894179894,0.193811663825611,0.429073733928103,"Education_vv_3",0.398829100943431,760,1050,1245,3831,0
70,1,0,0,1,0,1,1,2,1,0,0,0.361788617886179,0.226608187134503,0.429073733928103,-0.100145137880987,0.0911764705882353,-0.0134939759036145,0.429073733928103,"Education_vv_3",0.398913907943135,760,1050,1245,3832,0
65,1,0,0,2,0,0,0,1,1,0,0,0.282588055845227,0.207167832167832,0.429073733928103,0.0778997940974605,0.0831679894179894,-0.0134939759036145,0.429073733928103,"Education_vv_3",0.398998670691861,760,1050,1245,3833,0
62,0,0,0,2,0,1,1,3,1,0,0,0.397388684298627,0.298029556650246,0.429073733928103,0.037176724137931,-0.0245697329376854,0.193811663825611,0.429073733928103,"Education_vv_3",0.399083389224234,760,1050,1245,3834,0
68,0,0,0,2,0,1,0,1,1,0,0,0.282588055845227,0.207167832167832,0.429073733928103,0.0262125902992776,0.00185185185185188,0.193811663825611,0.429073733928103,"Education_vv_3",0.399168063574843,760,1050,1245,3835,0
78,1,0,0,2,0,1,0,1,1,0,0,0.282588055845227,0.112179487179487,0.429073733928103,-0.100145137880987,-0.0340350877192983,-0.0134939759036145,0.429073733928103,"Education_vv_3",0.399252693778241,760,1050,1245,3836,0
77,1,0,0,2,0,1,0,3,1,0,1,0.282588055845227,0.112179487179487,0.429073733928103,-0.100145137880987,0.0911764705882353,-0.0134939759036145,0.429073733928103,"Education_vv_3",0.399076659592688,760,1050,1246,3837,0
83,0,1,0,1,0,1,1,2,1,0,0,0.361788617886179,0.298029556650246,0.429073733928103,0.0262125902992776,-0.0340350877192983,0.193811663825611,0.429073733928103,"Education_vv_3",0.39916126951041,760,1050,1246,3838,0
65,1,0,0,3,0,1,1,4,1,0,1,0.361788617886179,0.226608187134503,0.429073733928103,0.0778997940974605,0.0831679894179894,-0.0134939759036145,0.429073733928103,"Education_vv_3",0.399424057784616,761,1051,1246,3838,1
81,1,0,0,1,0,1,0,1,1,0,1,0.282588055845227,0.112179487179487,0.429073733928103,-0.100145137880987,-0.0340350877192983,-0.0134939759036145,0.429073733928103,"Education_vv_3",0.399248139122021,761,1051,1247,3839,0
61,1,0,0,2,0,0,1,3,1,0,0,0.397388684298627,0.226608187134503,0.429073733928103,0.0778997940974605,-0.0245697329376854,0.301883519206939,0.429073733928103,"Education_vv_3",0.399332728750396,761,1051,1247,3840,0
75,0,1,0,1,0,1,1,3,1,0,1,0.361788617886179,0.298029556650246,0.429073733928103,0.0262125902992776,0.157575757575758,0.193811663825611,0.429073733928103,"Education_vv_3",0.399156925465662,761,1051,1248,3841,0
73,1,0,0,2,0,1,0,1,1,0,1,0.282588055845227,0.112179487179487,0.429073733928103,-0.100145137880987,0.0911764705882353,-0.0134939759036145,0.429073733928103,"Education_vv_3",0.398981213697473,761,1051,1249,3842,0
67,0,1,0,3,0,0,1,3,1,0,1,0.361788617886179,0.298029556650246,0.429073733928103,0.0262125902992776,0.00185185185185188,0.193811663825611,0.429073733928103,"Education_vv_3",0.399243502374199,762,1052,1249,3842,1
64,1,0,0,3,0,1,0,3,1,0,0,0.282588055845227,0.207167832167832,0.429073733928103,0.0778997940974605,0.0831679894179894,-0.0134939759036145,0.429073733928103,"Education_vv_3",0.398555625260467,762,1053,1249,3842,1
65,0,0,0,2,0,0,1,3,1,0,0,0.361788617886179,0.298029556650246,0.429073733928103,0.037176724137931,0.0831679894179894,0.193811663825611,0.429073733928103,"Education_vv_3",0.398640218312349,762,1053,1249,3843,0
66,1,0,0,2,0,1,1,3,1,0,1,0.361788617886179,0.226608187134503,0.429073733928103,0.0778997940974605,0.0831679894179894,-0.0134939759036145,0.429073733928103,"Education_vv_3",0.398464621669616,762,1053,1250,3844,0
74,1,0,0,2,0,1,0,2,1,0,0,0.282588055845227,0.112179487179487,0.429073733928103,-0.100145137880987,0.0911764705882353,-0.0134939759036145,0.429073733928103,"Education_vv_3",0.398549194387946,762,1053,1250,3845,0
62,0,1,0,3,0,1,0,2,1,0,1,0.282588055845227,0.135080784966368,0.429073733928103,-0.0357142857142857,0.0449900107576456,0.193811663825611,0.429073733928103,"Education_vv_3",0.398811389147294,763,1054,1250,3845,1
69,1,0,0,1,0,1,0,2,1,0,0,0.282588055845227,0.207167832167832,0.429073733928103,-0.100145137880987,0.0911764705882353,-0.0134939759036145,0.429073733928103,"Education_vv_3",0.398895917886051,763,1054,1250,3846,0
71,1,0,0,2,0,1,0,2,1,0,0,0.282588055845227,0.112179487179487,0.429073733928103,-0.100145137880987,0.0911764705882353,-0.0134939759036145,0.429073733928103,"Education_vv_3",0.398980402679532,763,1054,1250,3847,0
61,0,1,0,3,0,1,1,3,1,0,1,0.397388684298627,0.298029556650246,0.429073733928103,0.037176724137931,-0.0245697329376854,0.301883519206939,0.429073733928103,"Education_vv_3",0.399242100387204,764,1055,1250,3847,1
70,0,1,0,3,0,1,0,3,1,0,1,0.282588055845227,0.112179487179487,0.429073733928103,0.0262125902992776,0.0808446455505279,0.193811663825611,0.429073733928103,"Education_vv_3",0.399503302455278,765,1056,1250,3847,1
61,1,0,0,1,0,0,1,3,1,0,0,0.397388684298627,0.226608187134503,0.429073733928103,0.0778997940974605,-0.0245697329376854,0.301883519206939,0.429073733928103,"Education_vv_3",0.399587743337743,765,1056,1250,3848,0
81,1,0,0,1,0,0,0,1,1,0,0,0.282588055845227,0.112179487179487,0.429073733928103,-0.100145137880987,-0.0340350877192983,-0.0134939759036145,0.429073733928103,"Education_vv_3",0.399672140343419,765,1056,1250,3849,0
65,1,0,0,2,0,1,0,3,1,0,1,0.282588055845227,0.207167832167832,0.429073733928103,0.0778997940974605,0.0831679894179894,-0.0134939759036145,0.429073733928103,"Education_vv_3",0.399496753246753,765,1056,1251,3850,0
80,1,0,0,3,0,1,0,3,1,0,0,0.282588055845227,0.112179487179487,0.429073733928103,-0.100145137880987,-0.0340350877192983,-0.0134939759036145,0.429073733928103,"Education_vv_3",0.398811387288208,765,1057,1251,3850,1
61,1,0,0,1,0,1,0,3,1,0,0,0.282588055845227,0.135080784966368,0.429073733928103,0.0778997940974605,0.0449900107576456,0.354242424242424,0.429073733928103,"Education_vv_3",0.398895764090321,765,1057,1251,3851,0
63,1,0,0,1,0,0,0,3,1,0,0,0.282588055845227,0.135080784966368,0.429073733928103,0.0778997940974605,0.0449900107576456,-0.0134939759036145,0.429073733928103,"Education_vv_3",0.398980097083086,765,1057,1251,3852,0
62,1,0,0,2,0,0,0,3,1,0,1,0.282588055845227,0.135080784966368,0.429073733928103,0.0778997940974605,0.0449900107576456,-0.0134939759036145,0.429073733928103,"Education_vv_3",0.398804848278295,765,1057,1252,3853,0
67,1,0,0,2,0,1,0,1,1,0,0,0.282588055845227,0.207167832167832,0.429073733928103,-0.100145137880987,0.00185185185185188,-0.0134939759036145,0.429073733928103,"Education_vv_3",0.398889161097171,765,1057,1252,3854,0
61,1,0,0,2,0,1,0,3,1,0,1,0.282588055845227,0.135080784966368,0.429073733928103,0.0778997940974605,0.0449900107576456,0.354242424242424,0.429073733928103,"Education_vv_3",0.398714026801743,765,1057,1253,3855,0
61,0,0,0,1,0,0,0,1,1,0,0,0.282588055845227,0.135080784966368,0.429073733928103,-0.0357142857142857,0.0449900107576456,0.354242424242424,0.429073733928103,"Education_vv_3",0.39879831944319,765,1057,1253,3856,0
70,1,0,0,1,0,1,0,3,1,0,0,0.282588055845227,0.112179487179487,0.429073733928103,-0.100145137880987,0.0911764705882353,-0.0134939759036145,0.429073733928103,"Education_vv_3",0.398882568375724,765,1057,1253,3857,0
63,1,0,0,2,0,0,0,3,1,0,0,0.282588055845227,0.135080784966368,0.429073733928103,0.0778997940974605,0.0449900107576456,-0.0134939759036145,0.429073733928103,"Education_vv_3",0.39896677363333,765,1057,1253,3858,0
72,1,0,0,1,0,0,0,2,1,0,0,0.282588055845227,0.112179487179487,0.429073733928103,-0.100145137880987,0.0911764705882353,-0.0134939759036145,0.429073733928103,"Education_vv_3",0.399050935249964,765,1057,1253,3859,0
75,1,0,0,2,0,1,0,2,1,0,0,0.282588055845227,0.112179487179487,0.429073733928103,-0.100145137880987,0.0911764705882353,-0.0134939759036145,0.429073733928103,"Education_vv_3",0.399135053259543,765,1057,1253,3860,0
80,0,1,0,1,0,1,1,1,1,0,0,0.361788617886179,0.298029556650246,0.429073733928103,0.0262125902992776,-0.0340350877192983,0.193811663825611,0.429073733928103,"Education_vv_3",0.399219127695949,765,1057,1253,3861,0
65,1,0,0,2,0,1,0,3,1,0,0,0.282588055845227,0.207167832167832,0.429073733928103,0.0778997940974605,0.0831679894179894,-0.0134939759036145,0.429073733928103,"Education_vv_3",0.39930315859303,765,1057,1253,3862,0
64,0,0,0,2,0,0,1,3,1,0,0,0.361788617886179,0.298029556650246,0.429073733928103,0.037176724137931,0.0831679894179894,0.193811663825611,0.429073733928103,"Education_vv_3",0.399387145984599,765,1057,1253,3863,0
52,1,0,0,3,1,1,1,3,0,0,0,0.190415019762846,0.428054298642534,0.32491861679258,-0.160211267605634,0.0733474320754877,0.312206572769953,0.428054298642534,"Education_vv_2",0.399471089904433,765,1057,1253,3864,0
50,1,0,0,1,1,1,1,3,0,0,1,0.217320607988689,0.428054298642534,0.23292349726776,-0.160211267605634,0.0733474320754877,0.264715391814856,0.428054298642534,"Education_vv_2",0.399296258174114,765,1057,1254,3865,0
53,0,1,0,3,1,1,1,3,0,1,1,0.190415019762846,0.428054298642534,0.400675247219318,0.113186813186813,0.141922544627149,0.312206572769953,0.428054298642534,"Education_vv_2",0.399121516889595,765,1057,1255,3866,0
50,1,0,0,2,1,1,1,3,0,0,1,0.217320607988689,0.428054298642534,0.23292349726776,-0.160211267605634,0.0733474320754877,0.264715391814856,0.428054298642534,"Education_vv_2",0.399382626102995,766,1058,1255,3866,1
51,1,0,0,1,1,1,1,3,0,0,0,0.217320607988689,0.428054298642534,0.32491861679258,-0.160211267605634,0.0733474320754877,0.264715391814856,0.428054298642534,"Education_vv_2",0.399466573590798,766,1058,1255,3867,0
53,0,1,0,1,1,1,1,4,0,1,1,0.190415019762846,0.428054298642534,0.400675247219318,0.113186813186813,0.141922544627149,0.312206572769953,0.428054298642534,"Education_vv_2",0.399291946131606,766,1058,1256,3868,0
49,1,0,0,1,1,1,1,3,0,0,1,0.235241234641894,0.428054298642534,0.23292349726776,-0.160211267605634,0.0733474320754877,0.264715391814856,0.428054298642534,"Education_vv_2",0.399117408942488,766,1058,1257,3869,0
51,1,0,0,3,1,1,1,4,0,1,1,0.178909418657053,0.428054298642534,0.400675247219318,-0.160211267605634,0.141922544627149,0.264715391814856,0.428054298642534,"Education_vv_2",0.398942961953469,766,1058,1258,3870,0
53,0,0,1,3,1,1,1,4,0,1,1,0.190415019762846,0.428054298642534,0.400675247219318,0.113186813186813,0.141922544627149,0.312206572769953,0.428054298642534,"Education_vv_2",0.398768605094643,766,1058,1259,3871,0
52,0,0,1,3,1,1,1,3,0,1,1,0.190415019762846,0.428054298642534,0.400675247219318,0.113186813186813,0.141922544627149,0.312206572769953,0.428054298642534,"Education_vv_2",0.398594338296177,766,1058,1260,3872,0
53,1,0,0,3,0,1,1,3,0,0,1,0.397388684298627,0.428054298642534,0.357409713574097,0.0778997940974605,0.0733474320754877,0.301883519206939,0.428054298642534,"Education_vv_2",0.398420161488313,766,1058,1261,3873,0
49,1,0,0,1,1,1,1,3,0,0,1,0.235241234641894,0.428054298642534,0.23292349726776,-0.160211267605634,0.0733474320754877,0.264715391814856,0.428054298642534,"Education_vv_2",0.398246074601361,766,1058,1262,3874,0
48,1,0,0,3,1,1,1,3,0,1,1,0.215864527629233,0.428054298642534,0.400675247219318,-0.160211267605634,0.141922544627149,0.264715391814856,0.428054298642534,"Education_vv_2",0.398072077565705,766,1058,1263,3875,0
53,0,1,0,1,1,1,1,3,0,1,1,0.190415019762846,0.428054298642534,0.400675247219318,0.113186813186813,0.141922544627149,0.312206572769953,0.428054298642534,"Education_vv_2",0.397898170311802,766,1058,1264,3876,0
49,0,1,0,3,0,1,1,4,0,1,1,0.17362546506821,0.428054298642534,0.400675247219318,0.113186813186813,0.141922544627149,0.301883519206939,0.428054298642534,"Education_vv_2",0.397724352770178,766,1058,1265,3877,0
49,1,0,0,2,1,1,1,4,0,0,1,0.235241234641894,0.428054298642534,0.23292349726776,-0.160211267605634,0.0733474320754877,0.264715391814856,0.428054298642534,"Education_vv_2",0.397984968859473,767,1059,1265,3877,1
49,1,0,0,2,1,1,1,3,0,0,1,0.235241234641894,0.428054298642534,0.23292349726776,-0.160211267605634,0.0733474320754877,0.264715391814856,0.428054298642534,"Education_vv_2",0.398245093220298,768,1060,1265,3877,1
52,1,0,0,2,0,1,1,2,0,0,0,0.397388684298627,0.428054298642534,0.357409713574097,0.0778997940974605,0.0733474320754877,0.301883519206939,0.428054298642534,"Education_vv_2",0.397562220174222,768,1061,1265,3877,1
53,1,0,0,1,1,1,1,3,0,0,0,0.190415019762846,0.428054298642534,0.32491861679258,-0.160211267605634,0.0733474320754877,0.312206572769953,0.428054298642534,"Education_vv_2",0.39764635715428,768,1061,1265,3878,0
48,1,0,0,3,1,1,1,3,0,1,0,0.215864527629233,0.428054298642534,0.400675247219318,-0.160211267605634,0.141922544627149,0.264715391814856,0.428054298642534,"Education_vv_2",0.39773045075358,768,1061,1265,3879,0
50,1,0,0,3,1,1,1,4,0,1,0,0.178909418657053,0.428054298642534,0.400675247219318,-0.160211267605634,0.141922544627149,0.264715391814856,0.428054298642534,"Education_vv_2",0.397814501005665,768,1061,1265,3880,0
52,1,0,0,3,1,1,1,4,0,1,1,0.190415019762846,0.428054298642534,0.400675247219318,-0.160211267605634,0.141922544627149,0.312206572769953,0.428054298642534,"Education_vv_2",0.397640842393924,768,1061,1266,3881,0
54,0,1,0,3,1,1,1,4,0,1,1,0.179016958896235,0.428054298642534,0.400675247219318,0.113186813186813,0.141922544627149,0.312206572769953,0.428054298642534,"Education_vv_2",0.397467273250814,768,1061,1267,3882,0
51,0,1,0,2,0,1,1,1,0,1,1,0.17362546506821,0.428054298642534,0.400675247219318,0.113186813186813,0.141922544627149,0.301883519206939,0.428054298642534,"Education_vv_2",0.397727305803695,769,1062,1267,3882,1
52,1,0,0,2,1,1,1,3,0,1,1,0.190415019762846,0.428054298642534,0.400675247219318,-0.160211267605634,0.141922544627149,0.312206572769953,0.428054298642534,"Education_vv_2",0.397986849113767,770,1063,1267,3882,1
55,1,0,0,2,1,1,1,4,0,1,1,0.179016958896235,0.428054298642534,0.400675247219318,-0.160211267605634,0.141922544627149,0.312206572769953,0.428054298642534,"Education_vv_2",0.398245904560474,771,1064,1267,3882,1
53,0,1,0,2,0,1,1,4,0,1,1,0.17362546506821,0.428054298642534,0.400675247219318,0.113186813186813,0.141922544627149,0.301883519206939,0.428054298642534,"Education_vv_2",0.398504473518079,772,1065,1267,3882,1
55,1,0,0,2,0,1,1,3,0,0,0,0.397388684298627,0.428054298642534,0.357409713574097,0.0778997940974605,0.0733474320754877,0.301883519206939,0.428054298642534,"Education_vv_2",0.397824471051749,772,1066,1267,3882,1
49,0,1,0,2,1,1,1,4,0,0,1,0.235241234641894,0.428054298642534,0.23292349726776,0.113186813186813,0.0733474320754877,0.264715391814856,0.428054298642534,"Education_vv_2",0.398082950314503,773,1067,1267,3882,1
49,1,0,0,2,0,1,1,3,0,0,0,0.397388684298627,0.428054298642534,0.357409713574097,0.0778997940974605,0.0733474320754877,0.301883519206939,0.428054298642534,"Education_vv_2",0.397404615945678,773,1068,1267,3882,1
55,1,0,0,2,0,1,1,3,0,0,0,0.397388684298627,0.428054298642534,0.357409713574097,0.0778997940974605,0.0733474320754877,0.301883519206939,0.428054298642534,"Education_vv_2",0.396727550677638,773,1069,1267,3882,1
54,1,0,0,1,0,1,1,3,0,0,0,0.397388684298627,0.428054298642534,0.357409713574097,0.0778997940974605,0.0733474320754877,0.301883519206939,0.428054298642534,"Education_vv_2",0.396811603769471,773,1069,1267,3883,0
54,1,0,0,2,0,1,1,2,0,0,0,0.397388684298627,0.428054298642534,0.357409713574097,0.0778997940974605,0.0733474320754877,0.301883519206939,0.428054298642534,"Education_vv_2",0.396135804043988,773,1070,1267,3883,1
48,0,1,0,3,1,1,1,3,0,1,1,0.215864527629233,0.428054298642534,0.400675247219318,0.113186813186813,0.141922544627149,0.264715391814856,0.428054298642534,"Education_vv_2",0.395962347324754,773,1070,1268,3884,0
52,1,0,0,3,1,1,1,3,0,1,1,0.190415019762846,0.428054298642534,0.400675247219318,-0.160211267605634,0.141922544627149,0.312206572769953,0.428054298642534,"Education_vv_2",0.395788979901129,773,1070,1269,3885,0
51,1,0,0,2,0,1,1,3,0,0,1,0.397388684298627,0.428054298642534,0.357409713574097,0.0778997940974605,0.0733474320754877,0.301883519206939,0.428054298642534,"Education_vv_2",0.396048148989325,774,1071,1269,3885,1
53,0,1,0,1,1,1,1,4,0,1,1,0.190415019762846,0.428054298642534,0.400675247219318,0.113186813186813,0.141922544627149,0.312206572769953,0.428054298642534,"Education_vv_2",0.395874870792373,774,1071,1270,3886,0
53,1,0,0,2,1,1,1,3,0,0,1,0.190415019762846,0.428054298642534,0.32491861679258,-0.160211267605634,0.0733474320754877,0.312206572769953,0.428054298642534,"Education_vv_2",0.39613355635615,775,1072,1270,3886,1
53,1,0,0,2,0,1,1,3,0,0,0,0.397388684298627,0.428054298642534,0.357409713574097,0.0778997940974605,0.0733474320754877,0.301883519206939,0.428054298642534,"Education_vv_2",0.395459793298188,775,1073,1270,3886,1
54,1,0,0,2,1,1,1,3,0,0,1,0.179016958896235,0.428054298642534,0.32491861679258,-0.160211267605634,0.0733474320754877,0.312206572769953,0.428054298642534,"Education_vv_2",0.395718383616497,776,1074,1270,3886,1
52,1,0,0,2,1,1,1,3,0,1,1,0.190415019762846,0.428054298642534,0.400675247219318,-0.160211267605634,0.141922544627149,0.312206572769953,0.428054298642534,"Education_vv_2",0.395976492836539,777,1075,1270,3886,1
53,0,1,0,2,1,1,1,3,0,1,1,0.190415019762846,0.428054298642534,0.400675247219318,0.113186813186813,0.141922544627149,0.312206572769953,0.428054298642534,"Education_vv_2",0.396234122299667,778,1076,1270,3886,1
49,1,0,0,1,1,1,1,3,0,0,0,0.235241234641894,0.428054298642534,0.23292349726776,-0.160211267605634,0.0733474320754877,0.264715391814856,0.428054298642534,"Education_vv_2",0.396318201076317,778,1076,1270,3887,0
55,1,0,0,2,1,1,1,4,0,1,1,0.179016958896235,0.428054298642534,0.400675247219318,-0.160211267605634,0.141922544627149,0.312206572769953,0.428054298642534,"Education_vv_2",0.3965753521189,779,1077,1270,3887,1
