"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","average_montly_hours_vv_2","average_montly_hours_vv_3","average_montly_hours_vv_4","average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
2,0.58,3,7,0,0,1,-0.228571428571428,-0.0472245236122619,1.72727272727273,0,0.987012987012987,1.33333333333333,1.72727272727273,"average_montly_hours_vv_2",-0.00682956432840154,3141,961,10648,3251,0
1,0.6,3,7,0,0,1,0.0714285714285712,-0.0472245236122619,1.72727272727273,-1.26666666666667,0.987012987012987,1.33333333333333,1.72727272727273,"average_montly_hours_vv_2",-0.00797492106034481,3141,961,10655,3252,0
1,0.59,3,7,0,0,1,-0.228571428571428,-0.0472245236122619,1.72727272727273,0,0.987012987012987,1.33333333333333,1.72727272727273,"average_montly_hours_vv_2",-0.00911957360739279,3141,961,10662,3253,0
3,0.62,4,7,0,0,1,-1,-0.0472245236122619,1.72727272727273,-1.26666666666667,0.987012987012987,0.785714285714286,1.72727272727273,"average_montly_hours_vv_2",-0.0102635226187635,3141,961,10669,3254,0
2,0.58,3,7,0,0,1,-0.228571428571428,-0.0472245236122619,1.72727272727273,0,0.987012987012987,1.33333333333333,1.72727272727273,"average_montly_hours_vv_2",-0.0114067687428769,3141,961,10676,3255,0
1,0.74,5,8,1,0,1,0.0999999999999996,-0.572625698324022,1.72727272727273,-0.8,-0.166666666666667,0.578947368421052,1.72727272727273,"average_montly_hours_vv_2",-0.0128564379344818,3141,961,10684,3256,0
3,0.74,4,8,1,0,0,0.0999999999999996,-0.572625698324022,1.72727272727273,-0.8,-0.166666666666667,0.578947368421052,1.72727272727273,"average_montly_hours_vv_2",-0.0143052169392939,3141,961,10692,3257,0
1,0.6,5,8,0,0,1,0.0714285714285712,-0.0472245236122619,1.72727272727273,-1.26666666666667,0.987012987012987,1.33333333333333,1.72727272727273,"average_montly_hours_vv_2",-0.0157531065770065,3141,961,10700,3258,0
2,0.58,1,8,0,0,0,-0.228571428571428,-0.0472245236122619,1.72727272727273,0,-0.5,1.33333333333333,1.72727272727273,"average_montly_hours_vv_2",-0.0172001076663073,3141,961,10708,3259,0
3,0.59,5,8,0,0,0,-0.228571428571428,-0.0472245236122619,1.72727272727273,0,-0.5,1.33333333333333,1.72727272727273,"average_montly_hours_vv_2",-0.0186462210248783,3141,961,10716,3260,0
3,0.58,4,8,0,0,0,-0.228571428571428,-0.0472245236122619,1.72727272727273,0,-0.5,1.33333333333333,1.72727272727273,"average_montly_hours_vv_2",-0.0200914474693992,3141,961,10724,3261,0
1,0.59,3,8,1,0,0,0.0999999999999996,-0.0472245236122619,1.72727272727273,0,-0.5,1.33333333333333,1.72727272727273,"average_montly_hours_vv_2",-0.0215357878155484,3141,961,10732,3262,0
3,0.61,1,8,0,0,0,0.0714285714285712,-0.0472245236122619,1.72727272727273,-1.26666666666667,-0.5,1.33333333333333,1.72727272727273,"average_montly_hours_vv_2",-0.0229792428780038,3141,961,10740,3263,0
3,0.6,3,8,1,0,1,0.0999999999999996,-0.0472245236122619,1.72727272727273,-1.26666666666667,0.987012987012987,1.33333333333333,1.72727272727273,"average_montly_hours_vv_2",-0.0244218134704455,3141,961,10748,3264,0
1,0.61,1,8,0,0,0,0.0714285714285712,-0.0472245236122619,1.72727272727273,-1.26666666666667,-0.5,1.33333333333333,1.72727272727273,"average_montly_hours_vv_2",-0.0258635004055563,3141,961,10756,3265,0
1,0.61,2,8,0,0,0,0.0714285714285712,-0.0472245236122619,1.72727272727273,-1.26666666666667,-0.5,1.33333333333333,1.72727272727273,"average_montly_hours_vv_2",-0.0209450704090828,3149,962,10756,3265,1
2,0.58,5,8,0,0,1,-0.228571428571428,-0.0472245236122619,1.72727272727273,0,0.987012987012987,1.33333333333333,1.72727272727273,"average_montly_hours_vv_2",-0.0223858744985508,3149,962,10764,3266,0
1,0.74,5,8,1,0,1,0.0999999999999996,-0.572625698324022,1.72727272727273,-0.8,-0.166666666666667,0.578947368421052,1.72727272727273,"average_montly_hours_vv_2",-0.0238257965530693,3149,962,10772,3267,0
3,0.74,4,8,1,0,0,0.0999999999999996,-0.572625698324022,1.72727272727273,-0.8,-0.166666666666667,0.578947368421052,1.72727272727273,"average_montly_hours_vv_2",-0.0252648373823408,3149,962,10780,3268,0
1,0.6,5,8,0,0,1,0.0714285714285712,-0.0472245236122619,1.72727272727273,-1.26666666666667,0.987012987012987,1.33333333333333,1.72727272727273,"average_montly_hours_vv_2",-0.0267029977950752,3149,962,10788,3269,0
2,0.58,1,8,0,0,0,-0.228571428571428,-0.0472245236122619,1.72727272727273,0,-0.5,1.33333333333333,1.72727272727273,"average_montly_hours_vv_2",-0.0281402785989946,3149,962,10796,3270,0
3,0.59,5,8,0,0,0,-0.228571428571428,-0.0472245236122619,1.72727272727273,0,-0.5,1.33333333333333,1.72727272727273,"average_montly_hours_vv_2",-0.0295766806008326,3149,962,10804,3271,0
3,0.58,4,8,0,0,0,-0.228571428571428,-0.0472245236122619,1.72727272727273,0,-0.5,1.33333333333333,1.72727272727273,"average_montly_hours_vv_2",-0.0310122046063368,3149,962,10812,3272,0
1,0.59,3,8,1,0,0,0.0999999999999996,-0.0472245236122619,1.72727272727273,0,-0.5,1.33333333333333,1.72727272727273,"average_montly_hours_vv_2",-0.0324468514202705,3149,962,10820,3273,0
3,0.61,1,8,0,0,0,0.0714285714285712,-0.0472245236122619,1.72727272727273,-1.26666666666667,-0.5,1.33333333333333,1.72727272727273,"average_montly_hours_vv_2",-0.0338806218464129,3149,962,10828,3274,0
3,0.6,3,8,1,0,1,0.0999999999999996,-0.0472245236122619,1.72727272727273,-1.26666666666667,0.987012987012987,1.33333333333333,1.72727272727273,"average_montly_hours_vv_2",-0.0353135166875629,3149,962,10836,3275,0
1,0.61,1,8,0,0,0,0.0714285714285712,-0.0472245236122619,1.72727272727273,-1.26666666666667,-0.5,1.33333333333333,1.72727272727273,"average_montly_hours_vv_2",-0.0367455367455367,3149,962,10844,3276,0
1,0.61,2,8,0,0,0,0.0714285714285712,-0.0472245236122619,1.72727272727273,-1.26666666666667,-0.5,1.33333333333333,1.72727272727273,"average_montly_hours_vv_2",-0.0318373215569476,3157,963,10844,3276,1
2,0.58,5,8,0,0,1,-0.228571428571428,-0.0472245236122619,1.72727272727273,0,0.987012987012987,1.33333333333333,1.72727272727273,"average_montly_hours_vv_2",-0.0332684676325856,3157,963,10852,3277,0
1,0.74,2,10,0,0,1,-1.25,-0.572625698324022,1.72727272727273,-0.8,-0.166666666666667,0.578947368421052,1.72727272727273,"average_montly_hours_vv_2",-0.0262957466663796,3167,964,10852,3277,1
1,0.74,2,10,0,0,1,-1.25,-0.572625698324022,1.72727272727273,-0.8,-0.166666666666667,0.578947368421052,1.72727272727273,"average_montly_hours_vv_2",-0.0193374769353367,3177,965,10852,3277,1
2,0.6,3,10,1,0,0,0.0999999999999996,-0.0472245236122619,1.72727272727273,-1.26666666666667,-0.5,1.33333333333333,1.72727272727273,"average_montly_hours_vv_2",-0.0213778779554072,3177,965,10862,3278,0
1,0.61,3,10,0,0,0,0.0714285714285712,-0.0472245236122619,1.72727272727273,-1.26666666666667,-0.5,1.33333333333333,1.72727272727273,"average_montly_hours_vv_2",-0.0234170344490852,3177,965,10872,3279,0
2,0.6,5,10,1,0,1,0.0999999999999996,-0.0472245236122619,1.72727272727273,-1.26666666666667,0.987012987012987,1.33333333333333,1.72727272727273,"average_montly_hours_vv_2",-0.0254549475546573,3177,965,10882,3280,0
1,0.58,5,10,0,0,1,-0.228571428571428,-0.0472245236122619,1.72727272727273,0,0.987012987012987,1.33333333333333,1.72727272727273,"average_montly_hours_vv_2",-0.0274916184090217,3177,965,10892,3281,0
1,0.61,1,10,0,0,1,0.0714285714285712,-0.0472245236122619,1.72727272727273,-1.26666666666667,0.987012987012987,1.33333333333333,1.72727272727273,"average_montly_hours_vv_2",-0.0295270481476924,3177,965,10902,3282,0
3,0.61,1,10,0,0,1,0.0714285714285712,-0.0472245236122619,1.72727272727273,-1.26666666666667,0.987012987012987,1.33333333333333,1.72727272727273,"average_montly_hours_vv_2",-0.031561237904798,3177,965,10912,3283,0
1,0.61,2,10,1,0,1,0.0999999999999996,-0.0472245236122619,1.72727272727273,-1.26666666666667,0.987012987012987,1.33333333333333,1.72727272727273,"average_montly_hours_vv_2",-0.0246173745293059,3187,966,10912,3283,1
3,0.6,2,10,0,0,1,0.0714285714285712,-0.0472245236122619,1.72727272727273,-1.26666666666667,0.987012987012987,1.33333333333333,1.72727272727273,"average_montly_hours_vv_2",-0.0176878728153969,3197,967,10912,3283,1
2,0.74,5,10,0,0,1,-1.25,-0.572625698324022,1.72727272727273,-0.8,-0.166666666666667,0.578947368421052,1.72727272727273,"average_montly_hours_vv_2",-0.0197208237236857,3197,967,10922,3284,0
2,0.6,3,10,1,0,0,0.0999999999999996,-0.0472245236122619,1.72727272727273,-1.26666666666667,-0.5,1.33333333333333,1.72727272727273,"average_montly_hours_vv_2",-0.0217525369145264,3197,967,10932,3285,0
1,0.61,3,10,0,0,0,0.0714285714285712,-0.0472245236122619,1.72727272727273,-1.26666666666667,-0.5,1.33333333333333,1.72727272727273,"average_montly_hours_vv_2",-0.0237830135179111,3197,967,10942,3286,0
2,0.6,5,10,1,0,1,0.0999999999999996,-0.0472245236122619,1.72727272727273,-1.26666666666667,0.987012987012987,1.33333333333333,1.72727272727273,"average_montly_hours_vv_2",-0.0258122546624557,3197,967,10952,3287,0
1,0.58,5,10,0,0,1,-0.228571428571428,-0.0472245236122619,1.72727272727273,0,0.987012987012987,1.33333333333333,1.72727272727273,"average_montly_hours_vv_2",-0.0278402614754039,3197,967,10962,3288,0
1,0.61,1,10,0,0,1,0.0714285714285712,-0.0472245236122619,1.72727272727273,-1.26666666666667,0.987012987012987,1.33333333333333,1.72727272727273,"average_montly_hours_vv_2",-0.0298670350826278,3197,967,10972,3289,0
3,0.61,1,10,0,0,1,0.0714285714285712,-0.0472245236122619,1.72727272727273,-1.26666666666667,0.987012987012987,1.33333333333333,1.72727272727273,"average_montly_hours_vv_2",-0.031892576608632,3197,967,10982,3290,0
1,0.61,2,10,1,0,1,0.0999999999999996,-0.0472245236122619,1.72727272727273,-1.26666666666667,0.987012987012987,1.33333333333333,1.72727272727273,"average_montly_hours_vv_2",-0.0249773920470244,3207,968,10982,3290,1
3,0.6,2,10,0,0,1,0.0714285714285712,-0.0472245236122619,1.72727272727273,-1.26666666666667,0.987012987012987,1.33333333333333,1.72727272727273,"average_montly_hours_vv_2",-0.0180764803121698,3217,969,10982,3290,1
2,0.74,5,10,0,0,1,-1.25,-0.572625698324022,1.72727272727273,-0.8,-0.166666666666667,0.578947368421052,1.72727272727273,"average_montly_hours_vv_2",-0.0201007908800905,3217,969,10992,3291,0
1,1,4,2,0,0,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.0196937379543494,3217,969,10994,3292,0
3,1,1,2,0,0,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.0210544775838959,3219,970,10994,3292,1
1,1,2,2,0,0,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.02064767188131,3219,970,10996,3293,0
3,1,4,2,0,0,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.022005608751579,3221,971,10996,3293,1
1,1,1,2,0,0,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.0215990500469911,3221,971,10998,3294,0
2,1,2,2,0,0,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.0211927381155168,3221,971,11000,3295,0
1,1,5,2,0,0,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.020786672732545,3221,971,11002,3296,0
2,1,4,2,0,0,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.020380853673736,3221,971,11004,3297,0
1,1,4,2,0,0,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.0199752807150233,3221,971,11006,3298,0
1,1,1,2,0,0,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.0195699536326117,3221,971,11008,3299,0
2,1,4,2,1,0,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.0191648722029774,3221,971,11010,3300,0
1,1,3,2,0,0,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.0187600362028673,3221,971,11012,3301,0
1,1,1,3,1,0,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.0186582921688383,3221,971,11015,3302,0
1,1,3,3,0,1,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.0185566097418537,3221,971,11018,3303,0
1,1,2,3,0,1,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.0184549888659755,3221,971,11021,3304,0
2,1,5,3,0,0,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.018353429485332,3221,971,11024,3305,0
3,1,3,3,0,0,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.0186797656624522,3224,972,11024,3305,1
1,1,2,3,0,0,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.0185782677212405,3224,972,11027,3306,0
1,1,4,3,0,0,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.0184768311637247,3224,972,11030,3307,0
2,1,1,3,0,0,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.0183754559342364,3224,972,11033,3308,0
1,1,3,3,0,0,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.0182741419771744,3224,972,11036,3309,0
1,1,5,3,0,0,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.0181728892370048,3224,972,11039,3310,0
1,1,4,3,0,0,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.0180716976582613,3224,972,11042,3311,0
2,1,3,3,0,0,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.0179705671855435,3224,972,11045,3312,0
1,1,1,3,0,0,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.0178694977635181,3224,972,11048,3313,0
3,1,1,3,0,0,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.0181951631571291,3227,973,11048,3313,1
1,1,2,3,1,0,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.0180941547305307,3227,973,11051,3314,0
2,1,2,3,1,0,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.0179932072441598,3227,973,11054,3315,0
2,1,1,3,0,0,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.0178923206428827,3227,973,11057,3316,0
1,1,4,3,0,0,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.0177914948716338,3227,973,11060,3317,0
3,1,1,3,0,0,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.0181164915478038,3230,974,11060,3317,1
3,1,4,3,1,0,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.0184408215641256,3233,975,11060,3317,1
2,1,3,3,0,0,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.0183400565679044,3233,975,11063,3318,0
2,1,1,3,0,0,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.0182393522917774,3233,975,11066,3319,0
2,1,5,3,0,0,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.0181387086808771,3233,975,11069,3320,0
1,1,4,3,0,0,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.0180381256804019,3233,975,11072,3321,0
1,1,5,3,0,0,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.0179376032356164,3233,975,11075,3322,0
2,1,4,3,0,0,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.0178371412918508,3233,975,11078,3323,0
1,1,4,3,0,0,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.0177367397945014,3233,975,11081,3324,0
2,1,4,3,0,0,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.0176363986890302,3233,975,11084,3325,0
1,1,3,3,0,0,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.0175361179209643,3233,975,11087,3326,0
1,1,3,3,1,0,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.0174358974358975,3233,975,11090,3327,0
1,1,5,3,0,0,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.0173357371794869,3233,975,11093,3328,0
1,1,3,3,0,1,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.0172356370974573,3233,975,11096,3329,0
1,1,5,3,0,0,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.0171355971355971,3233,975,11099,3330,0
1,1,5,4,0,1,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.0173358273868631,3233,975,11103,3331,0
2,1,3,4,0,0,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.0175359374519037,3233,975,11107,3332,0
2,1,5,4,1,0,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.0177359274388977,3233,975,11111,3333,0
1,1,3,4,0,0,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.0179357974558934,3233,975,11115,3334,0
1,1,4,4,0,0,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.01813554761081,3233,975,11119,3335,0
3,1,1,4,0,0,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.0174346228525084,3237,976,11119,3335,1
1,1,2,4,0,0,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.0176342532531351,3237,976,11123,3336,0
1,1,3,4,1,0,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.0178337640071331,3237,976,11127,3337,0
1,1,3,4,0,0,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.0180331552220334,3237,976,11131,3338,0
2,1,3,4,0,0,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.0182324270052385,3237,976,11135,3339,0
1,1,2,4,0,0,1,1.48,1.61951219512195,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.61951219512195,"satisfaction_level_vv_3",-0.0184315794640226,3237,976,11139,3340,0
