satisfaction_level,last_evaluation,average_montly_hours,time_spend_company,Work_accident,left,salary,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
1,0.73,5,2,0,1,1,0.4366952366515873,satisfaction_level_vv_3,0,154.0,785.0,908.0,3334.0,1.4255964300017165
2,0.72,5,6,0,1,1,0.4359792692686379,satisfaction_level_vv_3,0,154.0,785.0,909.0,3340.0,1.423035160658923
2,0.72,5,6,0,1,1,0.4359792692686379,satisfaction_level_vv_3,0,154.0,785.0,910.0,3346.0,1.4204795204795206
2,0.72,5,6,0,1,1,0.4359792692686379,satisfaction_level_vv_3,0,154.0,785.0,911.0,3352.0,1.417929490926198
2,0.7,3,4,0,1,1,0.41211792481608656,satisfaction_level_vv_3,0,154.0,785.0,912.0,3356.0,1.4175780359990888
2,0.71,5,2,0,1,1,0.41211792481608656,satisfaction_level_vv_3,0,154.0,785.0,913.0,3358.0,1.4194179314661244
2,0.7,3,4,0,1,1,0.41211792481608656,satisfaction_level_vv_3,0,154.0,785.0,914.0,3362.0,1.4190656170962517
1,0.7,5,5,0,1,1,0.41211792481608656,satisfaction_level_vv_3,0,154.0,785.0,915.0,3367.0,1.41762117663757
3,0.68,4,2,0,1,1,0.3731770421348835,satisfaction_level_vv_3,1,155.0,787.0,915.0,3367.0,1.397637934073682
1,0.68,3,3,0,1,1,0.3731770421348835,satisfaction_level_vv_3,0,155.0,787.0,916.0,3370.0,1.398380053528666
3,0.68,4,2,0,1,1,0.3731770421348835,satisfaction_level_vv_3,1,156.0,789.0,916.0,3370.0,1.378653006382264
