satisfaction_level,last_evaluation,average_montly_hours,time_spend_company,Work_accident,left,salary,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
1,0.8,5,4,0,1,1,0.39612206324235316,satisfaction_level_vv_3,0,166.0,834.0,895.0,3305.0,1.3313589553745713
1,0.8,5,4,0,1,1,0.39612206324235316,satisfaction_level_vv_3,0,166.0,834.0,896.0,3309.0,1.3310160283993118
1,0.8,5,5,0,1,1,0.39612206324235316,satisfaction_level_vv_3,0,166.0,834.0,897.0,3314.0,1.3295590388309093
1,0.73,5,2,0,1,1,0.3949596712968342,satisfaction_level_vv_3,0,166.0,834.0,898.0,3316.0,1.331446051466445
2,0.72,5,6,0,1,1,0.3943865441429311,satisfaction_level_vv_3,0,166.0,834.0,899.0,3322.0,1.3288794778669741
2,0.72,5,6,0,1,1,0.3943865441429311,satisfaction_level_vv_3,0,166.0,834.0,900.0,3328.0,1.3263186077643914
2,0.71,5,2,0,1,1,0.3781349829742539,satisfaction_level_vv_3,0,166.0,834.0,901.0,3330.0,1.3282029338218582
2,0.71,4,5,0,1,1,0.3781349829742539,satisfaction_level_vv_3,0,166.0,834.0,902.0,3335.0,1.3267571394224351
1,0.7,5,5,0,1,1,0.37794283190573597,satisfaction_level_vv_3,0,166.0,834.0,903.0,3340.0,1.3253145472254468
2,0.7,3,4,0,1,1,0.37794283190573597,satisfaction_level_vv_3,0,166.0,834.0,904.0,3344.0,1.3249813412943814
3,0.68,4,2,0,1,1,0.34007912707158067,satisfaction_level_vv_3,1,167.0,836.0,904.0,3344.0,1.3068729797043082
1,0.68,3,3,0,1,1,0.34007912707158067,satisfaction_level_vv_3,0,167.0,836.0,905.0,3347.0,1.3076454825156318
