"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
1,0.94,5,5,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.33894919802403,373,76,3080,863,0
3,0.92,3,5,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.34014537027283,378,77,3080,863,1
2,0.95,5,5,0,1,1,0.794668179239932,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.33848905723906,378,77,3085,864,0
2,0.91,4,5,0,1,1,0.794668179239932,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.33683657383079,378,77,3090,865,0
3,0.94,5,5,0,1,1,0.794668179239932,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.33800207499629,383,78,3090,865,1
3,1,3,5,0,1,1,0.794668179239932,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.33913806980318,388,79,3090,865,1
2,0.89,5,5,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.33748940275382,388,79,3095,866,0
2,0.99,3,5,0,1,1,0.794668179239932,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.33584453885799,388,79,3100,867,0
3,0.97,4,5,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.33695213379469,393,80,3100,867,1
1,0.89,4,5,0,1,1,0.794668179239932,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.33531105990783,393,80,3105,868,0
3,0.97,4,5,1,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.33639130682141,398,81,3105,868,1
2,1,3,5,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.33475400985949,398,81,3110,869,0
3,0.93,5,5,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.33580790928738,403,82,3110,869,1
3,0.96,3,5,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.33683641354832,408,83,3110,869,1
3,1,3,5,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.33784042961258,413,84,3110,869,1
2,0.93,4,5,0,1,1,0.794668179239932,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.33620689655172,413,84,3115,870,0
3,0.92,5,5,0,1,1,0.794668179239932,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.33718728870859,418,85,3115,870,1
2,0.92,3,5,0,1,1,0.794668179239932,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.33555750658472,418,85,3120,871,0
2,1,2,5,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.33393146249325,418,85,3125,872,0
2,0.89,3,5,0,1,1,0.794668179239932,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.33230914358871,418,85,3130,873,0
3,0.88,3,5,1,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.33326673592797,423,86,3130,873,1
3,0.96,4,5,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.33420231465023,428,87,3130,873,1
2,0.89,4,5,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.33258370814593,428,87,3135,874,0
3,0.92,3,5,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.33349802371542,433,88,3135,874,1
3,0.88,5,5,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.33439179286761,438,89,3135,874,1
2,1,4,5,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.33277688603531,438,89,3140,875,0
2,0.89,3,5,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.33116566620492,438,89,3145,876,0
3,0.99,4,5,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.3320395738204,443,90,3145,876,1
2,0.91,3,5,0,1,1,0.794668179239932,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.33043202837958,443,90,3150,877,0
3,0.95,5,5,0,1,1,0.794668179239932,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.33128672923428,448,91,3150,877,1
2,0.99,3,5,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.32968284562818,448,91,3155,878,0
3,0.91,3,5,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.33051896602951,453,92,3155,878,1
3,0.93,4,5,0,1,1,0.794668179239932,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.33133710534695,458,93,3155,878,1
2,1,4,5,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.32973687107784,458,93,3160,879,0
2,0.92,4,5,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.32814027370479,458,93,3165,880,0
3,0.92,4,5,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.32894100580271,463,94,3165,880,1
3,0.98,3,5,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.32972488038278,468,95,3165,880,1
3,0.97,3,5,0,1,1,0.794668179239932,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.33049242424242,473,96,3165,880,1
2,0.92,4,5,0,1,1,0.794668179239932,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.32889945138101,473,96,3170,881,0
2,1,3,5,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.32731009070295,473,96,3175,882,0
2,0.98,4,5,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.32572432993582,473,96,3180,883,0
1,0.94,5,5,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.32414215686274,473,96,3185,884,0
2,1,4,5,0,1,1,0.794668179239932,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.32256355932203,473,96,3190,885,0
3,0.92,4,5,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.32331527753509,478,97,3190,885,1
1,0.96,5,5,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.32174024341998,478,97,3195,886,0
3,0.94,5,5,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.32247662044502,483,98,3195,886,1
2,0.99,3,5,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.32090513770333,483,98,3200,887,0
2,0.88,3,5,0,1,1,0.794668179239932,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.31933719433719,483,98,3205,888,0
3,0.9,4,5,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.32005869505869,488,99,3205,888,1
3,0.92,4,5,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.32076576576577,493,100,3205,888,1
3,0.95,4,5,0,1,1,0.794668179239932,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.3214588350727,498,101,3205,888,1
2,0.97,3,5,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.3198944191382,498,101,3210,889,0
2,1,3,5,0,1,1,0.794668179239932,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.31833351874513,498,101,3215,890,0
3,1,3,5,0,1,1,0.794668179239932,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.31901299845781,503,102,3215,890,1
2,0.91,3,5,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.31745560176933,503,102,3220,891,0
3,1,4,5,0,1,1,0.794668179239932,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.31812188770118,508,103,3220,891,1
3,1,3,5,0,1,1,0.794668179239932,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.31877536044203,513,104,3220,891,1
3,1,3,5,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.31941638608305,518,105,3220,891,1
2,0.92,3,5,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.3178624813154,518,105,3225,892,0
2,0.89,3,5,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.31631205673759,518,105,3230,893,0
3,0.99,4,5,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.3169409875552,523,106,3230,893,1
2,0.99,4,5,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.31539403148875,523,106,3235,894,0
3,0.99,4,5,0,1,1,0.794668179239932,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.31601120659014,528,107,3235,894,1
2,0.91,3,5,0,1,1,0.794668179239932,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.31446770740876,528,107,3240,895,0
2,1,3,5,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.31292765353805,528,107,3245,896,0
3,0.98,4,5,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.3135333994709,533,108,3245,896,1
3,0.91,3,5,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.31412803079948,538,109,3245,896,1
1,0.89,5,5,0,1,1,0.794668179239932,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.31259141071666,538,109,3250,897,0
2,0.99,4,5,0,1,1,0.794668179239932,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.31105821295029,538,109,3255,898,0
2,1,4,5,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.30952842607995,538,109,3260,899,0
3,0.92,4,5,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.31011224592982,543,110,3260,899,1
2,0.92,4,5,0,1,1,0.794668179239932,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.30858585858586,543,110,3265,900,0
2,1,3,5,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.3070628594491,543,110,3270,901,0
2,0.98,4,5,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.30554323725055,543,110,3275,902,0
3,0.98,4,5,0,1,1,0.794668179239932,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.30611653782386,548,111,3275,902,1
3,1,3,5,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.30667960088692,553,112,3275,902,1
3,0.98,4,5,0,1,1,0.794668179239932,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.30723269823205,558,113,3275,902,1
3,0.94,5,5,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.30777609211499,563,114,3275,902,1
2,0.99,3,5,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.3062598356356,563,114,3280,903,0
3,1,4,5,1,1,1,0.794668179239932,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.30679377919014,568,115,3280,903,1
3,0.92,3,5,0,1,1,0.794668179239932,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.30731851682132,573,116,3280,903,1
2,0.99,4,5,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.30580561489167,573,116,3285,904,0
3,0.9,4,5,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.30632138264882,578,117,3285,904,1
3,0.95,4,5,0,1,1,0.794668179239932,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.30682840857957,583,118,3285,904,1
3,0.92,3,5,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.30732691306611,588,119,3285,904,1
2,0.93,4,5,0,1,1,0.794668179239932,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.30581735456614,588,119,3290,905,0
3,0.91,3,5,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.30630755064457,593,120,3290,905,1
2,0.92,3,5,0,1,1,0.794668179239932,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.30480132450331,593,120,3295,906,0
2,0.94,4,5,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.30329841969864,593,120,3300,907,0
3,0.94,3,5,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.30378051336255,598,121,3300,907,1
2,0.93,3,5,0,1,1,0.794668179239932,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.30228091892089,598,121,3305,908,0
3,0.99,4,5,0,1,1,0.794668179239932,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.30275510940998,603,122,3305,908,1
3,0.88,3,5,1,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.30322158948462,608,123,3305,908,1
3,0.99,4,6,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.31174506181611,614,124,3305,908,1
3,1,4,6,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.32013215859031,620,125,3305,908,1
3,0.99,4,6,0,1,1,0.794668179239932,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.32838612684428,626,126,3305,908,1
3,1,3,6,1,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.33651011134621,632,127,3305,908,1
2,1,4,6,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.33391370633126,632,127,3311,909,0
2,0.98,4,6,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.33132300770096,632,127,3317,910,0
3,0.97,5,6,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.33932005494506,638,128,3317,910,1
3,0.97,4,6,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.34719311696056,644,129,3317,910,1
2,0.9,3,6,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.3446081059233,644,129,3323,911,0
3,0.97,4,6,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.35236004390779,650,130,3323,911,1
2,1,4,6,0,1,1,0.794668179239932,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.34978070175439,650,130,3329,912,0
2,0.97,3,6,0,1,1,0.794668179239932,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.34720700985761,650,130,3335,913,0
3,0.96,4,6,0,1,1,0.794668179239932,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.35484059764387,656,131,3335,913,1
2,0.96,4,6,1,1,1,0.794668179239932,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.35227253745803,656,131,3341,914,0
3,1,4,6,0,1,1,0.794668179239932,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.35979046482329,662,132,3341,914,1
2,1,4,6,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.35722801788376,662,132,3347,915,0
2,1,3,6,0,1,1,0.794668179239932,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.35467116580654,662,132,3353,916,0
2,0.99,4,6,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.35211989028783,662,132,3359,917,0
3,0.98,4,6,0,1,1,0.794668179239932,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.35952476611376,668,133,3359,917,1
2,1,3,6,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.35697904892951,668,133,3365,918,0
2,0.94,3,6,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.35443887193501,668,133,3371,919,0
2,0.95,3,6,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.3519042170644,668,133,3377,920,0
2,0.93,3,6,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.34937506633032,668,133,3383,921,0
3,0.91,4,6,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.35666942162153,674,134,3383,921,1
3,1,4,6,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.36385571238991,680,135,3383,921,1
3,0.99,4,6,0,1,1,0.794668179239932,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.3709363224117,686,136,3383,921,1
3,0.99,4,6,0,1,1,0.794668179239932,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.37791356586383,692,137,3383,921,1
2,0.89,5,6,0,1,1,0.794668179239932,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.37538990135694,692,137,3389,922,0
3,0.98,4,6,0,1,1,0.794668179239932,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.38226602533874,698,138,3389,922,1
2,1,3,6,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.37974782922732,698,138,3395,923,0
2,0.94,3,6,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.37723508375682,698,138,3401,924,0
3,0.9,4,6,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.38401227070292,704,139,3401,924,1
2,0.98,3,6,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.38150495819561,704,139,3407,925,0
3,0.99,4,6,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.38818532818533,710,140,3407,925,1
2,0.92,4,6,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.3856834310398,710,140,3413,926,0
2,0.95,3,6,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.38318693173062,710,140,3419,927,0
2,0.89,3,6,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.38069581280788,710,140,3425,928,0
3,0.99,4,6,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.38728142577647,716,141,3425,928,1
3,0.91,4,6,0,1,0,1.00275974025974,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.39377428363283,722,142,3425,928,1
3,1,3,6,0,1,1,0.794668179239932,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.4001763322884,728,143,3425,928,1
2,0.98,3,6,0,1,1,0.794668179239932,1.11007928749864,1.11007928749864,"satisfaction_level_vv_3",1.39769057637734,728,143,3431,929,0
