"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
1,0.96,5,5,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.36475125802272,382,77,3100,862,0
3,0.93,3,5,1,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.36525075852222,387,78,3100,862,1
3,0.99,4,5,1,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.36573761343945,392,79,3100,862,1
3,0.93,4,5,0,1,1,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.36621229698376,397,80,3100,862,1
3,0.9,4,5,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.36667525994672,402,81,3100,862,1
1,0.94,5,5,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.36504871035578,402,81,3105,863,0
2,0.95,5,5,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.36342592592593,402,81,3110,864,0
3,1,4,5,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.3638775971093,407,82,3110,864,1
2,0.91,4,5,0,1,1,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.36225856478218,407,82,3115,865,0
3,0.95,3,5,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.36269935232259,412,83,3115,865,1
3,1,3,5,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.36312964492155,417,84,3115,865,1
2,0.89,5,5,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.36151435169911,417,84,3120,866,0
2,0.96,5,5,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.35990278464327,417,84,3125,867,0
3,0.95,5,5,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.3603229527105,422,85,3125,867,1
3,0.97,4,5,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.36073334942732,427,86,3125,867,1
3,0.97,4,5,1,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.36113431173687,432,87,3125,867,1
2,0.95,5,5,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.35952645796917,432,87,3130,868,0
3,1,3,5,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.35991830749895,437,88,3130,868,1
2,0.92,3,5,0,1,1,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.35831415420023,437,88,3135,869,0
2,1,2,5,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.35671368861024,437,88,3140,870,0
2,0.89,3,5,0,1,1,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.35511689802735,437,88,3145,871,0
3,0.99,4,5,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.35549994194972,442,89,3145,871,1
3,0.92,3,5,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.35587447378492,447,90,3145,871,1
3,1,3,5,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.35624077415122,452,91,3145,871,1
3,1,4,5,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.35659911146608,457,92,3145,871,1
3,1,4,5,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.35694974260213,462,93,3145,871,1
2,1,4,5,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.35535661438295,462,93,3150,872,0
2,0.89,3,5,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.35376713594206,462,93,3155,873,0
3,0.99,4,5,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.35411030684117,467,94,3155,873,1
2,0.91,3,5,0,1,1,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.35252446565071,467,94,3160,874,0
3,0.98,4,5,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.35286041189931,472,95,3160,874,1
3,0.97,4,5,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.35318935926773,477,96,3160,874,1
3,0.91,3,5,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.35351152421619,482,97,3160,874,1
3,0.97,4,5,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.35382711436978,487,98,3160,874,1
1,0.89,5,5,0,1,1,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.35224489795918,487,98,3165,875,0
3,1,3,5,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.35255411255411,492,99,3165,875,1
2,0.9,4,5,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.35097550850976,492,99,3170,876,0
2,0.99,4,5,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.34940050447462,492,99,3175,877,0
3,1,4,5,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.34970353477765,497,100,3175,877,1
2,1,5,5,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.34813211845102,497,100,3180,878,0
3,0.93,3,5,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.348429148154,502,101,3180,878,1
3,0.92,4,5,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.34872035374514,507,102,3180,878,1
3,0.97,3,5,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.34900590485879,512,103,3180,878,1
3,1,4,5,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.34928596460487,517,104,3180,878,1
2,0.92,4,5,0,1,1,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.34771812374201,517,104,3185,879,0
2,0.9,3,5,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.34615384615385,517,104,3190,880,0
2,0.98,4,5,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.34459311970663,517,104,3195,881,0
1,0.94,5,5,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.34303593232165,517,104,3200,882,0
2,0.92,3,5,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.34148227197491,517,104,3205,883,0
2,0.9,3,5,0,1,1,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.33993212669683,517,104,3210,884,0
2,1,4,5,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.33838548457192,517,104,3215,885,0
1,0.96,5,5,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.3368423337385,517,104,3220,886,0
3,0.95,3,5,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.33711705901322,522,105,3220,886,1
1,0.97,5,5,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.33557738766307,522,105,3225,887,0
3,0.98,4,5,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.33584692944205,527,106,3225,887,1
2,0.99,3,5,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.33431072582016,527,106,3230,888,0
2,0.99,4,5,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.33277797822442,527,106,3235,889,0
3,0.9,4,5,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.3330424818393,532,107,3235,889,1
2,0.97,3,5,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.33151317862018,532,107,3240,890,0
3,0.95,4,5,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.33177278401998,537,108,3240,890,1
3,0.92,3,5,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.33202762601794,542,109,3240,890,1
3,1,3,5,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.33227783452503,547,110,3240,890,1
2,0.91,5,5,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.3307519640853,547,110,3245,891,0
3,0.98,5,5,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.330997664331,552,111,3245,891,1
2,0.92,3,5,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.32947521512544,552,111,3250,892,0
2,0.91,3,5,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.32795617566054,552,111,3255,893,0
2,0.93,4,5,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.32644053449423,552,111,3260,894,0
3,0.92,3,5,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.32668184723554,557,112,3260,894,1
1,0.95,3,5,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.32516959297686,557,112,3265,895,0
3,1,4,5,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.3254066346962,562,113,3265,895,1
2,0.89,3,5,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.32389775600506,562,113,3270,896,0
3,1,3,5,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.32413063909774,567,114,3270,896,1
3,0.99,4,5,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.32435947204969,572,115,3270,896,1
2,0.91,3,5,0,1,1,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.32285395763657,572,115,3275,897,0
2,1,3,5,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.32135179626222,572,115,3280,898,0
3,0.98,4,5,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.32157668381845,577,116,3280,898,1
2,0.92,4,5,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.32007786429366,577,116,3285,899,0
2,0.93,5,5,0,1,1,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.31858237547893,577,116,3290,900,0
1,0.89,5,5,0,1,1,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.31709020628421,577,116,3295,901,0
2,0.92,4,5,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.31560134566863,577,116,3300,902,0
2,0.99,3,5,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.31411578264024,577,116,3305,903,0
3,0.98,3,5,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.31433682596473,582,117,3305,903,1
3,1,4,5,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.3145541227922,587,118,3305,903,1
2,0.92,3,5,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.31307184640768,587,118,3310,904,0
3,1,3,5,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.31328549118763,592,119,3310,904,1
1,0.96,5,5,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.31180649055202,592,119,3315,905,0
3,1,3,5,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.31201657458563,597,120,3315,905,1
1,0.97,5,5,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.3105408388521,597,120,3320,906,0
3,0.96,5,5,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.31074745042234,602,121,3320,906,1
2,0.99,3,5,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.30927496879186,602,121,3325,907,0
2,0.99,3,5,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.30780573051298,602,121,3330,908,0
3,0.92,3,5,0,1,1,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.30800895500831,607,122,3330,908,1
2,1,3,5,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.30654294937691,607,122,3335,909,0
2,0.93,4,5,0,1,1,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.3050801657359,607,122,3340,910,0
2,0.92,3,5,0,1,1,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.30362059347501,607,122,3345,911,0
2,0.93,3,5,0,1,1,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.30216422203049,607,122,3350,912,0
2,0.89,3,5,0,1,1,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.30071104088485,607,122,3355,913,0
3,0.99,4,5,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.30091096091684,612,123,3355,913,1
3,1,3,6,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.30917217256121,618,124,3355,913,1
3,0.9,4,6,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.31730120481928,624,125,3355,913,1
2,0.92,4,6,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.31475711159737,624,125,3361,914,0
2,0.95,3,6,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.31221857923497,624,125,3367,915,0
2,0.93,3,6,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.30968558951965,624,125,3373,916,0
2,0.97,3,6,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.30715812431843,624,125,3379,917,0
3,0.94,3,6,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.31515812431843,630,126,3379,917,1
2,0.89,5,6,0,1,1,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.31263616557734,630,126,3385,918,0
2,0.89,3,6,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.310119695321,630,126,3391,919,0
3,1,3,6,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.31799371106903,636,127,3391,919,1
2,0.94,3,6,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.31548271140021,636,127,3397,920,0
3,0.97,4,6,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.32323369565217,642,128,3397,920,1
3,1,4,6,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.33086450960566,648,129,3397,920,1
3,0.95,5,6,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.3383779264214,654,130,3397,920,1
3,0.94,3,6,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.34577663458347,660,131,3397,920,1
2,0.97,3,6,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.34327108768266,660,131,3403,921,0
3,0.98,3,6,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.3505576942059,666,132,3403,921,1
2,1,3,6,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.3480575823309,666,132,3409,922,0
3,0.92,4,6,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.35523461582372,672,133,3409,922,1
2,0.98,3,6,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.35273992130923,672,133,3415,923,0
3,0.98,4,6,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.35980983489918,678,134,3415,923,1
3,1,3,6,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.36677500902853,684,135,3415,923,1
2,0.92,4,6,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.36428571428571,684,135,3421,924,0
2,0.93,3,6,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.3618018018018,684,135,3427,925,0
3,0.99,4,6,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.36866454689984,690,136,3427,925,1
3,1,3,6,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.37542710593805,696,137,3427,925,1
3,0.99,4,6,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.38209165687427,702,138,3427,925,1
2,1,4,6,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.37961310921213,702,138,3433,926,0
2,0.98,4,6,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.3771399090099,702,138,3439,927,0
3,1,3,6,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.38370856712688,708,139,3439,927,1
3,0.98,3,6,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.39018338727077,714,140,3439,927,1
3,0.92,4,6,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.39656636599417,720,141,3439,927,1
3,0.91,4,6,0,1,0,0.892502198034568,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.40285944360879,726,142,3439,927,1
3,1,3,6,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.40906450615189,732,143,3439,927,1
3,0.99,4,6,0,1,1,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.41518338727077,738,144,3439,927,1
2,0.98,4,6,0,1,0,1.11160714285714,1.1188202247191,1.1188202247191,"satisfaction_level_vv_3",1.41271551724138,738,144,3445,928,0
