"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
3,0.94,4,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.45343809119339,294,59,3099,878,1
2,0.92,4,5,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.45176529569426,294,59,3104,879,0
3,1,4,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.45204778156997,299,60,3104,879,1
3,0.9,4,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.45232100561368,304,61,3104,879,1
1,0.91,4,5,1,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.4506520119225,304,61,3109,880,0
2,0.91,3,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.44898680709328,304,61,3114,881,0
3,0.95,3,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.44925121745817,309,62,3114,881,1
2,0.95,2,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.44758978860361,309,62,3119,882,0
2,0.88,4,5,0,1,1,0.784852237682427,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.44593212289482,309,62,3124,883,0
2,0.95,3,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.44427820756094,309,62,3129,884,0
2,0.96,3,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.44262802988883,309,62,3134,885,0
2,0.99,3,5,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.44098157722275,309,62,3139,886,0
3,0.89,3,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.4412375936078,314,63,3139,886,1
3,0.9,4,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.44148560948081,319,64,3139,886,1
2,0.98,3,5,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.4398428692221,319,64,3144,887,0
2,0.97,3,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.43820382882883,319,64,3149,888,0
2,0.95,4,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.43656847581552,319,64,3154,889,0
2,0.93,3,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.43493679775281,319,64,3159,890,0
2,0.89,3,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.43330878226712,319,64,3164,891,0
3,0.92,3,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.4335491668825,324,65,3164,891,1
3,0.89,4,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.4337822671156,329,66,3164,891,1
2,0.97,3,5,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.43215790188884,329,66,3169,892,0
2,0.89,5,5,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.43053717465811,329,66,3174,893,0
3,0.93,3,5,1,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.4307633166753,334,67,3174,893,1
3,0.91,4,5,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.43098280745669,339,68,3174,893,1
3,0.99,4,5,1,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.43119593618644,344,69,3174,893,1
3,0.93,4,5,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.43140297552392,349,70,3174,893,1
3,0.88,4,5,0,1,1,0.784852237682427,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.43160418276738,354,71,3174,893,1
3,0.93,4,5,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.43179980092074,359,72,3174,893,1
3,0.98,4,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.43199005967264,364,73,3174,893,1
1,0.94,5,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.4303729582299,364,73,3179,894,0
2,0.93,3,5,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.42875947042167,364,73,3184,895,0
3,0.95,3,5,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.42894458704515,369,74,3184,895,1
3,0.97,5,5,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.42912476722533,374,75,3184,895,1
3,0.94,4,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.42930020582182,379,76,3184,895,1
2,0.96,5,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.42769031954887,379,76,3189,896,0
2,0.99,3,5,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.42608402276594,379,76,3194,897,0
3,1,4,5,1,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.42625490451577,384,77,3194,897,1
2,1,3,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.42465218523125,384,77,3199,898,0
3,1,3,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.42481868539775,389,78,3199,898,1
1,0.93,5,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.42321953167337,389,78,3204,899,0
2,0.95,5,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.42162393162393,389,78,3209,900,0
3,1,5,5,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.42178621659634,394,79,3209,900,1
1,0.89,4,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.42019415838941,394,79,3214,901,0
3,1,3,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.42035238623751,399,80,3214,901,1
1,0.93,1,5,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.41876385809313,399,80,3219,902,0
2,0.89,3,5,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.4171788482835,399,80,3224,903,0
3,0.99,4,5,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.41733316927115,404,81,3224,903,1
3,0.88,3,5,1,1,0,0.784852237682427,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.41748372633228,409,82,3224,903,1
2,0.89,4,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.41590222318152,409,82,3229,904,0
3,0.92,3,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.41604915236166,414,83,3229,904,1
3,0.88,5,5,0,1,0,0.784852237682427,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.41619258322798,419,84,3229,904,1
3,1,4,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.41633263925039,424,85,3229,904,1
3,1,4,5,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.416469438156,429,86,3229,904,1
3,1,3,5,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.41660309225918,434,87,3229,904,1
3,1,3,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.41673370876911,439,88,3229,904,1
2,1,4,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.41515570065294,439,88,3234,905,0
2,0.91,3,5,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.41358117599839,439,88,3239,906,0
3,0.97,4,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.41370885730585,444,89,3239,906,1
3,0.91,3,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.41383370125092,449,90,3239,906,1
3,0.98,4,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.41395580137302,454,91,3239,906,1
3,1,3,5,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.41407524714464,459,92,3239,906,1
2,0.93,3,5,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.4125041944298,459,92,3244,907,0
2,0.92,4,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.41093660218349,459,92,3249,908,0
2,0.99,3,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.40937245898503,459,92,3254,909,0
2,0.98,4,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.40781175346393,459,92,3259,910,0
2,0.9,3,5,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.40625447429962,459,92,3264,911,0
3,0.98,4,5,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.40637135134497,464,93,3264,911,1
3,1,3,5,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.40648574164467,469,94,3264,911,1
3,0.96,5,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.40659772372754,474,95,3264,911,1
3,1,4,5,1,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.40670737285035,479,96,3264,911,1
2,0.88,3,5,0,1,1,0.784852237682427,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.40515350877193,479,96,3269,912,0
3,0.9,4,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.40526089708808,484,97,3269,912,1
3,0.92,4,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.40536609380594,489,98,3269,912,1
2,0.97,3,5,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.40381563359188,489,98,3274,913,0
3,0.95,4,5,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.40391870512352,494,99,3274,913,1
2,1,3,5,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.4023716376014,494,99,3279,914,0
2,1,4,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.40082795164762,494,99,3284,915,0
2,0.92,3,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.3992876361872,494,99,3289,916,0
2,1,4,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.39775068019343,494,99,3294,917,0
3,1,3,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.39785169029444,499,100,3294,917,1
1,0.95,3,5,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.39631808278867,499,100,3299,918,0
3,1,4,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.39641709268966,504,101,3299,918,1
2,0.89,3,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.39488682274103,504,101,3304,919,0
3,1,3,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.39498389127142,509,102,3304,919,1
3,1,3,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.39507907497597,514,103,3304,919,1
3,0.99,4,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.39517242822466,519,104,3304,919,1
2,0.99,4,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.39364548494983,519,104,3309,920,0
3,0.99,4,5,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.39373706004141,524,105,3309,920,1
3,0.93,4,5,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.39382690730107,529,106,3309,920,1
3,0.91,3,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.39391507517269,534,107,3309,920,1
3,1,3,5,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.39400161030596,539,108,3309,920,1
2,1,4,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.39247798286886,539,108,3314,921,0
2,1,5,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.39095766048044,539,108,3319,922,0
2,0.9,3,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.38944063239838,539,108,3324,923,0
3,0.98,4,5,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.38952557973103,544,109,3324,923,1
3,0.93,3,5,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.38960898256673,549,110,3324,923,1
3,0.94,5,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.38969088264863,554,111,3324,923,1
2,0.99,3,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.38817713817714,554,111,3329,924,0
2,1,3,5,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.38666666666667,554,111,3334,925,0
3,0.9,4,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.3867471042471,559,112,3334,925,1
2,0.97,3,5,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.38523989509411,559,112,3339,926,0
3,0.92,3,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.38531890900055,564,113,3339,926,1
3,0.92,5,5,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.38539653669812,569,114,3339,926,1
2,0.92,3,5,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.3838925793448,569,114,3344,927,0
2,0.94,4,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.38239186327889,569,114,3349,928,0
3,0.94,3,5,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.38246814092953,574,115,3349,928,1
2,0.93,3,5,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.380970655684,574,115,3354,929,0
2,0.89,3,5,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.37947639083684,574,115,3359,930,0
3,1,3,6,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.38817204301075,580,116,3359,930,1
3,1,4,6,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.39671905155776,586,117,3359,930,1
3,0.99,4,6,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.40512119555313,592,118,3359,930,1
3,1,3,6,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.41338212704437,598,119,3359,930,1
2,0.91,3,6,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.41081695836229,598,119,3365,931,0
3,0.97,5,6,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.41894020766201,604,120,3365,931,1
3,0.97,4,6,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.42692918837827,610,121,3365,931,1
2,0.88,4,6,0,1,0,0.784852237682427,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.42436952435002,610,121,3371,932,0
3,1,5,6,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.43222753816928,616,122,3371,932,1
2,1,4,6,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.429673361095,616,122,3377,933,0
3,0.94,3,6,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.43740360233184,622,123,3377,933,1
3,0.92,3,6,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.44500916225841,628,124,3377,933,1
2,0.96,4,6,1,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.44246045451406,628,124,3383,934,0
2,0.96,4,6,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.43991719855097,628,124,3389,935,0
3,0.91,5,6,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.44740106951872,634,125,3389,935,1
3,0.98,3,6,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.4547661488838,640,126,3389,935,1
3,0.91,3,6,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.46201524274706,646,127,3389,935,1
3,0.9,4,6,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.46915106951872,652,128,3389,935,1
3,0.99,4,6,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.47617626331717,658,129,3389,935,1
3,0.97,5,6,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.48309337721102,664,130,3389,935,1
2,1,3,6,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.48055555555556,664,130,3395,936,0
2,0.98,3,6,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.47802315080864,664,130,3401,937,0
2,0.89,3,6,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.4754961456454,664,130,3407,938,0
3,1,4,6,0,1,0,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.48230765474698,670,131,3407,938,1
3,0.99,4,6,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.48901595916521,676,132,3407,938,1
3,1,3,6,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.49562338682527,682,133,3407,938,1
2,0.97,3,6,0,1,1,1.05177758403565,1.08022951995492,1.08022951995492,"satisfaction_level_vv_3",1.49310176399465,682,133,3413,939,0
