"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","Education_vv_2","Education_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
33,0,0,0,2,0,1,1,3,1,0,0,0.135137788248733,0.498934901158827,0.498934901158827,"Education_vv_3",0.47450713457369,493,660,655,2404,0
37,0,1,0,2,0,1,1,3,1,0,1,0.135137788248733,0.498934901158827,0.498934901158827,"Education_vv_3",0.474204624204624,493,660,656,2405,0
37,0,1,0,2,0,1,1,4,1,0,1,0.135137788248733,0.498934901158827,0.498934901158827,"Education_vv_3",0.473902365298874,493,660,657,2406,0
52,0,1,0,2,0,1,1,2,1,0,0,0.174229586393021,0.498934901158827,0.498934901158827,"Education_vv_3",0.474015812466166,493,660,657,2407,0
33,0,0,0,2,0,0,1,3,1,0,0,0.0395174064766623,0.498934901158827,0.498934901158827,"Education_vv_3",0.474129165408235,493,660,657,2408,0
17,0,1,0,1,0,0,1,3,1,0,0,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.474242424242424,493,660,657,2409,0
30,0,1,0,2,0,1,1,1,1,0,1,0.135137788248733,0.498934901158827,0.498934901158827,"Education_vv_3",0.473940651326543,493,660,658,2410,0
30,0,1,0,3,0,1,1,3,1,0,1,0.135137788248733,0.498934901158827,0.498934901158827,"Education_vv_3",0.474323450574698,494,661,658,2410,1
36,0,1,0,2,0,1,1,3,1,0,1,0.135137788248733,0.498934901158827,0.498934901158827,"Education_vv_3",0.474021927988901,494,661,659,2411,0
27,0,1,0,3,0,1,1,3,1,0,0,0.00570218312153797,0.498934901158827,0.498934901158827,"Education_vv_3",0.472892996725732,494,662,659,2411,1
42,0,1,0,2,0,1,1,3,1,0,1,0.135137788248733,0.498934901158827,0.498934901158827,"Education_vv_3",0.472591724158663,494,662,660,2412,0
28,0,1,0,3,0,1,1,3,1,0,1,0.00570218312153797,0.498934901158827,0.498934901158827,"Education_vv_3",0.472974494045609,495,663,660,2412,1
25,0,1,0,2,0,1,1,4,1,0,1,0.00570218312153797,0.498934901158827,0.498934901158827,"Education_vv_3",0.472673471186428,495,663,661,2413,0
17,0,0,0,1,0,1,1,3,1,0,0,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.472786947931936,495,663,661,2414,0
46,0,1,0,2,0,1,1,3,1,0,1,0.174229586393021,0.498934901158827,0.498934901158827,"Education_vv_3",0.472486252025894,495,663,662,2415,0
47,0,1,0,3,0,0,1,2,1,0,1,0.208888888888889,0.498934901158827,0.498934901158827,"Education_vv_3",0.472867868991494,496,664,662,2415,1
37,0,1,0,2,0,1,1,4,1,0,0,0.135137788248733,0.498934901158827,0.498934901158827,"Education_vv_3",0.472981329290673,496,664,662,2416,0
22,0,1,0,2,0,1,1,2,1,0,0,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.473094695704622,496,664,662,2417,0
24,0,0,0,2,0,1,1,3,1,0,0,0.00570218312153797,0.498934901158827,0.498934901158827,"Education_vv_3",0.473207968349826,496,664,662,2418,0
23,0,0,0,1,0,1,1,4,1,0,0,0.00570218312153797,0.498934901158827,0.498934901158827,"Education_vv_3",0.473321147342574,496,664,662,2419,0
20,0,0,0,1,0,1,1,3,1,0,0,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.473434232798964,496,664,662,2420,0
20,0,0,0,2,0,0,1,3,1,0,0,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.473547224834903,496,664,662,2421,0
33,0,1,0,1,0,1,1,1,1,0,0,0.135137788248733,0.498934901158827,0.498934901158827,"Education_vv_3",0.473660123566106,496,664,662,2422,0
54,0,1,0,3,0,1,1,4,1,0,1,0.174229586393021,0.498934901158827,0.498934901158827,"Education_vv_3",0.474040592811509,497,665,662,2422,1
48,0,1,0,1,0,1,1,4,1,0,0,0.174229586393021,0.498934901158827,0.498934901158827,"Education_vv_3",0.474153398353498,497,665,662,2423,0
18,0,0,0,2,0,1,1,3,1,0,0,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.474266110821608,497,665,662,2424,0
32,0,1,0,3,0,1,1,4,1,0,1,0.135137788248733,0.498934901158827,0.498934901158827,"Education_vv_3",0.474645437516725,498,666,662,2424,1
19,0,0,0,2,0,1,1,2,1,0,0,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.474758057026098,498,666,662,2425,0
26,0,0,0,1,0,1,1,3,1,0,0,0.00570218312153797,0.498934901158827,0.498934901158827,"Education_vv_3",0.474870583691688,498,666,662,2426,0
51,0,1,0,2,0,1,1,4,1,0,0,0.174229586393021,0.498934901158827,0.498934901158827,"Education_vv_3",0.474983017628259,498,666,662,2427,0
54,0,1,0,2,0,1,1,3,1,0,1,0.174229586393021,0.498934901158827,0.498934901158827,"Education_vv_3",0.474683497335886,498,666,663,2428,0
31,0,1,0,2,0,1,1,4,1,0,1,0.135137788248733,0.498934901158827,0.498934901158827,"Education_vv_3",0.474384223663763,498,666,664,2429,0
21,0,0,0,2,0,1,1,1,1,0,0,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.474496718941163,498,666,664,2430,0
20,0,0,0,2,0,1,1,2,1,0,0,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.474609121667945,498,666,664,2431,0
22,0,0,0,1,0,1,1,3,1,0,0,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.474721431958274,498,666,664,2432,0
24,0,1,0,2,0,1,1,4,1,0,0,0.00570218312153797,0.498934901158827,0.498934901158827,"Education_vv_3",0.474833649926128,498,666,664,2433,0
34,0,1,0,2,0,1,1,3,1,0,0,0.135137788248733,0.498934901158827,0.498934901158827,"Education_vv_3",0.474945775685299,498,666,664,2434,0
19,0,0,0,2,0,1,1,3,1,0,0,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.47505780934939,498,666,664,2435,0
44,0,1,0,2,0,1,1,4,1,0,1,0.174229586393021,0.498934901158827,0.498934901158827,"Education_vv_3",0.474759242000621,498,666,665,2436,0
33,0,0,0,2,0,1,1,3,1,0,0,0.135137788248733,0.498934901158827,0.498934901158827,"Education_vv_3",0.474871260263136,498,666,665,2437,0
19,0,0,0,2,0,1,1,3,1,0,0,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.474983186632079,498,666,665,2438,0
35,0,1,0,2,0,1,1,4,1,0,0,0.135137788248733,0.498934901158827,0.498934901158827,"Education_vv_3",0.475095021220482,498,666,665,2439,0
19,0,1,0,2,0,1,1,4,1,0,0,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.47520676414119,498,666,665,2440,0
35,0,0,0,1,0,0,1,3,1,0,0,0.0395174064766623,0.498934901158827,0.498934901158827,"Education_vv_3",0.475318415506863,498,666,665,2441,0
22,0,0,0,3,0,1,1,2,1,0,0,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.474197354415787,498,667,665,2441,1
25,0,1,0,2,0,1,1,4,1,0,1,0.00570218312153797,0.498934901158827,0.498934901158827,"Education_vv_3",0.473899413929399,498,667,666,2442,0
24,0,0,0,3,0,1,1,4,1,0,0,0.00570218312153797,0.498934901158827,0.498934901158827,"Education_vv_3",0.472781709308655,498,668,666,2442,1
32,0,1,0,2,0,1,1,4,1,0,0,0.135137788248733,0.498934901158827,0.498934901158827,"Education_vv_3",0.472893345523444,498,668,666,2443,0
48,0,1,0,2,0,1,1,1,1,0,1,0.174229586393021,0.498934901158827,0.498934901158827,"Education_vv_3",0.472595725080118,498,668,667,2444,0
27,0,1,0,2,0,1,1,4,1,0,1,0.00570218312153797,0.498934901158827,0.498934901158827,"Education_vv_3",0.472298348089098,498,668,668,2445,0
55,0,1,0,2,0,1,1,3,1,0,1,0.174229586393021,0.498934901158827,0.498934901158827,"Education_vv_3",0.472001214251791,498,668,669,2446,0
18,0,1,0,2,0,0,1,3,1,0,0,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.472112986939892,498,668,669,2447,0
49,0,0,0,2,0,0,1,3,1,0,0,0.208888888888889,0.498934901158827,0.498934901158827,"Education_vv_3",0.472224668310438,498,668,669,2448,0
23,0,1,0,1,0,1,1,4,1,0,1,0.00570218312153797,0.498934901158827,0.498934901158827,"Education_vv_3",0.471927928544707,498,668,670,2449,0
20,0,0,0,2,0,1,1,3,1,0,0,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.472039594280826,498,668,670,2450,0
56,0,1,0,1,0,0,1,4,1,0,1,0.208888888888889,0.498934901158827,0.498934901158827,"Education_vv_3",0.471743172162407,498,668,671,2451,0
38,0,1,0,2,0,1,1,3,1,0,1,0.135137788248733,0.498934901158827,0.498934901158827,"Education_vv_3",0.471446991823856,498,668,672,2452,0
23,0,0,0,2,0,1,1,3,1,0,0,0.00570218312153797,0.498934901158827,0.498934901158827,"Education_vv_3",0.471558717054273,498,668,672,2453,0
41,0,0,0,3,0,1,1,3,1,0,0,0.135137788248733,0.498934901158827,0.498934901158827,"Education_vv_3",0.470444353852426,498,669,672,2453,1
20,0,0,0,2,0,1,1,2,1,0,0,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.470555988027235,498,669,672,2454,0
38,0,1,0,2,0,1,1,3,1,0,0,0.135137788248733,0.498934901158827,0.498934901158827,"Education_vv_3",0.470667531257706,498,669,672,2455,0
55,0,1,0,2,0,1,1,3,1,0,1,0.174229586393021,0.498934901158827,0.498934901158827,"Education_vv_3",0.470371817531149,498,669,673,2456,0
18,0,0,0,1,0,0,1,3,1,0,0,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.470483344922807,498,669,673,2457,0
20,0,0,0,2,0,0,1,3,1,0,0,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.470594781568011,498,669,673,2458,0
47,0,1,0,3,0,1,1,3,1,0,1,0.174229586393021,0.498934901158827,0.498934901158827,"Education_vv_3",0.470976282136915,499,670,673,2458,1
49,0,1,0,2,0,1,1,4,1,0,1,0.174229586393021,0.498934901158827,0.498934901158827,"Education_vv_3",0.470680958768581,499,670,674,2459,0
28,0,1,0,2,0,1,1,3,1,0,1,0.00570218312153797,0.498934901158827,0.498934901158827,"Education_vv_3",0.470385875500546,499,670,675,2460,0
25,0,0,0,1,0,1,1,3,1,0,0,0.00570218312153797,0.498934901158827,0.498934901158827,"Education_vv_3",0.470497370926756,499,670,675,2461,0
34,0,1,0,2,0,1,1,4,1,0,1,0.135137788248733,0.498934901158827,0.498934901158827,"Education_vv_3",0.47020260193751,499,670,676,2462,0
22,0,0,0,2,0,1,1,3,1,0,0,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.470314081238145,499,670,676,2463,0
30,0,1,0,1,0,1,1,3,1,0,1,0.135137788248733,0.498934901158827,0.498934901158827,"Education_vv_3",0.470019625896492,499,670,677,2464,0
21,0,0,0,2,0,1,1,3,1,0,0,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.470131088977022,499,670,677,2465,0
17,0,0,0,1,0,1,1,1,1,0,0,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.470242461657648,499,670,677,2466,0
19,0,0,0,2,0,1,1,1,1,0,0,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.470353744048303,499,670,677,2467,0
28,0,1,0,3,0,1,1,3,1,0,0,0.00570218312153797,0.498934901158827,0.498934901158827,"Education_vv_3",0.469243794540996,499,671,677,2467,1
23,0,1,0,2,0,1,1,4,1,0,1,0.00570218312153797,0.498934901158827,0.498934901158827,"Education_vv_3",0.468949800365694,499,671,678,2468,0
36,0,1,0,3,0,1,1,4,1,0,1,0.135137788248733,0.498934901158827,0.498934901158827,"Education_vv_3",0.469331249517635,500,672,678,2468,1
18,0,0,0,1,0,0,1,2,1,0,0,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.469442515766939,500,672,678,2469,0
26,0,1,0,3,0,1,1,4,1,0,1,0.00570218312153797,0.498934901158827,0.498934901158827,"Education_vv_3",0.469822831340419,501,673,678,2469,1
24,0,1,0,3,0,1,1,3,1,0,1,0.00570218312153797,0.498934901158827,0.498934901158827,"Education_vv_3",0.470202018381041,502,674,678,2469,1
19,0,0,0,2,0,1,1,2,1,0,0,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.470313194536215,502,674,678,2470,0
17,0,0,0,1,0,1,1,3,1,0,0,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.470424280706642,502,674,678,2471,0
43,0,1,0,2,0,0,1,3,1,0,1,0.0395174064766623,0.498934901158827,0.498934901158827,"Education_vv_3",0.47013074625719,502,674,679,2472,0
50,0,1,0,2,0,1,1,4,1,0,1,0.174229586393021,0.498934901158827,0.498934901158827,"Education_vv_3",0.469837449199125,502,674,680,2473,0
40,0,1,0,2,0,0,1,4,1,0,1,0.0395174064766623,0.498934901158827,0.498934901158827,"Education_vv_3",0.469544389244583,502,674,681,2474,0
21,0,0,0,2,0,1,1,2,1,0,0,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.469655606510206,502,674,681,2475,0
35,0,1,0,2,0,1,1,4,1,0,0,0.135137788248733,0.498934901158827,0.498934901158827,"Education_vv_3",0.469766733939589,502,674,681,2476,0
21,0,1,0,2,0,1,1,3,1,0,0,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.469877771641535,502,674,681,2477,0
26,0,1,0,3,0,1,1,3,1,0,1,0.00570218312153797,0.498934901158827,0.498934901158827,"Education_vv_3",0.470255835164999,503,675,681,2477,1
21,0,0,0,2,0,1,1,3,1,0,0,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.470366783248139,503,675,681,2478,0
18,0,0,0,2,0,1,1,3,1,0,0,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.470477641820925,503,675,681,2479,0
18,0,1,0,1,0,1,1,3,1,0,1,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.470185185185185,503,675,682,2480,0
21,0,0,0,2,0,1,1,3,1,0,0,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.470296027587442,503,675,682,2481,0
22,0,1,0,2,0,1,1,3,1,0,1,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.470003879786313,503,675,683,2482,0
56,0,0,0,2,0,1,1,3,1,0,0,0.174229586393021,0.498934901158827,0.498934901158827,"Education_vv_3",0.470114705926224,503,675,683,2483,0
17,0,0,0,1,0,1,1,3,1,0,0,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.470225442834138,503,675,683,2484,0
42,0,1,0,2,0,1,1,3,1,0,1,0.135137788248733,0.498934901158827,0.498934901158827,"Education_vv_3",0.469933676130859,503,675,684,2485,0
22,0,1,0,2,0,1,1,3,1,0,0,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.47004439677006,503,675,684,2486,0
19,0,0,0,2,0,1,1,1,1,0,0,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.470155028369745,503,675,684,2487,0
25,0,1,0,2,0,1,1,4,1,0,0,0.00570218312153797,0.498934901158827,0.498934901158827,"Education_vv_3",0.470265571037275,503,675,684,2488,0
42,0,1,0,1,0,1,1,1,1,0,1,0.135137788248733,0.498934901158827,0.498934901158827,"Education_vv_3",0.469974257101617,503,675,685,2489,0
45,0,1,0,3,0,1,1,3,1,0,1,0.174229586393021,0.498934901158827,0.498934901158827,"Education_vv_3",0.470351202093947,504,676,685,2489,1
30,0,1,0,2,0,1,1,3,1,0,1,0.135137788248733,0.498934901158827,0.498934901158827,"Education_vv_3",0.470060122145386,504,676,686,2490,0
19,0,0,0,2,0,1,1,3,1,0,0,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.470170721104853,504,676,686,2491,0
32,0,1,0,2,0,1,1,4,1,0,1,0.135137788248733,0.498934901158827,0.498934901158827,"Education_vv_3",0.469879947191961,504,676,687,2492,0
37,0,1,0,2,0,1,1,4,1,0,1,0.135137788248733,0.498934901158827,0.498934901158827,"Education_vv_3",0.469589406551362,504,676,688,2493,0
19,0,0,0,1,0,0,1,3,1,0,0,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.469700061211998,504,676,688,2494,0
28,0,1,0,2,0,0,1,3,1,0,0,0.0395174064766623,0.498934901158827,0.498934901158827,"Education_vv_3",0.469810627171503,504,676,688,2495,0
57,0,1,0,3,0,1,1,2,1,0,0,0.174229586393021,0.498934901158827,0.498934901158827,"Education_vv_3",0.468709353714815,504,677,688,2495,1
22,0,0,0,1,0,1,1,3,1,0,0,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.468819831079802,504,677,688,2496,0
18,0,0,0,1,0,0,1,2,1,0,0,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.46893021995671,504,677,688,2497,0
34,0,1,0,2,0,1,1,4,1,0,1,0.135137788248733,0.498934901158827,0.498934901158827,"Education_vv_3",0.468640200195607,504,677,689,2498,0
34,0,1,0,2,0,1,1,3,1,0,1,0.135137788248733,0.498934901158827,0.498934901158827,"Education_vv_3",0.468350412543156,504,677,690,2499,0
21,0,0,0,2,0,1,1,2,1,0,0,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.468460856720827,504,677,690,2500,0
17,0,0,0,1,0,0,1,2,1,0,0,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.468571212578484,504,677,690,2501,0
19,0,0,0,2,0,1,1,3,1,0,0,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.468681480222026,504,677,690,2502,0
42,0,0,0,1,0,0,1,3,1,0,0,0.0395174064766623,0.498934901158827,0.498934901158827,"Education_vv_3",0.468791659757184,504,677,690,2503,0
21,0,1,0,1,0,1,1,3,1,0,1,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.468502390267153,504,677,691,2504,0
33,0,0,0,2,0,0,1,3,1,0,0,0.0395174064766623,0.498934901158827,0.498934901158827,"Education_vv_3",0.468612553327614,504,677,691,2505,0
28,0,0,0,1,0,1,1,4,1,0,0,0.00570218312153797,0.498934901158827,0.498934901158827,"Education_vv_3",0.468722628468632,504,677,691,2506,0
40,0,1,0,2,0,1,1,3,1,0,0,0.135137788248733,0.498934901158827,0.498934901158827,"Education_vv_3",0.468832615795418,504,677,691,2507,0
21,0,0,0,2,0,1,1,3,1,0,0,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.468942515413012,504,677,691,2508,0
57,0,0,0,2,0,0,1,2,1,0,0,0.208888888888889,0.498934901158827,0.498934901158827,"Education_vv_3",0.469052327426287,504,677,691,2509,0
22,0,0,0,2,0,1,1,3,1,0,0,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.469162051939951,504,677,691,2510,0
23,0,0,0,3,0,0,1,3,1,0,0,0.0395174064766623,0.498934901158827,0.498934901158827,"Education_vv_3",0.468064027077531,504,678,691,2510,1
33,0,1,0,2,0,1,1,4,1,0,1,0.135137788248733,0.498934901158827,0.498934901158827,"Education_vv_3",0.467775416486046,504,678,692,2511,0
18,0,0,0,1,0,1,1,3,1,0,0,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.467885124852038,504,678,692,2512,0
27,0,1,0,2,0,0,1,3,1,0,1,0.0395174064766623,0.498934901158827,0.498934901158827,"Education_vv_3",0.467596815145315,504,678,693,2513,0
22,0,0,0,2,0,1,1,3,1,0,0,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.467706507276068,504,678,693,2514,0
27,0,1,0,2,0,1,1,4,1,0,1,0.00570218312153797,0.498934901158827,0.498934901158827,"Education_vv_3",0.467418497862383,504,678,694,2515,0
23,0,0,0,2,0,1,1,3,1,0,0,0.00570218312153797,0.498934901158827,0.498934901158827,"Education_vv_3",0.467528173670808,504,678,694,2516,0
31,0,1,0,2,0,1,1,3,1,0,1,0.135137788248733,0.498934901158827,0.498934901158827,"Education_vv_3",0.467240463960115,504,678,695,2517,0
41,0,1,0,2,0,1,1,3,1,0,0,0.135137788248733,0.498934901158827,0.498934901158827,"Education_vv_3",0.467350123359599,504,678,695,2518,0
19,0,0,0,2,0,0,1,1,1,0,0,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.467459695693262,504,678,695,2519,0
43,0,1,0,2,0,1,1,4,1,0,0,0.135137788248733,0.498934901158827,0.498934901158827,"Education_vv_3",0.467569181064756,504,678,695,2520,0
43,0,1,0,2,0,1,1,2,1,0,1,0.135137788248733,0.498934901158827,0.498934901158827,"Education_vv_3",0.467281911588673,504,678,696,2521,0
21,0,1,0,2,0,1,1,2,1,0,0,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.467391380629224,504,678,696,2522,0
17,0,0,0,1,0,1,1,2,1,0,0,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.46750076289289,504,678,696,2523,0
17,0,0,0,1,0,0,1,1,1,0,0,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.467610058482813,504,678,696,2524,0
32,0,1,0,3,0,1,1,3,1,0,1,0.135137788248733,0.498934901158827,0.498934901158827,"Education_vv_3",0.467988021911593,505,679,696,2524,1
30,0,1,0,2,0,1,1,3,1,0,1,0.135137788248733,0.498934901158827,0.498934901158827,"Education_vv_3",0.467701191326791,505,679,697,2525,0
35,0,0,0,2,0,1,1,1,1,0,0,0.135137788248733,0.498934901158827,0.498934901158827,"Education_vv_3",0.467810470663276,505,679,697,2526,0
18,0,0,0,2,0,1,1,1,1,0,0,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.467919663510377,505,679,697,2527,0
31,0,0,0,2,0,0,1,3,1,0,0,0.0395174064766623,0.498934901158827,0.498934901158827,"Education_vv_3",0.468028769970731,505,679,697,2528,0
49,0,1,0,2,0,1,1,2,1,0,1,0.174229586393021,0.498934901158827,0.498934901158827,"Education_vv_3",0.467742376940014,505,679,698,2529,0
25,0,1,0,2,0,1,1,4,1,0,0,0.00570218312153797,0.498934901158827,0.498934901158827,"Education_vv_3",0.467851467223946,505,679,698,2530,0
33,0,0,0,1,0,1,1,4,1,0,0,0.135137788248733,0.498934901158827,0.498934901158827,"Education_vv_3",0.467960471304571,505,679,698,2531,0
38,0,1,0,2,0,1,1,3,1,0,1,0.135137788248733,0.498934901158827,0.498934901158827,"Education_vv_3",0.467674444576287,505,679,699,2532,0
22,0,0,0,2,0,1,1,3,1,0,0,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.467783432476291,505,679,699,2533,0
25,0,0,0,1,0,0,1,3,1,0,0,0.0395174064766623,0.498934901158827,0.498934901158827,"Education_vv_3",0.467892334355853,505,679,699,2534,0
28,0,1,0,3,0,1,1,4,1,0,1,0.00570218312153797,0.498934901158827,0.498934901158827,"Education_vv_3",0.46826918612749,506,680,699,2534,1
33,0,0,0,1,0,1,1,3,1,0,0,0.135137788248733,0.498934901158827,0.498934901158827,"Education_vv_3",0.468378002088409,506,680,699,2535,0
34,0,1,0,2,0,1,1,4,1,0,0,0.135137788248733,0.498934901158827,0.498934901158827,"Education_vv_3",0.468486732232325,506,680,699,2536,0
35,0,1,0,2,0,1,1,4,1,0,0,0.135137788248733,0.498934901158827,0.498934901158827,"Education_vv_3",0.468595376660716,506,680,699,2537,0
21,0,1,0,2,0,1,1,4,1,0,0,-0.0279649595687332,0.498934901158827,0.498934901158827,"Education_vv_3",0.468703935474899,506,680,699,2538,0
38,0,1,0,2,0,0,1,1,1,0,1,0.0395174064766623,0.498934901158827,0.498934901158827,"Education_vv_3",0.468418552927276,506,680,700,2539,0
37,0,1,0,3,0,1,1,4,1,0,1,0.135137788248733,0.498934901158827,0.498934901158827,"Education_vv_3",0.468794297938937,507,681,700,2539,1
