"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","Education_vv_2","Education_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
36,0,0,1,2,0,0,0,3,1,0,0,0.143952549834903,0.594902610857853,0.594902610857853,"Education_vv_3",0.572018511137682,157,193,113,468,0
25,0,0,1,2,0,1,1,3,1,0,0,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.572533336279373,157,193,113,469,0
40,0,0,1,1,0,1,0,4,1,0,0,0.143952549834903,0.594902610857853,0.594902610857853,"Education_vv_3",0.57304597067578,157,193,113,470,0
34,0,0,1,3,1,1,1,4,1,0,0,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.56885281860057,157,194,113,470,1
17,0,0,1,1,0,1,1,3,1,0,0,0.026257121624969,0.594902610857853,0.594902610857853,"Education_vv_3",0.569363276205485,157,194,113,471,0
37,0,0,1,3,1,1,1,3,1,0,1,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.570341335946432,158,195,113,471,1
34,0,0,1,3,0,1,1,3,1,0,1,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.571309415485939,159,196,113,471,1
43,0,0,1,2,0,0,1,3,1,0,0,0.0286195286195287,0.594902610857853,0.594902610857853,"Education_vv_3",0.571817710134901,159,196,113,472,0
24,0,0,1,2,1,1,0,3,1,0,1,0.0587152713608082,0.594902610857853,0.594902610857853,"Education_vv_3",0.570209690641584,159,196,114,473,0
34,0,0,1,2,1,1,1,3,1,0,0,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.570718160681994,159,196,114,474,0
41,0,0,1,2,0,1,1,3,1,0,0,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.571224489795918,159,196,114,475,0
31,0,0,1,3,0,1,1,3,1,0,1,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.572182741116751,160,197,114,475,1
29,0,0,1,2,0,0,0,3,1,0,1,0.0587152713608082,0.594902610857853,0.594902610857853,"Education_vv_3",0.570586102461289,160,197,115,476,0
43,0,0,1,2,0,0,0,3,1,0,0,0.143952549834903,0.594902610857853,0.594902610857853,"Education_vv_3",0.571092594366227,160,197,115,477,0
42,0,0,1,3,0,1,0,3,1,0,1,0.143952549834903,0.594902610857853,0.594902610857853,"Education_vv_3",0.572041166380789,161,198,115,477,1
42,0,0,1,2,1,0,1,3,1,0,0,0.0880033208800332,0.594902610857853,0.594902610857853,"Education_vv_3",0.572545539072736,161,198,115,478,0
40,0,0,1,2,0,0,0,3,1,0,1,0.143952549834903,0.594902610857853,0.594902610857853,"Education_vv_3",0.57096012315219,161,198,116,479,0
35,0,0,1,1,0,1,1,3,0,0,1,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.569381313131313,161,198,117,480,0
23,0,0,1,1,0,1,1,3,1,0,0,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.56988806988807,161,198,117,481,0
40,0,0,1,3,0,1,0,3,1,0,1,0.143952549834903,0.594902610857853,0.594902610857853,"Education_vv_3",0.570827108515551,162,199,117,481,1
42,0,0,1,3,0,1,1,3,1,0,1,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.571756756756757,163,200,117,481,1
18,0,0,1,2,0,1,1,2,1,0,0,0.026257121624969,0.594902610857853,0.594902610857853,"Education_vv_3",0.572261410788382,163,200,117,482,0
27,0,0,1,3,0,1,1,4,1,0,1,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.573181808798332,164,201,117,482,1
43,0,0,1,2,0,1,1,3,1,0,1,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.571613979790488,164,201,118,483,0
20,0,0,1,2,0,1,0,3,1,0,0,0.0587152713608082,0.594902610857853,0.594902610857853,"Education_vv_3",0.572118745117388,164,201,118,484,0
44,0,0,1,2,0,1,1,3,1,0,1,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.570559573267682,164,201,119,485,0
29,0,0,1,2,1,1,1,4,1,0,0,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.571064430931761,164,201,119,486,0
37,0,0,1,2,0,0,1,3,1,0,0,0.0286195286195287,0.594902610857853,0.594902610857853,"Education_vv_3",0.57156721525841,164,201,119,487,0
39,0,0,1,2,1,1,1,4,1,0,0,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.572067938993557,164,201,119,488,0
33,0,0,1,2,0,1,0,1,1,0,0,0.0587152713608082,0.594902610857853,0.594902610857853,"Education_vv_3",0.572566614778866,164,201,119,489,0
45,0,0,1,3,0,1,0,3,1,0,1,0.143952549834903,0.594902610857853,0.594902610857853,"Education_vv_3",0.573477899937233,165,202,119,489,1
33,0,0,1,3,1,0,1,3,0,0,0,0.0880033208800332,0.594902610857853,0.594902610857853,"Education_vv_3",0.569454098542315,165,203,119,489,1
26,0,0,1,2,0,0,1,3,1,0,0,0.0286195286195287,0.594902610857853,0.594902610857853,"Education_vv_3",0.569950738916256,165,203,119,490,0
22,0,0,1,2,0,1,0,4,1,0,0,0.0587152713608082,0.594902610857853,0.594902610857853,"Education_vv_3",0.570445356315151,165,203,119,491,0
34,0,0,1,2,0,0,1,3,1,0,0,0.0286195286195287,0.594902610857853,0.594902610857853,"Education_vv_3",0.570937963074212,165,203,119,492,0
35,0,0,1,3,0,1,1,3,1,0,1,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.571855571496891,166,204,119,492,1
25,0,0,1,3,0,0,0,3,1,0,0,0.0587152713608082,0.594902610857853,0.594902610857853,"Education_vv_3",0.567886178861789,166,205,119,492,1
34,0,0,1,3,1,1,1,3,1,0,1,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.568809692951298,167,206,119,492,1
34,0,0,1,3,1,0,1,3,1,0,1,0.0880033208800332,0.594902610857853,0.594902610857853,"Education_vv_3",0.569724284199364,168,207,119,492,1
21,0,0,1,2,0,1,1,2,1,0,1,0.026257121624969,0.594902610857853,0.594902610857853,"Education_vv_3",0.5681864949878,168,207,120,493,0
44,0,0,1,2,0,1,0,3,1,0,1,0.143952549834903,0.594902610857853,0.594902610857853,"Education_vv_3",0.56665493164349,168,207,121,494,0
36,0,0,1,3,0,1,0,3,1,0,1,0.143952549834903,0.594902610857853,0.594902610857853,"Education_vv_3",0.567560728744939,169,208,121,494,1
38,0,0,1,3,1,1,1,3,1,0,1,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.568457857931542,170,209,121,494,1
26,0,0,1,3,0,1,0,3,1,0,1,0.0587152713608082,0.594902610857853,0.594902610857853,"Education_vv_3",0.569346443030654,171,210,121,494,1
40,0,0,1,3,0,1,1,3,1,0,1,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.57022660552219,172,211,121,494,1
23,0,0,1,2,0,1,0,1,1,0,1,0.0587152713608082,0.594902610857853,0.594902610857853,"Education_vv_3",0.568701230312605,172,211,122,495,0
44,0,0,1,2,0,1,0,3,1,0,0,0.143952549834903,0.594902610857853,0.594902610857853,"Education_vv_3",0.569198134841767,172,211,122,496,0
27,0,0,1,2,0,1,1,3,1,0,0,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.569693039755118,172,211,122,497,0
44,0,0,1,3,1,1,1,3,1,0,1,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.570564898826924,173,212,122,497,1
29,0,0,1,3,1,1,1,4,1,0,1,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.571428571428571,174,213,122,497,1
34,0,0,1,2,1,1,0,3,1,0,0,0.0587152713608082,0.594902610857853,0.594902610857853,"Education_vv_3",0.571921488771989,174,213,122,498,0
23,0,0,1,3,0,1,0,3,1,0,1,0.0587152713608082,0.594902610857853,0.594902610857853,"Education_vv_3",0.57277708966708,175,214,122,498,1
26,0,0,1,2,0,1,1,3,1,0,0,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.573268031389883,175,214,122,499,0
36,0,0,1,2,1,0,1,3,0,0,0,0.0880033208800332,0.594902610857853,0.594902610857853,"Education_vv_3",0.573757009345794,175,214,122,500,0
34,0,0,1,3,0,1,0,3,1,0,1,0.0587152713608082,0.594902610857853,0.594902610857853,"Education_vv_3",0.574604651162791,176,215,122,500,1
30,0,0,1,3,1,1,1,4,1,0,1,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.575444444444444,177,216,122,500,1
34,0,0,1,2,0,1,0,2,1,0,0,0.0587152713608082,0.594902610857853,0.594902610857853,"Education_vv_3",0.575931470392548,177,216,122,501,0
45,0,0,1,2,0,0,0,3,1,0,0,0.143952549834903,0.594902610857853,0.594902610857853,"Education_vv_3",0.576416555998229,177,216,122,502,0
29,0,0,1,3,0,1,1,3,1,0,0,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.572640314318762,177,217,122,502,1
41,0,0,1,2,1,1,1,3,1,0,0,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.573123471154639,177,217,122,503,0
39,0,0,1,2,1,1,1,4,1,0,1,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.571620583717358,177,217,123,504,0
30,0,0,1,2,0,0,0,3,1,0,0,0.0587152713608082,0.594902610857853,0.594902610857853,"Education_vv_3",0.572103846329333,177,217,123,505,0
41,0,0,1,2,0,1,0,3,1,0,0,0.143952549834903,0.594902610857853,0.594902610857853,"Education_vv_3",0.572585198812408,177,217,123,506,0
27,0,0,1,3,0,1,0,3,1,0,0,0.0587152713608082,0.594902610857853,0.594902610857853,"Education_vv_3",0.568843601552018,177,218,123,506,1
38,0,0,1,2,1,1,1,3,1,0,1,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.567350668620958,177,218,124,507,0
40,0,0,1,3,0,1,1,3,1,0,1,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.568209451244225,178,219,124,507,1
43,0,0,1,2,0,0,0,3,1,0,0,0.143952549834903,0.594902610857853,0.594902610857853,"Education_vv_3",0.568690899938877,178,219,124,508,0
29,0,0,1,2,0,1,0,3,1,0,0,0.0587152713608082,0.594902610857853,0.594902610857853,"Education_vv_3",0.569170456890133,178,219,124,509,0
37,0,0,1,3,0,1,0,3,1,0,0,0.143952549834903,0.594902610857853,0.594902610857853,"Education_vv_3",0.565475977853188,178,220,124,509,1
35,0,0,1,2,1,1,1,4,1,0,0,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.565953654188948,178,220,124,510,0
27,0,0,1,2,0,1,1,1,1,0,1,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.564472513787582,178,220,125,511,0
33,0,0,1,2,1,1,1,4,1,0,0,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.564950284090909,178,220,125,512,0
26,0,0,1,3,0,0,0,3,1,0,1,0.0587152713608082,0.594902610857853,0.594902610857853,"Education_vv_3",0.565814126131222,179,221,125,512,1
28,0,0,1,2,0,1,1,3,1,0,1,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.564340716043502,179,221,126,513,0
21,0,0,1,2,0,1,0,2,1,0,1,0.0587152713608082,0.594902610857853,0.594902610857853,"Education_vv_3",0.562873039068965,179,221,127,514,0
45,0,0,1,3,0,1,0,3,1,0,1,0.143952549834903,0.594902610857853,0.594902610857853,"Education_vv_3",0.563729098748554,180,222,127,514,1
30,0,0,1,2,1,0,1,3,1,0,0,0.0880033208800332,0.594902610857853,0.594902610857853,"Education_vv_3",0.564208869063238,180,222,127,515,0
29,0,0,1,3,0,1,0,3,1,0,1,0.0587152713608082,0.594902610857853,0.594902610857853,"Education_vv_3",0.565057251077539,181,223,127,515,1
43,0,0,1,2,0,1,0,3,1,0,1,0.143952549834903,0.594902610857853,0.594902610857853,"Education_vv_3",0.563597177321236,181,223,128,516,0
23,0,0,1,2,0,1,1,4,1,0,0,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.564076987796099,181,223,128,517,0
39,0,0,1,2,1,1,0,3,1,0,0,0.143952549834903,0.594902610857853,0.594902610857853,"Education_vv_3",0.564554945720865,181,223,128,518,0
22,0,0,1,2,1,1,1,3,1,0,1,0.026257121624969,0.594902610857853,0.594902610857853,"Education_vv_3",0.563104279530314,181,223,129,519,0
43,0,0,1,2,0,1,0,3,1,0,0,0.143952549834903,0.594902610857853,0.594902610857853,"Education_vv_3",0.563582269748189,181,223,129,520,0
29,0,0,1,2,0,1,1,4,1,0,0,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.564058425070794,181,223,129,521,0
39,0,0,1,2,1,1,1,4,1,0,0,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.564532756043503,181,223,129,522,0
19,0,0,1,2,0,1,0,3,1,0,0,0.0587152713608082,0.594902610857853,0.594902610857853,"Education_vv_3",0.565005273131039,181,223,129,523,0
26,0,0,1,3,0,0,1,2,0,0,1,0.0286195286195287,0.594902610857853,0.594902610857853,"Education_vv_3",0.565846080305927,182,224,129,523,1
29,0,0,1,3,0,0,1,3,1,0,1,0.0286195286195287,0.594902610857853,0.594902610857853,"Education_vv_3",0.566679413639261,183,225,129,523,1
25,0,0,1,2,0,1,1,3,1,0,0,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.567150127226463,183,225,129,524,0
22,0,0,1,2,0,1,1,3,1,0,0,0.026257121624969,0.594902610857853,0.594902610857853,"Education_vv_3",0.567619047619048,183,225,129,525,0
34,0,0,1,2,0,1,1,3,1,0,0,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.56808618504436,183,225,129,526,0
36,0,0,1,3,1,1,0,3,1,0,1,0.143952549834903,0.594902610857853,0.594902610857853,"Education_vv_3",0.568912143746425,184,226,129,526,1
26,0,0,1,3,0,1,0,3,1,0,1,0.0587152713608082,0.594902610857853,0.594902610857853,"Education_vv_3",0.569730825279309,185,227,129,526,1
31,0,0,1,3,0,1,0,4,1,0,1,0.0587152713608082,0.594902610857853,0.594902610857853,"Education_vv_3",0.570542325395237,186,228,129,526,1
21,0,0,1,2,0,1,1,1,1,0,0,0.026257121624969,0.594902610857853,0.594902610857853,"Education_vv_3",0.571007690002996,186,228,129,527,0
44,0,0,1,2,1,1,0,1,1,0,0,0.143952549834903,0.594902610857853,0.594902610857853,"Education_vv_3",0.571471291866029,186,228,129,528,0
45,0,0,1,2,0,0,0,3,1,0,0,0.143952549834903,0.594902610857853,0.594902610857853,"Education_vv_3",0.571933140980997,186,228,129,529,0
40,0,0,1,2,0,0,0,3,1,0,0,0.143952549834903,0.594902610857853,0.594902610857853,"Education_vv_3",0.572393247269116,186,228,129,530,0
35,0,0,1,2,0,0,0,3,1,0,0,0.143952549834903,0.594902610857853,0.594902610857853,"Education_vv_3",0.572851620576866,186,228,129,531,0
38,0,0,1,2,0,1,1,3,0,0,1,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.571428571428571,186,228,130,532,0
41,0,0,1,3,0,1,0,3,1,0,1,0.143952549834903,0.594902610857853,0.594902610857853,"Education_vv_3",0.572232984207243,187,229,130,532,1
24,0,0,1,2,0,1,0,1,1,0,1,0.0587152713608082,0.594902610857853,0.594902610857853,"Education_vv_3",0.570815274830612,187,229,131,533,0
36,0,0,1,2,1,0,1,3,1,0,0,0.0880033208800332,0.594902610857853,0.594902610857853,"Education_vv_3",0.571275534402957,187,229,131,534,0
26,0,0,1,2,1,1,1,1,1,0,1,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.569864914500265,187,229,132,535,0
24,0,0,1,2,0,1,0,3,1,0,0,0.0587152713608082,0.594902610857853,0.594902610857853,"Education_vv_3",0.570325229746464,187,229,132,536,0
43,0,0,1,2,0,0,0,3,1,0,1,0.143952549834903,0.594902610857853,0.594902610857853,"Education_vv_3",0.568921633204037,187,229,133,537,0
30,0,0,1,2,0,1,0,3,1,0,0,0.0587152713608082,0.594902610857853,0.594902610857853,"Education_vv_3",0.569381990552101,187,229,133,538,0
26,0,0,1,3,0,0,1,3,0,0,1,0.0286195286195287,0.594902610857853,0.594902610857853,"Education_vv_3",0.570179408437046,188,230,133,538,1
34,0,0,1,3,0,1,0,4,1,0,1,0.0587152713608082,0.594902610857853,0.594902610857853,"Education_vv_3",0.570969922271038,189,231,133,538,1
40,0,0,1,2,0,0,0,3,1,0,0,0.143952549834903,0.594902610857853,0.594902610857853,"Education_vv_3",0.571428571428572,189,231,133,539,0
23,0,0,1,3,0,1,1,2,1,0,1,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.572212270488133,190,232,133,539,1
23,0,0,1,2,0,1,1,3,1,0,0,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.572669220945083,190,232,133,540,0
23,0,0,1,2,0,1,1,3,1,0,0,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.573124482121231,190,232,133,541,0
34,0,0,1,3,1,0,1,3,1,0,0,0.0880033208800332,0.594902610857853,0.594902610857853,"Education_vv_3",0.569609608656676,190,233,133,541,1
45,0,0,1,2,1,1,1,3,1,0,0,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.570063189902285,190,233,133,542,0
26,0,0,1,3,0,1,1,3,1,0,0,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.566578358091273,190,234,133,542,1
28,0,0,1,2,1,1,1,3,1,0,0,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.567030268687727,190,234,133,543,0
32,0,0,1,3,0,1,0,4,1,0,1,0.0587152713608082,0.594902610857853,0.594902610857853,"Education_vv_3",0.567830414168724,191,235,133,543,1
42,0,0,1,3,1,1,1,3,1,0,1,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.568623778755814,192,236,133,543,1
43,0,0,1,3,1,1,1,4,1,0,1,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.569410448283097,193,237,133,543,1
44,0,0,1,1,0,1,1,3,1,0,0,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.569860697443534,193,237,133,544,0
29,0,0,1,2,0,1,1,3,1,0,0,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.570309294313475,193,237,133,545,0
33,0,0,1,1,1,1,1,3,1,0,0,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.570756247971438,193,237,133,546,0
44,0,0,1,2,1,1,0,3,1,0,0,0.143952549834903,0.594902610857853,0.594902610857853,"Education_vv_3",0.571201567429554,193,237,133,547,0
27,0,0,1,3,0,1,0,3,1,0,1,0.0587152713608082,0.594902610857853,0.594902610857853,"Education_vv_3",0.571981626288541,194,238,133,547,1
41,0,0,1,2,0,1,0,2,1,0,1,0.143952549834903,0.594902610857853,0.594902610857853,"Education_vv_3",0.570600502974913,194,238,134,548,0
33,0,0,1,2,1,1,1,3,1,0,0,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.571045904700678,194,238,134,549,0
24,0,0,1,2,1,1,1,3,1,0,0,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.571489686783804,194,238,134,550,0
37,0,0,1,2,0,1,0,3,1,0,0,0.143952549834903,0.594902610857853,0.594902610857853,"Education_vv_3",0.571931858042673,194,238,134,551,0
30,0,0,1,3,0,1,1,3,1,0,1,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.572705389212463,195,239,134,551,1
23,0,0,1,3,0,1,0,3,1,0,1,0.0587152713608082,0.594902610857853,0.594902610857853,"Education_vv_3",0.573472474289171,196,240,134,551,1
39,0,0,1,3,0,0,0,1,0,0,1,0.143952549834903,0.594902610857853,0.594902610857853,"Education_vv_3",0.574233193514621,197,241,134,551,1
32,0,0,1,3,0,1,1,4,1,0,1,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.574987625804323,198,242,134,551,1
43,0,0,1,2,1,1,1,1,1,0,0,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.575428194993412,198,242,134,552,0
24,0,0,1,2,0,0,1,3,1,0,0,0.0286195286195287,0.594902610857853,0.594902610857853,"Education_vv_3",0.57586717080388,198,242,134,553,0
36,0,0,1,2,0,0,0,3,1,0,0,0.143952549834903,0.594902610857853,0.594902610857853,"Education_vv_3",0.576304561864129,198,242,134,554,0
24,0,0,1,3,0,1,0,3,1,0,1,0.0587152713608082,0.594902610857853,0.594902610857853,"Education_vv_3",0.577052784834574,199,243,134,554,1
34,0,0,1,2,0,1,1,3,1,0,1,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.57568679790902,199,243,135,555,0
19,0,0,1,2,0,1,0,1,1,0,0,0.0587152713608082,0.594902610857853,0.594902610857853,"Education_vv_3",0.57612428575658,199,243,135,556,0
35,0,0,1,2,0,1,0,3,1,0,1,0.143952549834903,0.594902610857853,0.594902610857853,"Education_vv_3",0.57476487059571,199,243,136,557,0
27,0,0,1,2,0,0,0,3,1,0,0,0.0587152713608082,0.594902610857853,0.594902610857853,"Education_vv_3",0.575202442585955,199,243,136,558,0
23,0,0,1,3,0,1,1,3,1,0,1,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.575944532581233,200,244,136,558,1
34,0,0,1,3,1,1,1,4,1,0,1,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.576680564698998,201,245,136,558,1
33,0,0,1,2,0,0,1,3,1,0,0,0.0286195286195287,0.594902610857853,0.594902610857853,"Education_vv_3",0.577116571136505,201,245,136,559,0
30,0,0,1,2,0,1,0,3,1,0,1,0.0587152713608082,0.594902610857853,0.594902610857853,"Education_vv_3",0.575765306122449,201,245,137,560,0
27,0,0,1,3,0,1,1,4,1,0,1,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.576495354239257,202,246,137,560,1
33,0,0,1,2,1,1,1,3,1,0,0,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.576931437763575,202,246,137,561,0
20,0,0,1,2,0,1,0,2,1,0,0,0.0587152713608082,0.594902610857853,0.594902610857853,"Education_vv_3",0.577365969389231,202,246,137,562,0
43,0,0,1,2,1,1,1,3,1,0,1,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.576022758451386,202,246,138,563,0
21,0,0,1,2,0,1,0,1,1,0,0,0.0587152713608082,0.594902610857853,0.594902610857853,"Education_vv_3",0.576457360318284,202,246,138,564,0
35,0,0,1,2,1,0,1,3,1,0,0,0.0880033208800332,0.594902610857853,0.594902610857853,"Education_vv_3",0.576890423771494,202,246,138,565,0
34,0,0,1,2,0,1,1,3,1,0,0,0.119647771051183,0.594902610857853,0.594902610857853,"Education_vv_3",0.577321956965153,202,246,138,566,0
42,0,0,1,3,0,1,0,3,1,0,1,0.143952549834903,0.594902610857853,0.594902610857853,"Education_vv_3",0.578046093761176,203,247,138,566,1
26,0,0,1,3,0,0,0,3,1,0,1,0.0587152713608082,0.594902610857853,0.594902610857853,"Education_vv_3",0.578764390744329,204,248,138,566,1
23,0,0,1,3,0,1,0,2,1,0,1,0.0587152713608082,0.594902610857853,0.594902610857853,"Education_vv_3",0.579476918273802,205,249,138,566,1
45,0,0,1,3,0,0,0,3,1,0,0,0.143952549834903,0.594902610857853,0.594902610857853,"Education_vv_3",0.576183745583039,205,250,138,566,1
29,0,0,1,2,0,1,0,3,1,0,0,0.0587152713608082,0.594902610857853,0.594902610857853,"Education_vv_3",0.576613756613757,205,250,138,567,0
