"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
64,0,1,0,2,1,1,1,3,1,1,0,0.169972557407482,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175777158433126,698,1030,1591,3170,0
35,1,0,0,2,1,1,1,3,1,0,1,-0.0697674418604651,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175620076359484,698,1030,1592,3171,0
42,1,0,0,3,1,1,1,3,1,1,1,-0.0473190017296763,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175463093328763,698,1030,1593,3172,0
53,0,1,0,3,0,1,1,4,1,1,1,0.169972557407482,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175775731638256,699,1031,1593,3172,1
37,1,0,0,3,1,1,1,4,1,1,1,-0.0697674418604651,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.176087764059552,700,1032,1593,3172,1
57,1,0,0,2,1,1,1,3,1,1,1,-0.0473190017296763,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.17593087997811,700,1032,1594,3173,0
47,0,0,0,2,1,1,1,3,1,1,0,0.169972557407482,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.176089154613795,700,1032,1594,3174,0
23,0,1,0,2,0,1,1,4,1,0,1,-0.0352924634420697,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.176400582906493,701,1033,1594,3174,1
32,1,0,0,2,1,1,1,3,1,0,0,-0.0697674418604651,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.17655875784162,701,1033,1594,3175,0
28,1,0,0,3,1,1,1,3,1,0,1,-0.0697674418604651,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.176401971709408,701,1033,1595,3176,0
19,1,0,0,2,0,1,1,3,1,0,0,0.00765403750478377,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.176560046632363,701,1033,1595,3177,0
21,1,0,0,2,0,1,1,1,1,0,0,0.00765403750478377,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.17671802207456,701,1033,1595,3178,0
18,1,0,0,1,0,1,1,1,1,0,1,0.00765403750478377,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.176561333801475,701,1033,1596,3179,0
53,1,0,0,2,0,1,1,3,1,1,1,-0.0473190017296763,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.176404744074473,701,1033,1597,3180,0
51,1,0,0,2,0,1,1,2,1,0,0,-0.0473190017296763,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.176562619352015,701,1033,1597,3181,0
54,1,0,0,3,1,1,1,3,1,1,1,-0.0473190017296763,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.176406127643211,701,1033,1598,3182,0
49,1,0,0,2,1,1,1,3,1,0,1,-0.0473190017296763,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.176249734264101,701,1033,1599,3183,0
24,1,0,0,2,0,1,1,4,1,0,1,-0.0697674418604651,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.176560560180991,702,1034,1599,3183,1
40,1,0,0,3,1,1,1,3,1,1,1,-0.0473190017296763,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.176404265038928,702,1034,1600,3184,0
53,1,0,0,2,1,1,1,3,1,1,1,-0.0473190017296763,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.176248068041381,702,1034,1601,3185,0
26,1,0,0,3,0,1,1,4,1,0,1,-0.0697674418604651,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.17655829332848,703,1035,1601,3185,1
38,1,0,0,2,0,1,1,3,1,1,1,-0.0697674418604651,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.176402194383034,703,1035,1602,3186,0
28,1,0,0,3,1,1,1,3,1,1,1,-0.0697674418604651,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.176246193397392,703,1035,1603,3187,0
49,1,0,0,3,0,1,1,3,1,1,1,-0.0473190017296763,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.176090290279369,703,1035,1604,3188,0
27,1,0,0,3,1,1,1,3,1,0,1,-0.0697674418604651,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175934484936898,703,1035,1605,3189,0
25,1,0,0,2,0,0,1,3,1,0,1,-0.0697674418604651,-0.0311305201866077,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175778777278028,703,1035,1606,3190,0
71,1,0,0,2,1,1,1,4,1,0,1,-0.0473190017296763,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.176088403674611,704,1036,1606,3190,1
56,1,0,0,2,1,1,1,3,1,0,0,-0.0473190017296763,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.176246174992649,704,1036,1606,3191,0
39,1,0,0,3,1,1,1,3,1,1,1,-0.0697674418604651,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.176090564248459,704,1036,1607,3192,0
44,1,0,0,2,0,1,1,3,1,0,1,-0.0473190017296763,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175935050974199,704,1036,1608,3193,0
60,0,1,0,2,1,1,1,3,1,0,1,0.169972557407482,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.17577963507832,704,1036,1609,3194,0
27,0,0,0,2,0,1,1,3,1,0,0,-0.0352924634420697,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.17593730551477,704,1036,1609,3195,0
39,1,0,0,2,1,0,1,3,1,1,0,-0.0697674418604651,0.136427795265888,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.176094877283864,704,1036,1609,3196,0
46,1,0,0,2,1,0,1,3,1,1,1,-0.0473190017296763,0.136427795265888,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175939557234521,704,1036,1610,3197,0
53,1,0,0,2,1,1,1,2,1,0,1,-0.0473190017296763,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.17578433432092,704,1036,1611,3198,0
34,1,0,0,2,0,1,1,3,1,0,1,-0.0697674418604651,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175629208451966,704,1036,1612,3199,0
45,1,0,0,3,1,1,1,3,1,1,1,-0.0473190017296763,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.17547417953668,704,1036,1613,3200,0
24,1,0,0,2,0,0,1,3,1,0,0,-0.0697674418604651,-0.0311305201866077,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175631649858454,704,1036,1613,3201,0
65,0,1,0,3,1,1,1,1,1,0,1,0.169972557407482,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175476717013257,704,1036,1614,3202,0
57,1,0,0,3,0,1,1,4,1,1,1,-0.0473190017296763,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.17578574625189,705,1037,1614,3202,1
42,1,0,0,2,1,1,1,4,1,1,1,-0.0473190017296763,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.176094180058465,706,1038,1614,3202,1
37,1,0,0,2,1,1,1,3,1,0,0,-0.0697674418604651,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.176251551261251,706,1038,1614,3203,0
32,1,0,0,2,0,1,1,3,1,0,0,-0.0697674418604651,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.176408824229828,706,1038,1614,3204,0
45,1,0,0,3,1,1,1,4,1,1,1,-0.0473190017296763,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.17671666432359,707,1039,1614,3204,1
48,1,0,0,2,0,0,1,3,1,0,0,-0.0473190017296763,0.136427795265888,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.176873839149909,707,1039,1614,3205,0
23,1,0,0,2,0,1,1,3,1,0,0,-0.0697674418604651,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.177030915925806,707,1039,1614,3206,0
24,0,1,0,3,0,1,1,3,1,0,1,-0.0352924634420697,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.176876076844655,707,1039,1615,3207,0
48,1,0,0,1,1,0,1,3,1,0,0,-0.0473190017296763,0.136427795265888,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.177033054994852,707,1039,1615,3208,0
58,1,0,0,2,0,0,1,3,1,0,0,-0.0473190017296763,0.136427795265888,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.177189935308869,707,1039,1615,3209,0
52,1,0,0,2,0,1,1,4,1,0,1,-0.0473190017296763,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.17749718340245,708,1040,1615,3209,1
19,1,0,0,2,0,0,1,2,1,0,1,0.00765403750478377,-0.0311305201866077,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.177342439491972,708,1040,1616,3210,0
51,1,0,0,2,1,1,1,3,1,1,1,-0.0473190017296763,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.17718779196512,708,1040,1617,3211,0
23,1,0,0,2,0,0,1,3,1,0,0,-0.0697674418604651,-0.0311305201866077,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.177344573234984,708,1040,1617,3212,0
30,0,1,0,2,1,1,1,1,1,1,1,-0.0352924634420697,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.177190021307668,708,1040,1618,3213,0
38,1,0,0,2,1,1,1,4,1,0,0,-0.0697674418604651,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.176536064313654,708,1041,1618,3213,1
38,1,0,0,2,0,1,1,3,1,0,1,-0.0697674418604651,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.17638160856053,708,1041,1619,3214,0
46,0,1,0,2,0,1,1,4,1,0,1,0.169972557407482,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.176688599660554,709,1042,1619,3214,1
25,1,0,0,3,0,1,1,3,1,0,1,-0.0697674418604651,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.176534239991881,709,1042,1620,3215,0
53,1,0,0,2,1,1,1,3,1,1,1,-0.0473190017296763,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.176379976318026,709,1042,1621,3216,0
28,1,0,0,2,1,1,1,4,1,0,1,-0.0697674418604651,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.176686378748635,710,1043,1621,3216,1
23,1,0,0,2,1,1,1,3,1,0,1,-0.0697674418604651,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.176532210980079,710,1043,1622,3217,0
59,1,0,0,2,1,1,1,3,1,1,0,-0.0473190017296763,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.176688891047303,710,1043,1622,3218,0
30,1,0,0,2,0,1,1,4,1,0,0,-0.0697674418604651,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.176036852093945,710,1044,1622,3218,1
59,0,1,0,3,1,1,1,3,1,1,1,0.169972557407482,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175882779331055,710,1044,1623,3219,0
64,0,1,0,1,1,1,1,2,1,0,1,0.169972557407482,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175728802265534,710,1044,1624,3220,0
53,1,0,0,2,1,1,1,3,1,0,0,-0.0473190017296763,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175885383397507,710,1044,1624,3221,0
38,1,0,0,2,1,1,1,3,1,0,1,-0.0697674418604651,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175731501102335,710,1044,1625,3222,0
63,0,1,0,2,1,1,1,3,1,1,0,0.169972557407482,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175887984232106,710,1044,1625,3223,0
20,1,0,0,2,0,1,1,3,1,0,0,0.00765403750478377,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.176044370287974,710,1044,1625,3224,0
40,1,0,0,3,1,1,1,4,1,1,1,-0.0473190017296763,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.176350517055101,711,1045,1625,3224,1
34,1,0,0,2,1,1,1,3,1,1,0,-0.0697674418604651,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.176506806127369,711,1045,1625,3225,0
53,0,1,0,2,1,1,1,4,1,0,0,0.169972557407482,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175856344583278,711,1046,1625,3225,1
39,1,0,0,2,1,1,1,3,1,0,1,-0.0697674418604651,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175702555361019,711,1046,1626,3226,0
35,1,0,0,1,0,1,1,3,1,0,0,-0.0697674418604651,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175858746795234,711,1046,1626,3227,0
42,1,0,0,2,1,1,1,3,1,0,1,-0.0473190017296763,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.17570505211332,711,1046,1627,3228,0
48,1,0,0,2,1,1,1,3,1,0,1,-0.0473190017296763,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175551452627864,711,1046,1628,3229,0
23,1,0,0,2,1,1,1,3,1,0,1,-0.0697674418604651,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175397948250448,711,1046,1629,3230,0
21,1,0,0,2,0,1,1,3,1,0,0,0.00765403750478377,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175554040595024,711,1046,1629,3231,0
36,1,0,0,2,1,1,1,3,1,0,1,-0.0697674418604651,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175400630407209,711,1046,1630,3232,0
54,0,1,0,2,1,1,1,4,1,1,1,0.169972557407482,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175706521225188,712,1047,1630,3232,1
17,0,0,0,1,0,1,1,3,1,0,0,-0.0642857142857143,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175862516178225,712,1047,1630,3233,0
35,1,0,0,2,1,0,1,3,1,1,1,-0.0697674418604651,-0.0311305201866077,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175709200064501,712,1047,1631,3234,0
23,1,0,0,1,0,1,1,3,1,0,0,-0.0697674418604651,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175865097747447,712,1047,1631,3235,0
28,1,0,0,2,0,1,1,2,1,0,0,-0.0697674418604651,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.176020899078301,712,1047,1631,3236,0
42,1,0,0,2,1,1,1,3,1,0,1,-0.0473190017296763,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175867676126591,712,1047,1632,3237,0
36,1,0,0,2,1,1,1,3,1,0,1,-0.0697674418604651,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175714547815371,712,1047,1633,3238,0
40,1,0,0,2,1,1,1,3,1,0,0,-0.0473190017296763,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.17587025132157,712,1047,1633,3239,0
37,1,0,0,2,0,1,1,3,1,0,1,-0.0697674418604651,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175717216739184,712,1047,1634,3240,0
33,1,0,0,2,1,0,1,3,1,1,0,-0.0697674418604651,-0.0311305201866077,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175872823338275,712,1047,1634,3241,0
34,1,0,0,2,1,1,1,3,1,0,0,-0.0697674418604651,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.176028333943166,712,1047,1634,3242,0
22,1,0,0,2,0,1,1,3,1,0,0,-0.0697674418604651,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.176183748642657,712,1047,1634,3243,0
31,1,0,0,2,0,1,1,4,1,0,0,-0.0697674418604651,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175534857226251,712,1048,1634,3243,1
27,1,0,0,2,1,1,1,3,1,1,0,-0.0697674418604651,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175690176109035,712,1048,1634,3244,0
29,1,0,0,2,1,1,1,3,1,0,1,-0.0697674418604651,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175537232853833,712,1048,1635,3245,0
30,1,0,0,3,0,1,1,4,1,1,1,-0.0697674418604651,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175842867445847,713,1049,1635,3245,1
23,1,0,0,2,0,1,1,4,1,0,0,-0.0697674418604651,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175195538924352,713,1050,1635,3245,1
30,1,0,0,2,1,1,1,4,1,0,1,-0.0697674418604651,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175500917022309,714,1051,1635,3245,1
20,1,0,0,2,0,0,1,3,1,0,0,0.00765403750478377,-0.0311305201866077,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175656139474596,714,1051,1635,3246,0
49,0,0,0,3,1,1,1,4,1,1,0,0.169972557407482,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175010366663621,714,1052,1635,3246,1
20,1,0,0,2,0,1,1,3,1,0,0,0.00765403750478377,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175165493506144,714,1052,1635,3247,0
49,0,1,0,2,1,1,1,4,1,0,1,0.169972557407482,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175470614850555,715,1053,1635,3247,1
43,1,0,0,2,0,1,1,3,1,0,1,-0.0473190017296763,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175317764398224,715,1053,1636,3248,0
21,1,0,0,2,0,1,1,3,1,0,1,0.00765403750478377,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175165008036661,715,1053,1637,3249,0
52,0,1,0,2,1,1,1,3,1,1,1,0.169972557407482,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175012345679012,715,1053,1638,3250,0
67,1,0,0,3,1,1,1,1,1,0,1,-0.0473190017296763,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.174859777238533,715,1053,1639,3251,0
25,1,0,0,2,0,1,1,3,1,0,1,-0.0697674418604651,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.174707302628582,715,1053,1640,3252,0
41,0,1,0,3,1,1,1,4,1,1,1,0.169972557407482,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.17501184499511,716,1054,1640,3252,1
45,1,0,0,2,1,1,1,3,1,1,1,-0.0473190017296763,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.174859464129156,716,1054,1641,3253,0
27,1,0,0,2,1,1,1,3,1,0,1,-0.0697674418604651,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.174707176920771,716,1054,1642,3254,0
18,1,0,0,2,0,1,1,2,1,0,0,0.00765403750478377,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.174862202945694,716,1054,1642,3255,0
44,1,0,0,3,0,1,1,3,1,1,1,-0.0473190017296763,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.174710008438661,716,1054,1643,3256,0
45,1,0,0,3,1,1,1,4,1,1,1,-0.0473190017296763,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175013973473689,717,1055,1643,3256,1
43,0,1,0,2,0,0,1,3,1,0,1,0.169972557407482,0.136427795265888,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.174861872423522,717,1055,1644,3257,0
34,1,0,0,2,1,1,1,3,1,0,0,-0.0697674418604651,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175016801515191,717,1055,1644,3258,0
31,1,0,0,2,0,1,1,3,1,0,0,-0.0697674418604651,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175171635529173,717,1055,1644,3259,0
21,1,0,0,1,1,1,1,3,1,0,1,0.00765403750478377,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175019626086704,717,1055,1645,3260,0
50,0,1,0,2,0,1,1,4,1,0,1,0.169972557407482,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175323015430377,718,1056,1645,3260,1
44,0,1,0,3,1,1,1,4,1,1,0,0.169972557407482,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.174679756922881,718,1057,1645,3260,1
21,0,0,0,2,0,1,1,1,1,0,0,0.00765403750478377,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.174834495109631,718,1057,1645,3261,0
20,1,0,0,2,0,1,1,3,1,0,0,0.00765403750478377,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.174989138423183,718,1057,1645,3262,0
71,0,0,0,2,0,1,1,2,1,0,0,0.169972557407482,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175143686950763,718,1057,1645,3263,0
70,0,1,0,3,1,1,1,3,1,1,1,0.169972557407482,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.174991768230471,718,1057,1646,3264,0
24,0,0,0,2,0,1,1,3,1,0,0,-0.0352924634420697,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175146221282749,718,1057,1646,3265,0
76,1,0,0,3,1,1,1,4,1,1,0,-0.0473190017296763,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.174504178764869,718,1058,1646,3265,1
37,1,0,0,3,1,1,1,3,1,1,1,-0.0697674418604651,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.17435235229905,718,1058,1647,3266,0
40,1,0,0,2,1,1,1,3,1,1,0,-0.0473190017296763,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.174506709993907,718,1058,1647,3267,0
31,1,0,0,2,1,1,1,4,1,1,1,-0.0697674418604651,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.174810167084182,719,1059,1647,3267,1
45,0,0,0,1,0,0,1,3,1,0,0,0.169972557407482,0.136427795265888,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.174964430312886,719,1059,1647,3268,0
34,1,0,0,2,0,1,1,3,1,0,0,-0.0697674418604651,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175118599162129,719,1059,1647,3269,0
45,1,0,0,3,1,1,1,4,1,1,1,-0.0473190017296763,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175421483691857,720,1060,1647,3269,1
42,1,0,0,2,1,1,1,4,1,0,0,-0.0473190017296763,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.17478129021116,720,1061,1647,3269,1
63,0,1,0,2,0,1,1,4,1,0,1,0.169972557407482,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175083921953591,721,1062,1647,3269,1
55,1,0,0,3,1,1,1,4,1,1,1,-0.0473190017296763,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175385984304221,722,1063,1647,3269,1
30,1,0,0,2,1,1,1,3,1,1,1,-0.0697674418604651,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175234248463037,722,1063,1648,3270,0
34,1,0,0,2,0,1,1,3,1,0,1,-0.0697674418604651,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175082605398276,722,1063,1649,3271,0
50,1,0,0,2,1,1,1,3,1,0,0,-0.0473190017296763,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175236678496758,722,1063,1649,3272,0
18,1,0,0,1,0,1,1,1,1,0,1,0.00765403750478377,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175085127352589,722,1063,1650,3273,0
71,1,0,0,2,1,1,1,3,1,1,1,-0.0473190017296763,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.174933668787005,722,1063,1651,3274,0
32,1,0,0,3,0,1,1,4,1,1,1,-0.0697674418604651,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175235163351261,723,1064,1651,3274,1
31,1,0,0,2,0,1,1,3,1,0,0,-0.0697674418604651,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175389140790909,723,1064,1651,3275,0
48,1,0,0,2,1,1,1,3,1,0,0,-0.0473190017296763,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.175543024227235,723,1064,1651,3276,0
58,0,1,0,2,0,1,1,4,1,0,0,0.169972557407482,0.265260599560054,0.397843233574004,0.397843233574004,"WorkHour_vv_4",0.174904985468366,723,1065,1651,3276,1
