"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
38,0,0,1,2,0,1,0,3,1,0,0,-0.035128939896822,0.577644944190979,0.134226024150848,0.91415411233902,0.150828570127487,0.91415411233902,"WorkHour_vv_4",0.407288040592365,109,136,393,997,0,0.91415411233902
38,0,0,1,3,0,1,0,3,1,0,0,-0.035128939896822,0.577644944190979,0.134226024150848,0.91415411233902,0.150828570127487,0.91415411233902,"WorkHour_vv_4",0.407683013084994,109,136,393,998,0,0.91415411233902
38,0,0,1,3,0,1,0,3,1,0,1,-0.035128939896822,0.577644944190979,0.134226024150848,0.91415411233902,0.150828570127487,0.91415411233902,"WorkHour_vv_4",0.4070761938409,109,136,394,999,0,0.91415411233902
38,0,0,1,2,0,1,0,3,1,0,0,-0.035128939896822,0.577644944190979,0.134226024150848,0.91415411233902,0.150828570127487,0.91415411233902,"WorkHour_vv_4",0.407470588235294,109,136,394,1000,0,0.91415411233902
35,0,1,0,2,0,1,1,3,1,1,1,0.376992791891098,0.786314606666565,0.459588646888733,0.911836624145508,2.97204971313477,0.911836624145508,"WorkHour_vv_4",0.4068651936299,109,136,395,1001,0,0.911836624145508
37,0,0,1,2,0,1,0,3,1,0,0,-0.0367862954735756,0.575955390930176,0.133702322840691,0.910719335079193,0.152320876717567,0.910719335079193,"WorkHour_vv_4",0.407259011388987,109,136,395,1002,0,0.910719335079193
37,0,0,1,3,0,1,0,3,1,0,1,-0.0367862954735756,0.575955390930176,0.133702322840691,0.910719335079193,0.152320876717567,0.910719335079193,"WorkHour_vv_4",0.406655034895314,109,136,396,1003,0,0.910719335079193
37,0,0,1,2,0,1,0,3,1,0,0,-0.0367862954735756,0.575955390930176,0.133702322840691,0.910719335079193,0.152320876717567,0.910719335079193,"WorkHour_vv_4",0.407048277478322,109,136,396,1004,0,0.910719335079193
37,0,0,1,2,0,1,0,3,1,0,0,-0.0367862954735756,0.575955390930176,0.133702322840691,0.910719335079193,0.152320876717567,0.910719335079193,"WorkHour_vv_4",0.407440737489025,109,136,396,1005,0,0.910719335079193
37,0,0,1,2,0,1,0,2,1,0,0,-0.0367862954735756,0.575955390930176,0.133702322840691,0.910719335079193,0.152320876717567,0.910719335079193,"WorkHour_vv_4",0.407832417261139,109,136,396,1006,0,0.910719335079193
37,0,0,1,2,0,1,0,3,1,0,0,-0.0367862954735756,0.575955390930176,0.133702322840691,0.910719335079193,0.152320876717567,0.910719335079193,"WorkHour_vv_4",0.408223319119107,109,136,396,1007,0,0.910719335079193
37,0,0,1,2,0,1,0,3,1,0,0,-0.0367862954735756,0.575955390930176,0.133702322840691,0.910719335079193,0.152320876717567,0.910719335079193,"WorkHour_vv_4",0.408613445378151,109,136,396,1008,0,0.910719335079193
37,0,0,1,2,0,1,0,3,1,0,0,-0.0367862954735756,0.575955390930176,0.133702322840691,0.910719335079193,0.152320876717567,0.910719335079193,"WorkHour_vv_4",0.409002798344313,109,136,396,1009,0,0.910719335079193
37,0,0,1,2,0,1,0,2,1,0,0,-0.0367862954735756,0.575955390930176,0.133702322840691,0.910719335079193,0.152320876717567,0.910719335079193,"WorkHour_vv_4",0.409391380314502,109,136,396,1010,0,0.910719335079193
37,0,0,1,2,0,1,0,3,1,0,0,-0.0367862954735756,0.575955390930176,0.133702322840691,0.910719335079193,0.152320876717567,0.910719335079193,"WorkHour_vv_4",0.40977919357654,109,136,396,1011,0,0.910719335079193
37,0,0,1,3,0,1,0,4,1,0,1,-0.0367862954735756,0.575955390930176,0.133702322840691,0.910719335079193,0.152320876717567,0.910719335079193,"WorkHour_vv_4",0.411228313370443,110,137,396,1011,1,0.910719335079193
37,0,0,1,2,0,1,0,3,1,0,0,-0.0367862954735756,0.575955390930176,0.133702322840691,0.910719335079193,0.152320876717567,0.910719335079193,"WorkHour_vv_4",0.41161536020311,110,137,396,1012,0,0.910719335079193
72,0,1,0,3,0,1,1,3,1,1,0,0.409965008497238,0.445947200059891,0.298251271247864,0.910030901432037,1.74384796619415,0.910030901432037,"WorkHour_vv_4",0.412001642876186,110,137,396,1013,0,0.910030901432037
36,0,0,1,3,0,1,0,3,0,0,0,0.0397072322666645,0.559360504150391,0.0290979668498039,0.909742057323456,0.190735340118408,0.909742057323456,"WorkHour_vv_4",0.412387163650499,110,137,396,1014,0,0.909742057323456
36,0,0,1,2,0,1,0,3,0,0,0,0.0397072322666645,0.559360504150391,0.0290979668498039,0.909742057323456,0.190735340118408,0.909742057323456,"WorkHour_vv_4",0.412771924777966,110,137,396,1015,0,0.909742057323456
36,0,0,1,3,0,1,0,2,0,0,1,0.0397072322666645,0.559360504150391,0.0290979668498039,0.909742057323456,0.190735340118408,0.909742057323456,"WorkHour_vv_4",0.412171676533134,110,137,397,1016,0,0.909742057323456
58,0,0,1,3,0,1,0,3,1,0,1,-0.000852014461997896,0.586025834083557,0.0584057532250881,0.907807469367981,0.311236172914505,0.907807469367981,"WorkHour_vv_4",0.411572608717496,110,137,398,1017,0,0.907807469367981
58,0,0,1,2,0,1,0,3,1,0,0,-0.000852014461997896,0.586025834083557,0.0584057532250881,0.907807469367981,0.311236172914505,0.907807469367981,"WorkHour_vv_4",0.4119570361235,110,137,398,1018,0,0.907807469367981
58,0,0,1,3,0,1,0,4,1,0,1,-0.000852014461997896,0.586025834083557,0.0584057532250881,0.907807469367981,0.311236172914505,0.907807469367981,"WorkHour_vv_4",0.413385154181259,111,138,398,1018,1,0.907807469367981
50,0,1,0,3,0,1,1,4,1,1,1,0.363045871257782,0.709387123584747,0.446807861328125,0.9073885679245,2.45720267295837,0.9073885679245,"WorkHour_vv_4",0.414792723777756,112,139,398,1018,1,0.9073885679245
50,0,1,0,1,0,1,1,3,1,1,1,0.363045871257782,0.709387123584747,0.446807861328125,0.9073885679245,2.45720267295837,0.9073885679245,"WorkHour_vv_4",0.414195042395916,112,139,399,1019,0,0.9073885679245
36,0,0,1,2,0,1,0,3,1,0,1,-0.0356715843081474,0.572631359100342,0.133930578827858,0.907070934772491,0.14973783493042,0.907070934772491,"WorkHour_vv_4",0.413598532938355,112,139,400,1020,0,0.907070934772491
36,0,0,1,2,0,1,0,3,1,0,0,-0.0356715843081474,0.572631359100342,0.133930578827858,0.907070934772491,0.14973783493042,0.907070934772491,"WorkHour_vv_4",0.413982623891093,112,139,400,1021,0,0.907070934772491
36,0,0,1,2,0,1,0,3,1,0,0,-0.0356715843081474,0.572631359100342,0.133930578827858,0.907070934772491,0.14973783493042,0.907070934772491,"WorkHour_vv_4",0.41436596319813,112,139,400,1022,0,0.907070934772491
36,0,0,1,3,0,1,0,4,1,0,1,-0.0356715843081474,0.572631359100342,0.133930578827858,0.907070934772491,0.14973783493042,0.907070934772491,"WorkHour_vv_4",0.415753424657534,113,140,400,1022,1,0.907070934772491
36,0,0,1,2,0,1,0,3,1,0,1,-0.0356715843081474,0.572631359100342,0.133930578827858,0.907070934772491,0.14973783493042,0.907070934772491,"WorkHour_vv_4",0.415158497416562,113,140,401,1023,0,0.907070934772491
36,0,0,1,3,0,1,0,4,1,0,1,-0.0356715843081474,0.572631359100342,0.133930578827858,0.907070934772491,0.14973783493042,0.907070934772491,"WorkHour_vv_4",0.416526278571577,114,141,401,1023,1,0.907070934772491
36,0,0,1,3,0,1,0,3,1,0,1,-0.0356715843081474,0.572631359100342,0.133930578827858,0.907070934772491,0.14973783493042,0.907070934772491,"WorkHour_vv_4",0.415932513297872,114,141,402,1024,0,0.907070934772491
36,0,0,1,2,0,1,0,3,1,0,0,-0.0356715843081474,0.572631359100342,0.133930578827858,0.907070934772491,0.14973783493042,0.907070934772491,"WorkHour_vv_4",0.416315516346653,114,141,402,1025,0,0.907070934772491
36,0,0,1,2,0,1,0,3,1,0,1,-0.0356715843081474,0.572631359100342,0.133930578827858,0.907070934772491,0.14973783493042,0.907070934772491,"WorkHour_vv_4",0.415723113931401,114,141,403,1026,0,0.907070934772491
71,0,0,0,1,0,1,0,1,0,0,0,0.520746767520905,0.827356934547424,0.711679518222809,0.906537890434265,1.55497872829437,0.906537890434265,"WorkHour_vv_4",0.416105575006733,114,141,403,1027,0,0.906537890434265
44,0,0,1,3,0,1,0,4,1,0,1,-0.0336274467408657,0.616000354290009,0.127669289708138,0.906494379043579,0.146779403090477,0.906494379043579,"WorkHour_vv_4",0.417454091638438,115,142,403,1027,1,0.906494379043579
44,0,0,1,3,0,1,0,3,1,0,1,-0.0336274467408657,0.616000354290009,0.127669289708138,0.906494379043579,0.146779403090477,0.906494379043579,"WorkHour_vv_4",0.416863045980161,115,142,404,1028,0,0.906494379043579
44,0,0,1,3,0,1,0,3,1,0,1,-0.0336274467408657,0.616000354290009,0.127669289708138,0.906494379043579,0.146779403090477,0.906494379043579,"WorkHour_vv_4",0.416273149098674,115,142,405,1029,0,0.906494379043579
44,0,0,1,2,0,1,0,3,1,0,1,-0.0336274467408657,0.616000354290009,0.127669289708138,0.906494379043579,0.146779403090477,0.906494379043579,"WorkHour_vv_4",0.415684397648024,115,142,406,1030,0,0.906494379043579
44,0,0,1,3,0,1,0,3,1,0,1,-0.0336274467408657,0.616000354290009,0.127669289708138,0.906494379043579,0.146779403090477,0.906494379043579,"WorkHour_vv_4",0.415096788295242,115,142,407,1031,0,0.906494379043579
44,0,0,1,3,0,1,0,3,1,0,1,-0.0336274467408657,0.616000354290009,0.127669289708138,0.906494379043579,0.146779403090477,0.906494379043579,"WorkHour_vv_4",0.414510317720275,115,142,408,1032,0,0.906494379043579
44,0,0,1,3,0,1,0,4,1,0,1,-0.0336274467408657,0.616000354290009,0.127669289708138,0.906494379043579,0.146779403090477,0.906494379043579,"WorkHour_vv_4",0.415839973979509,116,143,408,1032,1,0.906494379043579
44,0,0,1,3,0,1,0,3,1,0,0,-0.0336274467408657,0.616000354290009,0.127669289708138,0.906494379043579,0.146779403090477,0.906494379043579,"WorkHour_vv_4",0.416222693086197,116,143,408,1033,0,0.906494379043579
44,0,0,1,3,0,1,0,3,1,0,1,-0.0336274467408657,0.616000354290009,0.127669289708138,0.906494379043579,0.146779403090477,0.906494379043579,"WorkHour_vv_4",0.415637553935426,116,143,409,1034,0,0.906494379043579
44,0,0,1,2,0,1,0,3,1,0,0,-0.0336274467408657,0.616000354290009,0.127669289708138,0.906494379043579,0.146779403090477,0.906494379043579,"WorkHour_vv_4",0.416019729063207,116,143,409,1035,0,0.906494379043579
78,0,1,0,2,0,1,1,2,1,0,1,0.626455903053284,0.785932183265686,0.906191408634186,0.86745810508728,1.5054247379303,0.906191408634186,"WorkHour_vv_3",0.415435915435915,116,143,410,1036,0,0.906191408634186
57,0,0,1,2,0,1,0,3,1,0,0,0.00205385382287204,0.592181980609894,0.0704807117581367,0.903688728809357,0.278786867856979,0.903688728809357,"WorkHour_vv_4",0.415817547929409,116,143,410,1037,0,0.903688728809357
57,0,0,1,2,0,1,0,3,1,0,0,0.00205385382287204,0.592181980609894,0.0704807117581367,0.903688728809357,0.278786867856979,0.903688728809357,"WorkHour_vv_4",0.416198445100179,116,143,410,1038,0,0.903688728809357
57,0,0,1,3,0,1,0,3,1,0,1,0.00205385382287204,0.592181980609894,0.0704807117581367,0.903688728809357,0.278786867856979,0.903688728809357,"WorkHour_vv_4",0.415616145163787,116,143,411,1039,0,0.903688728809357
79,1,0,0,2,0,1,1,1,1,0,1,0.66026782989502,1.19369077682495,0.903224408626556,0.636841177940369,0.198945134878159,0.903224408626556,"WorkHour_vv_3",0.415034965034965,116,143,412,1040,0,0.903224408626556
43,0,0,1,3,0,1,0,4,1,0,1,-0.0336765870451927,0.581370711326599,0.129583969712257,0.90301913022995,0.149758547544479,0.90301913022995,"WorkHour_vv_4",0.416346153846154,117,144,412,1040,1,0.90301913022995
43,0,0,1,3,0,1,0,3,1,0,1,-0.0336765870451927,0.581370711326599,0.129583969712257,0.90301913022995,0.149758547544479,0.90301913022995,"WorkHour_vv_4",0.415766090297791,117,144,413,1041,0,0.90301913022995
43,0,0,1,2,0,1,0,3,1,0,1,-0.0336765870451927,0.581370711326599,0.129583969712257,0.90301913022995,0.149758547544479,0.90301913022995,"WorkHour_vv_4",0.415187140115163,117,144,414,1042,0,0.90301913022995
43,0,0,1,2,0,1,0,3,1,0,0,-0.0336765870451927,0.581370711326599,0.129583969712257,0.90301913022995,0.149758547544479,0.90301913022995,"WorkHour_vv_4",0.415568072866731,117,144,414,1043,0,0.90301913022995
43,0,0,1,3,0,1,0,3,1,0,1,-0.0336765870451927,0.581370711326599,0.129583969712257,0.90301913022995,0.149758547544479,0.90301913022995,"WorkHour_vv_4",0.414990421455939,117,144,415,1044,0,0.90301913022995
43,0,0,1,2,0,1,0,3,1,0,1,-0.0336765870451927,0.581370711326599,0.129583969712257,0.90301913022995,0.149758547544479,0.90301913022995,"WorkHour_vv_4",0.414413875598086,117,144,416,1045,0,0.90301913022995
43,0,0,1,2,0,1,0,1,1,0,1,-0.0336765870451927,0.581370711326599,0.129583969712257,0.90301913022995,0.149758547544479,0.90301913022995,"WorkHour_vv_4",0.413838432122371,117,144,417,1046,0,0.90301913022995
43,0,0,1,3,0,1,0,3,1,0,1,-0.0336765870451927,0.581370711326599,0.129583969712257,0.90301913022995,0.149758547544479,0.90301913022995,"WorkHour_vv_4",0.413264087870105,117,144,418,1047,0,0.90301913022995
43,0,0,1,2,0,1,0,3,1,0,0,-0.0336765870451927,0.581370711326599,0.129583969712257,0.90301913022995,0.149758547544479,0.90301913022995,"WorkHour_vv_4",0.413645038167939,117,144,418,1048,0,0.90301913022995
43,0,0,1,3,0,1,0,3,1,0,1,-0.0336765870451927,0.581370711326599,0.129583969712257,0.90301913022995,0.149758547544479,0.90301913022995,"WorkHour_vv_4",0.413071973307912,117,144,419,1049,0,0.90301913022995
43,0,0,1,2,0,1,0,3,1,0,1,-0.0336765870451927,0.581370711326599,0.129583969712257,0.90301913022995,0.149758547544479,0.90301913022995,"WorkHour_vv_4",0.4125,117,144,420,1050,0,0.90301913022995
43,0,0,1,3,0,1,0,3,1,0,1,-0.0336765870451927,0.581370711326599,0.129583969712257,0.90301913022995,0.149758547544479,0.90301913022995,"WorkHour_vv_4",0.411929115128449,117,144,421,1051,0,0.90301913022995
43,0,0,1,2,0,1,0,3,1,0,0,-0.0336765870451927,0.581370711326599,0.129583969712257,0.90301913022995,0.149758547544479,0.90301913022995,"WorkHour_vv_4",0.412309885931559,117,144,421,1052,0,0.90301913022995
42,0,0,1,2,0,1,0,3,1,0,0,-0.0335181280970573,0.57491409778595,0.131626397371292,0.901335120201111,0.148442402482033,0.901335120201111,"WorkHour_vv_4",0.412689933523267,117,144,421,1053,0,0.901335120201111
42,0,0,1,2,0,1,0,4,1,0,0,-0.0335181280970573,0.57491409778595,0.131626397371292,0.901335120201111,0.148442402482033,0.901335120201111,"WorkHour_vv_4",0.407086485247405,117,145,421,1053,1,0.901335120201111
42,0,0,1,2,0,1,0,3,1,0,0,-0.0335181280970573,0.57491409778595,0.131626397371292,0.901335120201111,0.148442402482033,0.901335120201111,"WorkHour_vv_4",0.407465811686187,117,145,421,1054,0,0.901335120201111
42,0,0,1,3,0,1,0,3,1,0,1,-0.0335181280970573,0.57491409778595,0.131626397371292,0.901335120201111,0.148442402482033,0.901335120201111,"WorkHour_vv_4",0.406896551724138,117,145,422,1055,0,0.901335120201111
42,0,0,1,3,0,1,0,3,1,0,1,-0.0335181280970573,0.57491409778595,0.131626397371292,0.901335120201111,0.148442402482033,0.901335120201111,"WorkHour_vv_4",0.406328369905956,117,145,423,1056,0,0.901335120201111
42,0,0,1,2,0,1,0,3,1,0,1,-0.0335181280970573,0.57491409778595,0.131626397371292,0.901335120201111,0.148442402482033,0.901335120201111,"WorkHour_vv_4",0.405761263171631,117,145,424,1057,0,0.901335120201111
42,0,0,1,2,0,1,0,3,1,0,0,-0.0335181280970573,0.57491409778595,0.131626397371292,0.901335120201111,0.148442402482033,0.901335120201111,"WorkHour_vv_4",0.406140408056841,117,145,424,1058,0,0.901335120201111
42,0,0,1,2,0,1,0,3,1,0,1,-0.0335181280970573,0.57491409778595,0.131626397371292,0.901335120201111,0.148442402482033,0.901335120201111,"WorkHour_vv_4",0.405574549835564,117,145,425,1059,0,0.901335120201111
42,0,0,1,3,0,1,0,3,1,0,1,-0.0335181280970573,0.57491409778595,0.131626397371292,0.901335120201111,0.148442402482033,0.901335120201111,"WorkHour_vv_4",0.405009759271308,117,145,426,1060,0,0.901335120201111
44,0,0,1,3,0,1,0,1,0,0,1,0.0409337840974331,0.653702974319458,0.0214543528854847,0.9011310338974,0.184883385896683,0.9011310338974,"WorkHour_vv_4",0.40444603334525,117,145,427,1061,0,0.9011310338974
44,0,0,1,2,0,1,0,3,0,0,0,0.0409337840974331,0.653702974319458,0.0214543528854847,0.9011310338974,0.184883385896683,0.9011310338974,"WorkHour_vv_4",0.404824988635626,117,145,427,1062,0,0.9011310338974
67,0,1,0,3,0,1,1,1,1,1,1,0.362396866083145,0.471036821603775,0.353333294391632,0.901070594787598,1.78592944145203,0.901070594787598,"WorkHour_vv_4",0.404262497161579,117,145,428,1063,0,0.901070594787598
49,0,1,0,2,0,1,1,4,1,1,1,0.365142107009888,0.710229516029358,0.449131101369858,0.90029513835907,2.46444749832153,0.90029513835907,"WorkHour_vv_4",0.405585123519633,118,146,428,1063,1,0.90029513835907
49,0,1,0,3,0,1,1,4,0,1,1,0.562872111797333,0.816914558410645,0.464915305376053,0.899858355522156,2.53574991226196,0.899858355522156,"WorkHour_vv_4",0.406889754961251,119,147,428,1063,1,0.899858355522156
49,0,1,0,3,0,1,1,4,0,1,1,0.562872111797333,0.816914558410645,0.464915305376053,0.899858355522156,2.53574991226196,0.899858355522156,"WorkHour_vv_4",0.408176756248252,120,148,428,1063,1,0.899858355522156
55,0,0,1,3,0,1,0,3,1,0,1,0.000861555046867579,0.635657906532288,0.095564566552639,0.897310674190521,0.190256118774414,0.897310674190521,"WorkHour_vv_4",0.407615322089006,120,148,429,1064,0,0.897310674190521
55,0,0,1,3,0,1,0,3,1,0,1,0.000861555046867579,0.635657906532288,0.095564566552639,0.897310674190521,0.190256118774414,0.897310674190521,"WorkHour_vv_4",0.40705494226621,120,148,430,1065,0,0.897310674190521
55,0,0,1,2,0,1,0,3,1,0,0,0.000861555046867579,0.635657906532288,0.095564566552639,0.897310674190521,0.190256118774414,0.897310674190521,"WorkHour_vv_4",0.407433700116627,120,148,430,1066,0,0.897310674190521
55,0,0,1,2,0,1,0,3,1,0,1,0.000861555046867579,0.635657906532288,0.095564566552639,0.897310674190521,0.190256118774414,0.897310674190521,"WorkHour_vv_4",0.40687454089516,120,148,431,1067,0,0.897310674190521
55,0,0,1,3,0,1,0,3,1,0,1,0.000861555046867579,0.635657906532288,0.095564566552639,0.897310674190521,0.190256118774414,0.897310674190521,"WorkHour_vv_4",0.406316428788339,120,148,432,1068,0,0.897310674190521
55,0,0,1,3,0,1,0,3,1,0,1,0.000861555046867579,0.635657906532288,0.095564566552639,0.897310674190521,0.190256118774414,0.897310674190521,"WorkHour_vv_4",0.405759360857584,120,148,433,1069,0,0.897310674190521
55,0,0,1,2,0,1,0,3,1,0,0,0.000861555046867579,0.635657906532288,0.095564566552639,0.897310674190521,0.190256118774414,0.897310674190521,"WorkHour_vv_4",0.406137913614549,120,148,433,1070,0,0.897310674190521
56,0,0,1,2,0,1,0,3,1,0,0,0.00192156771663576,0.591464102268219,0.0708553642034531,0.89713978767395,0.194515988230705,0.89713978767395,"WorkHour_vv_4",0.406515759456936,120,148,433,1071,0,0.89713978767395
56,0,0,1,3,0,1,0,3,1,0,1,0.00192156771663576,0.591464102268219,0.0708553642034531,0.89713978767395,0.194515988230705,0.89713978767395,"WorkHour_vv_4",0.405960064542154,120,148,434,1072,0,0.89713978767395
56,0,0,1,2,0,1,0,3,1,0,0,0.00192156771663576,0.591464102268219,0.0708553642034531,0.89713978767395,0.194515988230705,0.89713978767395,"WorkHour_vv_4",0.406337371854613,120,148,434,1073,0,0.89713978767395
56,0,0,1,3,0,1,0,3,1,0,1,0.00192156771663576,0.591464102268219,0.0708553642034531,0.89713978767395,0.194515988230705,0.89713978767395,"WorkHour_vv_4",0.405782877849917,120,148,435,1074,0,0.89713978767395
56,0,0,1,3,0,1,0,3,1,0,1,0.00192156771663576,0.591464102268219,0.0708553642034531,0.89713978767395,0.194515988230705,0.89713978767395,"WorkHour_vv_4",0.405229415461974,120,148,436,1075,0,0.89713978767395
56,0,0,1,2,0,1,0,3,1,0,0,0.00192156771663576,0.591464102268219,0.0708553642034531,0.89713978767395,0.194515988230705,0.89713978767395,"WorkHour_vv_4",0.405606349844268,120,148,436,1076,0,0.89713978767395
56,0,0,1,2,0,1,0,3,1,0,0,0.00192156771663576,0.591464102268219,0.0708553642034531,0.89713978767395,0.194515988230705,0.89713978767395,"WorkHour_vv_4",0.405982584255565,120,148,436,1077,0,0.89713978767395
56,0,0,1,2,0,1,0,3,1,0,0,0.00192156771663576,0.591464102268219,0.0708553642034531,0.89713978767395,0.194515988230705,0.89713978767395,"WorkHour_vv_4",0.406358120643835,120,148,436,1078,0,0.89713978767395
56,0,0,1,2,0,1,0,3,1,0,1,0.00192156771663576,0.591464102268219,0.0708553642034531,0.89713978767395,0.194515988230705,0.89713978767395,"WorkHour_vv_4",0.405806176890514,120,148,437,1079,0,0.89713978767395
56,0,0,1,1,0,1,0,3,1,0,0,0.00192156771663576,0.591464102268219,0.0708553642034531,0.89713978767395,0.194515988230705,0.89713978767395,"WorkHour_vv_4",0.406181181181181,120,148,437,1080,0,0.89713978767395
75,0,0,0,1,0,1,1,4,1,0,0,0.586942315101624,0.634885132312775,0.897075533866882,0.673987448215485,1.56319582462311,0.897075533866882,"WorkHour_vv_3",0.406555491661875,120,148,437,1081,0,0.897075533866882
45,0,1,0,3,0,1,1,3,1,1,1,0.383045881986618,0.721409320831299,0.461980372667313,0.893642663955688,2.65399813652039,0.893642663955688,"WorkHour_vv_4",0.406004895838537,120,148,438,1082,0,0.893642663955688
