"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
32,0,1,0,3,0,0,1,3,0,0,1,0.119,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197453311749127,759,1115,1747,3615,0
31,1,0,0,2,0,1,1,3,1,0,1,0.0896477663230241,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.19731040914322,759,1115,1748,3616,0
46,1,0,0,2,0,1,1,3,0,0,0,0.0896477663230241,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197444057769055,759,1115,1748,3617,0
38,0,1,0,2,0,1,1,4,1,0,1,0.119,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197730153209208,760,1116,1748,3617,1
48,0,1,0,3,1,1,1,4,1,1,1,0.172277091592383,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.19801573639253,761,1117,1748,3617,1
29,1,0,0,2,1,1,1,3,1,0,1,0.0286391042204996,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197872915339744,761,1117,1749,3618,0
28,0,1,0,2,0,1,1,3,1,0,1,-0.0991626794258373,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197730173215421,761,1117,1750,3619,0
35,1,0,0,2,0,0,1,3,0,0,0,0.0896477663230241,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197863753048072,761,1117,1750,3620,0
37,1,0,0,1,0,1,1,3,1,0,0,0.0896477663230241,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197997259100092,761,1117,1750,3621,0
25,1,0,0,2,1,1,1,3,1,0,1,0.0286391042204996,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197854600874888,761,1117,1751,3622,0
32,1,0,0,3,1,1,1,4,1,1,1,0.0286391042204996,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.19813967317595,762,1118,1751,3622,1
78,0,0,0,1,1,1,1,2,1,0,0,0.172277091592383,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.198273108054928,762,1118,1751,3623,0
31,1,0,0,3,1,1,1,3,1,1,0,0.0286391042204996,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.198406469294349,762,1118,1751,3624,0
46,1,0,0,3,1,0,1,3,1,1,1,0.0286391042204996,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.198263894886188,762,1118,1752,3625,0
51,0,0,0,2,1,1,1,3,1,0,0,0.172277091592383,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.198397185108149,762,1118,1752,3626,0
47,0,1,0,2,1,1,1,4,1,0,0,0.172277091592383,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197788092847457,762,1119,1752,3626,1
37,1,0,0,2,0,1,1,3,1,0,1,0.0896477663230241,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197645599617406,762,1119,1753,3627,0
41,0,1,0,2,1,1,1,4,1,0,0,0.172277091592383,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197037595021466,762,1120,1753,3627,1
24,1,0,0,2,1,1,1,3,1,0,0,0.0286391042204996,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197170814301465,762,1120,1753,3628,0
65,1,0,0,1,1,1,1,2,1,0,0,-0.13784216139353,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197303960162186,762,1120,1753,3629,0
32,1,0,0,3,0,1,1,3,1,0,1,0.0896477663230241,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197161550570641,762,1120,1754,3630,0
28,1,0,0,1,1,1,1,4,1,0,1,0.0286391042204996,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197446691388789,763,1121,1754,3630,1
20,1,0,0,2,0,1,1,3,1,0,0,0.0161506082117505,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197579766462401,763,1121,1754,3631,0
39,1,0,0,2,1,1,1,3,1,0,0,0.0286391042204996,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197712768256788,763,1121,1754,3632,0
35,1,0,0,2,1,1,1,3,1,0,1,0.0286391042204996,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197570442221946,763,1121,1755,3633,0
44,0,1,0,3,1,1,1,3,1,1,1,0.172277091592383,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197428194517337,763,1121,1756,3634,0
28,1,0,0,2,0,1,1,4,1,0,1,-0.0991626794258373,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197712827063081,764,1122,1756,3634,1
30,1,0,0,2,1,1,1,3,1,0,0,0.0286391042204996,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197845760787746,764,1122,1756,3635,0
34,0,1,0,2,0,1,1,4,1,0,1,0.119,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.198129886418894,765,1123,1756,3635,1
25,1,0,0,3,0,1,1,4,1,0,1,-0.0991626794258373,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.198413506488421,766,1124,1756,3635,1
47,1,0,0,2,1,1,1,3,1,0,1,0.0286391042204996,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.198271339589475,766,1124,1757,3636,0
41,0,1,0,2,1,1,1,4,1,1,1,0.172277091592383,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.198554455445545,767,1125,1757,3636,1
23,1,0,0,2,0,1,1,3,0,0,1,-0.0991626794258373,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.198412366724712,767,1125,1758,3637,0
27,0,1,0,2,0,1,1,3,1,0,1,-0.0991626794258373,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.198270356117525,767,1125,1759,3638,0
45,1,0,0,3,1,1,1,4,1,0,1,0.0286391042204996,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.198552969103513,768,1126,1759,3638,1
36,0,1,0,2,1,1,1,4,1,1,1,0.172277091592383,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.198835080558026,769,1127,1759,3638,1
24,1,0,0,2,0,1,1,2,1,0,1,-0.0991626794258373,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.198693148000087,769,1127,1760,3639,0
34,1,0,0,3,1,1,1,4,1,1,1,0.0286391042204996,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.198974759256985,770,1128,1760,3639,1
42,1,0,0,2,1,1,1,3,1,0,1,0.0286391042204996,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.198832904683968,770,1128,1761,3640,0
25,1,0,0,3,0,1,1,3,1,0,1,-0.0991626794258373,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.198691128031618,770,1128,1762,3641,0
28,1,0,0,1,0,1,1,4,1,0,0,-0.0991626794258373,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.198086500827477,770,1129,1762,3641,1
22,1,0,0,2,0,0,1,2,0,0,0,-0.0991626794258373,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.198219376441273,770,1129,1762,3642,0
30,1,0,0,3,0,1,1,3,1,0,0,-0.0991626794258373,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.198352179106611,770,1129,1762,3643,0
17,1,0,0,1,0,1,1,2,1,0,0,0.0161506082117505,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.19848490888355,770,1129,1762,3644,0
33,1,0,0,2,1,1,1,4,1,1,0,0.0286391042204996,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197881351816053,770,1130,1762,3644,1
33,1,0,0,2,0,0,1,3,1,0,1,0.0896477663230241,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197739660342086,770,1130,1763,3645,0
72,1,0,0,2,1,1,1,1,1,0,1,-0.13784216139353,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197598046592459,770,1130,1764,3646,0
50,1,0,0,2,0,1,1,3,1,0,1,0.0896477663230241,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197456510503238,770,1130,1765,3647,0
17,1,0,0,1,0,1,1,1,1,0,0,0.0161506082117505,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197589174817575,770,1130,1765,3648,0
31,1,0,0,2,0,1,1,3,1,0,1,0.0896477663230241,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197447718734918,770,1130,1766,3649,0
27,0,1,0,2,0,1,1,4,0,0,1,-0.0991626794258373,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197729402263474,771,1131,1766,3649,1
32,1,0,0,2,0,1,1,3,1,0,0,0.0896477663230241,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197861996293739,771,1131,1766,3650,0
20,1,0,0,2,0,0,1,3,1,0,0,0.0161506082117505,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197994517689641,771,1131,1766,3651,0
30,1,0,0,2,0,1,1,3,1,0,0,-0.0991626794258373,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.198126966510847,771,1131,1766,3652,0
40,0,1,0,3,1,1,1,4,1,1,1,0.172277091592383,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.198408152365324,772,1132,1766,3652,1
22,1,0,0,2,0,1,1,3,1,0,0,-0.0991626794258373,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.198540528671434,772,1132,1766,3653,0
51,1,0,0,2,1,1,1,3,1,1,1,-0.13784216139353,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.19839915983452,772,1132,1767,3654,0
60,0,1,0,2,1,1,1,3,0,0,1,0.172277091592383,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.198257868354014,772,1132,1768,3655,0
36,0,1,0,2,0,1,1,4,1,0,0,0.119,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197655945319075,772,1133,1768,3655,1
53,1,0,0,2,1,1,1,3,1,0,1,-0.13784216139353,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197514731131502,772,1133,1769,3656,0
35,1,0,0,2,1,0,1,4,1,1,1,0.0286391042204996,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197795703904384,773,1134,1769,3656,1
35,1,0,0,2,0,0,1,3,1,0,0,0.0896477663230241,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197928015127906,773,1134,1769,3657,0
51,1,0,0,3,1,1,1,4,1,1,1,-0.13784216139353,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.19820849279458,774,1135,1769,3657,1
65,0,0,0,3,0,1,1,4,1,1,0,0.119,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197608194972405,774,1136,1769,3657,1
40,1,0,0,2,1,1,1,3,1,0,0,0.0286391042204996,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197740433855181,774,1136,1769,3658,0
40,1,0,0,2,1,1,1,3,1,1,1,0.0286391042204996,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197599301741028,774,1136,1770,3659,0
23,0,1,0,1,1,1,1,3,1,0,1,0.172277091592383,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197458246748249,774,1136,1771,3660,0
56,1,0,0,2,1,0,1,3,1,0,0,-0.13784216139353,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197590418226376,774,1136,1771,3661,0
19,0,0,0,2,0,1,1,3,1,0,0,0.0161506082117505,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197722517519096,774,1136,1771,3662,0
54,1,0,0,1,1,1,1,3,1,0,1,-0.13784216139353,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.19758154441253,774,1136,1772,3663,0
18,0,1,0,2,0,1,1,3,1,0,0,0.0161506082117505,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197713574020543,774,1136,1772,3664,0
22,0,0,0,2,0,1,1,4,1,0,0,-0.0991626794258373,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197114332131212,774,1137,1772,3664,1
20,1,0,0,2,0,1,1,3,1,0,0,0.0161506082117505,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197246289690325,774,1137,1772,3665,0
40,1,0,0,2,0,1,1,3,1,0,1,0.0896477663230241,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197105398390976,774,1137,1773,3666,0
36,0,1,0,2,1,1,1,4,1,1,1,0.172277091592383,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.19738594427298,775,1138,1773,3666,1
49,1,0,0,3,1,1,1,3,1,0,1,0.0286391042204996,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197245129816446,775,1138,1774,3667,0
22,1,0,0,2,0,1,1,3,1,0,1,-0.0991626794258373,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197104392139877,775,1138,1775,3668,0
43,1,0,0,3,0,1,1,3,1,0,0,0.0896477663230241,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197236285009875,775,1138,1775,3669,0
34,1,0,0,2,0,1,1,3,1,0,1,0.0896477663230241,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197095626439616,775,1138,1776,3670,0
34,1,0,0,2,0,1,1,3,1,0,0,0.0896477663230241,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197227449840794,775,1138,1776,3671,0
37,1,0,0,3,0,1,1,3,1,0,0,0.0896477663230241,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197359201442733,775,1138,1776,3672,0
23,1,0,0,2,1,1,1,4,1,0,0,0.0286391042204996,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.196761291581309,775,1139,1776,3672,1
24,1,0,0,1,1,1,1,3,0,0,0,0.0286391042204996,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.196892971442654,775,1139,1776,3673,0
37,1,0,0,1,0,1,1,3,1,0,1,0.0896477663230241,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.19675239671507,775,1139,1777,3674,0
57,1,0,0,3,1,1,1,4,1,1,1,-0.13784216139353,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197032728800772,776,1140,1777,3674,1
46,0,1,0,3,1,1,1,4,1,1,1,0.172277091592383,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197312569506831,777,1141,1777,3674,1
37,1,0,0,2,1,1,1,3,1,0,1,0.0286391042204996,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197172071282501,777,1141,1778,3675,0
69,1,0,0,3,1,1,1,2,1,0,0,-0.13784216139353,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197303684319446,777,1141,1778,3676,0
22,1,0,0,2,0,1,1,3,1,0,1,-0.0991626794258373,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197163264931568,777,1141,1779,3677,0
20,1,0,0,2,0,1,1,3,1,0,1,0.0161506082117505,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197022921900072,777,1141,1780,3678,0
24,0,0,0,2,0,0,1,4,0,0,0,-0.0991626794258373,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.196426615774773,777,1142,1780,3678,1
41,1,0,0,3,0,0,1,4,1,0,1,0.0896477663230241,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.196706243693437,778,1143,1780,3678,1
25,1,0,0,2,0,0,1,3,1,0,0,-0.0991626794258373,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.196837789948722,778,1143,1780,3679,0
42,0,0,0,2,1,1,1,4,0,0,0,0.172277091592383,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.196242803133263,778,1144,1780,3679,1
39,1,0,0,3,0,1,1,4,1,0,1,0.0896477663230241,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.196522218041498,779,1145,1780,3679,1
52,1,0,0,2,1,0,1,3,1,1,0,-0.13784216139353,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.196653692804253,779,1145,1780,3680,0
25,1,0,0,3,0,1,1,3,1,0,1,-0.0991626794258373,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.196513430824403,779,1145,1781,3681,0
47,0,1,0,3,1,1,1,3,1,1,1,0.172277091592383,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.196373245032484,779,1145,1782,3682,0
58,0,0,0,3,0,1,1,2,1,0,0,0.119,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.196504653150851,779,1145,1782,3683,0
58,0,1,0,2,1,1,1,4,1,1,1,0.172277091592383,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.196783580423994,780,1146,1782,3683,1
39,1,0,0,2,1,0,1,2,0,0,0,0.0286391042204996,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.196914917202449,780,1146,1782,3684,0
58,1,0,0,3,1,1,1,3,1,1,1,-0.13784216139353,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.196774812278446,780,1146,1783,3685,0
36,1,0,0,1,1,1,1,3,1,0,1,0.0286391042204996,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.196634783374478,780,1146,1784,3686,0
27,1,0,0,2,0,1,1,3,1,0,0,-0.0991626794258373,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.196766053645396,780,1146,1784,3687,0
30,1,0,0,3,0,0,1,1,0,0,0,-0.0991626794258373,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.196897252728532,780,1146,1784,3688,0
38,1,0,0,2,1,1,1,3,1,0,1,0.0286391042204996,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.196757304509373,780,1146,1785,3689,0
30,1,0,0,2,0,1,1,3,1,0,1,-0.0991626794258373,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.196617432142908,780,1146,1786,3690,0
38,1,0,0,2,0,1,1,3,1,0,1,0.0896477663230241,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.196477635567483,780,1146,1787,3691,0
55,1,0,0,2,0,1,1,4,1,1,1,-0.0471327572663001,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.196756076480952,781,1147,1787,3691,1
30,1,0,0,3,1,1,1,3,1,1,1,0.0286391042204996,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.196616355634984,781,1147,1788,3692,0
59,1,0,0,1,1,1,1,4,1,0,1,-0.13784216139353,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.196894311459753,782,1148,1788,3692,1
55,0,1,0,3,1,1,1,3,1,1,1,0.172277091592383,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.196754666281721,782,1148,1789,3693,0
33,1,0,0,2,1,1,1,3,1,0,1,0.0286391042204996,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.196615096710175,782,1148,1790,3694,0
28,1,0,0,2,1,1,1,4,1,1,0,0.0286391042204996,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.196022246693648,782,1149,1790,3694,1
37,0,1,0,3,1,1,1,3,1,1,0,0.172277091592383,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.196153388661789,782,1149,1790,3695,0
30,1,0,0,3,1,1,1,4,1,1,1,0.0286391042204996,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.19643113490616,783,1150,1790,3695,1
22,1,0,0,2,1,1,1,3,1,0,0,0.0286391042204996,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.196562205910032,783,1150,1790,3696,0
39,0,1,0,2,1,1,1,3,1,0,1,0.172277091592383,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.19642271642107,783,1150,1791,3697,0
59,1,0,0,1,1,1,1,3,1,0,0,-0.13784216139353,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.19655371881393,783,1150,1791,3698,0
27,1,0,0,3,0,1,1,3,1,0,1,-0.0991626794258373,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.196414307039505,783,1150,1792,3699,0
43,1,0,0,2,1,1,1,4,1,0,0,0.0286391042204996,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.195822760935928,783,1151,1792,3699,1
34,1,0,0,2,1,1,1,4,1,1,1,0.0286391042204996,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.19610029737767,784,1152,1792,3699,1
26,1,0,0,2,0,1,1,3,1,0,0,-0.0991626794258373,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.196231231231231,784,1152,1792,3700,0
19,0,0,0,2,0,1,1,1,1,0,0,0.0161506082117505,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.19636209432886,784,1152,1792,3701,0
45,1,0,0,2,0,1,1,4,1,0,1,0.0896477663230241,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.196639149354397,785,1153,1792,3701,1
37,1,0,0,2,1,1,1,3,1,0,0,0.0286391042204996,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.196769941753432,785,1153,1792,3702,0
38,0,1,0,2,1,1,1,4,1,0,1,0.172277091592383,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.19704651661428,786,1154,1792,3702,1
38,1,0,0,2,1,1,1,3,1,0,0,0.0286391042204996,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197177238371998,786,1154,1792,3703,0
23,1,0,0,2,0,1,1,3,1,0,0,-0.0991626794258373,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197307889545613,786,1154,1792,3704,0
17,1,0,0,1,0,1,1,1,1,0,0,0.0161506082117505,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197438470192279,786,1154,1792,3705,0
45,1,0,0,2,0,1,1,3,1,0,0,0.0896477663230241,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197568980369086,786,1154,1792,3706,0
25,1,0,0,2,0,1,1,3,1,0,0,-0.0991626794258373,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197699420133066,786,1154,1792,3707,0
33,1,0,0,3,1,1,1,4,1,1,0,0.0286391042204996,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197109715210605,786,1155,1792,3707,1
50,0,1,0,2,1,1,1,4,1,1,1,0.172277091592383,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.19738608244199,787,1156,1792,3707,1
39,1,0,0,2,0,1,1,4,1,1,1,0.0896477663230241,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197661971942637,788,1157,1792,3707,1
40,0,1,0,2,1,1,1,3,1,1,0,0.172277091592383,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197792341350757,788,1157,1792,3708,0
59,1,0,0,2,0,1,1,3,1,0,0,-0.0471327572663001,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197922640459924,788,1157,1792,3709,0
45,0,1,0,3,1,1,1,4,1,1,0,0.172277091592383,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197334495609103,788,1158,1792,3709,1
29,1,0,0,3,0,1,1,3,1,0,1,-0.0991626794258373,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197195182697187,788,1158,1793,3710,0
53,1,0,0,2,1,1,1,3,1,1,1,-0.13784216139353,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.197055944866334,788,1158,1794,3711,0
40,1,0,0,3,1,0,1,3,0,1,1,0.0286391042204996,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.196916782055863,788,1158,1795,3712,0
37,1,0,0,2,1,1,1,3,1,0,0,0.0286391042204996,0.235729773030708,0.387562896442485,0.387562896442485,"WorkHour_vv_4",0.19704701820193,788,1158,1795,3713,0
