"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
42,0,1,0,2,1,1,1,4,1,0,1,0.0493991649734812,0.134320014018657,0.246310445896021,0.246310445896021,"WorkHour_vv_4",0.165146909827761,536,752,1104,2016,1
42,0,1,0,2,1,1,1,3,1,0,0,0.0493991649734812,0.134320014018657,0.246310445896021,0.246310445896021,"WorkHour_vv_4",0.16541841158662,536,752,1104,2017,0
42,0,1,0,2,1,1,1,3,1,0,1,0.0493991649734812,0.134320014018657,0.246310445896021,0.246310445896021,"WorkHour_vv_4",0.16519410412669,536,752,1105,2018,0
42,0,1,0,2,1,1,1,4,1,0,0,0.0493991649734812,0.134320014018657,0.246310445896021,0.246310445896021,"WorkHour_vv_4",0.164247535790107,536,753,1105,2018,1
42,0,1,0,2,1,1,1,3,1,0,1,0.0493991649734812,0.134320014018657,0.246310445896021,0.246310445896021,"WorkHour_vv_4",0.164023450526769,536,753,1106,2019,0
42,0,1,0,2,1,1,1,4,1,0,0,0.0493991649734812,0.134320014018657,0.246310445896021,0.246310445896021,"WorkHour_vv_4",0.16307939298153,536,754,1106,2019,1
42,0,0,0,2,1,1,1,4,1,0,0,0.0493991649734812,0.134320014018657,0.246310445896021,0.246310445896021,"WorkHour_vv_4",0.16213783625098,536,755,1106,2019,1
42,0,1,0,1,1,1,1,3,1,0,1,0.0493991649734812,0.134320014018657,0.246310445896021,0.246310445896021,"WorkHour_vv_4",0.161913972854239,536,755,1107,2020,0
42,0,1,0,2,1,1,1,3,1,0,1,0.0493991649734812,0.134320014018657,0.246310445896021,0.246310445896021,"WorkHour_vv_4",0.161690330994754,536,755,1108,2021,0
42,0,1,0,2,1,1,1,4,1,0,1,0.0493991649734812,0.134320014018657,0.246310445896021,0.246310445896021,"WorkHour_vv_4",0.162074016477777,537,756,1108,2021,1
42,0,1,0,2,1,1,1,3,1,0,1,0.0493991649734812,0.134320014018657,0.246310445896021,0.246310445896021,"WorkHour_vv_4",0.161850595826857,537,756,1109,2022,0
42,0,1,0,2,1,1,1,4,1,0,1,0.0493991649734812,0.134320014018657,0.246310445896021,0.246310445896021,"WorkHour_vv_4",0.162233267609793,538,757,1109,2022,1
40,0,0,0,1,0,1,0,1,0,0,0,-0.00521053195931916,0.0423425288165688,0.246269828295201,0.246269828295201,"WorkHour_vv_4",0.162504383212606,538,757,1109,2023,0
40,0,1,0,2,0,1,0,1,0,0,0,-0.00521053195931916,0.0423425288165688,0.246269828295201,0.246269828295201,"WorkHour_vv_4",0.162775230914626,538,757,1109,2024,0
40,0,0,0,2,0,1,0,3,0,0,0,-0.00521053195931916,0.0423425288165688,0.246269828295201,0.246269828295201,"WorkHour_vv_4",0.163045811112742,538,757,1109,2025,0
49,1,0,0,2,1,1,1,3,0,1,1,-0.00293771587051264,0.0531136631222578,0.246231012658912,0.246231012658912,"WorkHour_vv_4",0.162822540787464,538,757,1110,2026,0
58,0,0,0,2,1,1,0,3,1,0,0,0.0556902987410217,0.0686912652024692,0.246217942018864,0.246217942018864,"WorkHour_vv_4",0.163092830669711,538,757,1110,2027,0
58,0,1,0,2,1,1,0,2,1,0,1,0.0556902987410217,0.0686912652024692,0.246217942018864,0.246217942018864,"WorkHour_vv_4",0.162869757346945,538,757,1111,2028,0
58,0,0,0,2,1,1,0,2,1,0,0,0.0556902987410217,0.0686912652024692,0.246217942018864,0.246217942018864,"WorkHour_vv_4",0.163139757531643,538,757,1111,2029,0
58,0,0,1,3,1,1,0,3,1,1,1,0.0337348350095784,0.0551411568489334,0.246190758975667,0.246190758975667,"WorkHour_vv_4",0.162916880868869,538,757,1112,2030,0
39,0,0,1,2,0,1,0,3,1,0,0,-0.0196784522256822,0.0475499455590808,0.246182528455978,0.246182528455978,"WorkHour_vv_4",0.163186591972381,538,757,1112,2031,0
39,0,0,1,3,0,1,0,3,1,0,1,-0.0196784522256822,0.0475499455590808,0.246182528455978,0.246182528455978,"WorkHour_vv_4",0.162963911627955,538,757,1113,2032,0
39,0,0,1,2,0,1,0,3,1,0,1,-0.0196784522256822,0.0475499455590808,0.246182528455978,0.246182528455978,"WorkHour_vv_4",0.16274145034929,538,757,1114,2033,0
39,0,0,1,2,0,1,0,4,1,0,1,-0.0196784522256822,0.0475499455590808,0.246182528455978,0.246182528455978,"WorkHour_vv_4",0.163123112444144,539,758,1114,2033,1
39,0,0,1,2,0,1,0,4,1,0,0,-0.0196784522256822,0.0475499455590808,0.246182528455978,0.246182528455978,"WorkHour_vv_4",0.162186245785125,539,759,1114,2033,1
50,0,0,1,2,1,1,1,3,1,0,0,0.0348417603449011,0.0881350817668742,0.246148769543661,0.246148769543661,"WorkHour_vv_4",0.162455645333675,539,759,1114,2034,0
50,0,0,1,2,1,1,1,4,1,0,1,0.0348417603449011,0.0881350817668742,0.246148769543661,0.246148769543661,"WorkHour_vv_4",0.162837033586917,540,760,1114,2034,1
50,0,0,1,3,1,1,1,4,1,0,1,0.0348417603449011,0.0881350817668742,0.246148769543661,0.246148769543661,"WorkHour_vv_4",0.163217419505722,541,761,1114,2034,1
50,0,0,1,2,1,1,1,3,1,0,0,0.0348417603449011,0.0881350817668742,0.246148769543661,0.246148769543661,"WorkHour_vv_4",0.163486554288131,541,761,1114,2035,0
50,0,0,1,2,1,1,1,3,1,0,1,0.0348417603449011,0.0881350817668742,0.246148769543661,0.246148769543661,"WorkHour_vv_4",0.163264265558966,541,761,1115,2036,0
50,0,0,1,2,1,1,1,3,1,0,1,0.0348417603449011,0.0881350817668742,0.246148769543661,0.246148769543661,"WorkHour_vv_4",0.163042195080885,541,761,1116,2037,0
50,0,0,1,2,1,1,1,3,1,0,0,0.0348417603449011,0.0881350817668742,0.246148769543661,0.246148769543661,"WorkHour_vv_4",0.163311019667062,541,761,1116,2038,0
50,0,0,1,2,1,1,1,4,1,0,1,0.0348417603449011,0.0881350817668742,0.246148769543661,0.246148769543661,"WorkHour_vv_4",0.163690407197628,542,762,1116,2038,1
50,0,0,1,2,1,1,1,3,1,0,0,0.0348417603449011,0.0881350817668742,0.246148769543661,0.246148769543661,"WorkHour_vv_4",0.163958968101032,542,762,1116,2039,0
50,0,0,1,2,1,1,1,3,1,0,0,0.0348417603449011,0.0881350817668742,0.246148769543661,0.246148769543661,"WorkHour_vv_4",0.164227265709433,542,762,1116,2040,0
50,0,0,1,2,1,1,1,3,1,0,0,0.0348417603449011,0.0881350817668742,0.246148769543661,0.246148769543661,"WorkHour_vv_4",0.16449530040984,542,762,1116,2041,0
54,1,0,0,2,1,1,1,3,0,1,1,-0.000213046421499646,0.0675883199391857,0.246141827183009,0.246141827183009,"WorkHour_vv_4",0.164273356623762,542,762,1117,2042,0
45,0,0,1,2,1,1,1,3,1,1,0,0.029346686467817,0.0836089829405285,0.246138954235959,0.246138954235959,"WorkHour_vv_4",0.164541106370514,542,762,1117,2043,0
45,0,0,1,3,1,1,1,4,1,1,1,0.029346686467817,0.0836089829405285,0.246138954235959,0.246138954235959,"WorkHour_vv_4",0.164919499438353,543,763,1117,2043,1
45,0,0,1,3,1,1,1,4,1,1,0,0.029346686467817,0.0836089829405285,0.246138954235959,0.246138954235959,"WorkHour_vv_4",0.163988001424863,543,764,1117,2043,1
45,0,0,1,2,1,1,1,3,1,1,1,0.029346686467817,0.0836089829405285,0.246138954235959,0.246138954235959,"WorkHour_vv_4",0.163766252394955,543,764,1118,2044,0
45,0,0,1,3,1,1,1,3,1,1,1,0.029346686467817,0.0836089829405285,0.246138954235959,0.246138954235959,"WorkHour_vv_4",0.163544720234514,543,764,1119,2045,0
45,0,0,1,2,1,1,1,3,1,1,1,0.029346686467817,0.0836089829405285,0.246138954235959,0.246138954235959,"WorkHour_vv_4",0.16332340462555,543,764,1120,2046,0
45,0,0,1,2,1,1,1,3,1,1,0,0.029346686467817,0.0836089829405285,0.246138954235959,0.246138954235959,"WorkHour_vv_4",0.163590825035744,543,764,1120,2047,0
45,0,0,1,2,1,1,1,4,1,1,0,0.029346686467817,0.0836089829405285,0.246138954235959,0.246138954235959,"WorkHour_vv_4",0.162661762311178,543,765,1120,2047,1
45,0,0,1,3,1,1,1,4,1,1,1,0.029346686467817,0.0836089829405285,0.246138954235959,0.246138954235959,"WorkHour_vv_4",0.163040608366571,544,766,1120,2047,1
45,0,0,1,3,1,1,1,4,1,1,1,0.029346686467817,0.0836089829405285,0.246138954235959,0.246138954235959,"WorkHour_vv_4",0.163418466557413,545,767,1120,2047,1
45,0,0,1,3,1,1,1,4,1,1,1,0.029346686467817,0.0836089829405285,0.246138954235959,0.246138954235959,"WorkHour_vv_4",0.16379534074255,546,768,1120,2047,1
45,0,0,1,3,1,1,1,3,1,1,1,0.029346686467817,0.0836089829405285,0.246138954235959,0.246138954235959,"WorkHour_vv_4",0.16357421875,546,768,1121,2048,0
45,0,0,1,3,1,1,1,3,1,1,1,0.029346686467817,0.0836089829405285,0.246138954235959,0.246138954235959,"WorkHour_vv_4",0.163353312591508,546,768,1122,2049,0
45,0,0,1,2,1,1,1,3,1,1,0,0.029346686467817,0.0836089829405285,0.246138954235959,0.246138954235959,"WorkHour_vv_4",0.163620426829268,546,768,1122,2050,0
45,0,0,1,3,1,1,1,4,1,1,0,0.029346686467817,0.0836089829405285,0.246138954235959,0.246138954235959,"WorkHour_vv_4",0.162695930730439,546,769,1122,2050,1
45,0,0,1,3,1,1,1,3,1,1,1,0.029346686467817,0.0836089829405285,0.246138954235959,0.246138954235959,"WorkHour_vv_4",0.162475217455534,546,769,1123,2051,0
45,0,0,1,3,1,1,1,3,1,1,0,0.029346686467817,0.0836089829405285,0.246138954235959,0.246138954235959,"WorkHour_vv_4",0.162742048735478,546,769,1123,2052,0
45,0,0,1,3,1,1,1,3,1,1,1,0.029346686467817,0.0836089829405285,0.246138954235959,0.246138954235959,"WorkHour_vv_4",0.162521528012227,546,769,1124,2053,0
45,0,0,1,3,1,1,1,3,1,1,1,0.029346686467817,0.0836089829405285,0.246138954235959,0.246138954235959,"WorkHour_vv_4",0.162301222012173,546,769,1125,2054,0
45,0,0,1,3,1,1,1,3,1,1,1,0.029346686467817,0.0836089829405285,0.246138954235959,0.246138954235959,"WorkHour_vv_4",0.162081130421852,546,769,1126,2055,0
43,0,1,0,2,0,1,1,3,1,1,1,0.0236981727790268,0.0978769873540568,0.246123947315971,0.246123947315971,"WorkHour_vv_4",0.161861252928408,546,769,1127,2056,0
45,1,0,0,1,1,1,0,3,1,0,0,-0.00918182510307865,0.0532184274897806,0.246121580253309,0.246121580253309,"WorkHour_vv_4",0.162127734090767,546,769,1127,2057,0
45,1,0,0,2,1,1,0,1,1,0,0,-0.00918182510307865,0.0532184274897806,0.246121580253309,0.246121580253309,"WorkHour_vv_4",0.162393956282123,546,769,1127,2058,0
44,1,0,0,2,1,1,1,3,1,1,1,-0.00550449164154357,0.106685313607204,0.246117164942046,0.246117164942046,"WorkHour_vv_4",0.162174247223171,546,769,1128,2059,0
44,1,0,0,2,1,1,1,3,1,1,1,-0.00550449164154357,0.106685313607204,0.246117164942046,0.246117164942046,"WorkHour_vv_4",0.161954751473986,546,769,1129,2060,0
44,1,0,0,2,1,1,1,3,1,1,0,-0.00550449164154357,0.106685313607204,0.246117164942046,0.246117164942046,"WorkHour_vv_4",0.162220670082636,546,769,1129,2061,0
44,1,0,0,2,1,1,1,1,1,1,0,-0.00550449164154357,0.106685313607204,0.246117164942046,0.246117164942046,"WorkHour_vv_4",0.16248633076829,546,769,1129,2062,0
44,1,0,0,3,1,1,1,3,1,1,1,-0.00550449164154357,0.106685313607204,0.246117164942046,0.246117164942046,"WorkHour_vv_4",0.162267002931708,546,769,1130,2063,0
44,1,0,0,3,1,1,1,4,1,1,1,-0.00550449164154357,0.106685313607204,0.246117164942046,0.246117164942046,"WorkHour_vv_4",0.162643609420148,547,770,1130,2063,1
44,1,0,0,3,1,1,1,4,1,1,1,-0.00550449164154357,0.106685313607204,0.246117164942046,0.246117164942046,"WorkHour_vv_4",0.163019238978657,548,771,1130,2063,1
44,1,0,0,2,1,1,1,3,1,1,0,-0.00550449164154357,0.106685313607204,0.246117164942046,0.246117164942046,"WorkHour_vv_4",0.163284619793081,548,771,1130,2064,0
44,1,0,0,3,1,1,1,3,1,1,1,-0.00550449164154357,0.106685313607204,0.246117164942046,0.246117164942046,"WorkHour_vv_4",0.16306548207887,548,771,1131,2065,0
44,1,0,0,3,1,1,1,3,1,1,1,-0.00550449164154357,0.106685313607204,0.246117164942046,0.246117164942046,"WorkHour_vv_4",0.162846556501846,548,771,1132,2066,0
44,1,0,0,3,1,1,1,3,1,1,1,-0.00550449164154357,0.106685313607204,0.246117164942046,0.246117164942046,"WorkHour_vv_4",0.162627842754118,548,771,1133,2067,0
44,1,0,0,2,1,1,1,3,1,1,1,-0.00550449164154357,0.106685313607204,0.246117164942046,0.246117164942046,"WorkHour_vv_4",0.16240934052839,548,771,1134,2068,0
44,1,0,0,3,1,1,1,3,1,1,1,-0.00550449164154357,0.106685313607204,0.246117164942046,0.246117164942046,"WorkHour_vv_4",0.16219104951796,548,771,1135,2069,0
44,1,0,0,1,1,1,1,3,1,1,0,-0.00550449164154357,0.106685313607204,0.246117164942046,0.246117164942046,"WorkHour_vv_4",0.162456061204158,548,771,1135,2070,0
44,1,0,0,3,1,1,1,3,1,1,1,-0.00550449164154357,0.106685313607204,0.246117164942046,0.246117164942046,"WorkHour_vv_4",0.162237958441601,548,771,1136,2071,0
44,1,0,0,3,1,1,1,4,1,1,1,-0.00550449164154357,0.106685313607204,0.246117164942046,0.246117164942046,"WorkHour_vv_4",0.162612614866538,549,772,1136,2071,1
44,1,0,0,3,1,1,1,4,1,1,1,-0.00550449164154357,0.106685313607204,0.246117164942046,0.246117164942046,"WorkHour_vv_4",0.16298630193462,550,773,1136,2071,1
44,1,0,0,2,1,1,1,3,1,1,0,-0.00550449164154357,0.106685313607204,0.246117164942046,0.246117164942046,"WorkHour_vv_4",0.16325103517859,550,773,1136,2072,0
44,1,0,0,3,1,1,1,3,1,1,1,-0.00550449164154357,0.106685313607204,0.246117164942046,0.246117164942046,"WorkHour_vv_4",0.163033120344177,550,773,1137,2073,0
44,1,0,0,2,1,1,1,3,1,1,1,-0.00550449164154357,0.106685313607204,0.246117164942046,0.246117164942046,"WorkHour_vv_4",0.162815415649432,550,773,1138,2074,0
44,1,0,0,2,1,1,1,3,1,1,1,-0.00550449164154357,0.106685313607204,0.246117164942046,0.246117164942046,"WorkHour_vv_4",0.162597920790536,550,773,1139,2075,0
44,1,0,0,3,1,1,1,3,1,1,1,-0.00550449164154357,0.106685313607204,0.246117164942046,0.246117164942046,"WorkHour_vv_4",0.16238063546426,550,773,1140,2076,0
44,1,0,0,2,1,1,1,3,1,1,1,-0.00550449164154357,0.106685313607204,0.246117164942046,0.246117164942046,"WorkHour_vv_4",0.162163559367956,550,773,1141,2077,0
44,1,0,0,3,1,1,1,4,1,1,1,-0.00550449164154357,0.106685313607204,0.246117164942046,0.246117164942046,"WorkHour_vv_4",0.162536280836378,551,774,1141,2077,1
44,1,0,0,2,1,1,1,4,1,1,1,-0.00550449164154357,0.106685313607204,0.246117164942046,0.246117164942046,"WorkHour_vv_4",0.162908040442947,552,775,1141,2077,1
44,1,0,0,2,1,1,1,3,1,1,0,-0.00550449164154357,0.106685313607204,0.246117164942046,0.246117164942046,"WorkHour_vv_4",0.163172405228352,552,775,1141,2078,0
44,1,0,0,3,1,1,1,4,1,1,1,-0.00550449164154357,0.106685313607204,0.246117164942046,0.246117164942046,"WorkHour_vv_4",0.163543206691605,553,776,1141,2078,1
44,1,0,0,3,1,1,1,4,1,1,1,-0.00550449164154357,0.106685313607204,0.246117164942046,0.246117164942046,"WorkHour_vv_4",0.163913053710936,554,777,1141,2078,1
44,1,0,0,2,1,1,1,3,1,1,1,-0.00550449164154357,0.106685313607204,0.246117164942046,0.246117164942046,"WorkHour_vv_4",0.163696163696164,554,777,1142,2079,0
44,1,0,0,3,1,1,1,4,1,1,1,-0.00550449164154357,0.106685313607204,0.246117164942046,0.246117164942046,"WorkHour_vv_4",0.164065059951949,555,778,1142,2079,1
44,1,0,0,2,1,1,1,3,1,1,1,-0.00550449164154357,0.106685313607204,0.246117164942046,0.246117164942046,"WorkHour_vv_4",0.163848378485268,555,778,1143,2080,0
44,1,0,0,2,1,1,1,3,1,1,1,-0.00550449164154357,0.106685313607204,0.246117164942046,0.246117164942046,"WorkHour_vv_4",0.163631905266032,555,778,1144,2081,0
44,1,0,0,3,1,1,1,3,1,1,1,-0.00550449164154357,0.106685313607204,0.246117164942046,0.246117164942046,"WorkHour_vv_4",0.163415639994172,555,778,1145,2082,0
44,1,0,0,3,1,1,1,3,1,1,0,-0.00550449164154357,0.106685313607204,0.246117164942046,0.246117164942046,"WorkHour_vv_4",0.163679659182487,555,778,1145,2083,0
44,1,0,0,3,1,1,1,3,1,1,0,-0.00550449164154357,0.106685313607204,0.246117164942046,0.246117164942046,"WorkHour_vv_4",0.163943424993462,555,778,1145,2084,0
44,1,0,0,2,1,1,1,4,1,1,1,-0.00550449164154357,0.106685313607204,0.246117164942046,0.246117164942046,"WorkHour_vv_4",0.164311374147179,556,779,1145,2084,1
44,1,0,0,2,1,1,1,3,1,1,1,-0.00550449164154357,0.106685313607204,0.246117164942046,0.246117164942046,"WorkHour_vv_4",0.164095270638432,556,779,1146,2085,0
44,1,0,0,2,1,1,1,4,1,1,1,-0.00550449164154357,0.106685313607204,0.246117164942046,0.246117164942046,"WorkHour_vv_4",0.16446227633278,557,780,1146,2085,1
44,1,0,0,3,1,1,1,4,1,1,1,-0.00550449164154357,0.106685313607204,0.246117164942046,0.246117164942046,"WorkHour_vv_4",0.164828342191804,558,781,1146,2085,1
51,1,0,0,1,0,0,0,3,1,0,0,-0.0129523783477057,0.0532090003938826,0.246092859163055,0.246092859163055,"WorkHour_vv_4",0.165091832262642,558,781,1146,2086,0
51,1,0,0,1,0,0,0,3,1,0,1,-0.0129523783477057,0.0532090003938826,0.246092859163055,0.246092859163055,"WorkHour_vv_4",0.164875913143188,558,781,1147,2087,0
51,1,0,0,2,0,0,0,3,1,0,0,-0.0129523783477057,0.0532090003938826,0.246092859163055,0.246092859163055,"WorkHour_vv_4",0.165139128045879,558,781,1147,2088,0
51,1,0,0,1,0,0,0,3,1,0,0,-0.0129523783477057,0.0532090003938826,0.246092859163055,0.246092859163055,"WorkHour_vv_4",0.165402090947705,558,781,1147,2089,0
51,1,0,0,2,0,0,0,3,1,0,1,-0.0129523783477057,0.0532090003938826,0.246092859163055,0.246092859163055,"WorkHour_vv_4",0.16518633331087,558,781,1148,2090,0
51,1,0,0,1,0,0,0,3,1,0,0,-0.0129523783477057,0.0532090003938826,0.246092859163055,0.246092859163055,"WorkHour_vv_4",0.16544902211845,558,781,1148,2091,0
51,1,0,0,1,0,0,0,3,1,0,0,-0.0129523783477057,0.0532090003938826,0.246092859163055,0.246092859163055,"WorkHour_vv_4",0.165711459789504,558,781,1148,2092,0
51,1,0,0,2,0,0,0,3,1,0,0,-0.0129523783477057,0.0532090003938826,0.246092859163055,0.246092859163055,"WorkHour_vv_4",0.165973646683996,558,781,1148,2093,0
51,1,0,0,2,0,0,0,3,1,0,0,-0.0129523783477057,0.0532090003938826,0.246092859163055,0.246092859163055,"WorkHour_vv_4",0.166235583161206,558,781,1148,2094,0
40,0,0,1,3,0,1,0,4,1,1,1,-0.0189906954440856,0.0450309610166149,0.246083231738261,0.246083231738261,"WorkHour_vv_4",0.166600712790411,559,782,1148,2094,1
53,0,1,0,3,1,0,0,4,0,0,0,0.0408885288874782,0.0573016365636656,0.246078717665879,0.246078717665879,"WorkHour_vv_4",0.165687770568711,559,783,1148,2094,1
53,0,0,1,2,1,0,0,3,1,0,1,0.0192183109882164,0.0448347529569144,0.246073888232164,0.246073888232164,"WorkHour_vv_4",0.165472130018258,559,783,1149,2095,0
42,0,1,0,3,1,1,1,4,1,1,0,0.0493991649734812,0.126673540373135,0.246050758370539,0.246050758370539,"WorkHour_vv_4",0.164561516730797,559,784,1149,2095,1
42,0,1,0,3,1,1,1,4,1,1,1,0.0493991649734812,0.126673540373135,0.246050758370539,0.246050758370539,"WorkHour_vv_4",0.164927108827509,560,785,1149,2095,1
42,0,1,0,2,1,1,1,4,1,1,0,0.0493991649734812,0.126673540373135,0.246050758370539,0.246050758370539,"WorkHour_vv_4",0.164019506033389,560,786,1149,2095,1
42,0,1,0,3,1,1,1,4,1,1,0,0.0493991649734812,0.126673540373135,0.246050758370539,0.246050758370539,"WorkHour_vv_4",0.163114209726674,560,787,1149,2095,1
42,0,1,0,3,1,1,1,4,1,1,1,0.0493991649734812,0.126673540373135,0.246050758370539,0.246050758370539,"WorkHour_vv_4",0.163480246659317,561,788,1149,2095,1
42,0,1,0,3,1,1,1,4,1,1,1,0.0493991649734812,0.126673540373135,0.246050758370539,0.246050758370539,"WorkHour_vv_4",0.163845355741687,562,789,1149,2095,1
42,0,1,0,3,1,1,1,3,1,1,1,0.0493991649734812,0.126673540373135,0.246050758370539,0.246050758370539,"WorkHour_vv_4",0.163629920955118,562,789,1150,2096,0
42,0,1,0,3,1,1,1,3,1,1,1,0.0493991649734812,0.126673540373135,0.246050758370539,0.246050758370539,"WorkHour_vv_4",0.163414691638063,562,789,1151,2097,0
42,0,1,0,3,1,1,1,3,1,1,1,0.0493991649734812,0.126673540373135,0.246050758370539,0.246050758370539,"WorkHour_vv_4",0.163199667496717,562,789,1152,2098,0
42,0,1,0,3,1,1,1,4,1,1,1,0.0493991649734812,0.126673540373135,0.246050758370539,0.246050758370539,"WorkHour_vv_4",0.163563852252296,563,790,1152,2098,1
42,0,1,0,2,1,1,1,4,1,1,1,0.0493991649734812,0.126673540373135,0.246050758370539,0.246050758370539,"WorkHour_vv_4",0.163927116186748,564,791,1152,2098,1
42,0,1,0,2,1,1,1,4,1,1,1,0.0493991649734812,0.126673540373135,0.246050758370539,0.246050758370539,"WorkHour_vv_4",0.164289462788033,565,792,1152,2098,1
42,0,1,0,3,1,1,1,4,1,1,1,0.0493991649734812,0.126673540373135,0.246050758370539,0.246050758370539,"WorkHour_vv_4",0.164650895526515,566,793,1152,2098,1
57,0,0,1,2,0,1,0,3,0,0,0,0.00698329276571634,0.0377119799641111,0.24604980194582,0.24604980194582,"WorkHour_vv_4",0.164912493609219,566,793,1152,2099,0
45,1,0,0,3,1,1,0,3,1,1,1,-0.00918182510307865,0.0523540671920849,0.245999014839088,0.245999014839088,"WorkHour_vv_4",0.164697652074701,566,793,1153,2100,0
43,1,0,0,3,0,1,1,3,1,1,1,-0.0184745088174082,0.101192084191186,0.245987913997345,0.245987913997345,"WorkHour_vv_4",0.164483015053781,566,793,1154,2101,0
43,1,0,0,2,0,1,1,4,1,1,1,-0.0184745088174082,0.101192084191186,0.245987913997345,0.245987913997345,"WorkHour_vv_4",0.164843537382343,567,794,1154,2101,1
43,1,0,0,2,0,1,1,3,1,1,1,-0.0184745088174082,0.101192084191186,0.245987913997345,0.245987913997345,"WorkHour_vv_4",0.164629104583137,567,794,1155,2102,0
36,0,1,0,3,0,1,0,4,1,1,1,-0.00845366488905522,0.058995560825624,0.245985561798077,0.245985561798077,"WorkHour_vv_4",0.164988719937286,568,795,1155,2102,1
36,0,0,0,2,0,1,0,3,1,1,0,-0.00845366488905522,0.058995560825624,0.245985561798077,0.245985561798077,"WorkHour_vv_4",0.165250002242977,568,795,1155,2103,0
33,0,0,0,2,1,1,0,4,1,0,0,0.0171677433790678,0.0693546703693409,0.24591780695257,0.24591780695257,"WorkHour_vv_4",0.164352432633926,568,796,1155,2103,1
33,0,1,0,3,1,1,0,1,1,0,1,0.0171677433790678,0.0693546703693409,0.24591780695257,0.24591780695257,"WorkHour_vv_4",0.164138181401303,568,796,1156,2104,0
33,0,1,0,2,1,1,0,1,1,0,0,0.0171677433790678,0.0693546703693409,0.24591780695257,0.24591780695257,"WorkHour_vv_4",0.16439919311522,568,796,1156,2105,0
45,0,0,1,3,0,0,0,3,1,0,1,-0.0121132463664112,0.034125126427228,0.245898478994792,0.245898478994792,"WorkHour_vv_4",0.164185123146597,568,796,1157,2106,0
45,0,0,1,2,0,0,0,3,1,0,0,-0.0121132463664112,0.034125126427228,0.245898478994792,0.245898478994792,"WorkHour_vv_4",0.164445864824836,568,796,1157,2107,0
45,0,0,1,2,0,0,0,3,1,0,0,-0.0121132463664112,0.034125126427228,0.245898478994792,0.245898478994792,"WorkHour_vv_4",0.164706359120079,568,796,1157,2108,0
45,0,0,1,3,0,0,0,3,1,0,0,-0.0121132463664112,0.034125126427228,0.245898478994792,0.245898478994792,"WorkHour_vv_4",0.164966606384221,568,796,1157,2109,0
45,0,0,1,2,0,0,0,3,1,0,1,-0.0121132463664112,0.034125126427228,0.245898478994792,0.245898478994792,"WorkHour_vv_4",0.164752673319203,568,796,1158,2110,0
45,0,0,1,2,0,0,0,3,1,0,1,-0.0121132463664112,0.034125126427228,0.245898478994792,0.245898478994792,"WorkHour_vv_4",0.164538942938282,568,796,1159,2111,0
55,0,1,0,2,1,1,1,3,1,1,1,0.0678600460517808,0.110017587472484,0.24589531294578,0.24589531294578,"WorkHour_vv_4",0.164325414953556,568,796,1160,2112,0
