Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
33,0,0,1,3,1,0,1,1,0,0,1,0.7890848913693567,Education_vv_3,1,969.0,781.0,1101.0,406.0,0.4372298754579991
33,0,0,1,3,1,0,1,2,0,0,1,0.7890848913693567,Education_vv_3,1,970.0,782.0,1101.0,406.0,0.4374298903527253
22,0,1,0,2,0,1,0,3,0,1,1,0.7885324185046946,WorkHour_vv_2,0,970.0,782.0,1102.0,407.0,0.43685707336239643
59,0,0,1,1,1,1,1,3,1,0,0,0.7881644903954473,WorkHour_vv_4,0,970.0,782.0,1103.0,407.0,0.43719191333850516
59,0,0,1,2,1,1,1,3,1,0,0,0.7881644903954473,WorkHour_vv_4,0,970.0,782.0,1104.0,407.0,0.4375261467204542
59,0,0,1,3,1,1,1,4,1,0,1,0.7881644903954473,WorkHour_vv_4,1,971.0,783.0,1104.0,407.0,0.4377257496380542
59,0,0,1,1,1,1,1,3,1,0,0,0.7881644903954473,WorkHour_vv_4,0,971.0,783.0,1105.0,407.0,0.4380593780727057
59,0,0,1,1,1,1,1,3,1,0,1,0.7881644903954473,WorkHour_vv_4,0,971.0,783.0,1106.0,408.0,0.43748824406895814
32,1,0,0,2,1,1,1,3,0,1,1,0.7879302642029329,Education_vv_3,0,971.0,783.0,1107.0,409.0,0.43691814192429596
32,1,0,0,2,1,1,1,3,0,1,0,0.7879302642029329,Education_vv_3,0,971.0,783.0,1108.0,409.0,0.4372515959206891
29,1,0,0,2,1,0,1,3,1,1,1,0.7874035914805669,Education_vv_3,0,971.0,783.0,1109.0,410.0,0.4366827353021203
29,1,0,0,2,1,0,1,3,1,1,1,0.7874035914805669,Education_vv_3,0,971.0,783.0,1110.0,411.0,0.43611489965763905
39,0,0,1,2,1,1,1,3,0,0,1,0.7872712706972721,Education_vv_3,0,971.0,783.0,1111.0,412.0,0.4355480862195385
44,0,1,0,1,1,1,1,3,0,0,0,0.7872313504848495,SelfEmp_vv_1,1,972.0,783.0,1111.0,412.0,0.43471847184718476
44,0,1,0,2,1,1,1,3,0,0,1,0.7872313504848495,SelfEmp_vv_1,1,973.0,784.0,1111.0,412.0,0.4349183119750824
30,1,0,0,3,1,1,1,4,1,1,1,0.7871185103338547,WorkHour_vv_3,0,973.0,784.0,1112.0,413.0,0.4343525179856115
30,1,0,0,3,1,1,1,3,1,1,1,0.7871185103338547,WorkHour_vv_3,1,974.0,785.0,1112.0,413.0,0.4345519477641706
30,1,0,0,3,1,1,1,4,1,1,1,0.7871185103338547,WorkHour_vv_3,0,974.0,785.0,1113.0,414.0,0.43398717047548946
30,1,0,0,3,1,1,1,3,1,1,1,0.7871185103338547,WorkHour_vv_3,1,975.0,786.0,1113.0,414.0,0.4341861911673232
30,1,0,0,3,1,1,1,3,1,1,0,0.7871185103338547,WorkHour_vv_3,1,976.0,786.0,1113.0,414.0,0.4333602138659361
30,1,0,0,2,1,1,1,3,1,1,1,0.7871185103338547,WorkHour_vv_3,1,977.0,787.0,1113.0,414.0,0.433559468861993
30,1,0,0,2,1,1,1,3,1,1,1,0.7871185103338547,WorkHour_vv_3,1,978.0,788.0,1113.0,414.0,0.4337583163836202
30,1,0,0,2,1,1,1,3,1,1,1,0.7871185103338547,WorkHour_vv_3,1,979.0,789.0,1113.0,414.0,0.4339567576794628
30,1,0,0,2,1,1,1,4,1,1,1,0.7871185103338547,WorkHour_vv_3,0,979.0,789.0,1114.0,415.0,0.4333929943535979
30,1,0,0,2,1,1,1,3,1,1,1,0.7871185103338547,WorkHour_vv_3,1,980.0,790.0,1114.0,415.0,0.43359103066720406
30,1,0,0,3,1,1,1,3,1,1,1,0.7871185103338547,WorkHour_vv_3,1,981.0,791.0,1114.0,415.0,0.43378866323705156
30,1,0,0,3,1,1,1,4,1,1,1,0.7871185103338547,WorkHour_vv_3,0,981.0,791.0,1115.0,416.0,0.4332259111458519
30,1,0,0,3,1,1,1,3,1,1,0,0.7871185103338547,WorkHour_vv_3,1,982.0,791.0,1115.0,416.0,0.4324048112664736
30,1,0,0,2,1,1,1,3,1,1,1,0.7871185103338547,WorkHour_vv_3,1,983.0,792.0,1115.0,416.0,0.43260267598501884
30,1,0,0,2,1,1,1,3,1,1,0,0.7871185103338547,WorkHour_vv_3,1,984.0,792.0,1115.0,416.0,0.4317838783769004
30,1,0,0,3,1,1,1,3,1,1,0,0.7871185103338547,WorkHour_vv_3,1,985.0,792.0,1115.0,416.0,0.4309667433019963
30,1,0,0,2,1,1,1,2,1,1,1,0.7871185103338547,WorkHour_vv_3,0,985.0,792.0,1116.0,417.0,0.4304049997270891
30,1,0,0,3,1,1,1,3,1,1,1,0.7871185103338547,WorkHour_vv_3,1,986.0,793.0,1116.0,417.0,0.4306037209099435
30,1,0,0,3,1,1,1,3,1,1,1,0.7871185103338547,WorkHour_vv_3,1,987.0,794.0,1116.0,417.0,0.430802039415629
30,1,0,0,2,1,1,1,3,1,1,1,0.7871185103338547,WorkHour_vv_3,1,988.0,795.0,1116.0,417.0,0.4309999564668495
30,1,0,0,2,1,1,1,4,1,1,1,0.7871185103338547,WorkHour_vv_3,0,988.0,795.0,1117.0,418.0,0.4304392186995966
30,1,0,0,3,1,1,1,3,1,1,1,0.7871185103338547,WorkHour_vv_3,1,989.0,796.0,1117.0,418.0,0.4306367355141109
30,1,0,0,3,1,1,1,3,1,1,1,0.7871185103338547,WorkHour_vv_3,1,990.0,797.0,1117.0,418.0,0.4308338533047575
30,1,0,0,3,1,1,1,3,1,1,1,0.7871185103338547,WorkHour_vv_3,1,991.0,798.0,1117.0,418.0,0.4310305732794795
30,1,0,0,3,1,1,1,4,1,1,1,0.7871185103338547,WorkHour_vv_3,0,991.0,798.0,1118.0,419.0,0.43047083862093366
30,1,0,0,2,1,1,1,3,1,1,0,0.7871185103338547,WorkHour_vv_3,1,992.0,798.0,1118.0,419.0,0.42965909746667436
30,1,0,0,2,1,1,1,3,1,1,1,0.7871185103338547,WorkHour_vv_3,1,993.0,799.0,1118.0,419.0,0.42985604058462906
30,1,0,0,2,1,1,1,3,1,1,1,0.7871185103338547,WorkHour_vv_3,1,994.0,800.0,1118.0,419.0,0.430052587438765
48,0,0,0,2,1,1,0,2,1,0,0,0.7867047848564939,WorkHour_vv_2,1,995.0,800.0,1118.0,419.0,0.4292437140982192
48,0,1,0,2,1,1,0,4,1,0,0,0.7867047848564939,WorkHour_vv_2,0,995.0,800.0,1119.0,419.0,0.429578634908232
59,0,0,1,2,0,1,1,3,1,0,0,0.7863314299699575,WorkHour_vv_4,0,995.0,800.0,1120.0,419.0,0.42991295764536974
59,0,0,1,3,0,1,1,3,1,0,0,0.7863314299699575,WorkHour_vv_4,0,995.0,800.0,1121.0,419.0,0.43024668391018434
39,0,0,1,1,1,1,1,3,1,0,0,0.7853779605006059,Education_vv_3,0,995.0,800.0,1122.0,419.0,0.43057981529752154
39,0,0,1,3,1,1,1,3,1,0,1,0.7853779605006059,Education_vv_3,1,996.0,801.0,1122.0,419.0,0.43077658226488846
39,0,0,1,1,1,1,1,3,1,0,1,0.7853779605006059,Education_vv_3,0,996.0,801.0,1123.0,420.0,0.43021864841377977
39,0,0,1,3,1,1,1,3,1,0,1,0.7853779605006059,Education_vv_3,1,997.0,802.0,1123.0,420.0,0.4304150206630577
39,0,0,1,2,1,1,1,4,1,0,0,0.7853779605006059,Education_vv_3,0,997.0,802.0,1124.0,420.0,0.4307477592921112
39,0,0,1,2,1,1,1,4,1,0,0,0.7853779605006059,Education_vv_3,0,997.0,802.0,1125.0,420.0,0.4310799063858241
39,0,0,1,3,1,1,1,3,1,0,1,0.7853779605006059,Education_vv_3,1,998.0,803.0,1125.0,420.0,0.43127588510354037
39,0,0,1,3,1,1,1,3,1,0,1,0.7853779605006059,Education_vv_3,1,999.0,804.0,1125.0,420.0,0.4314714714714714
39,0,1,0,2,0,0,0,2,1,0,1,0.7843564213848498,SelfEmp_vv_1,1,1000.0,805.0,1125.0,420.0,0.4316666666666667
39,0,0,0,1,0,0,0,3,1,0,0,0.7843564213848498,SelfEmp_vv_1,0,1000.0,805.0,1126.0,420.0,0.4319982238010658
52,0,1,0,1,0,1,0,2,1,0,0,0.7838960246723355,SelfEmp_vv_1,1,1001.0,805.0,1126.0,420.0,0.4311940279968699
25,0,0,1,3,0,1,0,3,0,0,1,0.7835590909275527,WorkHour_vv_2,0,1001.0,805.0,1127.0,421.0,0.4306376852960704
35,0,0,0,3,1,1,0,4,1,1,0,0.7825177593216128,SelfEmp_vv_1,0,1001.0,805.0,1128.0,421.0,0.4309688538411942
66,1,0,0,3,1,0,1,3,0,0,0,0.7824570919560915,SelfEmp_vv_1,0,1001.0,805.0,1129.0,421.0,0.4312994357281337
66,1,0,0,3,1,0,1,3,0,0,1,0.7824570919560915,SelfEmp_vv_1,0,1001.0,805.0,1130.0,422.0,0.43074447676217587
54,0,0,1,2,1,1,1,3,1,1,1,0.7822795817226992,Education_vv_3,0,1001.0,805.0,1131.0,423.0,0.43019049915601637
54,0,0,1,2,1,1,1,3,1,1,0,0.7822795817226992,Education_vv_3,0,1001.0,805.0,1132.0,423.0,0.4305208925350268
54,0,0,1,3,1,1,1,3,1,1,1,0.7822795817226992,Education_vv_3,1,1002.0,806.0,1132.0,423.0,0.43071630590409293
54,0,0,1,3,1,1,1,3,1,1,0,0.7822795817226992,Education_vv_3,1,1003.0,806.0,1132.0,423.0,0.4299143206423134
54,0,0,1,2,1,1,1,3,1,1,1,0.7822795817226992,Education_vv_3,0,1003.0,806.0,1133.0,424.0,0.4293615182695515
54,0,0,1,2,1,1,1,3,1,1,0,0.7822795817226992,Education_vv_3,0,1003.0,806.0,1134.0,424.0,0.4296915250720502
54,0,0,1,3,1,1,1,3,1,1,1,0.7822795817226992,Education_vv_3,1,1004.0,807.0,1134.0,424.0,0.42988715332672833
52,0,0,1,2,0,1,1,3,1,0,1,0.7813801260993212,Education_vv_3,0,1004.0,807.0,1135.0,425.0,0.4293355213507204
34,0,0,1,2,0,1,1,4,1,1,0,0.7805247245134117,WorkHour_vv_4,1,1005.0,807.0,1135.0,425.0,0.42853573541981715
28,0,0,1,2,0,1,0,3,1,0,0,0.7800406422374104,Education_vv_3,0,1005.0,807.0,1136.0,425.0,0.4288653563170065
28,0,0,1,2,0,1,0,3,1,0,0,0.7800406422374104,Education_vv_3,0,1005.0,807.0,1137.0,425.0,0.42919439740610926
28,0,0,1,2,0,1,0,3,1,0,1,0.7800406422374104,Education_vv_3,0,1005.0,807.0,1138.0,426.0,0.4286441255934737
28,0,0,1,2,0,1,0,3,1,0,0,0.7800406422374104,Education_vv_3,0,1005.0,807.0,1139.0,426.0,0.42897278314310794
28,0,0,1,2,0,1,0,1,1,0,0,0.7800406422374104,Education_vv_3,0,1005.0,807.0,1140.0,426.0,0.42930086410054985
28,0,0,1,2,0,1,0,1,1,0,0,0.7800406422374104,Education_vv_3,0,1005.0,807.0,1141.0,426.0,0.4296283699818174
28,0,0,1,2,0,1,0,3,1,0,0,0.7800406422374104,Education_vv_3,0,1005.0,807.0,1142.0,426.0,0.4299553022976187
28,0,0,1,2,0,1,0,3,1,0,0,0.7800406422374104,Education_vv_3,0,1005.0,807.0,1143.0,426.0,0.4302816625533748
47,1,0,0,1,0,0,0,3,1,0,0,0.7797466030281742,Education_vv_3,0,1005.0,807.0,1144.0,426.0,0.43060745224924324
47,1,0,0,2,0,0,0,3,1,0,1,0.7797466030281742,Education_vv_3,0,1005.0,807.0,1145.0,427.0,0.4300593104347259
47,1,0,0,2,0,0,0,3,1,0,1,0.7797466030281742,Education_vv_3,0,1005.0,807.0,1146.0,428.0,0.4295121252376859
47,1,0,0,2,0,0,0,3,1,0,1,0.7797466030281742,Education_vv_3,0,1005.0,807.0,1147.0,429.0,0.4289658941560723
47,1,0,0,2,0,0,0,3,1,0,0,0.7797466030281742,Education_vv_3,0,1005.0,807.0,1148.0,429.0,0.4292916948359249
47,1,0,0,2,0,0,0,3,1,0,0,0.7797466030281742,Education_vv_3,0,1005.0,807.0,1149.0,429.0,0.42961692841276644
47,1,0,0,3,0,0,0,3,1,0,1,0.7797466030281742,Education_vv_3,1,1006.0,808.0,1149.0,429.0,0.4298127682988233
47,1,0,0,1,0,0,0,3,1,0,0,0.7797466030281742,Education_vv_3,0,1006.0,808.0,1150.0,429.0,0.4301374362520529
47,1,0,0,2,0,0,0,4,1,0,0,0.7797466030281742,Education_vv_3,0,1006.0,808.0,1151.0,429.0,0.43046154005592857
47,1,0,0,2,0,0,0,1,1,0,0,0.7797466030281742,Education_vv_3,0,1006.0,808.0,1152.0,429.0,0.4307850811795892
41,1,0,0,2,0,0,0,3,0,0,0,0.7794191592687768,WorkHour_vv_4,0,1006.0,808.0,1153.0,429.0,0.4311080610870769
41,1,0,0,3,0,0,0,3,0,0,0,0.7794191592687768,WorkHour_vv_4,0,1006.0,808.0,1154.0,429.0,0.4314304812373592
22,1,0,0,2,1,1,1,4,1,1,0,0.7793255216204581,Education_vv_2,1,1007.0,808.0,1154.0,429.0,0.4306328835069591
55,0,0,1,2,0,0,1,3,1,0,0,0.7785314602350529,Education_vv_3,0,1007.0,808.0,1155.0,429.0,0.43095474535395095
55,0,0,1,2,0,0,1,1,1,0,1,0.7785314602350529,Education_vv_3,0,1007.0,808.0,1156.0,430.0,0.43041099844342207
46,1,0,0,3,0,0,0,3,1,0,1,0.7783344105177289,Education_vv_3,1,1008.0,809.0,1156.0,430.0,0.4306070467402648
46,1,0,0,2,0,0,0,3,1,0,0,0.7783344105177289,Education_vv_3,0,1008.0,809.0,1157.0,430.0,0.4309285439903418
46,1,0,0,2,0,0,0,3,1,0,0,0.7783344105177289,Education_vv_3,0,1008.0,809.0,1158.0,430.0,0.43124948597746526
46,1,0,0,2,0,0,0,2,1,0,0,0.7783344105177289,Education_vv_3,0,1008.0,809.0,1159.0,430.0,0.4315698741388992
46,1,0,0,2,0,0,0,3,1,0,0,0.7783344105177289,Education_vv_3,0,1008.0,809.0,1160.0,430.0,0.4318897099069513
46,1,0,0,2,0,0,0,3,1,0,0,0.7783344105177289,Education_vv_3,0,1008.0,809.0,1161.0,430.0,0.43220899470899476
46,1,0,0,1,0,0,0,3,1,0,0,0.7783344105177289,Education_vv_3,0,1008.0,809.0,1162.0,430.0,0.43252772996748906
46,1,0,0,2,0,0,0,3,1,0,0,0.7783344105177289,Education_vv_3,0,1008.0,809.0,1163.0,430.0,0.4328459171000014
46,1,0,0,3,0,0,0,3,1,0,1,0.7783344105177289,Education_vv_3,1,1009.0,810.0,1163.0,430.0,0.4330415767976432
33,1,0,0,3,1,1,1,4,0,1,1,0.7781619791479603,Education_vv_3,1,1010.0,811.0,1163.0,430.0,0.4332368490503393
33,1,0,0,3,1,1,1,4,0,1,0,0.7781619791479603,Education_vv_3,1,1011.0,811.0,1163.0,430.0,0.43244261532429606
33,1,0,0,3,1,1,1,3,0,1,1,0.7781619791479603,Education_vv_3,1,1012.0,812.0,1163.0,430.0,0.4326380935226126
58,0,0,1,3,1,0,1,3,1,1,1,0.7781097090399842,Education_vv_3,1,1013.0,813.0,1163.0,430.0,0.4328331857817419
58,0,0,1,2,1,0,1,3,1,1,0,0.7781097090399842,Education_vv_3,0,1013.0,813.0,1164.0,430.0,0.4331508262009681
58,0,0,1,3,1,0,1,3,1,1,1,0.7781097090399842,Education_vv_3,1,1014.0,814.0,1164.0,430.0,0.4333455336627422
54,0,1,0,2,1,1,1,4,1,1,1,0.7778907708441964,SelfEmp_vv_1,1,1015.0,815.0,1164.0,430.0,0.4335398574644931
54,0,1,0,3,1,1,1,3,1,1,1,0.7778907708441964,SelfEmp_vv_1,1,1016.0,816.0,1164.0,430.0,0.43373379873907514
54,0,1,0,2,1,1,1,4,1,1,1,0.7778907708441964,SelfEmp_vv_1,1,1017.0,817.0,1164.0,430.0,0.43392735861488707
54,0,1,0,3,1,1,1,4,1,1,1,0.7778907708441964,SelfEmp_vv_1,1,1018.0,818.0,1164.0,430.0,0.4341205382158939
54,0,1,0,3,1,1,1,4,1,1,1,0.7778907708441964,SelfEmp_vv_1,1,1019.0,819.0,1164.0,430.0,0.43431333866164856
54,0,1,0,2,1,1,1,4,1,1,1,0.7778907708441964,SelfEmp_vv_1,1,1020.0,820.0,1164.0,430.0,0.43450576106731353
54,0,1,0,2,1,1,1,4,1,1,1,0.7778907708441964,SelfEmp_vv_1,1,1021.0,821.0,1164.0,430.0,0.4346978065436823
54,0,1,0,3,1,1,1,3,1,1,1,0.7778907708441964,SelfEmp_vv_1,1,1022.0,822.0,1164.0,430.0,0.4348894761972011
54,0,1,0,2,1,1,1,3,1,1,0,0.7778907708441964,SelfEmp_vv_1,1,1023.0,822.0,1164.0,430.0,0.4341032540234402
54,0,1,0,3,1,1,1,3,1,1,1,0.7778907708441964,SelfEmp_vv_1,1,1024.0,823.0,1164.0,430.0,0.4342951299398625
54,0,1,0,3,1,1,1,4,1,1,1,0.7778907708441964,SelfEmp_vv_1,1,1025.0,824.0,1164.0,430.0,0.4344866314642528
59,1,0,0,2,0,1,0,3,1,0,0,0.7773392665445561,Education_vv_3,0,1025.0,824.0,1165.0,430.0,0.43480372657803834
59,1,0,0,2,0,1,0,3,1,0,0,0.7773392665445561,Education_vv_3,0,1025.0,824.0,1166.0,430.0,0.4351202777893989
59,1,0,0,2,0,1,0,3,1,0,1,0.7773392665445561,Education_vv_3,0,1025.0,824.0,1167.0,431.0,0.43457938846740657
59,1,0,0,2,0,1,0,3,1,0,1,0.7773392665445561,Education_vv_3,0,1025.0,824.0,1168.0,432.0,0.4340394253257602
59,1,0,0,1,0,1,0,3,1,0,0,0.7773392665445561,Education_vv_3,0,1025.0,824.0,1169.0,432.0,0.4343558179807633
59,1,0,0,2,0,1,0,3,1,0,1,0.7773392665445561,Education_vv_3,0,1025.0,824.0,1170.0,433.0,0.4338169689389202
59,1,0,0,2,0,1,0,3,1,0,0,0.7773392665445561,Education_vv_3,0,1025.0,824.0,1171.0,433.0,0.43413301118493686
59,1,0,0,2,0,1,0,3,1,0,0,0.7773392665445561,Education_vv_3,0,1025.0,824.0,1172.0,433.0,0.4344485141097145
59,1,0,0,2,0,1,0,3,1,0,0,0.7773392665445561,Education_vv_3,0,1025.0,824.0,1173.0,433.0,0.4347634790925915
59,1,0,0,2,0,1,0,3,1,0,0,0.7773392665445561,Education_vv_3,0,1025.0,824.0,1174.0,433.0,0.4350779075082063
59,1,0,0,2,0,1,0,3,1,0,0,0.7773392665445561,Education_vv_3,0,1025.0,824.0,1175.0,433.0,0.43539180072651795
59,1,0,0,1,0,1,0,3,1,0,0,0.7773392665445561,Education_vv_3,0,1025.0,824.0,1176.0,433.0,0.4357051601128257
59,1,0,0,2,0,1,0,1,1,0,1,0.7773392665445561,Education_vv_3,0,1025.0,824.0,1177.0,434.0,0.43516836935574116
59,1,0,0,2,0,1,0,3,1,0,0,0.7773392665445561,Education_vv_3,0,1025.0,824.0,1178.0,434.0,0.43548138639281136
59,1,0,0,2,0,1,0,4,1,0,0,0.7773392665445561,Education_vv_3,0,1025.0,824.0,1179.0,434.0,0.43579387244254125
75,0,1,0,1,1,1,1,3,1,0,1,0.7768258898111912,SelfEmp_vv_1,1,1026.0,825.0,1179.0,434.0,0.43598500066961293
75,0,1,0,2,1,1,1,2,1,0,0,0.7768258898111912,SelfEmp_vv_1,1,1027.0,825.0,1179.0,434.0,0.43520204685534664
45,1,0,0,1,0,1,0,3,0,0,0,0.7763129917922527,WorkHour_vv_4,0,1027.0,825.0,1180.0,434.0,0.4355140032677042
45,1,0,0,3,0,1,0,3,0,0,1,0.7763129917922527,WorkHour_vv_4,0,1027.0,825.0,1181.0,435.0,0.43497869133728034
45,1,0,0,3,0,1,0,3,0,0,0,0.7763129917922527,WorkHour_vv_4,0,1027.0,825.0,1182.0,435.0,0.43529030886866776
45,1,0,0,2,0,1,0,3,0,0,0,0.7763129917922527,WorkHour_vv_4,0,1027.0,825.0,1183.0,435.0,0.4356013995741357
60,0,1,0,2,0,0,1,4,1,1,1,0.776223518075224,WorkHour_vv_2,0,1027.0,825.0,1184.0,436.0,0.4350673701939524
46,1,0,0,1,1,0,0,3,1,1,0,0.7755945589434678,WorkHour_vv_4,0,1027.0,825.0,1185.0,436.0,0.4353781239857189
41,1,0,0,1,0,0,1,3,1,0,0,0.7754657292315302,WorkHour_vv_4,0,1027.0,825.0,1186.0,436.0,0.435688353740737
41,1,0,0,1,0,0,1,3,1,0,0,0.7754657292315302,WorkHour_vv_4,0,1027.0,825.0,1187.0,436.0,0.4359980607834467
41,1,0,0,2,0,0,1,3,1,0,1,0.7754657292315302,WorkHour_vv_4,0,1027.0,825.0,1188.0,437.0,0.4354654955920778
41,1,0,0,2,0,0,1,4,1,0,0,0.7754657292315302,WorkHour_vv_4,1,1028.0,825.0,1188.0,437.0,0.4346840650342596
45,1,0,0,2,0,0,1,3,0,0,0,0.7754596458955052,WorkHour_vv_4,0,1028.0,825.0,1189.0,437.0,0.434993438556417
51,0,0,1,3,0,1,1,3,1,0,1,0.7738991231384414,Education_vv_3,1,1029.0,826.0,1189.0,437.0,0.43518534411241366
51,0,0,1,2,0,1,1,3,1,0,0,0.7738991231384414,Education_vv_3,0,1029.0,826.0,1190.0,437.0,0.4354941976790716
51,0,0,1,3,0,1,1,3,1,0,0,0.7738991231384414,Education_vv_3,1,1030.0,826.0,1190.0,437.0,0.434714856816513
51,0,0,1,3,0,1,1,3,1,0,1,0.7738991231384414,Education_vv_3,1,1031.0,827.0,1190.0,437.0,0.4349069598741533
41,1,0,0,2,0,0,1,3,0,1,1,0.7714390617967755,WorkHour_vv_4,0,1031.0,827.0,1191.0,438.0,0.4343756642324709
41,1,0,0,3,0,0,1,3,0,1,0,0.7714390617967755,WorkHour_vv_4,0,1031.0,827.0,1192.0,438.0,0.43468418620092564
50,0,1,0,2,1,1,0,1,0,0,0,0.7712355134597355,WorkHour_vv_3,0,1031.0,827.0,1193.0,438.0,0.43499219094898056
48,1,0,0,2,0,0,0,3,1,0,0,0.7711297178955936,Education_vv_3,0,1031.0,827.0,1194.0,438.0,0.4352996797761845
48,1,0,0,2,0,0,0,2,1,0,1,0.7711297178955936,Education_vv_3,0,1031.0,827.0,1195.0,439.0,0.43476983389405416
48,1,0,0,3,0,0,0,3,1,0,1,0.7711297178955936,Education_vv_3,1,1032.0,828.0,1195.0,439.0,0.43496156465894714
48,1,0,0,1,0,0,0,3,1,0,0,0.7711297178955936,Education_vv_3,0,1032.0,828.0,1196.0,439.0,0.43526872520805787
27,0,0,1,2,1,1,0,3,1,0,0,0.7709728994845165,WorkHour_vv_2,0,1032.0,828.0,1197.0,439.0,0.4355753725398768
31,0,1,0,2,1,1,1,4,1,0,1,0.7708754999249332,SelfEmp_vv_1,1,1033.0,829.0,1197.0,439.0,0.4357667320932211
31,0,1,0,2,1,1,1,3,1,0,1,0.7708754999249332,SelfEmp_vv_1,1,1034.0,830.0,1197.0,439.0,0.4359577215120329
31,0,1,0,2,1,1,1,4,1,0,1,0.7708754999249332,SelfEmp_vv_1,1,1035.0,831.0,1197.0,439.0,0.4361483418691657
31,0,1,0,1,1,1,1,3,1,0,1,0.7708754999249332,SelfEmp_vv_1,1,1036.0,832.0,1197.0,439.0,0.43633859423333105
31,0,1,0,2,1,1,1,4,1,0,1,0.7708754999249332,SelfEmp_vv_1,1,1037.0,833.0,1197.0,439.0,0.4365284796691182
31,0,1,0,2,1,1,1,4,1,0,1,0.7708754999249332,SelfEmp_vv_1,1,1038.0,834.0,1197.0,439.0,0.43671799923701354
31,0,1,0,3,1,1,1,4,1,0,0,0.7708754999249332,SelfEmp_vv_1,1,1039.0,834.0,1197.0,439.0,0.43594469008581765
31,0,1,0,1,1,1,1,3,1,0,1,0.7708754999249332,SelfEmp_vv_1,1,1040.0,835.0,1197.0,439.0,0.4361344065291434
31,0,1,0,2,1,1,1,4,1,0,1,0.7708754999249332,SelfEmp_vv_1,1,1041.0,836.0,1197.0,439.0,0.436323758483625
31,0,1,0,1,1,1,1,4,1,0,1,0.7708754999249332,SelfEmp_vv_1,1,1042.0,837.0,1197.0,439.0,0.43651274699865467
48,0,0,1,3,0,0,0,3,1,0,0,0.7707625790089794,Education_vv_3,1,1043.0,837.0,1197.0,439.0,0.4357426003487466
81,0,1,0,2,0,1,0,2,1,0,0,0.7705914115168333,SelfEmp_vv_1,1,1044.0,837.0,1197.0,439.0,0.4349739290755625
54,0,1,0,2,1,1,0,1,1,0,0,0.7703561195556393,Education_vv_3,0,1044.0,837.0,1198.0,439.0,0.4352800644752749
57,0,0,1,3,1,0,1,3,0,0,1,0.769970537136793,SelfEmp_vv_1,0,1044.0,837.0,1199.0,440.0,0.43475166086681427
31,0,0,1,2,0,1,1,3,1,1,0,0.7697429619594884,WorkHour_vv_4,0,1044.0,837.0,1200.0,440.0,0.43505747126436783
37,0,0,1,3,1,1,1,4,1,1,1,0.7696637144289858,Education_vv_3,1,1045.0,838.0,1200.0,440.0,0.4352472089314195
37,0,0,1,3,1,1,1,4,1,1,0,0.7696637144289858,Education_vv_3,1,1046.0,838.0,1200.0,440.0,0.43448056086679415
37,0,0,1,2,1,1,1,3,1,1,0,0.7696637144289858,Education_vv_3,0,1046.0,838.0,1201.0,440.0,0.43478586200473474
37,0,0,1,2,1,1,1,4,1,1,0,0.7696637144289858,Education_vv_3,0,1046.0,838.0,1202.0,440.0,0.43509065515409306
37,0,0,1,2,1,1,1,3,1,1,0,0.7696637144289858,Education_vv_3,0,1046.0,838.0,1203.0,440.0,0.4353949415816736
37,0,0,1,2,1,1,1,3,1,1,0,0.7696637144289858,Education_vv_3,0,1046.0,838.0,1204.0,440.0,0.4356987225500721
37,0,0,1,2,1,1,1,3,1,1,0,0.7696637144289858,Education_vv_3,0,1046.0,838.0,1205.0,440.0,0.4360019993176932
37,0,0,1,2,1,1,1,4,1,1,0,0.7696637144289858,Education_vv_3,0,1046.0,838.0,1206.0,440.0,0.4363047731387676
37,0,0,1,3,1,1,1,4,1,1,1,0.7696637144289858,Education_vv_3,1,1047.0,839.0,1206.0,440.0,0.4364946993779907
37,0,0,1,3,1,1,1,4,1,1,1,0.7696637144289858,Education_vv_3,1,1048.0,840.0,1206.0,440.0,0.4366842631625587
37,0,0,1,3,1,1,1,4,1,1,1,0.7696637144289858,Education_vv_3,1,1049.0,841.0,1206.0,440.0,0.4368734655290437
37,0,0,1,2,1,1,1,3,1,1,1,0.7696637144289858,Education_vv_3,0,1049.0,841.0,1207.0,441.0,0.43634723723939556
37,0,0,1,3,1,1,1,3,1,1,0,0.7696637144289858,Education_vv_3,1,1050.0,841.0,1207.0,441.0,0.4355836982680396
37,0,0,1,3,1,1,1,3,1,1,0,0.7696637144289858,Education_vv_3,1,1051.0,841.0,1207.0,441.0,0.4348216122728423
37,0,0,1,2,1,1,1,3,1,1,1,0.7696637144289858,Education_vv_3,0,1051.0,841.0,1208.0,442.0,0.4342962552220843
37,0,0,1,3,1,1,1,3,1,1,1,0.7696637144289858,Education_vv_3,1,1052.0,842.0,1208.0,442.0,0.4344861884017828
37,0,0,1,3,1,1,1,3,1,1,1,0.7696637144289858,Education_vv_3,1,1053.0,843.0,1208.0,442.0,0.4346757608347012
58,0,0,1,2,0,1,0,3,1,0,0,0.7695211910149463,Education_vv_3,0,1053.0,843.0,1209.0,442.0,0.43497840272033816
58,0,0,1,3,0,1,0,4,1,0,1,0.7695211910149463,Education_vv_3,1,1054.0,844.0,1209.0,442.0,0.4351676154332701
