satisfaction_level,last_evaluation,average_montly_hours,time_spend_company,Work_accident,left,salary,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
2,0.71,4,5,0,1,1,-1.176077830035951,satisfaction_level_vv_2,1,194.0,831.0,866.0,3219.0,0.5664150853551106
1,0.57,2,3,1,1,0,-1.205604458708839,satisfaction_level_vv_2,0,194.0,831.0,867.0,3222.0,0.5672421788606283
1,0.57,2,3,1,1,0,-1.205604458708839,satisfaction_level_vv_2,0,194.0,831.0,868.0,3225.0,0.5680673666207419
1,0.77,5,5,0,1,1,-1.3437714261898952,satisfaction_level_vv_2,0,194.0,831.0,869.0,3230.0,0.566589159242167
1,0.77,4,5,0,1,1,-1.3437714261898952,satisfaction_level_vv_2,0,194.0,831.0,870.0,3235.0,0.5651143500414739
1,0.77,5,4,0,1,1,-1.3437714261898952,satisfaction_level_vv_2,0,194.0,831.0,871.0,3239.0,0.5647910329399788
1,0.77,5,4,0,1,1,-1.3437714261898952,satisfaction_level_vv_2,0,194.0,831.0,872.0,3243.0,0.5644684573914689
1,0.54,2,3,1,1,0,-1.9461222322097276,satisfaction_level_vv_2,0,194.0,831.0,873.0,3246.0,0.565292096219931
1,0.54,2,3,1,1,0,-1.9461222322097276,satisfaction_level_vv_2,0,194.0,831.0,874.0,3249.0,0.566113850291349
1,0.75,5,5,1,1,1,-2.2633072389436695,satisfaction_level_vv_2,0,194.0,831.0,875.0,3254.0,0.5646480117820323
1,0.78,4,4,0,1,1,-3.4009206416365956,satisfaction_level_vv_2,0,194.0,831.0,876.0,3258.0,0.5643270724473943
2,0.78,3,2,0,1,1,-3.4009206416365956,satisfaction_level_vv_2,1,195.0,833.0,876.0,3258.0,0.5526167896030909
1,0.78,5,4,0,1,1,-3.4009206416365956,satisfaction_level_vv_2,0,195.0,833.0,877.0,3262.0,0.5522965821711545
