Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
30,1,0,0,2,1,0,1,3,1,0,1,0.744814193852245,SelfEmp_vv_1,0,935.0,783.0,3984.0,2285.0,0.26388897837338654
30,1,0,0,1,1,0,1,3,1,0,0,0.744814193852245,SelfEmp_vv_1,0,935.0,783.0,3985.0,2285.0,0.264032904139185
30,1,0,0,2,1,0,1,4,1,0,1,0.744814193852245,SelfEmp_vv_1,0,935.0,783.0,3986.0,2286.0,0.2639258796160895
30,1,0,0,2,1,0,1,3,1,0,0,0.744814193852245,SelfEmp_vv_1,0,935.0,783.0,3987.0,2286.0,0.2640697239289723
55,1,0,0,1,0,1,0,3,0,0,0,0.7444713140622057,Education_vv_3,0,935.0,783.0,3988.0,2286.0,0.26421349610328304
55,1,0,0,1,0,1,0,2,0,0,0,0.7444713140622057,Education_vv_3,0,935.0,783.0,3989.0,2286.0,0.2643571961932748
55,1,0,0,1,0,1,0,3,0,0,0,0.7444713140622057,Education_vv_3,0,935.0,783.0,3990.0,2286.0,0.26450082425314625
45,0,0,1,3,1,0,1,4,1,1,1,0.7444429780152382,SelfEmp_vv_1,0,935.0,783.0,3991.0,2287.0,0.26439381656856265
45,0,0,1,2,1,0,1,4,1,1,0,0.7444429780152382,SelfEmp_vv_1,0,935.0,783.0,3992.0,2287.0,0.2645373634970476
46,1,0,0,3,0,1,0,4,1,1,1,0.7443373630202961,SelfEmp_vv_1,0,935.0,783.0,3993.0,2288.0,0.2644304002592772
46,1,0,0,2,0,1,0,3,1,1,1,0.7443373630202961,SelfEmp_vv_1,0,935.0,783.0,3994.0,2289.0,0.2643234905834687
54,0,0,0,2,0,1,0,4,0,0,0,0.744131804396565,WorkHour_vv_4,1,936.0,783.0,3994.0,2289.0,0.2634287970417164
50,1,0,0,2,0,0,0,3,1,0,1,0.7441169501337243,WorkHour_vv_4,0,936.0,783.0,3995.0,2290.0,0.26332194088764804
50,1,0,0,2,0,0,0,3,1,0,0,0.7441169501337243,WorkHour_vv_4,0,936.0,783.0,3996.0,2290.0,0.2634653884653885
50,1,0,0,2,0,0,0,3,1,0,0,0.7441169501337243,WorkHour_vv_4,0,936.0,783.0,3997.0,2290.0,0.26360876426550683
50,1,0,0,2,0,0,0,3,1,0,0,0.7441169501337243,WorkHour_vv_4,0,936.0,783.0,3998.0,2290.0,0.26375206834186327
58,0,0,1,3,0,1,0,3,1,1,1,0.7438093228987234,SelfEmp_vv_1,0,936.0,783.0,3999.0,2291.0,0.2636452382326351
47,1,0,0,2,0,1,1,4,1,1,0,0.7436178488428923,SelfEmp_vv_1,0,936.0,783.0,4000.0,2291.0,0.2637884615384616
47,1,0,0,3,0,1,1,4,1,1,1,0.7436178488428923,SelfEmp_vv_1,0,936.0,783.0,4001.0,2292.0,0.2636816757349124
47,1,0,0,3,0,1,1,3,1,1,1,0.7436178488428923,SelfEmp_vv_1,0,936.0,783.0,4002.0,2293.0,0.263574943297582
47,1,0,0,3,0,1,1,4,1,1,1,0.7436178488428923,SelfEmp_vv_1,0,936.0,783.0,4003.0,2294.0,0.2634682641864755
47,1,0,0,2,0,1,1,3,1,1,1,0.7436178488428923,SelfEmp_vv_1,0,936.0,783.0,4004.0,2295.0,0.2633616383616384
47,1,0,0,2,0,1,1,4,1,1,0,0.7436178488428923,SelfEmp_vv_1,0,936.0,783.0,4005.0,2295.0,0.26350475367329307
60,1,0,0,2,0,1,0,3,1,0,1,0.7436016256124629,Education_vv_3,0,936.0,783.0,4006.0,2296.0,0.26339817197281
60,1,0,0,1,0,1,0,3,1,0,0,0.7436016256124629,Education_vv_3,0,936.0,783.0,4007.0,2296.0,0.26354120673436876
60,1,0,0,2,0,1,0,3,1,0,0,0.7436016256124629,Education_vv_3,0,936.0,783.0,4008.0,2296.0,0.26368417012129586
60,1,0,0,1,0,1,0,3,1,0,0,0.7436016256124629,Education_vv_3,0,936.0,783.0,4009.0,2296.0,0.26382706218700236
60,1,0,0,2,0,1,0,3,1,0,1,0.7436016256124629,Education_vv_3,0,936.0,783.0,4010.0,2297.0,0.2637205064262421
60,1,0,0,2,0,1,0,3,1,0,0,0.7436016256124629,Education_vv_3,0,936.0,783.0,4011.0,2297.0,0.26386331818268993
60,1,0,0,2,0,1,0,3,1,0,1,0.7436016256124629,Education_vv_3,0,936.0,783.0,4012.0,2298.0,0.26375680650356625
60,1,0,0,2,0,1,0,3,1,0,1,0.7436016256124629,Education_vv_3,0,936.0,783.0,4013.0,2299.0,0.2636503479077613
60,1,0,0,2,0,1,0,3,1,0,0,0.7436016256124629,Education_vv_3,0,936.0,783.0,4014.0,2299.0,0.26379307040742017
28,0,1,0,2,0,1,1,3,1,0,1,0.7433415619598434,SelfEmp_vv_1,1,937.0,784.0,4014.0,2299.0,0.26396752242285404
28,0,1,0,2,0,1,1,3,1,0,1,0.7433415619598434,SelfEmp_vv_1,1,938.0,785.0,4014.0,2299.0,0.2641416024723702
28,0,1,0,3,0,1,1,4,1,0,1,0.7433415619598434,SelfEmp_vv_1,1,939.0,786.0,4014.0,2299.0,0.26431531174435796
28,0,1,0,3,0,1,1,3,1,0,0,0.7433415619598434,SelfEmp_vv_1,1,940.0,786.0,4014.0,2299.0,0.2634248216349161
28,0,1,0,3,0,1,1,3,1,0,1,0.7433415619598434,SelfEmp_vv_1,1,941.0,787.0,4014.0,2299.0,0.26359892342793845
28,0,1,0,2,0,1,1,4,1,0,1,0.7433415619598434,SelfEmp_vv_1,1,942.0,788.0,4014.0,2299.0,0.26377265557808816
28,0,1,0,2,0,1,1,3,1,0,1,0.7433415619598434,SelfEmp_vv_1,1,943.0,789.0,4014.0,2299.0,0.26394601926132344
28,0,1,0,3,0,1,1,4,1,0,1,0.7433415619598434,SelfEmp_vv_1,1,944.0,790.0,4014.0,2299.0,0.2641190156486196
28,0,1,0,1,0,1,1,4,1,0,1,0.7433415619598434,SelfEmp_vv_1,1,945.0,791.0,4014.0,2299.0,0.26429164590599563
28,0,1,0,3,0,1,1,3,1,0,1,0.7433415619598434,SelfEmp_vv_1,1,946.0,792.0,4014.0,2299.0,0.26446391119454005
28,0,1,0,2,0,1,1,3,1,0,0,0.7433415619598434,SelfEmp_vv_1,1,947.0,792.0,4014.0,2299.0,0.2635798464613557
28,0,0,0,1,0,1,1,4,1,0,0,0.7433415619598434,SelfEmp_vv_1,0,947.0,792.0,4015.0,2299.0,0.2637224978663697
28,0,0,0,3,0,1,1,3,1,0,0,0.7433415619598434,SelfEmp_vv_1,0,947.0,792.0,4016.0,2299.0,0.2638650782298473
28,0,1,0,2,0,1,1,3,1,0,1,0.7433415619598434,SelfEmp_vv_1,1,948.0,793.0,4016.0,2299.0,0.2640377309328089
28,0,0,0,1,0,1,1,4,1,0,0,0.7433415619598434,SelfEmp_vv_1,0,948.0,793.0,4017.0,2299.0,0.26418024030780585
39,0,0,1,3,0,0,0,3,1,0,1,0.7432913650318828,SelfEmp_vv_1,0,948.0,793.0,4018.0,2300.0,0.264073798707504
39,0,0,1,2,0,0,0,3,1,0,1,0.7432913650318828,SelfEmp_vv_1,0,948.0,793.0,4019.0,2301.0,0.2639674100763988
39,0,0,1,3,0,0,0,3,1,0,1,0.7432913650318828,SelfEmp_vv_1,0,948.0,793.0,4020.0,2302.0,0.26386107437496065
39,0,0,1,2,0,0,0,3,1,0,0,0.7432913650318828,SelfEmp_vv_1,0,948.0,793.0,4021.0,2302.0,0.2640034859183381
39,0,0,1,2,0,0,0,3,1,0,0,0.7432913650318828,SelfEmp_vv_1,0,948.0,793.0,4022.0,2302.0,0.2641458266454333
39,0,0,1,2,0,0,0,3,1,0,1,0.7432913650318828,SelfEmp_vv_1,0,948.0,793.0,4023.0,2303.0,0.2640395258906856
53,1,0,0,1,0,1,0,3,0,0,0,0.7432367905964937,SelfEmp_vv_1,0,948.0,793.0,4024.0,2303.0,0.264181786915637
53,1,0,0,2,0,1,0,3,0,0,0,0.7432367905964937,SelfEmp_vv_1,0,948.0,793.0,4025.0,2303.0,0.2643239772518804
53,1,0,0,2,0,1,0,3,0,0,0,0.7432367905964937,SelfEmp_vv_1,0,948.0,793.0,4026.0,2303.0,0.26446609695209
53,1,0,0,1,0,1,0,3,0,0,0,0.7432367905964937,SelfEmp_vv_1,0,948.0,793.0,4027.0,2303.0,0.2646081460688874
45,1,0,0,2,0,1,1,3,1,0,0,0.7432158246046381,SelfEmp_vv_1,0,948.0,793.0,4028.0,2303.0,0.26475012465484227
45,1,0,0,2,0,1,1,3,1,0,0,0.7432158246046381,SelfEmp_vv_1,0,948.0,793.0,4029.0,2303.0,0.2648920327624721
45,1,0,0,2,0,1,1,3,1,0,0,0.7432158246046381,SelfEmp_vv_1,0,948.0,793.0,4030.0,2303.0,0.2650338704442421
45,1,0,0,2,0,1,1,3,1,0,1,0.7432158246046381,SelfEmp_vv_1,0,948.0,793.0,4031.0,2304.0,0.2649275603524165
45,1,0,0,3,0,1,1,3,1,0,1,0.7432158246046381,SelfEmp_vv_1,0,948.0,793.0,4032.0,2305.0,0.2648213029937714
45,1,0,0,3,0,1,1,3,1,0,1,0.7432158246046381,SelfEmp_vv_1,0,948.0,793.0,4033.0,2306.0,0.26471509832908047
45,1,0,0,3,0,1,1,3,1,0,1,0.7432158246046381,SelfEmp_vv_1,0,948.0,793.0,4034.0,2307.0,0.26460894631915644
45,1,0,0,1,0,1,1,3,1,0,0,0.7432158246046381,SelfEmp_vv_1,0,948.0,793.0,4035.0,2307.0,0.2647506783994479
45,1,0,0,2,0,1,1,3,1,0,0,0.7432158246046381,SelfEmp_vv_1,0,948.0,793.0,4036.0,2307.0,0.26489234024580466
45,1,0,0,3,0,1,1,4,1,0,1,0.7432158246046381,SelfEmp_vv_1,0,948.0,793.0,4037.0,2308.0,0.2647862232158442
45,1,0,0,1,0,1,1,3,1,0,1,0.7432158246046381,SelfEmp_vv_1,0,948.0,793.0,4038.0,2309.0,0.2646801587450863
45,1,0,0,3,0,1,1,3,1,0,1,0.7432158246046381,SelfEmp_vv_1,0,948.0,793.0,4039.0,2310.0,0.2645741467944922
45,1,0,0,2,0,1,1,4,1,0,0,0.7432158246046381,SelfEmp_vv_1,0,948.0,793.0,4040.0,2310.0,0.26471571207753697
45,1,0,0,1,0,1,1,3,1,0,0,0.7432158246046381,SelfEmp_vv_1,0,948.0,793.0,4041.0,2310.0,0.26485720729610107
45,1,0,0,3,0,1,1,3,1,0,1,0.7432158246046381,SelfEmp_vv_1,0,948.0,793.0,4042.0,2311.0,0.26475123022608604
44,1,0,0,2,1,1,1,3,0,0,0,0.7431033543925113,SelfEmp_vv_1,0,948.0,793.0,4043.0,2311.0,0.2648926466643916
44,1,0,0,1,1,1,1,3,0,0,0,0.7431033543925113,SelfEmp_vv_1,0,948.0,793.0,4044.0,2311.0,0.2650339931638058
44,1,0,0,1,1,1,1,3,0,0,0,0.7431033543925113,SelfEmp_vv_1,0,948.0,793.0,4045.0,2311.0,0.2651752697761992
44,1,0,0,2,1,1,1,3,0,0,1,0.7431033543925113,SelfEmp_vv_1,0,948.0,793.0,4046.0,2312.0,0.2650693188667873
44,1,0,0,1,1,1,1,3,0,0,0,0.7431033543925113,SelfEmp_vv_1,0,948.0,793.0,4047.0,2312.0,0.26521051693237374
44,1,0,0,2,1,1,1,3,0,0,1,0.7431033543925113,SelfEmp_vv_1,0,948.0,793.0,4048.0,2313.0,0.2651046096629477
44,1,0,0,1,1,1,1,3,0,0,0,0.7431033543925113,SelfEmp_vv_1,0,948.0,793.0,4049.0,2313.0,0.26524572926794454
59,0,0,1,3,0,1,0,4,1,1,1,0.7428575991990617,SelfEmp_vv_1,0,948.0,793.0,4050.0,2314.0,0.2651398656040007
46,1,0,0,2,1,0,1,3,1,0,1,0.742740678930452,Education_vv_3,0,948.0,793.0,4051.0,2315.0,0.2650340542055043
46,1,0,0,2,1,0,1,3,1,0,0,0.742740678930452,Education_vv_3,0,948.0,793.0,4052.0,2315.0,0.2651750867415581
46,1,0,0,2,1,0,1,3,1,0,0,0.742740678930452,Education_vv_3,0,948.0,793.0,4053.0,2315.0,0.2653160496834662
46,1,0,0,2,1,0,1,3,1,0,0,0.742740678930452,Education_vv_3,0,948.0,793.0,4054.0,2315.0,0.26545694308272916
46,1,0,0,1,1,0,1,3,1,0,0,0.742740678930452,Education_vv_3,0,948.0,793.0,4055.0,2315.0,0.2655977669907964
46,1,0,0,2,1,0,1,3,1,0,0,0.742740678930452,Education_vv_3,0,948.0,793.0,4056.0,2315.0,0.26573852145906685
42,0,0,1,3,0,0,0,3,0,0,1,0.7416842224247682,SelfEmp_vv_1,0,948.0,793.0,4057.0,2316.0,0.26563271898650975
37,1,0,0,3,0,0,1,3,0,0,0,0.7413693903143677,SelfEmp_vv_1,0,948.0,793.0,4058.0,2316.0,0.26577339547032175
31,1,0,0,2,1,0,1,3,1,1,1,0.7413465222762776,SelfEmp_vv_1,0,948.0,793.0,4059.0,2317.0,0.26566763653827563
31,1,0,0,3,1,0,1,3,1,1,0,0.7413465222762776,SelfEmp_vv_1,0,948.0,793.0,4060.0,2317.0,0.26580823512294494
31,1,0,0,3,1,0,1,4,1,1,1,0.7413465222762776,SelfEmp_vv_1,0,948.0,793.0,4061.0,2318.0,0.2657025196969839
31,1,0,0,3,1,0,1,3,1,1,1,0.7413465222762776,SelfEmp_vv_1,0,948.0,793.0,4062.0,2319.0,0.26559685632194663
31,1,0,0,3,1,0,1,3,1,1,1,0.7413465222762776,SelfEmp_vv_1,0,948.0,793.0,4063.0,2320.0,0.2654912449594
55,0,1,0,2,0,1,1,3,1,0,1,0.7412907427628723,SelfEmp_vv_1,1,949.0,794.0,4063.0,2320.0,0.26566353379997387
55,0,0,0,2,0,1,1,2,1,0,0,0.7412907427628723,SelfEmp_vv_1,0,949.0,794.0,4064.0,2320.0,0.2658040374036491
55,0,0,0,2,0,1,1,3,1,0,0,0.7412907427628723,SelfEmp_vv_1,0,949.0,794.0,4065.0,2320.0,0.26594447187885994
55,0,1,0,1,0,1,1,3,1,0,0,0.7412907427628723,SelfEmp_vv_1,1,950.0,794.0,4065.0,2320.0,0.2650637664271379
55,0,1,0,2,0,1,1,3,1,0,1,0.7412907427628723,SelfEmp_vv_1,1,951.0,795.0,4065.0,2320.0,0.2652364378533375
67,0,0,1,3,0,0,0,3,1,0,0,0.7412541875528236,Education_vv_3,1,952.0,795.0,4065.0,2320.0,0.2643583263563728
37,0,0,1,2,0,1,1,3,0,0,0,0.7408654576073488,Education_vv_3,0,952.0,795.0,4066.0,2320.0,0.2644986917541242
57,1,0,0,3,1,1,1,4,1,1,1,0.7407201729622209,SelfEmp_vv_1,0,952.0,795.0,4067.0,2321.0,0.2643931066402465
57,1,0,0,2,1,1,1,3,1,1,0,0.7407201729622209,SelfEmp_vv_1,0,952.0,795.0,4068.0,2321.0,0.2645333944787355
57,1,0,0,2,1,1,1,3,1,1,1,0.7407201729622209,SelfEmp_vv_1,0,952.0,795.0,4069.0,2322.0,0.26442785273362235
57,1,0,0,2,1,1,1,3,1,1,1,0.7407201729622209,SelfEmp_vv_1,0,952.0,795.0,4070.0,2323.0,0.2643223628517747
57,1,0,0,2,1,1,1,3,1,1,1,0.7407201729622209,SelfEmp_vv_1,0,952.0,795.0,4071.0,2324.0,0.2642169247949733
57,1,0,0,3,1,1,1,4,1,1,1,0.7407201729622209,SelfEmp_vv_1,0,952.0,795.0,4072.0,2325.0,0.26411153852503677
57,1,0,0,3,1,1,1,4,1,1,1,0.7407201729622209,SelfEmp_vv_1,0,952.0,795.0,4073.0,2326.0,0.264006204003821
57,1,0,0,3,1,1,1,3,1,1,1,0.7407201729622209,SelfEmp_vv_1,0,952.0,795.0,4074.0,2327.0,0.2639009211932196
57,1,0,0,1,1,1,1,3,1,1,1,0.7407201729622209,SelfEmp_vv_1,0,952.0,795.0,4075.0,2328.0,0.26379569005516323
57,1,0,0,3,1,1,1,3,1,1,1,0.7407201729622209,SelfEmp_vv_1,0,952.0,795.0,4076.0,2329.0,0.26369051055162007
57,1,0,0,2,1,1,1,3,1,1,0,0.7407201729622209,SelfEmp_vv_1,0,952.0,795.0,4077.0,2329.0,0.2638306610355695
57,1,0,0,2,1,1,1,3,1,1,1,0.7407201729622209,SelfEmp_vv_1,0,952.0,795.0,4078.0,2330.0,0.26372552454037035
57,1,0,0,3,1,1,1,3,1,1,1,0.7407201729622209,SelfEmp_vv_1,0,952.0,795.0,4079.0,2331.0,0.2636204395953037
57,1,0,0,3,1,1,1,3,1,1,0,0.7407201729622209,SelfEmp_vv_1,0,952.0,795.0,4080.0,2331.0,0.26376050420168073
57,1,0,0,2,1,1,1,3,1,1,0,0.7407201729622209,SelfEmp_vv_1,0,952.0,795.0,4081.0,2331.0,0.26390050016576105
57,1,0,0,3,1,1,1,4,1,1,1,0.7407201729622209,SelfEmp_vv_1,0,952.0,795.0,4082.0,2332.0,0.26379544958600787
50,1,0,0,2,1,0,1,4,1,1,0,0.7403719460460685,SelfEmp_vv_1,0,952.0,795.0,4083.0,2332.0,0.2639353684162865
50,1,0,0,2,1,0,1,3,1,1,0,0.7403719460460685,SelfEmp_vv_1,0,952.0,795.0,4084.0,2332.0,0.2640752187260801
30,0,1,0,2,0,1,1,3,0,0,1,0.7393355783053364,SelfEmp_vv_1,1,953.0,796.0,4084.0,2332.0,0.26424826800875223
46,0,0,0,1,1,1,0,3,0,0,0,0.7385460025940449,SelfEmp_vv_1,0,953.0,796.0,4085.0,2332.0,0.26438804984838193
52,1,0,0,2,1,0,1,3,1,0,0,0.7384739479437437,SelfEmp_vv_1,0,953.0,796.0,4086.0,2332.0,0.26452776326811955
52,1,0,0,3,1,0,1,3,1,0,1,0.7384739479437437,SelfEmp_vv_1,0,953.0,796.0,4087.0,2333.0,0.26442273007008377
52,1,0,0,2,1,0,1,3,1,0,1,0.7384739479437437,SelfEmp_vv_1,0,953.0,796.0,4088.0,2334.0,0.2643177482581528
60,1,0,0,1,0,0,1,3,1,0,0,0.7382387973740797,Education_vv_3,0,953.0,796.0,4089.0,2334.0,0.26445737636640365
60,1,0,0,1,0,0,1,3,1,0,0,0.7382387973740797,Education_vv_3,0,953.0,796.0,4090.0,2334.0,0.2645969361968511
32,1,0,0,2,1,1,1,3,0,0,1,0.7380172543674468,SelfEmp_vv_1,0,953.0,796.0,4091.0,2335.0,0.2644919887870978
32,1,0,0,1,1,1,1,3,0,0,0,0.7380172543674468,SelfEmp_vv_1,0,953.0,796.0,4092.0,2335.0,0.2646314719479259
32,1,0,0,2,1,1,1,3,0,0,0,0.7380172543674468,SelfEmp_vv_1,0,953.0,796.0,4093.0,2335.0,0.2647708869518224
32,1,0,0,1,1,1,1,3,0,0,1,0.7380172543674468,SelfEmp_vv_1,0,953.0,796.0,4094.0,2336.0,0.2646659739562055
32,1,0,0,2,1,1,1,3,0,0,1,0.7380172543674468,SelfEmp_vv_1,0,953.0,796.0,4095.0,2337.0,0.2645611122001469
27,0,0,1,2,1,1,0,3,1,0,0,0.737890948336845,WorkHour_vv_4,0,953.0,796.0,4096.0,2337.0,0.26470044227111755
42,0,1,0,3,0,1,1,3,1,0,1,0.737756970689275,SelfEmp_vv_1,1,954.0,797.0,4096.0,2337.0,0.2648731287670335
42,0,1,0,1,0,1,1,1,1,0,1,0.737756970689275,SelfEmp_vv_1,1,955.0,798.0,4096.0,2337.0,0.26504545361583765
42,0,0,0,2,0,1,1,3,1,0,0,0.737756970689275,SelfEmp_vv_1,0,955.0,798.0,4097.0,2337.0,0.26518471567115254
42,0,1,0,3,0,1,1,3,1,0,1,0.737756970689275,SelfEmp_vv_1,1,956.0,799.0,4097.0,2337.0,0.2653566800077207
42,0,1,0,2,0,1,1,3,1,0,1,0.737756970689275,SelfEmp_vv_1,1,957.0,800.0,4097.0,2337.0,0.2655282849621853
42,0,1,0,2,0,1,1,3,1,0,1,0.737756970689275,SelfEmp_vv_1,1,958.0,801.0,4097.0,2337.0,0.26569953165995996
42,0,1,0,2,0,1,1,4,1,0,1,0.737756970689275,SelfEmp_vv_1,1,959.0,802.0,4097.0,2337.0,0.2658704212217643
49,1,0,0,2,0,0,0,3,1,0,0,0.7377521514041113,WorkHour_vv_4,0,959.0,802.0,4098.0,2337.0,0.26600961531121514
49,1,0,0,2,0,0,0,3,1,0,0,0.7377521514041113,WorkHour_vv_4,0,959.0,802.0,4099.0,2337.0,0.26614874148454526
49,1,0,0,2,0,0,0,3,1,0,0,0.7377521514041113,WorkHour_vv_4,0,959.0,802.0,4100.0,2337.0,0.26628779979144945
49,1,0,0,2,0,0,0,3,1,0,0,0.7377521514041113,WorkHour_vv_4,0,959.0,802.0,4101.0,2337.0,0.2664267902815738
49,1,0,0,2,0,0,0,3,1,0,1,0.7377521514041113,WorkHour_vv_4,0,959.0,802.0,4102.0,2338.0,0.2663219294842821
49,1,0,0,2,0,0,0,3,1,0,0,0.7377521514041113,WorkHour_vv_4,0,959.0,802.0,4103.0,2338.0,0.2664608439055123
49,1,0,0,2,0,0,0,3,1,0,0,0.7377521514041113,WorkHour_vv_4,0,959.0,802.0,4104.0,2338.0,0.26659969062965605
44,0,1,0,2,1,1,1,4,0,1,1,0.7377008242566434,SelfEmp_vv_1,1,960.0,803.0,4104.0,2338.0,0.26677022417153995
44,0,1,0,1,1,1,1,4,0,1,1,0.7377008242566434,SelfEmp_vv_1,1,961.0,804.0,4104.0,2338.0,0.26694040280490805
44,0,1,0,3,1,1,1,4,0,1,1,0.7377008242566434,SelfEmp_vv_1,1,962.0,805.0,4104.0,2338.0,0.26711022763654346
44,0,1,0,2,1,1,1,4,0,1,1,0.7377008242566434,SelfEmp_vv_1,1,963.0,806.0,4104.0,2338.0,0.2672796997686324
53,1,0,0,3,0,1,0,3,1,1,1,0.7373529515757864,SelfEmp_vv_1,0,963.0,806.0,4105.0,2339.0,0.267174873485846
68,0,0,1,3,1,1,1,3,1,1,1,0.7371513563550346,SelfEmp_vv_1,0,963.0,806.0,4106.0,2340.0,0.2670700982631097
48,0,1,0,3,0,0,1,3,0,1,1,0.7365435431723832,SelfEmp_vv_1,1,964.0,807.0,4106.0,2340.0,0.26723921879326484
60,0,0,1,2,0,1,1,3,1,1,1,0.7365089066258368,SelfEmp_vv_1,0,964.0,807.0,4107.0,2341.0,0.2671344945932812
34,0,0,1,2,0,0,1,3,1,0,0,0.7364866137738662,SelfEmp_vv_1,0,964.0,807.0,4108.0,2341.0,0.26727324883740666
34,0,0,1,2,0,0,1,3,1,0,0,0.7364866137738662,SelfEmp_vv_1,0,964.0,807.0,4109.0,2341.0,0.26741193554478637
34,0,0,1,1,0,0,1,3,1,0,0,0.7364866137738662,SelfEmp_vv_1,0,964.0,807.0,4110.0,2341.0,0.26755055476471723
53,0,0,1,2,0,0,1,3,1,0,0,0.7364342852451675,SelfEmp_vv_1,0,964.0,807.0,4111.0,2341.0,0.2676891065464482
53,0,0,1,3,0,0,1,3,1,0,0,0.7364342852451675,SelfEmp_vv_1,0,964.0,807.0,4112.0,2341.0,0.2678275909391802
53,0,0,1,2,0,0,1,3,1,0,1,0.7364342852451675,SelfEmp_vv_1,0,964.0,807.0,4113.0,2342.0,0.2677228764579065
53,0,0,1,3,0,0,1,3,1,0,0,0.7364342852451675,SelfEmp_vv_1,0,964.0,807.0,4114.0,2342.0,0.26786128531862663
53,0,0,1,2,0,0,1,3,1,0,1,0.7364342852451675,SelfEmp_vv_1,0,964.0,807.0,4115.0,2343.0,0.26775661354320546
42,1,0,0,2,0,1,1,3,1,0,0,0.7361158153438423,SelfEmp_vv_1,0,964.0,807.0,4116.0,2343.0,0.2678949469532923
42,1,0,0,2,0,1,1,3,1,0,0,0.7361158153438423,SelfEmp_vv_1,0,964.0,807.0,4117.0,2343.0,0.26803321316230544
42,1,0,0,2,0,1,1,3,1,0,0,0.7361158153438423,SelfEmp_vv_1,0,964.0,807.0,4118.0,2343.0,0.2681714122192016
42,1,0,0,3,0,1,1,4,1,0,1,0.7361158153438423,SelfEmp_vv_1,0,964.0,807.0,4119.0,2344.0,0.26806676679974095
42,1,0,0,3,0,1,1,3,1,0,1,0.7361158153438423,SelfEmp_vv_1,0,964.0,807.0,4120.0,2345.0,0.2679621721790275
42,1,0,0,2,0,1,1,3,1,0,0,0.7361158153438423,SelfEmp_vv_1,0,964.0,807.0,4121.0,2345.0,0.2681002878687343
42,1,0,0,2,0,1,1,3,1,0,0,0.7361158153438423,SelfEmp_vv_1,0,964.0,807.0,4122.0,2345.0,0.2682383365445208
42,1,0,0,3,0,1,1,3,1,0,0,0.7361158153438423,SelfEmp_vv_1,0,964.0,807.0,4123.0,2345.0,0.26837631825514796
42,1,0,0,2,0,1,1,3,1,0,1,0.7361158153438423,SelfEmp_vv_1,0,964.0,807.0,4124.0,2346.0,0.2682717500231415
42,1,0,0,2,0,1,1,3,1,0,1,0.7361158153438423,SelfEmp_vv_1,0,964.0,807.0,4125.0,2347.0,0.2681672324908839
42,1,0,0,3,0,1,1,4,1,0,1,0.7361158153438423,SelfEmp_vv_1,0,964.0,807.0,4126.0,2348.0,0.26806276562151166
42,1,0,0,2,0,1,1,3,1,0,1,0.7361158153438423,SelfEmp_vv_1,0,964.0,807.0,4127.0,2349.0,0.2679583493781966
42,1,0,0,3,0,1,1,4,1,0,1,0.7361158153438423,SelfEmp_vv_1,0,964.0,807.0,4128.0,2350.0,0.2678539837241468
42,1,0,0,2,0,1,1,3,1,0,0,0.7361158153438423,SelfEmp_vv_1,0,964.0,807.0,4129.0,2350.0,0.26799185801471026
42,1,0,0,2,0,1,1,3,1,0,0,0.7361158153438423,SelfEmp_vv_1,0,964.0,807.0,4130.0,2350.0,0.2681296655380627
42,1,0,0,2,0,1,1,3,1,0,0,0.7361158153438423,SelfEmp_vv_1,0,964.0,807.0,4131.0,2350.0,0.26826740634269175
42,1,0,0,2,0,1,1,3,1,0,1,0.7361158153438423,SelfEmp_vv_1,0,964.0,807.0,4132.0,2351.0,0.26816306692427894
42,1,0,0,2,0,1,1,3,1,0,0,0.7361158153438423,SelfEmp_vv_1,0,964.0,807.0,4133.0,2351.0,0.26830073299312385
42,1,0,0,2,0,1,1,3,1,0,0,0.7361158153438423,SelfEmp_vv_1,0,964.0,807.0,4134.0,2351.0,0.2684383324600972
42,1,0,0,2,0,1,1,3,1,0,0,0.7361158153438423,SelfEmp_vv_1,0,964.0,807.0,4135.0,2351.0,0.2685758653735193
42,1,0,0,2,0,1,1,4,1,0,0,0.7361158153438423,SelfEmp_vv_1,0,964.0,807.0,4136.0,2351.0,0.2687133317816641
42,1,0,0,1,0,1,1,2,1,0,0,0.7361158153438423,SelfEmp_vv_1,0,964.0,807.0,4137.0,2351.0,0.26885073173275886
42,1,0,0,2,0,1,1,3,1,0,0,0.7361158153438423,SelfEmp_vv_1,0,964.0,807.0,4138.0,2351.0,0.268988065274984
42,1,0,0,2,0,1,1,3,1,0,0,0.7361158153438423,SelfEmp_vv_1,0,964.0,807.0,4139.0,2351.0,0.26912533245647363
42,1,0,0,2,0,1,1,4,1,0,1,0.7361158153438423,SelfEmp_vv_1,0,964.0,807.0,4140.0,2352.0,0.2690209874315954
42,1,0,0,2,0,1,1,3,1,0,1,0.7361158153438423,SelfEmp_vv_1,0,964.0,807.0,4141.0,2353.0,0.26891669280276886
42,1,0,0,2,0,1,1,3,1,0,1,0.7361158153438423,SelfEmp_vv_1,0,964.0,807.0,4142.0,2354.0,0.2688124485334926
42,1,0,0,2,0,1,1,3,1,0,0,0.7361158153438423,SelfEmp_vv_1,0,964.0,807.0,4143.0,2354.0,0.2689496255745081
