Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
65,0,0,0,2,0,1,0,3,1,0,0,0.7586740411810509,SelfEmp_vv_1,0,794.0,661.0,3824.0,2274.0,0.23782843080425364
65,0,0,0,2,0,1,0,3,1,0,0,0.7586740411810509,SelfEmp_vv_1,0,794.0,661.0,3825.0,2274.0,0.23798389884921223
59,1,0,0,3,1,0,1,3,0,0,1,0.7585546705415913,SelfEmp_vv_1,0,794.0,661.0,3826.0,2275.0,0.2378779160483553
59,1,0,0,2,1,0,1,3,0,0,0,0.7585546705415913,SelfEmp_vv_1,0,794.0,661.0,3827.0,2275.0,0.2380332899147578
29,0,1,0,3,1,1,1,4,1,1,1,0.7582779267323443,SelfEmp_vv_1,1,795.0,662.0,3827.0,2275.0,0.23824398965970028
29,0,1,0,3,1,1,1,3,1,1,1,0.7582779267323443,SelfEmp_vv_1,1,796.0,663.0,3827.0,2275.0,0.23845416000829855
29,0,0,0,3,1,1,1,4,1,1,0,0.7582779267323443,SelfEmp_vv_1,0,796.0,663.0,3828.0,2275.0,0.2386094526971324
29,0,1,0,2,1,1,1,3,1,1,1,0.7582779267323443,SelfEmp_vv_1,1,797.0,664.0,3828.0,2275.0,0.2388190956420957
29,0,1,0,1,1,1,1,3,1,1,1,0.7582779267323443,SelfEmp_vv_1,1,798.0,665.0,3828.0,2275.0,0.2390282131661442
29,0,1,0,3,1,1,1,4,1,1,1,0.7582779267323443,SelfEmp_vv_1,1,799.0,666.0,3828.0,2275.0,0.2392368072420724
66,1,0,0,2,1,0,1,3,1,1,0,0.7582009056476389,Education_vv_3,0,799.0,666.0,3829.0,2275.0,0.23939201881693983
40,1,0,0,2,1,1,0,2,1,1,1,0.7580868130896418,SelfEmp_vv_1,0,799.0,666.0,3830.0,2276.0,0.2392860527356323
40,1,0,0,3,1,1,0,3,1,1,1,0.7580868130896418,SelfEmp_vv_1,0,799.0,666.0,3831.0,2277.0,0.2391801419746492
40,1,0,0,2,1,1,0,3,1,1,0,0.7580868130896418,SelfEmp_vv_1,0,799.0,666.0,3832.0,2277.0,0.2393352468247104
40,1,0,0,2,1,1,0,1,1,1,0,0.7580868130896418,SelfEmp_vv_1,0,799.0,666.0,3833.0,2277.0,0.23949027074346452
40,1,0,0,3,1,1,0,3,1,1,1,0.7580868130896418,SelfEmp_vv_1,0,799.0,666.0,3834.0,2278.0,0.23938438958975194
40,1,0,0,3,1,1,0,3,1,1,1,0.7580868130896418,SelfEmp_vv_1,0,799.0,666.0,3835.0,2279.0,0.2392785636543724
27,0,0,0,2,0,0,0,3,1,0,0,0.7579070466690686,SelfEmp_vv_1,0,799.0,666.0,3836.0,2279.0,0.23943348111103424
25,1,0,0,2,1,0,0,3,0,1,0,0.7577785545592814,SelfEmp_vv_1,0,799.0,666.0,3837.0,2279.0,0.23958831781843537
52,0,1,0,2,0,1,1,3,1,0,1,0.7566615704051725,SelfEmp_vv_1,1,800.0,667.0,3837.0,2279.0,0.23979639040917378
52,0,1,0,2,0,1,1,3,1,0,1,0.7566615704051725,SelfEmp_vv_1,1,801.0,668.0,3837.0,2279.0,0.24000394346785048
52,0,1,0,2,0,1,1,3,1,0,1,0.7566615704051725,SelfEmp_vv_1,1,802.0,669.0,3837.0,2279.0,0.24021097893785204
52,0,1,0,2,0,1,1,4,1,0,1,0.7566615704051725,SelfEmp_vv_1,1,803.0,670.0,3837.0,2279.0,0.24041749875288487
54,0,0,1,2,1,1,1,3,0,0,1,0.7563531889089112,Education_vv_3,0,803.0,670.0,3838.0,2280.0,0.24031170240311706
41,1,0,0,2,1,0,0,3,1,1,0,0.7562624408530974,SelfEmp_vv_1,0,803.0,670.0,3839.0,2280.0,0.24046644567114006
73,0,0,1,1,1,1,1,1,1,0,1,0.7561865221461398,Education_vv_3,0,803.0,670.0,3840.0,2281.0,0.24036069167704444
73,0,0,1,2,1,1,1,2,1,0,1,0.7561865221461398,Education_vv_3,0,803.0,670.0,3841.0,2282.0,0.2402549927488139
73,0,0,1,1,1,1,1,2,1,0,0,0.7561865221461398,Education_vv_3,0,803.0,670.0,3842.0,2282.0,0.24040962994704274
27,0,0,1,2,0,0,0,3,1,0,0,0.7555678500221183,SelfEmp_vv_1,0,803.0,670.0,3843.0,2282.0,0.240564186667937
27,0,0,1,3,0,0,0,3,1,0,1,0.7555678500221183,SelfEmp_vv_1,0,803.0,670.0,3844.0,2283.0,0.2404585172927225
27,0,0,1,3,0,0,0,3,1,0,1,0.7555678500221183,SelfEmp_vv_1,0,803.0,670.0,3845.0,2284.0,0.24035290288207256
27,0,0,1,2,0,0,0,3,1,0,0,0.7555678500221183,SelfEmp_vv_1,0,803.0,670.0,3846.0,2284.0,0.24050735379352906
27,0,0,1,1,0,0,0,3,1,0,0,0.7555678500221183,SelfEmp_vv_1,0,803.0,670.0,3847.0,2284.0,0.2406617244081769
27,0,0,1,2,0,0,0,3,1,0,0,0.7555678500221183,SelfEmp_vv_1,0,803.0,670.0,3848.0,2284.0,0.24081601478861758
73,0,0,1,2,0,1,0,1,1,0,1,0.7551824126495403,Education_vv_3,0,803.0,670.0,3849.0,2285.0,0.24071041725511666
73,0,0,1,2,0,1,0,3,1,0,0,0.7551824126495403,Education_vv_3,0,803.0,670.0,3850.0,2285.0,0.24086461483721755
48,1,0,0,2,0,0,0,3,0,0,0,0.7549228802200973,SelfEmp_vv_1,0,803.0,670.0,3851.0,2285.0,0.24101873233747895
48,1,0,0,2,0,0,0,1,0,0,0,0.7549228802200973,SelfEmp_vv_1,0,803.0,670.0,3852.0,2285.0,0.24117276981826974
31,1,0,0,2,1,1,1,3,0,1,1,0.7548928064109415,SelfEmp_vv_1,0,803.0,670.0,3853.0,2286.0,0.24106718931957405
31,1,0,0,2,1,1,1,3,0,1,0,0.7548928064109415,SelfEmp_vv_1,0,803.0,670.0,3854.0,2286.0,0.24122113429077907
47,0,0,1,2,1,0,1,3,0,0,0,0.7546412125269989,SelfEmp_vv_1,0,803.0,670.0,3855.0,2286.0,0.24137499939429474
27,1,0,0,2,1,0,1,3,0,1,0,0.7543268308922365,SelfEmp_vv_1,0,803.0,670.0,3856.0,2286.0,0.2415287846922588
28,1,0,0,2,0,0,0,3,1,0,1,0.7541255011826794,SelfEmp_vv_1,0,803.0,670.0,3857.0,2287.0,0.24142322138493488
28,1,0,0,2,0,0,0,3,1,0,0,0.7541255011826794,SelfEmp_vv_1,0,803.0,670.0,3858.0,2287.0,0.24157691446087026
28,1,0,0,3,0,0,0,3,1,0,0,0.7541255011826794,SelfEmp_vv_1,0,803.0,670.0,3859.0,2287.0,0.24173052788245164
28,1,0,0,2,0,0,0,3,1,0,0,0.7541255011826794,SelfEmp_vv_1,0,803.0,670.0,3860.0,2287.0,0.24188406171158672
28,1,0,0,2,0,0,0,4,1,0,0,0.7541255011826794,SelfEmp_vv_1,0,803.0,670.0,3861.0,2287.0,0.2420375160101188
28,1,0,0,2,0,0,0,2,1,0,0,0.7541255011826794,SelfEmp_vv_1,0,803.0,670.0,3862.0,2287.0,0.24219089083982714
28,1,0,0,2,0,0,0,3,1,0,0,0.7541255011826794,SelfEmp_vv_1,0,803.0,670.0,3863.0,2287.0,0.24234418626242715
28,1,0,0,2,0,0,0,3,1,0,0,0.7541255011826794,SelfEmp_vv_1,0,803.0,670.0,3864.0,2287.0,0.2424974023395703
28,1,0,0,3,0,0,0,3,1,0,0,0.7541255011826794,SelfEmp_vv_1,0,803.0,670.0,3865.0,2287.0,0.2426505391328443
28,1,0,0,2,0,0,0,3,1,0,0,0.7541255011826794,SelfEmp_vv_1,0,803.0,670.0,3866.0,2287.0,0.24280359670377316
28,1,0,0,2,0,0,0,4,1,0,1,0.7541255011826794,SelfEmp_vv_1,0,803.0,670.0,3867.0,2288.0,0.24269797671712712
28,1,0,0,2,0,0,0,3,1,0,0,0.7541255011826794,SelfEmp_vv_1,0,803.0,670.0,3868.0,2288.0,0.24285094288352493
25,1,0,0,2,1,0,0,3,1,1,0,0.7539323555545865,SelfEmp_vv_1,0,803.0,670.0,3869.0,2288.0,0.24300382997720815
25,1,0,0,2,1,0,0,3,1,1,1,0.7539323555545865,SelfEmp_vv_1,0,803.0,670.0,3870.0,2289.0,0.24289824012665684
27,0,1,0,3,1,1,1,4,1,1,1,0.7537679637100814,SelfEmp_vv_1,1,804.0,671.0,3870.0,2289.0,0.2431042462108064
33,0,0,1,2,0,0,0,3,1,0,0,0.7533593591868837,Education_vv_3,0,804.0,671.0,3871.0,2289.0,0.2432570420951301
33,0,0,1,2,0,0,0,3,1,0,0,0.7533593591868837,Education_vv_3,0,804.0,671.0,3872.0,2289.0,0.24340975905595985
33,0,0,1,1,0,0,0,3,1,0,0,0.7533593591868837,Education_vv_3,0,804.0,671.0,3873.0,2289.0,0.24356239715442918
64,0,1,0,2,1,1,0,3,0,1,0,0.7531918916742448,SelfEmp_vv_1,1,805.0,671.0,3873.0,2289.0,0.24252565539737603
53,0,0,1,3,0,0,1,3,1,0,0,0.7531688249578727,SelfEmp_vv_1,0,805.0,671.0,3874.0,2289.0,0.24267821469455553
53,0,0,1,2,0,0,1,3,1,0,1,0.7531688249578727,SelfEmp_vv_1,0,805.0,671.0,3875.0,2290.0,0.24257263073532365
53,0,0,1,3,0,0,1,3,1,0,0,0.7531688249578727,SelfEmp_vv_1,0,805.0,671.0,3876.0,2290.0,0.24272509919299534
53,0,0,1,2,0,0,1,3,1,0,0,0.7531688249578727,SelfEmp_vv_1,0,805.0,671.0,3877.0,2290.0,0.24287748899786454
53,0,0,1,2,0,0,1,3,1,0,1,0.7531688249578727,SelfEmp_vv_1,0,805.0,671.0,3878.0,2291.0,0.24277193533197305
43,0,0,1,3,0,1,1,3,1,0,0,0.7530909821315017,SelfEmp_vv_1,0,805.0,671.0,3879.0,2291.0,0.2429242344908642
43,0,0,1,2,0,1,1,3,1,0,1,0.7530909821315017,SelfEmp_vv_1,0,805.0,671.0,3880.0,2292.0,0.2428187231862714
43,0,0,1,2,0,1,1,3,1,0,1,0.7530909821315017,SelfEmp_vv_1,0,805.0,671.0,3881.0,2293.0,0.24271326625493528
37,1,0,0,3,0,1,1,3,1,1,1,0.7529744757668102,SelfEmp_vv_1,0,805.0,671.0,3882.0,2294.0,0.24260786365483633
37,1,0,0,3,0,1,1,4,1,1,1,0.7529744757668102,SelfEmp_vv_1,0,805.0,671.0,3883.0,2295.0,0.24250251534399836
50,0,0,1,3,0,1,0,4,1,0,1,0.7529714559894638,SelfEmp_vv_1,0,805.0,671.0,3884.0,2296.0,0.24239722128048824
50,0,0,1,3,0,1,0,4,1,0,1,0.7529714559894638,SelfEmp_vv_1,0,805.0,671.0,3885.0,2297.0,0.24229198142241626
50,0,0,1,2,0,1,0,3,1,0,0,0.7529714559894638,SelfEmp_vv_1,0,805.0,671.0,3886.0,2297.0,0.24244412974749308
50,0,0,1,3,0,1,0,3,1,0,1,0.7529714559894638,SelfEmp_vv_1,0,805.0,671.0,3887.0,2298.0,0.24233893197103906
50,0,0,1,2,0,1,0,3,1,0,0,0.7529714559894638,SelfEmp_vv_1,0,805.0,671.0,3888.0,2298.0,0.24249098995475815
50,0,0,1,2,0,1,0,3,1,0,0,0.7529714559894638,SelfEmp_vv_1,0,805.0,671.0,3889.0,2298.0,0.24264296973946264
76,1,0,0,1,0,1,0,3,1,0,0,0.7526458626728124,SelfEmp_vv_1,0,805.0,671.0,3890.0,2298.0,0.2427948713854604
57,0,0,1,2,1,1,0,3,1,1,0,0.7520287195957512,SelfEmp_vv_1,0,805.0,671.0,3891.0,2298.0,0.24294669495299714
32,0,1,0,2,1,1,1,4,1,1,1,0.751935451017818,SelfEmp_vv_1,1,806.0,672.0,3891.0,2298.0,0.24315322054521693
32,0,1,0,2,1,1,1,3,1,1,1,0.751935451017818,SelfEmp_vv_1,1,807.0,673.0,3891.0,2298.0,0.24335923430201611
32,0,1,0,2,1,1,1,4,1,1,0,0.751935451017818,SelfEmp_vv_1,1,808.0,673.0,3891.0,2298.0,0.24232711436139753
32,0,1,0,3,1,1,1,3,1,1,1,0.751935451017818,SelfEmp_vv_1,1,809.0,674.0,3891.0,2298.0,0.242533639958333
32,0,1,0,3,1,1,1,3,1,1,1,0.751935451017818,SelfEmp_vv_1,1,810.0,675.0,3891.0,2298.0,0.24273965561552302
32,0,1,0,3,1,1,1,3,1,1,1,0.751935451017818,SelfEmp_vv_1,1,811.0,676.0,3891.0,2298.0,0.24294516321930437
32,0,1,0,2,1,1,1,3,1,1,1,0.751935451017818,SelfEmp_vv_1,1,812.0,677.0,3891.0,2298.0,0.24315016464672168
32,0,1,0,3,1,1,1,4,1,1,1,0.751935451017818,SelfEmp_vv_1,1,813.0,678.0,3891.0,2298.0,0.2433546617655845
32,0,1,0,3,1,1,1,4,1,1,1,0.751935451017818,SelfEmp_vv_1,1,814.0,679.0,3891.0,2298.0,0.2435586564345238
78,1,0,0,2,0,1,0,1,1,0,0,0.7519343700188228,SelfEmp_vv_1,0,814.0,679.0,3892.0,2298.0,0.24371040198378324
78,1,0,0,2,0,1,0,1,1,0,1,0.7519343700188228,SelfEmp_vv_1,0,814.0,679.0,3893.0,2299.0,0.24360519826741245
80,1,0,0,2,0,1,0,1,1,0,0,0.751738331770159,SelfEmp_vv_1,0,814.0,679.0,3894.0,2299.0,0.24375685392634538
80,1,0,0,2,0,1,0,2,1,0,0,0.751738331770159,SelfEmp_vv_1,0,814.0,679.0,3895.0,2299.0,0.24390843171330978
80,1,0,0,3,0,1,0,1,1,0,1,0.751738331770159,SelfEmp_vv_1,0,814.0,679.0,3896.0,2300.0,0.2438032581769748
80,1,0,0,1,0,1,0,2,1,0,0,0.751738331770159,SelfEmp_vv_1,0,814.0,679.0,3897.0,2300.0,0.2439547462642151
22,1,0,0,2,1,1,1,4,1,0,0,0.7515934735993437,SelfEmp_vv_1,0,814.0,679.0,3898.0,2300.0,0.24410615662539725
22,1,0,0,1,1,1,1,3,1,0,1,0.7515934735993437,SelfEmp_vv_1,0,814.0,679.0,3899.0,2301.0,0.2440010133008338
22,1,0,0,2,1,1,1,3,1,0,1,0.7515934735993437,SelfEmp_vv_1,0,814.0,679.0,3900.0,2302.0,0.24389592389592385
22,1,0,0,2,1,1,1,4,1,0,0,0.7515934735993437,SelfEmp_vv_1,0,814.0,679.0,3901.0,2302.0,0.24404723289624597
22,1,0,0,2,1,1,1,4,1,0,1,0.7515934735993437,SelfEmp_vv_1,0,814.0,679.0,3902.0,2303.0,0.24394218551061198
22,1,0,0,2,1,1,1,3,1,0,1,0.7515934735993437,SelfEmp_vv_1,0,814.0,679.0,3903.0,2304.0,0.2438371919540252
22,1,0,0,2,1,1,1,3,1,0,0,0.7515934735993437,SelfEmp_vv_1,0,814.0,679.0,3904.0,2304.0,0.24398839972610464
22,1,0,0,2,1,1,1,3,1,0,1,0.7515934735993437,SelfEmp_vv_1,0,814.0,679.0,3905.0,2305.0,0.24388344810880025
22,1,0,0,1,1,1,1,3,1,0,1,0.7515934735993437,SelfEmp_vv_1,0,814.0,679.0,3906.0,2306.0,0.24377855023016315
22,1,0,0,2,1,1,1,3,1,0,1,0.7515934735993437,SelfEmp_vv_1,0,814.0,679.0,3907.0,2307.0,0.24367370604893002
22,1,0,0,2,1,1,1,4,1,0,0,0.7515934735993437,SelfEmp_vv_1,0,814.0,679.0,3908.0,2307.0,0.2438248008872369
22,1,0,0,2,1,1,1,3,1,0,0,0.7515934735993437,SelfEmp_vv_1,0,814.0,679.0,3909.0,2307.0,0.24397581841941007
22,1,0,0,2,1,1,1,3,1,0,1,0.7515934735993437,SelfEmp_vv_1,0,814.0,679.0,3910.0,2308.0,0.2438710042290605
22,1,0,0,2,1,1,1,3,1,0,0,0.7515934735993437,SelfEmp_vv_1,0,814.0,679.0,3911.0,2308.0,0.24402193272047523
22,1,0,0,2,1,1,1,3,1,0,0,0.7515934735993437,SelfEmp_vv_1,0,814.0,679.0,3912.0,2308.0,0.2441727840500847
22,1,0,0,1,1,1,1,3,1,0,0,0.7515934735993437,SelfEmp_vv_1,0,814.0,679.0,3913.0,2308.0,0.24432355827704666
22,1,0,0,2,1,1,1,3,1,0,0,0.7515934735993437,SelfEmp_vv_1,0,814.0,679.0,3914.0,2308.0,0.24447425546045887
22,1,0,0,2,1,1,1,3,1,0,0,0.7515934735993437,SelfEmp_vv_1,0,814.0,679.0,3915.0,2308.0,0.24462487565935842
22,1,0,0,2,1,1,1,3,1,0,1,0.7515934735993437,SelfEmp_vv_1,0,814.0,679.0,3916.0,2309.0,0.24452005631780915
22,1,0,0,2,1,1,1,4,1,0,1,0.7515934735993437,SelfEmp_vv_1,0,814.0,679.0,3917.0,2310.0,0.24441529049647504
48,0,0,1,3,1,1,0,4,1,1,1,0.7514295918717298,SelfEmp_vv_1,0,814.0,679.0,3918.0,2311.0,0.24431057815437596
48,0,0,1,2,1,1,0,3,1,1,1,0.7514295918717298,SelfEmp_vv_1,0,814.0,679.0,3919.0,2312.0,0.24420591925057344
27,1,0,0,2,1,1,1,4,0,0,1,0.7512862135553001,SelfEmp_vv_1,0,814.0,679.0,3920.0,2313.0,0.24410131374417088
27,1,0,0,1,1,1,1,4,0,0,0,0.7512862135553001,SelfEmp_vv_1,0,814.0,679.0,3921.0,2313.0,0.24425179857467538
27,1,0,0,2,1,1,1,3,0,0,0,0.7512862135553001,SelfEmp_vv_1,0,814.0,679.0,3922.0,2313.0,0.2444022066663576
27,1,0,0,1,1,1,1,3,0,0,0,0.7512862135553001,SelfEmp_vv_1,0,814.0,679.0,3923.0,2313.0,0.24455253807790134
27,1,0,0,1,1,1,1,3,0,0,1,0.7512862135553001,SelfEmp_vv_1,0,814.0,679.0,3924.0,2314.0,0.24444795086996918
77,1,0,0,2,0,1,0,3,1,0,1,0.7508907368675068,SelfEmp_vv_1,0,814.0,679.0,3925.0,2315.0,0.24434341695488193
32,0,1,0,2,0,1,1,3,1,0,1,0.7508696214349515,SelfEmp_vv_1,1,815.0,680.0,3925.0,2315.0,0.24454691102340664
32,0,0,0,2,0,1,1,3,1,0,0,0.7508696214349515,SelfEmp_vv_1,0,815.0,680.0,3926.0,2315.0,0.2446971425356831
32,0,0,0,2,0,1,1,2,1,0,0,0.7508696214349515,SelfEmp_vv_1,0,815.0,680.0,3927.0,2315.0,0.24484729753585754
32,0,1,0,2,0,1,1,3,1,0,1,0.7508696214349515,SelfEmp_vv_1,1,816.0,681.0,3927.0,2315.0,0.2450502928444105
32,0,1,0,1,0,1,1,1,1,0,1,0.7508696214349515,SelfEmp_vv_1,1,817.0,682.0,3927.0,2315.0,0.24525279122442345
32,0,1,0,2,0,1,1,4,1,0,1,0.7508696214349515,SelfEmp_vv_1,1,818.0,683.0,3927.0,2315.0,0.24545479449837282
32,0,1,0,2,0,1,1,4,1,0,1,0.7508696214349515,SelfEmp_vv_1,1,819.0,684.0,3927.0,2315.0,0.2456563044798339
32,0,1,0,2,0,1,1,4,1,0,0,0.7508696214349515,SelfEmp_vv_1,1,820.0,684.0,3927.0,2315.0,0.2446378107784133
32,0,1,0,2,0,1,1,4,1,0,1,0.7508696214349515,SelfEmp_vv_1,1,821.0,685.0,3927.0,2315.0,0.24483982497882328
32,0,1,0,2,0,1,1,3,1,0,1,0.7508696214349515,SelfEmp_vv_1,1,822.0,686.0,3927.0,2315.0,0.24504134766049745
32,0,1,0,3,0,1,1,4,1,0,1,0.7508696214349515,SelfEmp_vv_1,1,823.0,687.0,3927.0,2315.0,0.24524238061512016
32,0,0,0,2,0,1,1,3,1,0,0,0.7508696214349515,SelfEmp_vv_1,0,823.0,687.0,3928.0,2315.0,0.24539245916162855
46,0,0,1,1,0,0,1,3,1,0,0,0.7508065331380068,Education_vv_3,0,823.0,687.0,3929.0,2315.0,0.2455424613128474
46,0,0,1,2,0,0,1,3,1,0,0,0.7508065331380068,Education_vv_3,0,823.0,687.0,3930.0,2315.0,0.24569238712709351
46,0,0,1,3,0,0,1,3,1,0,1,0.7508065331380068,Education_vv_3,1,824.0,688.0,3930.0,2315.0,0.24589293213765162
28,1,0,0,2,0,1,1,4,1,0,0,0.7508003289901817,SelfEmp_vv_1,0,824.0,688.0,3931.0,2315.0,0.24604278167318272
28,1,0,0,2,0,1,1,4,1,0,1,0.7508003289901817,SelfEmp_vv_1,0,824.0,688.0,3932.0,2316.0,0.24593823148870597
28,1,0,0,2,0,1,1,3,1,0,1,0.7508003289901817,SelfEmp_vv_1,0,824.0,688.0,3933.0,2317.0,0.24583373446984558
28,1,0,0,3,0,1,1,3,1,0,1,0.7508003289901817,SelfEmp_vv_1,0,824.0,688.0,3934.0,2318.0,0.2457292905760583
28,1,0,0,2,0,1,1,3,1,0,0,0.7508003289901817,SelfEmp_vv_1,0,824.0,688.0,3935.0,2318.0,0.24587902937294137
28,1,0,0,2,0,1,1,3,1,0,0,0.7508003289901817,SelfEmp_vv_1,0,824.0,688.0,3936.0,2318.0,0.24602869208303735
28,1,0,0,3,0,1,1,4,1,0,1,0.7508003289901817,SelfEmp_vv_1,0,824.0,688.0,3937.0,2319.0,0.24592427825632346
28,1,0,0,1,0,1,1,3,1,0,1,0.7508003289901817,SelfEmp_vv_1,0,824.0,688.0,3938.0,2320.0,0.24581991745847032
28,1,0,0,2,0,1,1,4,1,0,1,0.7508003289901817,SelfEmp_vv_1,0,824.0,688.0,3939.0,2321.0,0.24571560964909034
28,1,0,0,2,0,1,1,3,1,0,1,0.7508003289901817,SelfEmp_vv_1,0,824.0,688.0,3940.0,2322.0,0.2456113547878369
28,1,0,0,1,0,1,1,3,1,0,0,0.7508003289901817,SelfEmp_vv_1,0,824.0,688.0,3941.0,2322.0,0.2457608955393018
28,1,0,0,2,0,1,1,4,1,0,0,0.7508003289901817,SelfEmp_vv_1,0,824.0,688.0,3942.0,2322.0,0.2459103604202686
28,1,0,0,2,0,1,1,3,1,0,1,0.7508003289901817,SelfEmp_vv_1,0,824.0,688.0,3943.0,2323.0,0.24580613548897023
28,1,0,0,2,0,1,1,4,1,0,1,0.7508003289901817,SelfEmp_vv_1,0,824.0,688.0,3944.0,2324.0,0.245701963410071
28,1,0,0,2,0,1,1,3,1,0,0,0.7508003289901817,SelfEmp_vv_1,0,824.0,688.0,3945.0,2324.0,0.2458513295679673
28,1,0,0,3,0,1,1,3,1,0,0,0.7508003289901817,SelfEmp_vv_1,0,824.0,688.0,3946.0,2324.0,0.24600062002076573
28,1,0,0,1,0,1,1,3,1,0,1,0.7508003289901817,SelfEmp_vv_1,0,824.0,688.0,3947.0,2325.0,0.24589647784602287
28,1,0,0,2,0,1,1,3,1,0,0,0.7508003289901817,SelfEmp_vv_1,0,824.0,688.0,3948.0,2325.0,0.24604568123469173
28,1,0,0,2,0,1,1,3,1,0,0,0.7508003289901817,SelfEmp_vv_1,0,824.0,688.0,3949.0,2325.0,0.24619480905821056
28,1,0,0,3,0,1,1,4,1,0,1,0.7508003289901817,SelfEmp_vv_1,0,824.0,688.0,3950.0,2326.0,0.24609069681700868
28,1,0,0,2,0,1,1,3,1,0,0,0.7508003289901817,SelfEmp_vv_1,0,824.0,688.0,3951.0,2326.0,0.24623973775841435
28,1,0,0,2,0,1,1,3,1,0,0,0.7508003289901817,SelfEmp_vv_1,0,824.0,688.0,3952.0,2326.0,0.24638870327424234
28,1,0,0,3,0,1,1,4,1,0,1,0.7508003289901817,SelfEmp_vv_1,0,824.0,688.0,3953.0,2327.0,0.2462846209957289
28,1,0,0,2,0,1,1,3,1,0,0,0.7508003289901817,SelfEmp_vv_1,0,824.0,688.0,3954.0,2327.0,0.24643349981093243
28,1,0,0,2,0,1,1,4,1,0,1,0.7508003289901817,SelfEmp_vv_1,0,824.0,688.0,3955.0,2328.0,0.2463294588391246
28,1,0,0,2,0,1,1,3,1,0,0,0.7508003289901817,SelfEmp_vv_1,0,824.0,688.0,3956.0,2328.0,0.24647825105284338
28,1,0,0,2,0,1,1,3,1,0,0,0.7508003289901817,SelfEmp_vv_1,0,824.0,688.0,3957.0,2328.0,0.24662696806200635
28,1,0,0,1,0,1,1,3,1,0,0,0.7508003289901817,SelfEmp_vv_1,0,824.0,688.0,3958.0,2328.0,0.24677560992361536
28,1,0,0,2,0,1,1,3,1,0,1,0.7508003289901817,SelfEmp_vv_1,0,824.0,688.0,3959.0,2329.0,0.24667158765697916
28,1,0,0,2,0,1,1,2,1,0,0,0.7508003289901817,SelfEmp_vv_1,0,824.0,688.0,3960.0,2329.0,0.2468201431793664
28,1,0,0,3,0,1,1,3,1,0,1,0.7508003289901817,SelfEmp_vv_1,0,824.0,688.0,3961.0,2330.0,0.2467161621930325
28,1,0,0,2,0,1,1,4,1,0,0,0.7508003289901817,SelfEmp_vv_1,0,824.0,688.0,3962.0,2330.0,0.24686463147473814
28,1,0,0,2,0,1,1,4,1,0,1,0.7508003289901817,SelfEmp_vv_1,0,824.0,688.0,3963.0,2331.0,0.24676069173838588
28,1,0,0,2,0,1,1,3,1,0,0,0.7508003289901817,SelfEmp_vv_1,0,824.0,688.0,3964.0,2331.0,0.24690907487778346
28,1,0,0,2,0,1,1,3,1,0,0,0.7508003289901817,SelfEmp_vv_1,0,824.0,688.0,3965.0,2331.0,0.2470573831707048
28,1,0,0,2,0,1,1,3,1,0,0,0.7508003289901817,SelfEmp_vv_1,0,824.0,688.0,3966.0,2331.0,0.24720561667376584
28,1,0,0,2,0,1,1,3,1,0,1,0.7508003289901817,SelfEmp_vv_1,0,824.0,688.0,3967.0,2332.0,0.24710169578635388
28,1,0,0,2,0,1,1,4,1,0,0,0.7508003289901817,SelfEmp_vv_1,0,824.0,688.0,3968.0,2332.0,0.24724984340745382
28,1,0,0,3,0,1,1,4,1,0,1,0.7508003289901817,SelfEmp_vv_1,0,824.0,688.0,3969.0,2333.0,0.24714596374328224
28,1,0,0,2,0,1,1,3,1,0,1,0.7508003289901817,SelfEmp_vv_1,0,824.0,688.0,3970.0,2334.0,0.24704213641143524
28,1,0,0,2,0,1,1,3,1,0,0,0.7508003289901817,SelfEmp_vv_1,0,824.0,688.0,3971.0,2334.0,0.24719018710896712
28,1,0,0,1,0,1,1,3,1,0,0,0.7508003289901817,SelfEmp_vv_1,0,824.0,688.0,3972.0,2334.0,0.24733816325932
28,1,0,0,2,0,1,1,3,1,0,0,0.7508003289901817,SelfEmp_vv_1,0,824.0,688.0,3973.0,2334.0,0.24748606491878433
28,1,0,0,2,0,1,1,3,1,0,1,0.7508003289901817,SelfEmp_vv_1,0,824.0,688.0,3974.0,2335.0,0.24738225651198809
28,1,0,0,3,0,1,1,3,1,0,0,0.7508003289901817,SelfEmp_vv_1,0,824.0,688.0,3975.0,2335.0,0.24753007266288085
28,1,0,0,2,0,1,1,3,1,0,1,0.7508003289901817,SelfEmp_vv_1,0,824.0,688.0,3976.0,2336.0,0.24742630540524702
28,1,0,0,3,0,1,1,3,1,0,0,0.7508003289901817,SelfEmp_vv_1,0,824.0,688.0,3977.0,2336.0,0.24757403614472528
28,1,0,0,1,0,1,1,3,1,0,0,0.7508003289901817,SelfEmp_vv_1,0,824.0,688.0,3978.0,2336.0,0.24772169261032762
28,1,0,0,2,0,1,1,3,1,0,0,0.7508003289901817,SelfEmp_vv_1,0,824.0,688.0,3979.0,2336.0,0.24786927485805332
28,1,0,0,2,0,1,1,3,1,0,0,0.7508003289901817,SelfEmp_vv_1,0,824.0,688.0,3980.0,2336.0,0.24801678294384544
28,1,0,0,3,0,1,1,3,1,0,0,0.7508003289901817,SelfEmp_vv_1,0,824.0,688.0,3981.0,2336.0,0.24816421692359092
