"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_2","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
29,1,0,0,3,0,1,1,3,1,1,1,0.20010931789875,0.76477712392807,-0.0162294246256351,0.348432958126068,0.793869197368622,-0.0841533020138741,0.793869197368622,"WorkHour_vv_4",0.511230880322004,606,758,277,961,0,0.793869197368622
29,1,0,0,3,0,1,1,3,1,1,1,0.20010931789875,0.76477712392807,-0.0162294246256351,0.348432958126068,0.793869197368622,-0.0841533020138741,0.793869197368622,"WorkHour_vv_4",0.510491006533223,606,758,278,962,0,0.793869197368622
39,1,0,0,2,0,1,1,3,1,1,0,0.294702768325806,0.792513787746429,0.00215183873660862,0.371856033802032,0.776771903038025,-0.0780759528279305,0.792513787746429,"Education_vv_3",0.510791090945457,606,758,278,963,0,0.792513787746429
39,1,0,0,3,0,1,1,3,1,1,1,0.294702768325806,0.792513787746429,0.00215183873660862,0.371856033802032,0.776771903038025,-0.0780759528279305,0.792513787746429,"Education_vv_3",0.511055290819614,607,759,278,963,1,0.792513787746429
39,1,0,0,3,0,1,1,3,1,1,1,0.294702768325806,0.792513787746429,0.00215183873660862,0.371856033802032,0.776771903038025,-0.0780759528279305,0.792513787746429,"Education_vv_3",0.511318795430945,608,760,278,963,1,0.792513787746429
39,1,0,0,3,0,1,1,4,1,1,1,0.294702768325806,0.792513787746429,0.00215183873660862,0.371856033802032,0.776771903038025,-0.0780759528279305,0.792513787746429,"Education_vv_3",0.511581607520301,609,761,278,963,1,0.792513787746429
39,1,0,0,3,0,1,1,4,1,1,1,0.294702768325806,0.792513787746429,0.00215183873660862,0.371856033802032,0.776771903038025,-0.0780759528279305,0.792513787746429,"Education_vv_3",0.511843729814147,610,762,278,963,1,0.792513787746429
39,1,0,0,2,0,1,1,4,1,1,1,0.294702768325806,0.792513787746429,0.00215183873660862,0.371856033802032,0.776771903038025,-0.0780759528279305,0.792513787746429,"Education_vv_3",0.511105847246273,610,762,279,964,0,0.792513787746429
39,1,0,0,3,0,1,1,4,1,1,1,0.294702768325806,0.792513787746429,0.00215183873660862,0.371856033802032,0.776771903038025,-0.0780759528279305,0.792513787746429,"Education_vv_3",0.51136728245678,611,763,279,964,1,0.792513787746429
39,1,0,0,3,0,1,1,3,1,1,1,0.294702768325806,0.792513787746429,0.00215183873660862,0.371856033802032,0.776771903038025,-0.0780759528279305,0.792513787746429,"Education_vv_3",0.511628033281919,612,764,279,964,1,0.792513787746429
39,1,0,0,2,0,1,1,3,1,1,0,0.294702768325806,0.792513787746429,0.00215183873660862,0.371856033802032,0.776771903038025,-0.0780759528279305,0.792513787746429,"Education_vv_3",0.511927949434392,612,764,279,965,0,0.792513787746429
50,1,0,0,2,0,0,0,3,1,0,0,0.20728112757206,0.792496562004089,-0.0261979568749666,-0.00726590771228075,0.284526437520981,0.443340003490448,0.792496562004089,"Education_vv_3",0.512227244642451,612,764,279,966,0,0.792496562004089
50,1,0,0,2,0,0,0,3,1,0,0,0.20728112757206,0.792496562004089,-0.0261979568749666,-0.00726590771228075,0.284526437520981,0.443340003490448,0.792496562004089,"Education_vv_3",0.512525920832499,612,764,279,967,0,0.792496562004089
50,1,0,0,2,0,0,0,3,1,0,1,0.20728112757206,0.792496562004089,-0.0261979568749666,-0.00726590771228075,0.284526437520981,0.443340003490448,0.792496562004089,"Education_vv_3",0.511790922071741,612,764,280,968,0,0.792496562004089
50,1,0,0,2,0,0,0,3,1,0,0,0.20728112757206,0.792496562004089,-0.0261979568749666,-0.00726590771228075,0.284526437520981,0.443340003490448,0.792496562004089,"Education_vv_3",0.512089432080355,612,764,280,969,0,0.792496562004089
50,1,0,0,2,0,0,0,3,1,0,0,0.20728112757206,0.792496562004089,-0.0261979568749666,-0.00726590771228075,0.284526437520981,0.443340003490448,0.792496562004089,"Education_vv_3",0.512387326604415,612,764,280,970,0,0.792496562004089
50,1,0,0,2,0,0,0,3,1,0,0,0.20728112757206,0.792496562004089,-0.0261979568749666,-0.00726590771228075,0.284526437520981,0.443340003490448,0.792496562004089,"Education_vv_3",0.512684607545522,612,764,280,971,0,0.792496562004089
50,1,0,0,2,0,0,0,3,1,0,0,0.20728112757206,0.792496562004089,-0.0261979568749666,-0.00726590771228075,0.284526437520981,0.443340003490448,0.792496562004089,"Education_vv_3",0.512981276797449,612,764,280,972,0,0.792496562004089
19,0,0,1,2,0,1,1,1,1,0,0,0.0278742164373398,0.792181849479675,0.10817538946867,0.516752481460571,0.489344358444214,0.371589839458466,0.792181849479675,"Education_vv_3",0.513277336246186,612,764,280,973,0,0.792181849479675
19,0,0,1,2,0,1,1,1,1,0,1,0.0278742164373398,0.792181849479675,0.10817538946867,0.516752481460571,0.489344358444214,0.371589839458466,0.792181849479675,"Education_vv_3",0.512546093724803,612,764,281,974,0,0.792181849479675
19,0,0,1,2,0,1,1,1,1,0,0,0.0278742164373398,0.792181849479675,0.10817538946867,0.516752481460571,0.489344358444214,0.371589839458466,0.792181849479675,"Education_vv_3",0.51284199221372,612,764,281,975,0,0.792181849479675
19,0,0,1,2,0,1,1,1,1,0,0,0.0278742164373398,0.792181849479675,0.10817538946867,0.516752481460571,0.489344358444214,0.371589839458466,0.792181849479675,"Education_vv_3",0.513137284353274,612,764,281,976,0,0.792181849479675
19,0,0,1,2,0,1,1,3,1,0,0,0.0278742164373398,0.792181849479675,0.10817538946867,0.516752481460571,0.489344358444214,0.371589839458466,0.792181849479675,"Education_vv_3",0.513431972005337,612,764,281,977,0,0.792181849479675
19,0,0,1,2,0,1,1,2,1,0,0,0.0278742164373398,0.792181849479675,0.10817538946867,0.516752481460571,0.489344358444214,0.371589839458466,0.792181849479675,"Education_vv_3",0.513726057024165,612,764,281,978,0,0.792181849479675
72,1,0,0,2,1,1,0,4,0,0,1,0.378695219755173,0.791617751121521,-0.766914367675781,-0.884004652500153,-0.973636627197266,0.509771406650543,0.791617751121521,"Education_vv_3",0.512998090796785,612,764,282,979,0,0.791617751121521
72,1,0,0,1,1,1,0,1,0,0,0,0.378695219755173,0.791617751121521,-0.766914367675781,-0.884004652500153,-0.973636627197266,0.509771406650543,0.791617751121521,"Education_vv_3",0.513292018378032,612,764,282,980,0,0.791617751121521
46,0,0,1,2,0,0,0,3,1,0,0,0.212965980172157,0.791521728038788,-0.0846660733222961,-0.0672273263335228,0.185743600130081,0.439882636070251,0.791521728038788,"Education_vv_3",0.513585346718542,612,764,282,981,0,0.791521728038788
46,0,0,1,2,0,0,0,4,1,0,1,0.212965980172157,0.791521728038788,-0.0846660733222961,-0.0672273263335228,0.185743600130081,0.439882636070251,0.791521728038788,"Education_vv_3",0.51285974771009,612,764,283,982,0,0.791521728038788
46,0,0,1,2,0,0,0,3,1,0,0,0.212965980172157,0.791521728038788,-0.0846660733222961,-0.0672273263335228,0.185743600130081,0.439882636070251,0.791521728038788,"Education_vv_3",0.513152918994637,612,764,283,983,0,0.791521728038788
46,0,0,1,2,0,0,0,3,1,0,0,0.212965980172157,0.791521728038788,-0.0846660733222961,-0.0672273263335228,0.185743600130081,0.439882636070251,0.791521728038788,"Education_vv_3",0.513445494402588,612,764,283,984,0,0.791521728038788
46,0,0,1,2,0,0,0,3,1,0,0,0.212965980172157,0.791521728038788,-0.0846660733222961,-0.0672273263335228,0.185743600130081,0.439882636070251,0.791521728038788,"Education_vv_3",0.513737475748797,612,764,283,985,0,0.791521728038788
46,0,0,1,3,0,0,0,3,1,0,1,0.212965980172157,0.791521728038788,-0.0846660733222961,-0.0672273263335228,0.185743600130081,0.439882636070251,0.791521728038788,"Education_vv_3",0.513997544872433,613,765,283,985,1,0.791521728038788
47,0,0,1,2,0,0,0,3,1,0,0,0.200839057564735,0.791047215461731,-0.0846660733222961,-0.065876841545105,0.186702027916908,0.414111524820328,0.791047215461731,"Education_vv_3",0.51428893396439,613,765,283,986,0,0.791047215461731
47,0,0,1,2,0,0,0,3,1,0,0,0.200839057564735,0.791047215461731,-0.0846660733222961,-0.065876841545105,0.186702027916908,0.414111524820328,0.791047215461731,"Education_vv_3",0.514579732602261,613,765,283,987,0,0.791047215461731
49,0,0,1,2,0,0,0,3,1,0,1,0.204165279865265,0.791027724742889,-0.0834170132875443,-0.0575469955801964,0.231699645519257,0.426969826221466,0.791027724742889,"Education_vv_3",0.513857796829933,613,765,284,988,0,0.791027724742889
49,0,0,1,2,0,0,0,3,1,0,0,0.204165279865265,0.791027724742889,-0.0834170132875443,-0.0575469955801964,0.231699645519257,0.426969826221466,0.791027724742889,"Education_vv_3",0.514148443334193,613,765,284,989,0,0.791027724742889
64,0,0,1,2,0,1,0,3,1,0,0,0.224084168672562,0.790922462940216,0.0439733453094959,-0.160464704036713,0.10436487942934,0.457138985395432,0.790922462940216,"Education_vv_3",0.514438502673797,613,765,284,990,0,0.790922462940216
64,0,0,1,2,0,1,0,3,1,0,0,0.224084168672562,0.790922462940216,0.0439733453094959,-0.160464704036713,0.10436487942934,0.457138985395432,0.790922462940216,"Education_vv_3",0.514727976626237,613,765,284,991,0,0.790922462940216
64,0,0,1,2,0,1,0,2,1,0,0,0.224084168672562,0.790922462940216,0.0439733453094959,-0.160464704036713,0.10436487942934,0.457138985395432,0.790922462940216,"Education_vv_3",0.515016866961838,613,765,284,992,0,0.790922462940216
64,0,0,1,2,0,1,0,3,1,0,0,0.224084168672562,0.790922462940216,0.0439733453094959,-0.160464704036713,0.10436487942934,0.457138985395432,0.790922462940216,"Education_vv_3",0.515305175443793,613,765,284,993,0,0.790922462940216
64,0,0,1,2,0,1,0,2,1,0,1,0.224084168672562,0.790922462940216,0.0439733453094959,-0.160464704036713,0.10436487942934,0.457138985395432,0.790922462940216,"Education_vv_3",0.514586867610894,613,765,285,994,0,0.790922462940216
48,0,0,1,2,0,0,0,3,1,0,0,0.20205257833004,0.790400207042694,-0.0846644937992096,-0.0670109167695045,0.191900208592415,0.383040219545364,0.790400207042694,"Education_vv_3",0.514875028738464,613,765,285,995,0,0.790400207042694
48,0,0,1,3,0,0,0,3,1,0,0,0.20205257833004,0.790400207042694,-0.0846644937992096,-0.0670109167695045,0.191900208592415,0.383040219545364,0.790400207042694,"Education_vv_3",0.513828935801724,613,766,285,995,1,0.790400207042694
65,1,0,0,2,1,0,1,3,1,1,1,0.400231331586838,0.79002720117569,-0.915729820728302,-0.168765991926193,0.016173267737031,0.244357213377953,0.79002720117569,"Education_vv_3",0.513112502228234,613,766,286,996,0,0.79002720117569
30,1,0,0,3,0,1,1,3,1,1,1,0.225962251424789,0.780317366123199,-0.0193178150802851,0.342852503061295,0.789686381816864,-0.065864160656929,0.789686381816864,"WorkHour_vv_4",0.512397505833427,613,766,287,997,0,0.789686381816864
30,1,0,0,3,0,1,1,3,1,1,1,0.225962251424789,0.780317366123199,-0.0193178150802851,0.342852503061295,0.789686381816864,-0.065864160656929,0.789686381816864,"WorkHour_vv_4",0.511683942297127,613,766,288,998,0,0.789686381816864
30,1,0,0,2,0,1,1,4,1,1,1,0.225962251424789,0.780317366123199,-0.0193178150802851,0.342852503061295,0.789686381816864,-0.065864160656929,0.789686381816864,"WorkHour_vv_4",0.511944358077302,614,767,288,998,1,0.789686381816864
30,1,0,0,3,0,1,1,3,1,1,1,0.225962251424789,0.780317366123199,-0.0193178150802851,0.342852503061295,0.789686381816864,-0.065864160656929,0.789686381816864,"WorkHour_vv_4",0.51123222309663,614,767,289,999,0,0.789686381816864
30,1,0,0,3,0,1,1,3,1,1,1,0.225962251424789,0.780317366123199,-0.0193178150802851,0.342852503061295,0.789686381816864,-0.065864160656929,0.789686381816864,"WorkHour_vv_4",0.510521512385919,614,767,290,1000,0,0.789686381816864
30,1,0,0,3,0,1,1,3,1,1,0,0.225962251424789,0.780317366123199,-0.0193178150802851,0.342852503061295,0.789686381816864,-0.065864160656929,0.789686381816864,"WorkHour_vv_4",0.510811222675629,614,767,290,1001,0,0.789686381816864
19,0,0,0,1,0,0,1,2,1,0,0,-0.0881555303931236,0.789557099342346,-0.248937532305717,-0.00133826967794448,0.352085649967194,0.632351458072662,0.789557099342346,"Education_vv_3",0.511100354701288,614,767,290,1002,0,0.789557099342346
19,0,0,0,2,0,0,1,1,1,0,0,-0.0881555303931236,0.789557099342346,-0.248937532305717,-0.00133826967794448,0.352085649967194,0.632351458072662,0.789557099342346,"Education_vv_3",0.511388910192499,614,767,290,1003,0,0.789557099342346
19,0,0,0,2,0,0,1,3,1,0,0,-0.0881555303931236,0.789557099342346,-0.248937532305717,-0.00133826967794448,0.352085649967194,0.632351458072662,0.789557099342346,"Education_vv_3",0.511676890871975,614,767,290,1004,0,0.789557099342346
19,0,0,0,2,0,0,1,3,1,0,0,-0.0881555303931236,0.789557099342346,-0.248937532305717,-0.00133826967794448,0.352085649967194,0.632351458072662,0.789557099342346,"Education_vv_3",0.511964298455571,614,767,290,1005,0,0.789557099342346
67,1,0,0,3,0,1,1,3,1,1,1,0.355193853378296,0.788929224014282,-0.612393617630005,0.1073292568326,0.556319713592529,-0.0281849931925535,0.788929224014282,"Education_vv_3",0.512224036069652,615,768,290,1005,1,0.788929224014282
58,0,0,1,3,0,1,0,3,1,0,1,0.194733902812004,0.788240790367126,-0.0207931771874428,-0.0435654036700726,0.338278204202652,0.242407962679863,0.788240790367126,"Education_vv_3",0.51248309816328,616,769,290,1005,1,0.788240790367126
58,0,0,1,2,0,1,0,3,1,0,0,0.194733902812004,0.788240790367126,-0.0207931771874428,-0.0435654036700726,0.338278204202652,0.242407962679863,0.788240790367126,"Education_vv_3",0.51276993436003,616,769,290,1006,0,0.788240790367126
36,1,0,0,2,0,1,1,4,1,1,1,0.292690366506577,0.78821063041687,-0.00170005380641669,0.37196871638298,0.750189423561096,-0.118303492665291,0.78821063041687,"Education_vv_3",0.512063152212794,616,769,291,1007,0,0.78821063041687
36,1,0,0,3,0,1,1,4,1,1,1,0.292690366506577,0.78821063041687,-0.00170005380641669,0.37196871638298,0.750189423561096,-0.118303492665291,0.78821063041687,"Education_vv_3",0.512321541417867,617,770,291,1007,1,0.78821063041687
36,1,0,0,3,0,1,1,4,1,1,0,0.292690366506577,0.78821063041687,-0.00170005380641669,0.37196871638298,0.750189423561096,-0.118303492665291,0.78821063041687,"Education_vv_3",0.51128224349141,617,771,291,1007,1,0.78821063041687
37,1,0,0,3,0,1,1,4,1,1,1,0.295166820287704,0.788018703460693,0.00119357311632484,0.371856033802032,0.75800895690918,-0.113678611814976,0.788018703460693,"Education_vv_3",0.511540974834192,618,772,291,1007,1,0.788018703460693
37,1,0,0,3,0,1,1,3,1,1,1,0.295166820287704,0.788018703460693,0.00119357311632484,0.371856033802032,0.75800895690918,-0.113678611814976,0.788018703460693,"Education_vv_3",0.511799036755647,619,773,291,1007,1,0.788018703460693
43,0,1,0,3,1,0,1,4,0,0,1,0.0600074827671051,0.30181759595871,0.0819253548979759,0.00779387727379799,0.230440199375153,0.786767840385437,0.786767840385437,"SelfEmp_vv_1",0.512056431850432,620,774,291,1007,1,0.786767840385437
43,0,1,0,1,1,0,1,3,0,0,0,0.0600074827671051,0.30181759595871,0.0819253548979759,0.00779387727379799,0.230440199375153,0.786767840385437,0.786767840385437,"SelfEmp_vv_1",0.511022840119166,620,775,291,1007,1,0.786767840385437
51,1,0,0,2,1,0,0,3,1,0,0,0.233851075172424,0.786757707595825,-0.0175083484500647,-0.0178030133247375,0.228426858782768,0.437755614519119,0.786757707595825,"Education_vv_3",0.511309523809524,620,775,291,1008,0,0.786757707595825
45,0,1,0,2,1,1,1,3,0,0,1,0.201760247349739,0.314195960760117,0.0925646722316742,0.103285871446133,0.269782483577728,0.786369025707245,0.786369025707245,"SelfEmp_vv_1",0.511567255768287,621,776,291,1008,1,0.786369025707245
45,0,1,0,1,1,1,1,4,0,0,1,0.201760247349739,0.314195960760117,0.0925646722316742,0.103285871446133,0.269782483577728,0.786369025707245,0.786369025707245,"SelfEmp_vv_1",0.511824324324324,622,777,291,1008,1,0.786369025707245
59,0,0,1,2,0,1,0,3,1,0,0,0.158394604921341,0.785553932189941,-0.0311643537133932,-0.0610275268554688,0.34140419960022,0.263226956129074,0.785553932189941,"Education_vv_3",0.512110439761579,622,777,291,1009,0,0.785553932189941
59,0,0,1,2,0,1,0,3,1,0,0,0.158394604921341,0.785553932189941,-0.0311643537133932,-0.0610275268554688,0.34140419960022,0.263226956129074,0.785553932189941,"Education_vv_3",0.512395988633612,622,777,291,1010,0,0.785553932189941
59,0,0,1,1,0,1,0,3,1,0,0,0.158394604921341,0.785553932189941,-0.0311643537133932,-0.0610275268554688,0.34140419960022,0.263226956129074,0.785553932189941,"Education_vv_3",0.512680972621625,622,777,291,1011,0,0.785553932189941
59,0,0,1,3,0,1,0,3,1,0,1,0.158394604921341,0.785553932189941,-0.0311643537133932,-0.0610275268554688,0.34140419960022,0.263226956129074,0.785553932189941,"Education_vv_3",0.512937380333046,623,778,291,1011,1,0.785553932189941
59,0,0,1,3,0,1,0,3,1,0,0,0.158394604921341,0.785553932189941,-0.0311643537133932,-0.0610275268554688,0.34140419960022,0.263226956129074,0.785553932189941,"Education_vv_3",0.511909432697325,623,779,291,1011,1,0.785553932189941
59,0,0,1,2,0,1,0,3,1,0,0,0.158394604921341,0.785553932189941,-0.0311643537133932,-0.0610275268554688,0.34140419960022,0.263226956129074,0.785553932189941,"Education_vv_3",0.512193853475876,623,779,291,1012,0,0.785553932189941
54,0,0,1,2,0,1,0,3,1,0,1,0.201097756624222,0.785336077213287,-0.0597206614911556,0.0391341596841812,0.388383746147156,0.249190375208855,0.785336077213287,"Education_vv_3",0.511490545881715,623,779,292,1013,0,0.785336077213287
54,0,0,1,2,0,1,0,3,1,0,0,0.201097756624222,0.785336077213287,-0.0597206614911556,0.0391341596841812,0.388383746147156,0.249190375208855,0.785336077213287,"Education_vv_3",0.511774818775905,623,779,292,1014,0,0.785336077213287
54,0,0,1,3,0,1,0,3,1,0,1,0.201097756624222,0.785336077213287,-0.0597206614911556,0.0391341596841812,0.388383746147156,0.249190375208855,0.785336077213287,"Education_vv_3",0.512031558185404,624,780,292,1014,1,0.785336077213287
54,0,0,1,2,0,1,0,3,1,0,0,0.201097756624222,0.785336077213287,-0.0597206614911556,0.0391341596841812,0.388383746147156,0.249190375208855,0.785336077213287,"Education_vv_3",0.512315270935961,624,780,292,1015,0,0.785336077213287
67,0,0,1,3,0,1,0,4,1,1,1,0.150112688541412,0.659599125385284,-0.127460464835167,-0.409071981906891,0.785206615924835,-0.0801431685686111,0.785206615924835,"WorkHour_vv_4",0.512571352882183,625,781,292,1015,1,0.785206615924835
67,0,0,1,3,0,1,0,4,1,1,1,0.150112688541412,0.659599125385284,-0.127460464835167,-0.409071981906891,0.785206615924835,-0.0801431685686111,0.785206615924835,"WorkHour_vv_4",0.512826779887367,626,782,292,1015,1,0.785206615924835
56,1,0,0,1,1,0,1,3,1,0,0,0.266345709562302,0.784463405609131,-0.0426809079945087,-0.0221444610506296,0.174991324543953,0.381331294775009,0.784463405609131,"Education_vv_3",0.513109934148257,626,782,292,1016,0,0.784463405609131
56,1,0,0,2,1,0,1,3,1,0,0,0.266345709562302,0.784463405609131,-0.0426809079945087,-0.0221444610506296,0.174991324543953,0.381331294775009,0.784463405609131,"Education_vv_3",0.513392531566943,626,782,292,1017,0,0.784463405609131
56,1,0,0,1,1,0,1,3,1,0,0,0.266345709562302,0.784463405609131,-0.0426809079945087,-0.0221444610506296,0.174991324543953,0.381331294775009,0.784463405609131,"Education_vv_3",0.513674573784413,626,782,292,1018,0,0.784463405609131
46,0,0,1,2,0,1,0,4,1,0,1,0.159908682107925,0.784325540065765,-0.0484313815832138,0.0394538305699825,0.376766175031662,0.17983141541481,0.784325540065765,"Education_vv_3",0.512974708166323,626,782,293,1019,0,0.784325540065765
46,0,0,1,2,0,1,0,3,1,0,0,0.159908682107925,0.784325540065765,-0.0484313815832138,0.0394538305699825,0.376766175031662,0.17983141541481,0.784325540065765,"Education_vv_3",0.513256606990622,626,782,293,1020,0,0.784325540065765
46,0,0,1,2,0,1,0,3,1,0,0,0.159908682107925,0.784325540065765,-0.0484313815832138,0.0394538305699825,0.376766175031662,0.17983141541481,0.784325540065765,"Education_vv_3",0.513537953613503,626,782,293,1021,0,0.784325540065765
46,0,0,1,2,0,1,0,3,1,0,0,0.159908682107925,0.784325540065765,-0.0484313815832138,0.0394538305699825,0.376766175031662,0.17983141541481,0.784325540065765,"Education_vv_3",0.513818749655908,626,782,293,1022,0,0.784325540065765
