"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
64,1,0,0,2,0,1,0,1,1,0,1,0.262923836708069,0.611787378787994,0.0349216051399708,0.175269573926926,0.366287618875504,0.611787378787994,"Education_vv_3",0.453671351352828,1657,1952,1186,3001,0,0.611787378787994
21,1,0,0,2,0,0,0,3,1,1,0,-0.0455276519060135,0.611760199069977,-0.208194524049759,0.158593252301216,0.0018110079690814,0.611760199069977,"Education_vv_3",0.453802997455248,1657,1952,1186,3002,0,0.611760199069977
30,0,0,1,2,1,0,0,3,1,1,1,-0.00454878527671099,0.611379563808441,-0.00478181475773454,0.328936398029327,-0.0610617250204086,0.611379563808441,"Education_vv_3",0.453601555548277,1657,1952,1187,3003,0,0.611379563808441
55,0,0,1,3,1,1,1,3,1,1,0,0.104661256074905,0.61112916469574,0.129048556089401,0.154242560267448,-0.0833693072199821,0.61112916469574,"Education_vv_3",0.453166904779808,1657,1953,1187,3003,1,0.61112916469574
55,0,0,1,3,1,1,1,3,1,1,1,0.104661256074905,0.61112916469574,0.129048556089401,0.154242560267448,-0.0833693072199821,0.61112916469574,"Education_vv_3",0.453244469621133,1658,1954,1187,3003,1,0.61112916469574
55,0,0,1,3,1,1,1,3,1,1,1,0.104661256074905,0.61112916469574,0.129048556089401,0.154242560267448,-0.0833693072199821,0.61112916469574,"Education_vv_3",0.453321955112236,1659,1955,1187,3003,1,0.61112916469574
55,0,0,1,3,1,1,1,4,1,1,1,0.104661256074905,0.61112916469574,0.129048556089401,0.154242560267448,-0.0833693072199821,0.61112916469574,"Education_vv_3",0.453399361374821,1660,1956,1187,3003,1,0.61112916469574
55,0,0,1,2,1,1,1,3,1,1,1,0.104661256074905,0.61112916469574,0.129048556089401,0.154242560267448,-0.0833693072199821,0.61112916469574,"Education_vv_3",0.453198053583634,1660,1956,1188,3004,0,0.61112916469574
55,0,0,1,2,1,1,1,3,1,1,1,0.104661256074905,0.61112916469574,0.129048556089401,0.154242560267448,-0.0833693072199821,0.61112916469574,"Education_vv_3",0.452996879774337,1660,1956,1189,3005,0,0.61112916469574
55,0,0,1,3,1,1,1,3,1,1,1,0.104661256074905,0.61112916469574,0.129048556089401,0.154242560267448,-0.0833693072199821,0.61112916469574,"Education_vv_3",0.453074206929857,1661,1957,1189,3005,1,0.61112916469574
29,0,1,0,2,0,1,1,3,0,0,0,0.177014231681824,0.399023473262787,-0.101750209927559,0.141353249549866,0.611128568649292,0.611128568649292,"SelfEmp_vv_1",0.452640729869693,1661,1958,1189,3005,1,0.611128568649292
60,0,0,1,2,1,0,1,3,1,0,0,0.356959462165833,0.610908567905426,-0.0891437008976936,0.209965020418167,0.446128487586975,0.610908567905426,"Education_vv_3",0.452772357905911,1661,1958,1189,3006,0,0.610908567905426
66,0,0,1,2,1,1,1,3,1,0,1,0.0972375795245171,0.610849916934967,-0.837931334972382,-0.621746003627777,0.222849875688553,0.610849916934967,"Education_vv_3",0.452571341028237,1661,1958,1190,3007,0,0.610849916934967
66,0,0,1,1,1,1,1,3,1,0,1,0.0972375795245171,0.610849916934967,-0.837931334972382,-0.621746003627777,0.222849875688553,0.610849916934967,"Education_vv_3",0.452370457805403,1661,1958,1191,3008,0,0.610849916934967
35,0,0,1,2,1,1,1,3,1,1,0,0.0726235061883926,0.610202968120575,0.266214579343796,0.33394667506218,0.121247418224812,0.610202968120575,"Education_vv_3",0.452502044428512,1661,1958,1191,3009,0,0.610202968120575
35,0,0,1,2,1,1,1,3,1,1,1,0.0726235061883926,0.610202968120575,0.266214579343796,0.33394667506218,0.121247418224812,0.610202968120575,"Education_vv_3",0.452301317705028,1661,1958,1192,3010,0,0.610202968120575
35,0,0,1,2,1,1,1,3,1,1,1,0.0726235061883926,0.610202968120575,0.266214579343796,0.33394667506218,0.121247418224812,0.610202968120575,"Education_vv_3",0.452100724310487,1661,1958,1193,3011,0,0.610202968120575
35,0,0,1,2,1,1,1,4,1,1,0,0.0726235061883926,0.610202968120575,0.266214579343796,0.33394667506218,0.121247418224812,0.610202968120575,"Education_vv_3",0.452232269424176,1661,1958,1193,3012,0,0.610202968120575
35,0,0,1,2,1,1,1,3,1,1,1,0.0726235061883926,0.610202968120575,0.266214579343796,0.33394667506218,0.121247418224812,0.610202968120575,"Education_vv_3",0.45203183209836,1661,1958,1194,3013,0,0.610202968120575
48,1,0,0,2,1,0,0,3,1,0,0,0.161566764116287,0.609841287136078,-0.013401479460299,0.229877933859825,0.437141060829163,0.609841287136078,"Education_vv_3",0.45216331278006,1661,1958,1194,3014,0,0.609841287136078
85,1,0,0,3,0,1,0,1,1,0,1,0.1936095058918,0.609831273555756,-5.70839929580688,-4.81593608856201,0.283398449420929,0.609831273555756,"Education_vv_3",0.452240742791933,1662,1959,1194,3014,1,0.609831273555756
34,0,0,1,2,0,0,1,3,1,0,1,0.0117560727521777,0.60949569940567,-0.107194945216179,0.0789472609758377,0.374982684850693,0.60949569940567,"Education_vv_3",0.452040461297393,1662,1959,1195,3015,0,0.60949569940567
34,0,0,1,2,0,0,1,3,1,0,1,0.0117560727521777,0.60949569940567,-0.107194945216179,0.0789472609758377,0.374982684850693,0.60949569940567,"Education_vv_3",0.451840312615515,1662,1959,1196,3016,0,0.60949569940567
47,1,0,0,1,1,0,0,3,1,0,0,0.161593377590179,0.609177947044373,-0.0139177786186337,0.229362800717354,0.42135563492775,0.609177947044373,"Education_vv_3",0.45197175170207,1662,1959,1196,3017,0,0.609177947044373
86,1,0,0,3,0,1,0,3,1,0,0,0.175252303481102,0.609123587608337,-5.07007455825806,-4.75139999389648,0.285531729459763,0.609123587608337,"Education_vv_3",0.451538898622094,1662,1960,1196,3017,1,0.609123587608337
68,1,0,0,1,0,1,0,1,1,0,0,0.12699331343174,0.608873128890991,0.0559887550771236,0.16971617937088,0.330543577671051,0.608873128890991,"Education_vv_3",0.451670250605212,1662,1960,1196,3018,0,0.608873128890991
68,1,0,0,2,0,1,0,2,1,0,1,0.12699331343174,0.608873128890991,0.0559887550771236,0.16971617937088,0.330543577671051,0.608873128890991,"Education_vv_3",0.451470280063002,1662,1960,1197,3019,0,0.608873128890991
68,1,0,0,2,0,1,0,3,1,0,1,0.12699331343174,0.608873128890991,0.0559887550771236,0.16971617937088,0.330543577671051,0.608873128890991,"Education_vv_3",0.451270441951615,1662,1960,1198,3020,0,0.608873128890991
68,1,0,0,3,0,1,0,2,1,0,0,0.12699331343174,0.608873128890991,0.0559887550771236,0.16971617937088,0.330543577671051,0.608873128890991,"Education_vv_3",0.45083803033322,1662,1961,1198,3020,1,0.608873128890991
68,1,0,0,2,0,1,0,3,1,0,0,0.12699331343174,0.608873128890991,0.0559887550771236,0.16971617937088,0.330543577671051,0.608873128890991,"Education_vv_3",0.45096934074094,1662,1961,1198,3021,0,0.608873128890991
68,1,0,0,2,0,1,0,3,1,0,1,0.12699331343174,0.608873128890991,0.0559887550771236,0.16971617937088,0.330543577671051,0.608873128890991,"Education_vv_3",0.450769657561361,1662,1961,1199,3022,0,0.608873128890991
20,0,0,0,2,0,1,0,3,1,0,0,-0.22776035964489,0.608778536319733,0.0116255898028612,0.445718169212341,0.268718302249908,0.608778536319733,"Education_vv_3",0.450900903712368,1662,1961,1199,3023,0,0.608778536319733
20,0,1,0,2,0,1,0,3,1,0,0,-0.22776035964489,0.608778536319733,0.0116255898028612,0.445718169212341,0.268718302249908,0.608778536319733,"Education_vv_3",0.451032063060365,1662,1961,1199,3024,0,0.608778536319733
20,0,0,0,2,0,1,0,2,1,0,0,-0.22776035964489,0.608778536319733,0.0116255898028612,0.445718169212341,0.268718302249908,0.608778536319733,"Education_vv_3",0.451163135691438,1662,1961,1199,3025,0,0.608778536319733
20,0,0,0,2,0,1,0,3,1,0,0,-0.22776035964489,0.608778536319733,0.0116255898028612,0.445718169212341,0.268718302249908,0.608778536319733,"Education_vv_3",0.451294121691558,1662,1961,1199,3026,0,0.608778536319733
20,0,0,0,2,0,1,0,3,1,0,0,-0.22776035964489,0.608778536319733,0.0116255898028612,0.445718169212341,0.268718302249908,0.608778536319733,"Education_vv_3",0.451425021146584,1662,1961,1199,3027,0,0.608778536319733
20,0,0,0,2,0,1,0,3,1,0,0,-0.22776035964489,0.608778536319733,0.0116255898028612,0.445718169212341,0.268718302249908,0.608778536319733,"Education_vv_3",0.45155583414226,1662,1961,1199,3028,0,0.608778536319733
20,0,0,0,2,0,1,0,3,1,0,0,-0.22776035964489,0.608778536319733,0.0116255898028612,0.445718169212341,0.268718302249908,0.608778536319733,"Education_vv_3",0.451686560764219,1662,1961,1199,3029,0,0.608778536319733
20,0,0,0,2,0,1,0,3,1,0,0,-0.22776035964489,0.608778536319733,0.0116255898028612,0.445718169212341,0.268718302249908,0.608778536319733,"Education_vv_3",0.451817201097978,1662,1961,1199,3030,0,0.608778536319733
20,0,0,0,2,0,1,0,3,1,0,0,-0.22776035964489,0.608778536319733,0.0116255898028612,0.445718169212341,0.268718302249908,0.608778536319733,"Education_vv_3",0.451947755228944,1662,1961,1199,3031,0,0.608778536319733
20,0,0,0,2,0,1,0,1,1,0,0,-0.22776035964489,0.608778536319733,0.0116255898028612,0.445718169212341,0.268718302249908,0.608778536319733,"Education_vv_3",0.452078223242409,1662,1961,1199,3032,0,0.608778536319733
20,0,0,0,2,0,1,0,1,1,0,0,-0.22776035964489,0.608778536319733,0.0116255898028612,0.445718169212341,0.268718302249908,0.608778536319733,"Education_vv_3",0.452208605223554,1662,1961,1199,3033,0,0.608778536319733
20,0,1,0,2,0,1,0,3,1,0,1,-0.22776035964489,0.608778536319733,0.0116255898028612,0.445718169212341,0.268718302249908,0.608778536319733,"Education_vv_3",0.452009303366874,1662,1961,1200,3034,0,0.608778536319733
20,0,0,0,2,0,1,0,3,1,0,0,-0.22776035964489,0.608778536319733,0.0116255898028612,0.445718169212341,0.268718302249908,0.608778536319733,"Education_vv_3",0.452139622137446,1662,1961,1200,3035,0,0.608778536319733
20,0,0,0,2,0,1,0,3,1,0,0,-0.22776035964489,0.608778536319733,0.0116255898028612,0.445718169212341,0.268718302249908,0.608778536319733,"Education_vv_3",0.452269855059027,1662,1961,1200,3036,0,0.608778536319733
20,0,0,0,2,0,1,0,3,1,0,0,-0.22776035964489,0.608778536319733,0.0116255898028612,0.445718169212341,0.268718302249908,0.608778536319733,"Education_vv_3",0.452400002216417,1662,1961,1200,3037,0,0.608778536319733
20,0,0,0,2,0,1,0,3,1,0,0,-0.22776035964489,0.608778536319733,0.0116255898028612,0.445718169212341,0.268718302249908,0.608778536319733,"Education_vv_3",0.45253006369431,1662,1961,1200,3038,0,0.608778536319733
20,0,0,0,2,0,1,0,3,1,0,0,-0.22776035964489,0.608778536319733,0.0116255898028612,0.445718169212341,0.268718302249908,0.608778536319733,"Education_vv_3",0.452660039577285,1662,1961,1200,3039,0,0.608778536319733
33,0,0,0,3,1,0,0,3,0,0,0,0.0375945754349232,0.319382607936859,-0.0372177436947823,0.207650929689407,0.608543992042542,0.608543992042542,"SelfEmp_vv_1",0.452789929949811,1662,1961,1200,3040,0,0.608543992042542
54,1,0,0,2,1,1,0,3,1,1,0,0.145710572600365,0.608369708061218,-0.171017840504646,0.173784092068672,0.160282716155052,0.608369708061218,"Education_vv_3",0.452919734896245,1662,1961,1200,3041,0,0.608369708061218
51,1,0,0,2,1,0,0,3,1,0,0,0.154816254973412,0.608283519744873,-0.0151805141940713,0.244597285985947,0.439474731683731,0.608283519744873,"Education_vv_3",0.453049454500833,1662,1961,1200,3042,0,0.608283519744873
36,0,1,0,2,1,0,1,4,0,0,1,-0.0580582618713379,0.183995097875595,0.0497931055724621,0.171377718448639,0.607638359069824,0.607638359069824,"SelfEmp_vv_1",0.453127167664923,1663,1962,1200,3042,1,0.607638359069824
52,0,1,0,3,1,1,0,3,1,1,0,0.177747368812561,0.607553958892822,0.111528992652893,0.395387321710587,0.481983810663223,0.607553958892822,"Education_vv_3",0.452695377300573,1663,1963,1200,3042,1,0.607553958892822
52,0,0,0,3,1,1,0,3,1,1,0,0.177747368812561,0.607553958892822,0.111528992652893,0.395387321710587,0.481983810663223,0.607553958892822,"Education_vv_3",0.452264026641279,1663,1964,1200,3042,1,0.607553958892822
68,0,0,0,2,0,1,0,1,1,0,0,0.140811622142792,0.607544958591461,0.191702157258987,0.497805565595627,0.194225236773491,0.607544958591461,"Education_vv_3",0.452393660988158,1663,1964,1200,3043,0,0.607544958591461
68,0,0,0,1,0,1,0,1,1,0,0,0.140811622142792,0.607544958591461,0.191702157258987,0.497805565595627,0.194225236773491,0.607544958591461,"Education_vv_3",0.452523210161354,1663,1964,1200,3044,0,0.607544958591461
68,0,0,0,2,0,1,0,2,1,0,0,0.140811622142792,0.607544958591461,0.191702157258987,0.497805565595627,0.194225236773491,0.607544958591461,"Education_vv_3",0.45265267424478,1663,1964,1200,3045,0,0.607544958591461
68,0,0,0,2,0,1,0,3,1,0,0,0.140811622142792,0.607544958591461,0.191702157258987,0.497805565595627,0.194225236773491,0.607544958591461,"Education_vv_3",0.452782053322243,1663,1964,1200,3046,0,0.607544958591461
68,0,0,0,3,0,1,0,1,1,0,0,0.140811622142792,0.607544958591461,0.191702157258987,0.497805565595627,0.194225236773491,0.607544958591461,"Education_vv_3",0.452351141696698,1663,1965,1200,3046,1,0.607544958591461
68,0,0,0,2,0,1,0,3,1,0,0,0.140811622142792,0.607544958591461,0.191702157258987,0.497805565595627,0.194225236773491,0.607544958591461,"Education_vv_3",0.452480435851891,1663,1965,1200,3047,0,0.607544958591461
68,0,1,0,2,0,1,0,3,1,0,1,0.140811622142792,0.607544958591461,0.191702157258987,0.497805565595627,0.194225236773491,0.607544958591461,"Education_vv_3",0.452281561178898,1663,1965,1201,3048,0,0.607544958591461
36,1,0,0,2,0,0,1,3,0,1,0,0.165590271353722,0.4908607006073,0.258075356483459,0.607443809509277,-0.0510183908045292,0.607443809509277,"WorkHour_vv_4",0.452410793343999,1663,1965,1201,3049,0,0.607443809509277
37,0,0,1,3,0,1,0,4,1,0,1,-0.0143605889752507,0.607432663440704,0.0388362742960453,0.281572908163071,0.0540398918092251,0.607432663440704,"Education_vv_3",0.452488967081247,1664,1966,1201,3049,1,0.607432663440704
37,0,0,1,3,0,1,0,3,1,0,1,-0.0143605889752507,0.607432663440704,0.0388362742960453,0.281572908163071,0.0540398918092251,0.607432663440704,"Education_vv_3",0.452567061333252,1665,1967,1201,3049,1,0.607432663440704
37,0,0,1,3,0,1,0,3,1,0,1,-0.0143605889752507,0.607432663440704,0.0388362742960453,0.281572908163071,0.0540398918092251,0.607432663440704,"Education_vv_3",0.452645076221179,1666,1968,1201,3049,1,0.607432663440704
37,0,0,1,3,0,1,0,3,1,0,0,-0.0143605889752507,0.607432663440704,0.0388362742960453,0.281572908163071,0.0540398918092251,0.607432663440704,"Education_vv_3",0.452215139849697,1666,1969,1201,3049,1,0.607432663440704
37,0,0,1,2,0,1,0,3,1,0,0,-0.0143605889752507,0.607432663440704,0.0388362742960453,0.281572908163071,0.0540398918092251,0.607432663440704,"Education_vv_3",0.452344287272394,1666,1969,1201,3050,0,0.607432663440704
37,0,0,1,2,0,1,0,3,1,0,1,-0.0143605889752507,0.607432663440704,0.0388362742960453,0.281572908163071,0.0540398918092251,0.607432663440704,"Education_vv_3",0.452145588646305,1666,1969,1202,3051,0,0.607432663440704
37,0,0,1,2,0,1,0,3,1,0,0,-0.0143605889752507,0.607432663440704,0.0388362742960453,0.281572908163071,0.0540398918092251,0.607432663440704,"Education_vv_3",0.452274674226394,1666,1969,1202,3052,0,0.607432663440704
37,0,0,1,2,0,1,0,2,1,0,0,-0.0143605889752507,0.607432663440704,0.0388362742960453,0.281572908163071,0.0540398918092251,0.607432663440704,"Education_vv_3",0.452403675243377,1666,1969,1202,3053,0,0.607432663440704
37,0,0,1,2,0,1,0,3,1,0,0,-0.0143605889752507,0.607432663440704,0.0388362742960453,0.281572908163071,0.0540398918092251,0.607432663440704,"Education_vv_3",0.452532591780323,1666,1969,1202,3054,0,0.607432663440704
37,0,0,1,2,0,1,0,3,1,0,0,-0.0143605889752507,0.607432663440704,0.0388362742960453,0.281572908163071,0.0540398918092251,0.607432663440704,"Education_vv_3",0.45266142392019,1666,1969,1202,3055,0,0.607432663440704
37,0,0,1,2,0,1,0,3,1,0,0,-0.0143605889752507,0.607432663440704,0.0388362742960453,0.281572908163071,0.0540398918092251,0.607432663440704,"Education_vv_3",0.45279017174583,1666,1969,1202,3056,0,0.607432663440704
37,0,0,1,3,0,1,0,4,1,0,1,-0.0143605889752507,0.607432663440704,0.0388362742960453,0.281572908163071,0.0540398918092251,0.607432663440704,"Education_vv_3",0.452868286071172,1667,1970,1202,3056,1,0.607432663440704
37,0,0,1,3,0,1,0,3,1,0,1,-0.0143605889752507,0.607432663440704,0.0388362742960453,0.281572908163071,0.0540398918092251,0.607432663440704,"Education_vv_3",0.452946321132866,1668,1971,1202,3056,1,0.607432663440704
37,0,0,1,2,0,1,0,4,1,0,0,-0.0143605889752507,0.607432663440704,0.0388362742960453,0.281572908163071,0.0540398918092251,0.607432663440704,"Education_vv_3",0.453074984727021,1668,1971,1202,3057,0,0.607432663440704
37,0,0,1,2,0,1,0,3,1,0,0,-0.0143605889752507,0.607432663440704,0.0388362742960453,0.281572908163071,0.0540398918092251,0.607432663440704,"Education_vv_3",0.453203564172323,1668,1971,1202,3058,0,0.607432663440704
37,0,0,1,2,0,1,0,3,1,0,0,-0.0143605889752507,0.607432663440704,0.0388362742960453,0.281572908163071,0.0540398918092251,0.607432663440704,"Education_vv_3",0.4533320595513,1668,1971,1202,3059,0,0.607432663440704
58,1,0,0,3,1,0,1,3,0,0,0,0.345912158489227,0.607425153255463,-0.0472916588187218,0.0897078141570091,0.391228586435318,0.607425153255463,"Education_vv_3",0.452902916078449,1668,1972,1202,3059,1,0.607425153255463
58,1,0,0,3,1,0,1,3,0,0,0,0.345912158489227,0.607425153255463,-0.0472916588187218,0.0897078141570091,0.391228586435318,0.607425153255463,"Education_vv_3",0.452474207621789,1668,1973,1202,3059,1,0.607425153255463
58,0,0,1,3,1,1,0,2,1,1,1,0.168890565633774,0.607303380966187,-0.0166612192988396,0.274755954742432,-0.137838587164879,0.607303380966187,"Education_vv_3",0.452552519133171,1669,1974,1202,3059,1,0.607303380966187
28,1,0,0,1,0,1,0,3,0,0,0,0.402614057064056,0.60714191198349,-0.145340010523796,0.126683190464973,0.417739987373352,0.60714191198349,"Education_vv_3",0.45268093052824,1669,1974,1202,3060,0,0.60714191198349
28,1,0,0,3,0,1,0,1,0,0,0,0.402614057064056,0.60714191198349,-0.145340010523796,0.126683190464973,0.417739987373352,0.60714191198349,"Education_vv_3",0.452252833622901,1669,1975,1202,3060,1,0.60714191198349
28,1,0,0,3,0,1,0,4,0,0,1,0.402614057064056,0.60714191198349,-0.145340010523796,0.126683190464973,0.417739987373352,0.60714191198349,"Education_vv_3",0.452331242888518,1670,1976,1202,3060,1,0.60714191198349
28,1,0,0,1,0,1,0,3,0,0,0,0.402614057064056,0.60714191198349,-0.145340010523796,0.126683190464973,0.417739987373352,0.60714191198349,"Education_vv_3",0.45245957038199,1670,1976,1202,3061,0,0.60714191198349
28,1,0,0,3,0,1,0,4,0,0,1,0.402614057064056,0.60714191198349,-0.145340010523796,0.126683190464973,0.417739987373352,0.60714191198349,"Education_vv_3",0.452537900326145,1671,1977,1202,3061,1,0.60714191198349
38,0,0,1,3,1,1,1,3,0,1,1,0.0566509962081909,0.607100903987885,0.0435415059328079,0.120863296091557,0.0738422721624374,0.607100903987885,"Education_vv_3",0.452616151069144,1672,1978,1202,3061,1,0.607100903987885
59,0,0,1,2,0,1,1,3,1,1,0,0.244148805737495,0.603358030319214,-0.161653429269791,0.607052266597748,-0.306345731019974,0.607052266597748,"WorkHour_vv_4",0.45274439474322,1672,1978,1202,3062,0,0.607052266597748
42,1,0,0,2,1,1,0,2,0,0,1,0.384303122758865,0.606679916381836,-0.071150116622448,0.146146267652512,0.462026834487915,0.606679916381836,"Education_vv_3",0.452546077370171,1672,1978,1203,3063,0,0.606679916381836
65,1,0,0,2,0,1,0,3,1,0,0,0.245451718568802,0.606221497058868,0.178138941526413,0.2829210460186,0.374067008495331,0.606221497058868,"Education_vv_3",0.452674260204284,1672,1978,1203,3064,0,0.606221497058868
65,1,0,0,1,0,1,0,2,1,0,1,0.245451718568802,0.606221497058868,0.178138941526413,0.2829210460186,0.374067008495331,0.606221497058868,"Education_vv_3",0.452476095121376,1672,1978,1204,3065,0,0.606221497058868
65,1,0,0,2,0,1,0,1,1,0,0,0.245451718568802,0.606221497058868,0.178138941526413,0.2829210460186,0.374067008495331,0.606221497058868,"Education_vv_3",0.452604217165071,1672,1978,1204,3066,0,0.606221497058868
65,1,0,0,1,0,1,0,2,1,0,1,0.245451718568802,0.606221497058868,0.178138941526413,0.2829210460186,0.374067008495331,0.606221497058868,"Education_vv_3",0.452406204143854,1672,1978,1205,3067,0,0.606221497058868
65,1,0,0,2,0,1,0,1,1,0,0,0.245451718568802,0.606221497058868,0.178138941526413,0.2829210460186,0.374067008495331,0.606221497058868,"Education_vv_3",0.452534265446641,1672,1978,1205,3068,0,0.606221497058868
65,1,0,0,2,0,1,0,3,1,0,0,0.245451718568802,0.606221497058868,0.178138941526413,0.2829210460186,0.374067008495331,0.606221497058868,"Education_vv_3",0.452662243294684,1672,1978,1205,3069,0,0.606221497058868
