"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
1,0.89,5,4,0,1,0,0.962669683257919,1.078125,1.078125,"satisfaction_level_vv_3",1.5389858843197,512,101,2969,841,0
1,0.87,5,4,0,1,0,0.926488833746898,1.078125,1.078125,"satisfaction_level_vv_3",1.53842807083559,512,101,2973,842,0
1,0.87,4,4,0,1,0,0.926488833746898,1.078125,1.078125,"satisfaction_level_vv_3",1.53787158075238,512,101,2977,843,0
1,0.85,4,4,0,1,0,0.926488833746898,1.078125,1.078125,"satisfaction_level_vv_3",1.53731640936605,512,101,2981,844,0
1,0.89,5,4,0,1,0,0.962669683257919,1.078125,1.078125,"satisfaction_level_vv_3",1.53676255199484,512,101,2985,845,0
1,0.86,5,4,0,1,0,0.926488833746898,1.078125,1.078125,"satisfaction_level_vv_3",1.53621000397912,512,101,2989,846,0
1,0.87,4,4,0,1,0,0.926488833746898,1.078125,1.078125,"satisfaction_level_vv_3",1.53565876068126,512,101,2993,847,0
1,0.9,4,4,0,1,0,0.962669683257919,1.078125,1.078125,"satisfaction_level_vv_3",1.53510881748552,512,101,2997,848,0
1,0.87,5,4,0,1,0,0.926488833746898,1.078125,1.078125,"satisfaction_level_vv_3",1.5345601697979,512,101,3001,849,0
1,0.9,5,4,0,1,0,0.962669683257919,1.078125,1.078125,"satisfaction_level_vv_3",1.53401281304601,512,101,3005,850,0
1,0.87,5,4,0,1,0,0.926488833746898,1.078125,1.078125,"satisfaction_level_vv_3",1.53346674267897,512,101,3009,851,0
1,0.85,4,4,0,1,0,0.926488833746898,1.078125,1.078125,"satisfaction_level_vv_3",1.53292195416725,512,101,3013,852,0
1,0.85,4,4,0,1,0,0.926488833746898,1.078125,1.078125,"satisfaction_level_vv_3",1.53237844300257,512,101,3017,853,0
1,0.89,4,4,0,1,0,0.962669683257919,1.078125,1.078125,"satisfaction_level_vv_3",1.53183620469775,512,101,3021,854,0
1,0.87,4,4,0,1,0,0.926488833746898,1.078125,1.078125,"satisfaction_level_vv_3",1.53129523478664,512,101,3025,855,0
1,0.89,5,4,0,1,0,0.962669683257919,1.078125,1.078125,"satisfaction_level_vv_3",1.53075552882391,512,101,3029,856,0
2,0.87,3,5,0,1,0,0.926488833746898,1.078125,1.078125,"satisfaction_level_vv_3",1.52905022124149,512,101,3034,857,0
2,0.89,4,5,0,1,0,0.962669683257919,1.078125,1.078125,"satisfaction_level_vv_3",1.52734888873503,512,101,3039,858,0
2,0.89,3,5,0,1,0,0.962669683257919,1.078125,1.078125,"satisfaction_level_vv_3",1.52565151742182,512,101,3044,859,0
3,0.9,4,5,0,1,0,0.962669683257919,1.078125,1.078125,"satisfaction_level_vv_3",1.52497203770915,517,102,3044,859,1
2,0.9,4,5,0,1,0,0.962669683257919,1.078125,1.078125,"satisfaction_level_vv_3",1.52327861377109,517,102,3049,860,0
3,0.86,3,5,0,1,0,0.926488833746898,1.078125,1.078125,"satisfaction_level_vv_3",1.52261232783924,522,103,3049,860,1
2,0.9,4,5,0,1,0,0.962669683257919,1.078125,1.078125,"satisfaction_level_vv_3",1.52092283752241,522,103,3054,861,0
2,0.87,4,5,0,1,0,0.926488833746898,1.078125,1.078125,"satisfaction_level_vv_3",1.51923726713671,522,103,3059,862,0
2,0.85,5,5,0,1,0,0.926488833746898,1.078125,1.078125,"satisfaction_level_vv_3",1.5175556030555,522,103,3064,863,0
2,0.85,3,5,0,1,0,0.926488833746898,1.078125,1.078125,"satisfaction_level_vv_3",1.51587783171521,522,103,3069,864,0
2,0.87,4,5,0,1,0,0.926488833746898,1.078125,1.078125,"satisfaction_level_vv_3",1.51420393961502,522,103,3074,865,0
1,0.89,4,5,0,1,0,0.962669683257919,1.078125,1.078125,"satisfaction_level_vv_3",1.51253391331644,522,103,3079,866,0
2,0.85,4,5,0,1,0,0.926488833746898,1.078125,1.078125,"satisfaction_level_vv_3",1.51086773944301,522,103,3084,867,0
3,0.9,4,5,0,1,0,0.962669683257919,1.078125,1.078125,"satisfaction_level_vv_3",1.51021426670216,527,104,3084,867,1
2,0.86,4,5,0,1,0,0.926488833746898,1.078125,1.078125,"satisfaction_level_vv_3",1.50855193193903,527,104,3089,868,0
3,0.89,3,5,0,1,0,0.962669683257919,1.078125,1.078125,"satisfaction_level_vv_3",1.507910906298,532,105,3089,868,1
3,0.9,4,5,0,1,0,0.962669683257919,1.078125,1.078125,"satisfaction_level_vv_3",1.50728197548039,537,106,3089,868,1
2,0.89,3,5,0,1,0,0.962669683257919,1.078125,1.078125,"satisfaction_level_vv_3",1.50562346657403,537,106,3094,869,0
3,0.89,4,5,0,1,0,0.962669683257919,1.078125,1.078125,"satisfaction_level_vv_3",1.50500629147264,542,107,3094,869,1
2,0.86,4,5,0,1,0,0.926488833746898,1.078125,1.078125,"satisfaction_level_vv_3",1.50335159523042,542,107,3099,870,0
3,0.85,4,5,0,1,0,0.926488833746898,1.078125,1.078125,"satisfaction_level_vv_3",1.50274584929757,547,108,3099,870,1
1,0.89,4,5,0,1,0,0.962669683257919,1.078125,1.078125,"satisfaction_level_vv_3",1.50109495258749,547,108,3104,871,0
3,0.88,3,5,1,1,0,0.962669683257919,1.078125,1.078125,"satisfaction_level_vv_3",1.50050032125891,552,109,3104,871,1
2,0.87,3,5,0,1,0,0.926488833746898,1.078125,1.078125,"satisfaction_level_vv_3",1.49885321100917,552,109,3109,872,0
2,0.89,4,5,0,1,0,0.962669683257919,1.078125,1.078125,"satisfaction_level_vv_3",1.49720987420789,552,109,3114,873,0
3,0.88,5,5,0,1,0,0.962669683257919,1.078125,1.078125,"satisfaction_level_vv_3",1.49662605435801,557,110,3114,873,1
2,0.87,4,5,0,1,0,0.926488833746898,1.078125,1.078125,"satisfaction_level_vv_3",1.49498647805284,557,110,3119,874,0
3,0.87,3,5,0,1,0,0.926488833746898,1.078125,1.078125,"satisfaction_level_vv_3",1.49441317747954,562,111,3119,874,1
3,0.86,3,5,0,1,0,0.926488833746898,1.078125,1.078125,"satisfaction_level_vv_3",1.49385011441648,567,112,3119,874,1
2,0.87,4,5,0,1,0,0.926488833746898,1.078125,1.078125,"satisfaction_level_vv_3",1.49221428571429,567,112,3124,875,0
3,0.9,4,5,0,1,0,0.962669683257919,1.078125,1.078125,"satisfaction_level_vv_3",1.49166118836915,572,113,3124,875,1
2,0.85,4,5,0,1,0,0.926488833746898,1.078125,1.078125,"satisfaction_level_vv_3",1.49002909443569,572,113,3129,876,0
2,0.87,3,5,0,1,0,0.926488833746898,1.078125,1.078125,"satisfaction_level_vv_3",1.48840072249523,572,113,3134,877,0
2,0.89,3,5,0,1,0,0.962669683257919,1.078125,1.078125,"satisfaction_level_vv_3",1.48677605983027,572,113,3139,878,0
2,0.87,3,5,0,1,0,0.926488833746898,1.078125,1.078125,"satisfaction_level_vv_3",1.48515509378115,572,113,3144,879,0
3,0.87,3,5,0,1,0,0.926488833746898,1.078125,1.078125,"satisfaction_level_vv_3",1.48461169989821,577,114,3144,879,1
2,0.87,4,5,0,1,0,0.926488833746898,1.078125,1.078125,"satisfaction_level_vv_3",1.48299441786284,577,114,3149,880,0
3,0.86,3,5,0,1,0,0.926488833746898,1.078125,1.078125,"satisfaction_level_vv_3",1.4824604743083,582,115,3149,880,1
2,0.87,4,5,0,1,0,0.926488833746898,1.078125,1.078125,"satisfaction_level_vv_3",1.4808468637418,582,115,3154,881,0
2,0.9,3,5,0,1,0,0.962669683257919,1.078125,1.078125,"satisfaction_level_vv_3",1.47923691215617,582,115,3159,882,0
3,0.85,4,5,0,1,0,0.926488833746898,1.078125,1.078125,"satisfaction_level_vv_3",1.47871217452498,587,116,3159,882,1
1,0.87,5,5,0,1,0,0.926488833746898,1.078125,1.078125,"satisfaction_level_vv_3",1.47710586948881,587,116,3164,883,0
3,0.9,4,5,0,1,0,0.962669683257919,1.078125,1.078125,"satisfaction_level_vv_3",1.47659010173166,592,117,3164,883,1
2,0.87,3,6,0,1,0,0.926488833746898,1.078125,1.078125,"satisfaction_level_vv_3",1.47385620915033,592,117,3170,884,0
2,0.88,4,6,0,1,0,0.962669683257919,1.078125,1.078125,"satisfaction_level_vv_3",1.47112849485731,592,117,3176,885,0
3,0.9,4,6,0,1,0,0.962669683257919,1.078125,1.078125,"satisfaction_level_vv_3",1.47909604519774,598,118,3176,885,1
2,0.86,4,6,0,1,0,0.926488833746898,1.078125,1.078125,"satisfaction_level_vv_3",1.47637448827333,598,118,3182,886,0
2,0.89,3,6,0,1,0,0.962669683257919,1.078125,1.078125,"satisfaction_level_vv_3",1.47365906789215,598,118,3188,887,0
2,0.87,3,6,0,1,0,0.926488833746898,1.078125,1.078125,"satisfaction_level_vv_3",1.47094976332264,598,118,3194,888,0
3,0.85,4,6,0,1,0,0.926488833746898,1.078125,1.078125,"satisfaction_level_vv_3",1.47878340525399,604,119,3194,888,1
1,0.88,5,4,0,1,1,0.962669683257919,0.933350100603622,0.962669683257919,"satisfaction_level_vv_2",1.47832991464302,604,119,3198,889,0
1,0.91,4,4,0,1,1,0.962669683257919,0.933350100603622,0.962669683257919,"satisfaction_level_vv_2",1.47787744311208,604,119,3202,890,0
2,0.88,3,4,0,1,1,0.962669683257919,0.933350100603622,0.962669683257919,"satisfaction_level_vv_2",1.4689138576779,608,120,3202,890,1
1,0.88,5,4,0,1,1,0.962669683257919,0.933350100603622,0.962669683257919,"satisfaction_level_vv_2",1.46846240179574,608,120,3206,891,0
1,0.89,5,4,0,1,1,0.962669683257919,0.933350100603622,0.962669683257919,"satisfaction_level_vv_2",1.46801195814649,608,120,3210,892,0
1,0.9,4,4,0,1,1,0.962669683257919,0.933350100603622,0.962669683257919,"satisfaction_level_vv_2",1.4675625233296,608,120,3214,893,0
1,0.89,5,4,0,1,1,0.962669683257919,0.933350100603622,0.962669683257919,"satisfaction_level_vv_2",1.46711409395973,608,120,3218,894,0
1,0.91,4,4,0,1,1,0.962669683257919,0.933350100603622,0.962669683257919,"satisfaction_level_vv_2",1.46666666666667,608,120,3222,895,0
1,0.9,4,4,0,1,1,0.962669683257919,0.933350100603622,0.962669683257919,"satisfaction_level_vv_2",1.46622023809524,608,120,3226,896,0
1,0.9,4,4,0,1,1,0.962669683257919,0.933350100603622,0.962669683257919,"satisfaction_level_vv_2",1.46577480490524,608,120,3230,897,0
1,0.88,4,4,0,1,1,0.962669683257919,0.933350100603622,0.962669683257919,"satisfaction_level_vv_2",1.46533036377134,608,120,3234,898,0
1,0.88,5,4,0,1,1,0.962669683257919,0.933350100603622,0.962669683257919,"satisfaction_level_vv_2",1.46488691138302,608,120,3238,899,0
1,0.89,5,4,0,1,1,0.962669683257919,0.933350100603622,0.962669683257919,"satisfaction_level_vv_2",1.46444444444444,608,120,3242,900,0
1,0.88,5,4,0,1,1,0.962669683257919,0.933350100603622,0.962669683257919,"satisfaction_level_vv_2",1.46400295967444,608,120,3246,901,0
2,0.88,3,4,0,1,1,0.962669683257919,0.933350100603622,0.962669683257919,"satisfaction_level_vv_2",1.45518753267719,612,121,3246,901,1
1,0.88,4,4,0,1,1,0.962669683257919,0.933350100603622,0.962669683257919,"satisfaction_level_vv_2",1.45474702680911,612,121,3250,902,0
1,0.88,5,4,0,1,1,0.962669683257919,0.933350100603622,0.962669683257919,"satisfaction_level_vv_2",1.45430749659079,612,121,3254,903,0
1,0.89,5,4,0,1,1,0.962669683257919,0.933350100603622,0.962669683257919,"satisfaction_level_vv_2",1.45386893878447,612,121,3258,904,0
1,0.9,4,4,0,1,1,0.962669683257919,0.933350100603622,0.962669683257919,"satisfaction_level_vv_2",1.45343135016666,612,121,3262,905,0
1,0.89,4,4,0,1,1,0.962669683257919,0.933350100603622,0.962669683257919,"satisfaction_level_vv_2",1.45299472752814,612,121,3266,906,0
3,0.91,3,5,0,1,1,0.962669683257919,0.933350100603622,0.962669683257919,"satisfaction_level_vv_2",1.45145653184142,612,121,3271,907,0
1,0.89,5,5,0,1,1,0.962669683257919,0.933350100603622,0.962669683257919,"satisfaction_level_vv_2",1.44992172425092,612,121,3276,908,0
2,0.9,3,5,0,1,1,0.962669683257919,0.933350100603622,0.962669683257919,"satisfaction_level_vv_2",1.44944753376183,617,122,3276,908,1
2,0.88,4,5,0,1,1,0.962669683257919,0.933350100603622,0.962669683257919,"satisfaction_level_vv_2",1.44898105368719,622,123,3276,908,1
2,0.89,5,5,0,1,1,0.962669683257919,0.933350100603622,0.962669683257919,"satisfaction_level_vv_2",1.44852209748472,627,124,3276,908,1
3,0.91,4,5,0,1,1,0.962669683257919,0.933350100603622,0.962669683257919,"satisfaction_level_vv_2",1.44699066680862,627,124,3281,909,0
3,0.88,4,5,0,1,1,0.962669683257919,0.933350100603622,0.962669683257919,"satisfaction_level_vv_2",1.44546260191421,627,124,3286,910,0
2,0.89,3,5,0,1,1,0.962669683257919,0.933350100603622,0.962669683257919,"satisfaction_level_vv_2",1.44501098901099,632,125,3286,910,1
2,0.91,3,5,0,1,1,0.962669683257919,0.933350100603622,0.962669683257919,"satisfaction_level_vv_2",1.44456654456654,637,126,3286,910,1
2,0.9,3,5,0,1,1,0.962669683257919,0.933350100603622,0.962669683257919,"satisfaction_level_vv_2",1.44412909924721,642,127,3286,910,1
2,0.88,3,5,0,1,1,0.962669683257919,0.933350100603622,0.962669683257919,"satisfaction_level_vv_2",1.44369848901099,647,128,3286,910,1
2,0.89,3,5,0,1,1,0.962669683257919,0.933350100603622,0.962669683257919,"satisfaction_level_vv_2",1.44327455490246,652,129,3286,910,1
2,0.91,3,6,0,1,1,0.962669683257919,0.933350100603622,0.962669683257919,"satisfaction_level_vv_2",1.45054945054945,658,130,3286,910,1
3,0.91,5,6,0,1,1,0.962669683257919,0.933350100603622,0.962669683257919,"satisfaction_level_vv_2",1.44792704551212,658,130,3292,911,0
2,0.86,4,2,0,1,1,0.926488833746898,0.933350100603622,0.933350100603622,"satisfaction_level_vv_3",1.4496963562753,658,130,3294,912,0
1,0.86,4,4,0,1,1,0.926488833746898,0.933350100603622,0.933350100603622,"satisfaction_level_vv_3",1.44927121071699,658,130,3298,913,0
1,0.85,5,4,0,1,1,0.926488833746898,0.933350100603622,0.933350100603622,"satisfaction_level_vv_3",1.44884699545531,658,130,3302,914,0
1,0.85,5,4,0,1,1,0.926488833746898,0.933350100603622,0.933350100603622,"satisfaction_level_vv_3",1.4484237074401,658,130,3306,915,0
1,0.85,4,4,0,1,1,0.926488833746898,0.933350100603622,0.933350100603622,"satisfaction_level_vv_3",1.44800134363453,658,130,3310,916,0
1,0.87,5,4,0,1,1,0.926488833746898,0.933350100603622,0.933350100603622,"satisfaction_level_vv_3",1.44757990101502,658,130,3314,917,0
1,0.87,5,4,0,1,1,0.926488833746898,0.933350100603622,0.933350100603622,"satisfaction_level_vv_3",1.44715937657114,658,130,3318,918,0
1,0.86,4,4,0,1,1,0.926488833746898,0.933350100603622,0.933350100603622,"satisfaction_level_vv_3",1.4467397673056,658,130,3322,919,0
2,0.87,3,4,0,1,1,0.926488833746898,0.933350100603622,0.933350100603622,"satisfaction_level_vv_3",1.44632107023411,658,130,3326,920,0
1,0.86,5,4,0,1,1,0.926488833746898,0.933350100603622,0.933350100603622,"satisfaction_level_vv_3",1.44590328238537,658,130,3330,921,0
1,0.87,5,4,0,1,1,0.926488833746898,0.933350100603622,0.933350100603622,"satisfaction_level_vv_3",1.44548640080093,658,130,3334,922,0
1,0.85,5,4,0,1,1,0.926488833746898,0.933350100603622,0.933350100603622,"satisfaction_level_vv_3",1.44507042253521,658,130,3338,923,0
2,0.87,4,5,0,1,1,0.926488833746898,0.933350100603622,0.933350100603622,"satisfaction_level_vv_3",1.44357309357309,658,130,3343,924,0
3,0.85,3,5,0,1,1,0.926488833746898,0.933350100603622,0.933350100603622,"satisfaction_level_vv_3",1.44310333432471,663,131,3343,924,1
2,0.87,4,5,0,1,1,0.926488833746898,0.933350100603622,0.933350100603622,"satisfaction_level_vv_3",1.44160924283062,663,131,3348,925,0
3,0.86,4,5,0,1,1,0.926488833746898,0.933350100603622,0.933350100603622,"satisfaction_level_vv_3",1.4411466011466,668,132,3348,925,1
3,0.86,4,5,0,1,1,0.926488833746898,0.933350100603622,0.933350100603622,"satisfaction_level_vv_3",1.44069091648039,673,133,3348,925,1
1,0.85,5,5,0,1,1,0.926488833746898,0.933350100603622,0.933350100603622,"satisfaction_level_vv_3",1.43920005196577,673,133,3353,926,0
2,0.86,3,5,0,1,1,0.926488833746898,0.933350100603622,0.933350100603622,"satisfaction_level_vv_3",1.43771240398732,673,133,3358,927,0
1,0.87,4,5,0,1,1,0.926488833746898,0.933350100603622,0.933350100603622,"satisfaction_level_vv_3",1.43622796214675,673,133,3363,928,0
3,0.87,4,5,1,1,1,0.926488833746898,0.933350100603622,0.933350100603622,"satisfaction_level_vv_3",1.43577907874421,678,134,3363,928,1
3,0.85,3,5,0,1,1,0.926488833746898,0.933350100603622,0.933350100603622,"satisfaction_level_vv_3",1.43533684546616,683,135,3363,928,1
2,0.86,3,5,1,1,1,0.926488833746898,0.933350100603622,0.933350100603622,"satisfaction_level_vv_3",1.43385559940996,683,135,3368,929,0
1,0.85,5,5,0,1,1,0.926488833746898,0.933350100603622,0.933350100603622,"satisfaction_level_vv_3",1.43237753882915,683,135,3373,930,0
3,0.87,4,5,0,1,1,0.926488833746898,0.933350100603622,0.933350100603622,"satisfaction_level_vv_3",1.43194180898166,688,136,3373,930,1
3,0.85,3,5,0,1,1,0.926488833746898,0.933350100603622,0.933350100603622,"satisfaction_level_vv_3",1.43151244015383,693,137,3373,930,1
3,0.85,3,5,0,1,1,0.926488833746898,0.933350100603622,0.933350100603622,"satisfaction_level_vv_3",1.43108929406265,698,138,3373,930,1
3,0.87,3,6,1,1,1,0.926488833746898,0.933350100603622,0.933350100603622,"satisfaction_level_vv_3",1.43786648100874,704,139,3373,930,1
2,0.85,3,6,1,1,1,0.926488833746898,0.933350100603622,0.933350100603622,"satisfaction_level_vv_3",1.43531748178256,704,139,3379,931,0
3,0.87,3,6,1,1,1,0.926488833746898,0.933350100603622,0.933350100603622,"satisfaction_level_vv_3",1.44199785177229,710,140,3379,931,1
2,0.85,4,6,0,1,1,0.926488833746898,0.933350100603622,0.933350100603622,"satisfaction_level_vv_3",1.43945432250153,710,140,3385,932,0
