"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
1,0.9,5,4,0,1,1,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.50209894375734,541,106,3011,836,0
1,0.86,5,4,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.50162304727125,541,106,3015,837,0
1,0.89,5,4,0,1,0,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.5011482865763,541,106,3019,838,0
1,0.89,5,4,0,1,0,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.50067465761126,541,106,3023,839,0
1,0.87,5,4,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.50020215633423,541,106,3027,840,0
1,0.9,4,4,0,1,0,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.49973077872255,541,106,3031,841,0
1,0.85,4,4,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.49926052077264,541,106,3035,842,0
1,0.87,5,4,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.49879137849997,541,106,3039,843,0
1,0.85,4,4,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.49832334793884,541,106,3043,844,0
1,0.89,5,4,0,1,0,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.49785642514235,541,106,3047,845,0
1,0.9,5,4,0,1,0,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.49739060618226,541,106,3051,846,0
1,0.9,5,4,0,1,0,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.49692588714887,541,106,3055,847,0
1,0.9,4,4,0,1,0,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.49646226415094,541,106,3059,848,0
1,0.88,4,4,0,1,1,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.49599973331555,541,106,3063,849,0
1,0.85,5,4,0,1,1,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.49553829078801,541,106,3067,850,0
1,0.9,5,4,0,1,1,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.49507793273175,541,106,3071,851,0
1,0.9,5,4,0,1,0,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.4946186553282,541,106,3075,852,0
1,0.88,5,4,0,1,1,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.4941604547767,541,106,3079,853,0
1,0.89,5,4,0,1,1,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.49370332729442,541,106,3083,854,0
1,0.89,5,4,0,1,0,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.49324726911619,541,106,3087,855,0
1,0.89,5,4,0,1,0,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.49279227649445,541,106,3091,856,0
1,0.85,5,4,0,1,1,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.49233834569913,541,106,3095,857,0
1,0.85,5,4,0,1,1,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.49188547301755,541,106,3099,858,0
1,0.87,5,4,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.49143365475432,541,106,3103,859,0
1,0.85,5,4,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.49098288723124,541,106,3107,860,0
1,0.87,5,4,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.49053316678719,541,106,3111,861,0
1,0.87,4,4,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.49008448977805,541,106,3115,862,0
1,0.9,4,4,0,1,1,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.48963685257658,541,106,3119,863,0
1,0.85,4,4,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.48919025157233,541,106,3123,864,0
1,0.87,5,4,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.48874468317156,541,106,3127,865,0
1,0.89,5,4,0,1,0,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.48830014379712,541,106,3131,866,0
1,0.86,5,4,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.48785662988836,541,106,3135,867,0
1,0.9,5,4,0,1,1,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.48741413790105,541,106,3139,868,0
1,0.88,4,4,0,1,1,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.48697266430727,541,106,3143,869,0
1,0.86,4,4,0,1,1,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.48653220559532,541,106,3147,870,0
1,0.9,5,4,0,1,0,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.48609275826961,541,106,3151,871,0
1,0.9,4,4,0,1,1,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.48565431885061,541,106,3155,872,0
1,0.86,5,4,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.48521688387473,541,106,3159,873,0
3,0.85,4,5,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.48424703728683,546,107,3159,873,1
3,0.87,3,5,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.48329515082092,551,108,3159,873,1
3,0.88,5,5,0,1,0,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.48236073016173,556,109,3159,873,1
2,0.86,3,5,1,1,1,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.48078013142149,556,109,3164,874,0
3,0.88,4,5,1,1,0,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.47986270022883,561,110,3164,874,1
2,0.89,3,5,0,1,0,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.47828571428571,561,110,3169,875,0
1,0.85,5,5,0,1,1,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.47671232876712,561,110,3174,876,0
2,0.87,3,5,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.4751425313569,561,110,3179,877,0
3,0.9,4,5,0,1,0,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.474241630456,566,111,3179,877,1
3,0.85,4,5,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.47335681707118,571,112,3179,877,1
3,0.88,3,5,1,1,1,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.47248766410026,576,113,3179,877,1
2,0.9,4,5,0,1,0,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.47092144253835,576,113,3184,878,0
3,0.86,3,5,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.47006753786516,581,114,3184,878,1
2,0.87,4,5,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.46850487994731,581,114,3189,879,0
2,0.9,3,5,0,1,0,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.46694577352472,581,114,3194,880,0
2,0.9,3,5,0,1,1,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.46539020650377,581,114,3199,881,0
2,0.85,5,5,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.46383816684569,581,114,3204,882,0
2,0.85,3,5,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.46228964256621,581,114,3209,883,0
3,0.85,4,5,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.46145058840908,586,115,3209,883,1
3,0.9,4,5,0,1,0,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.46062600070293,591,116,3209,883,1
3,0.86,4,5,0,1,1,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.45981550851313,596,117,3209,883,1
3,0.89,3,5,0,1,1,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.45901875347909,601,118,3209,883,1
2,0.9,4,5,0,1,1,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.45747373264821,601,118,3214,884,0
2,0.87,4,5,0,1,1,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.45593220338983,601,118,3219,885,0
2,0.87,3,5,0,1,1,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.45439415388147,601,118,3224,886,0
2,0.87,4,5,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.45285957235396,601,118,3229,887,0
3,0.9,4,5,0,1,1,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.45207620816083,606,119,3229,887,1
2,0.88,4,5,0,1,1,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.45054508289802,606,119,3234,888,0
3,0.9,4,5,0,1,0,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.44977477477477,611,120,3234,888,1
2,0.85,4,5,0,1,1,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.44824709411324,611,120,3239,889,0
2,0.89,3,5,0,1,0,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.44672284644195,611,120,3244,890,0
1,0.85,5,5,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.44520202020202,611,120,3249,891,0
1,0.85,5,5,0,1,1,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.4436846038864,611,120,3254,892,0
3,0.85,5,5,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.44292702812882,616,121,3254,892,1
2,0.85,4,5,0,1,1,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.44141301028199,616,121,3259,893,0
2,0.87,4,5,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.43990237949969,616,121,3264,894,0
2,0.86,4,5,0,1,1,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.43839512442864,616,121,3269,895,0
3,0.9,4,5,0,1,0,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.43764996794578,621,122,3269,895,1
1,0.86,4,5,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.43614607728337,621,122,3274,896,0
1,0.87,4,5,0,1,1,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.4346455397774,621,122,3279,897,0
2,0.89,5,5,0,1,0,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.43314834422578,621,122,3284,898,0
3,0.87,4,5,1,1,1,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.4324153041085,626,123,3284,898,1
3,0.88,3,5,0,1,1,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.43169408721891,631,124,3284,898,1
3,0.87,5,5,0,1,1,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.43098440979955,636,125,3284,898,1
2,0.89,3,5,0,1,1,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.42949054505006,636,125,3289,899,0
3,0.85,4,5,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.42879213235164,641,126,3289,899,1
3,0.87,3,5,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.4281047182784,646,127,3289,899,1
2,0.89,3,5,0,1,0,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.42661417322835,646,127,3294,900,0
1,0.85,5,5,0,1,1,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.42512693682435,646,127,3299,901,0
3,0.86,5,5,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.424450263596,651,128,3299,901,1
2,0.87,4,5,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.4229663248337,651,128,3304,902,0
1,0.89,5,5,0,1,1,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.42148567275748,651,128,3309,903,0
2,0.9,4,5,0,1,0,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.42000829646018,651,128,3314,904,0
3,0.87,3,5,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.41934211428963,656,129,3314,904,1
3,0.86,3,5,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.41868618107556,661,130,3314,904,1
2,0.9,3,5,0,1,0,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.41721206969826,661,130,3319,905,0
2,0.9,3,5,0,1,1,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.41574121242995,661,130,3324,906,0
2,0.85,5,5,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.41427359850734,661,130,3329,907,0
2,0.87,4,5,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.4128092172145,661,130,3334,908,0
3,0.85,4,5,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.41216329824797,666,131,3334,908,1
3,0.9,4,5,0,1,0,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.41152716593245,671,132,3334,908,1
2,0.85,4,5,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.41006600660066,671,132,3339,909,0
2,0.89,3,5,0,1,0,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.40860805860806,671,132,3344,910,0
2,0.87,4,5,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.40715331137944,671,132,3349,911,0
3,0.88,4,5,1,1,0,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.4065267449634,676,133,3349,911,1
2,0.87,3,5,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.40507518796992,676,133,3354,912,0
3,0.86,5,5,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.40445797329144,681,134,3354,912,1
3,0.88,3,5,1,1,1,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.40384990253411,686,135,3354,912,1
1,0.89,5,5,0,1,1,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.40240152529309,686,135,3359,913,0
2,0.85,5,5,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.4009563173677,686,135,3364,914,0
1,0.87,5,5,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.39951426836673,686,135,3369,915,0
2,0.87,4,5,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.39807536794436,686,135,3374,916,0
3,0.87,4,5,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.39747623940406,691,136,3374,916,1
3,0.86,4,5,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.3968858572658,696,137,3374,916,1
2,0.89,3,5,0,1,1,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.39545009512135,696,137,3379,917,0
3,0.87,4,6,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.40211464605756,702,138,3379,917,1
3,0.9,4,6,0,1,0,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.40868330417455,708,139,3379,917,1
1,0.86,1,6,0,1,1,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.40616134543346,708,139,3385,918,0
2,0.87,3,6,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.40364487517712,708,139,3391,919,0
2,0.89,5,6,0,1,1,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.40113387550829,708,139,3397,920,0
2,0.89,3,6,0,1,0,0.975235849056604,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.39862832860747,708,139,3403,921,0
2,0.87,3,6,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.39612821673247,708,139,3409,922,0
2,0.86,4,6,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.39363352221798,708,139,3415,923,0
2,0.85,4,6,0,1,1,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.39114422747516,708,139,3421,924,0
3,0.85,4,6,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.39761904761905,714,140,3421,924,1
2,0.86,4,6,0,1,1,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.39513513513513,714,140,3427,925,0
3,0.85,4,6,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.40151811385854,720,141,3427,925,1
3,0.87,3,6,1,1,1,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.40781119147316,726,142,3427,925,1
1,0.86,1,6,0,1,1,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.40533264381103,726,142,3433,926,0
2,0.87,3,6,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.40285944360879,726,142,3439,927,0
2,0.85,3,6,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.40039157357941,726,142,3445,928,0
3,0.87,4,6,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.4065966361225,732,143,3445,928,1
3,0.85,4,6,0,1,0,0.985370205173952,1.04545454545455,1.04545454545455,"satisfaction_level_vv_3",1.41271551724138,738,144,3445,928,1
