"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
1,0.9,4,4,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.4843137254902,456,90,3045,850,0
1,0.79,5,4,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.48382295338817,456,90,3049,851,0
3,0.91,3,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.48309035265557,461,91,3049,851,1
1,0.95,3,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.48142702368054,461,91,3054,852,0
2,0.86,3,5,1,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.47976759465622,461,91,3059,853,0
3,1,4,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.4790509200265,466,92,3059,853,1
1,0.85,5,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.47739537725283,466,92,3064,854,0
3,0.88,3,5,1,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.47669411498074,471,93,3064,854,1
3,0.97,4,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.47600777318252,476,94,3064,854,1
3,0.93,4,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.47533588068532,481,95,3064,854,1
3,0.84,4,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.47467798594848,486,96,3064,854,1
2,0.9,3,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.47302631578947,486,96,3069,855,0
3,0.98,4,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.47238198589257,491,97,3069,855,1
3,0.93,3,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.47175080558539,496,98,3069,855,1
1,0.8,5,5,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.47010299446882,496,98,3074,856,0
2,1,4,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.46845902888577,496,98,3079,857,0
2,1,3,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.46681889539032,496,98,3084,858,0
3,1,3,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.46620046620047,501,99,3084,858,1
3,0.86,4,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.46559440559441,506,100,3084,858,1
2,0.94,3,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.46395809080326,506,100,3089,859,0
1,0.84,5,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.46232558139535,506,100,3094,860,0
1,0.97,4,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.4606968641115,506,100,3099,861,0
3,0.89,3,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.46010280470556,511,101,3099,861,1
2,0.9,4,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.45847786634812,511,101,3104,862,0
3,0.97,4,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.45789545516582,516,102,3104,862,1
2,0.87,4,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.45627428259832,516,102,3109,863,0
2,0.87,3,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.4546568627451,516,102,3114,864,0
3,0.92,5,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.4540857605178,521,103,3114,864,1
2,1,3,5,1,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.45247208036366,521,103,3119,865,0
3,0.83,5,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.4519119608715,526,104,3119,865,1
3,0.9,4,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.45136251032205,531,105,3119,865,1
2,0.88,4,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.44975255691191,531,105,3124,866,0
1,0.95,5,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.44814631735047,531,105,3129,867,0
2,0.99,3,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.44654377880184,531,105,3134,868,0
2,0.84,4,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.44494492848923,531,105,3139,869,0
2,0.85,4,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.44334975369458,531,105,3144,870,0
2,0.98,3,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.44175824175824,531,105,3149,871,0
1,0.85,5,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.44017038007864,531,105,3154,872,0
2,0.85,4,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.43858615611193,531,105,3159,873,0
1,0.7,5,5,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.43700555737169,531,105,3164,874,0
3,0.99,4,5,1,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.43646647381374,536,106,3164,874,1
3,0.93,4,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.43593746658397,541,107,3164,874,1
2,0.86,4,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.43436048064085,541,107,3169,875,0
1,0.65,5,5,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.43278709512226,541,107,3174,876,0
1,0.65,5,5,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.43121729771204,541,107,3179,877,0
2,0.95,5,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.42965107615013,541,107,3184,878,0
3,1,4,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.42913186535054,546,108,3184,878,1
2,0.82,3,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.42756920743269,546,108,3189,879,0
1,0.8,4,5,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.4260101010101,546,108,3194,880,0
2,0.91,4,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.42445453398915,546,108,3199,881,0
3,0.81,4,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.42394484999323,551,109,3199,881,1
3,0.95,3,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.42344443297905,556,110,3199,881,1
1,0.87,4,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.42189239332096,556,110,3204,882,0
3,1,3,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.42140099282956,561,111,3204,882,1
1,0.77,5,5,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.41985246855009,561,111,3209,883,0
2,0.84,3,5,1,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.41830744771921,561,111,3214,884,0
3,0.87,4,5,1,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.41782482223659,566,112,3214,884,1
3,0.88,3,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.4173507387979,571,113,3214,884,1
3,0.87,5,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.41688497261253,576,114,3214,884,1
2,0.92,3,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.41534344335415,576,114,3219,885,0
1,0.75,5,5,1,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.41380539384579,576,114,3224,886,0
2,0.89,3,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.41227081231828,576,114,3229,887,0
3,0.99,4,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.41181314641439,581,115,3229,887,1
3,0.84,3,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.41136337130195,586,116,3229,887,1
3,1,4,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.41092128465296,591,117,3229,887,1
1,0.85,5,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.40939015939016,591,117,3234,888,0
3,0.99,4,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.40895556573523,596,118,3234,888,1
2,0.91,3,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.40742788507369,596,118,3239,889,0
3,0.97,4,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.4070005955138,601,119,3239,889,1
2,0.84,4,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.40547634784251,601,119,3244,890,0
1,0.89,5,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.40395552160258,601,119,3249,891,0
3,1,3,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.40353535353535,606,120,3249,891,1
1,0.8,5,5,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.40201793721973,606,120,3254,892,0
2,0.99,4,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.4005039193729,606,120,3259,893,0
3,0.97,3,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.4000906962324,611,121,3259,893,1
3,1,4,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.39968424724175,616,122,3259,893,1
2,0.92,4,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.39817361645946,616,122,3264,894,0
2,0.9,3,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.39666636138841,616,122,3269,895,0
2,1,4,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.395162470726,616,122,3274,896,0
3,0.95,3,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.39476263066202,621,123,3274,896,1
1,0.97,5,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.39326209315605,621,123,3279,897,0
3,0.98,4,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.39286870212536,626,124,3279,897,1
2,0.97,3,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.39137150657375,626,124,3284,898,0
3,0.95,4,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.39098440979955,631,125,3284,898,1
2,0.84,3,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.38949054505006,631,125,3289,899,0
2,0.71,4,5,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.388,631,125,3294,900,0
1,0.84,5,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.386512763596,631,125,3299,901,0
1,0.95,3,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.3850288248337,631,125,3304,902,0
3,1,4,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.38464787245275,636,126,3304,902,1
3,0.99,4,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.38427291932189,641,127,3304,902,1
2,0.91,3,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.38279226724566,641,127,3309,903,0
3,0.88,3,5,1,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.38242317275748,646,128,3309,903,1
2,0.93,5,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.38094579646018,646,128,3314,904,0
2,0.84,4,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.37947168508287,646,128,3319,905,0
1,0.77,4,5,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.37800082781457,646,128,3324,906,0
1,0.89,5,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.37653321389195,646,128,3329,907,0
1,0.8,5,5,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.37506883259912,646,128,3334,908,0
3,1,4,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.3747054605061,651,129,3334,908,1
3,1,3,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.37434767875297,656,130,3334,908,1
1,0.97,5,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.37288651942117,656,130,3339,909,0
3,0.92,3,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.37253419998488,661,131,3339,909,1
2,1,3,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.37107625199228,661,131,3344,910,0
1,0.81,3,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.36962150476366,661,131,3349,911,0
2,0.93,4,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.36816994777019,661,131,3354,912,0
1,0.83,5,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.36672157052917,661,131,3359,913,0
2,0.92,3,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.36527636260377,661,131,3364,914,0
1,0.84,5,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.3638343136028,661,131,3369,915,0
2,0.93,3,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.36239541318044,661,131,3374,916,0
2,0.89,3,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.36095965103599,661,131,3379,917,0
3,0.99,4,5,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.36061266977298,666,132,3379,917,1
3,1,3,6,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.3677897032658,672,133,3379,917,1
1,0.86,1,6,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.36526774452471,672,133,3385,918,0
2,0.97,3,6,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.36275127426837,672,133,3391,919,0
2,0.72,5,6,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.36024027459954,672,133,3397,920,0
2,0.89,5,6,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.35773472769873,672,133,3403,921,0
2,0.94,3,6,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.35523461582372,672,133,3409,922,0
3,1,4,6,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.36230452941367,678,134,3409,922,1
3,0.95,5,6,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.36926970354302,684,135,3409,922,1
2,0.97,3,6,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.36677500902853,684,135,3415,923,0
2,0.84,4,6,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.36428571428571,684,135,3421,924,0
3,0.82,3,6,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.37114845938375,690,136,3421,924,1
2,0.85,4,6,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.36866454689984,690,136,3427,925,0
2,0.86,4,6,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.36618599923771,690,136,3433,926,0
3,0.98,4,6,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.37294855827592,696,137,3433,926,1
3,1,3,6,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.37961310921213,702,138,3433,926,1
3,0.87,3,6,1,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.38618176732912,708,139,3433,926,1
1,0.86,1,6,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.38370856712688,708,139,3439,927,0
3,0.99,4,6,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.39018338727077,714,140,3439,927,1
3,1,3,6,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.39656636599417,720,141,3439,927,1
3,0.99,4,6,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.40285944360879,726,142,3439,927,1
3,1,3,6,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.40906450615189,732,143,3439,927,1
3,0.99,4,6,0,1,1,0.995568059195313,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.41518338727077,738,144,3439,927,1
2,0.72,5,6,0,1,1,-0.0180030777045705,1.5146804835924,1.5146804835924,"satisfaction_level_vv_3",1.41271551724138,738,144,3445,928,0
